time,value,n
2006-05-16,15.9,10
2006-05-17,0,10
2006-05-18,14.2,10
2006-05-19,0,10
2006-05-20,0,10
2006-05-21,31.4,10
2006-05-22,0,10
2006-05-23,18.3,10
2006-05-24,0,10
2006-05-25,0,10
2006-05-26,0,10
2006-05-27,0,10
2006-05-28,0,10
2006-05-29,0,10
2006-05-30,0,10
2006-05-31,0,11
2006-06-01,0,11
2006-06-02,19.90909090909091,11
2006-06-03,40.63636363636363,11
2006-06-04,7.2727272727272725,11
2006-06-05,0,11
2006-06-06,10.636363636363637,11
2006-06-07,12.090909090909092,11
2006-06-08,0,11
2006-06-09,28.181818181818183,11
2006-06-10,0,11
2006-06-11,0,11
2006-06-12,0,11
2006-06-13,0,11
2006-06-14,0,11
2006-06-15,0,12
2006-06-16,0,12
2006-06-17,0,12
2006-06-18,0,12
2006-06-19,0,12
2006-06-20,0,12
2006-06-21,0,12
2006-06-22,80.41666666666667,12
2006-06-23,17.833333333333332,12
2006-06-24,0,12
2006-06-25,0,12
2006-06-26,11.25,12
2006-06-27,0,12
2006-06-28,0,12
2006-06-29,0,12
2006-06-30,0,13
2006-07-01,0,13
2006-07-02,0,12
2006-07-03,2.75,12
2006-07-04,0,12
2006-07-05,0,12
2006-07-06,10.666666666666666,12
2006-07-07,0,12
2006-07-08,0,12
2006-07-09,13.583333333333334,12
2006-07-10,37.75,12
2006-07-11,22.083333333333332,12
2006-07-12,10.75,12
2006-07-13,0,12
2006-07-14,12.333333333333334,12
2006-07-15,0,13
2006-07-16,0,13
2006-07-17,2.9166666666666665,12
2006-07-18,0,12
2006-07-19,0,12
2006-07-20,0,12
2006-07-21,17.333333333333332,12
2006-07-22,0,12
2006-07-23,0,12
2006-07-24,3.0833333333333335,12
2006-07-25,3.1666666666666665,12
2006-07-26,12.416666666666666,12
2006-07-27,0,12
2006-07-28,3.3333333333333335,12
2006-07-29,0,12
2006-07-30,0,13
2006-07-31,58.61538461538461,13
2006-08-01,8.333333333333334,12
2006-08-02,0,12
2006-08-03,0,12
2006-08-04,0,12
2006-08-05,0,12
2006-08-06,0,12
2006-08-07,0,12
2006-08-08,0,12
2006-08-09,0,12
2006-08-10,0,12
2006-08-11,0,12
2006-08-12,9.25,12
2006-08-13,3.6666666666666665,12
2006-08-14,12.76923076923077,13
2006-08-15,0,13
2006-08-16,41.666666666666664,12
2006-08-17,0,12
2006-08-18,14.833333333333334,12
2006-08-19,15.75,12
2006-08-20,0,12
2006-08-21,0,12
2006-08-22,0,12
2006-08-23,35.583333333333336,12
2006-08-24,0,12
2006-08-25,2.9166666666666665,12
2006-08-26,0,12
2006-08-27,26.583333333333332,12
2006-08-28,0,12
2006-08-29,0,13
2006-08-30,12.23076923076923,13
2006-08-31,0,13
2006-09-01,2.769230769230769,13
2006-09-02,0,13
2006-09-03,22,12
2006-09-04,0,12
2006-09-05,2.5833333333333335,12
2006-09-06,9.583333333333334,12
2006-09-07,0,12
2006-09-08,0,12
2006-09-09,21,12
2006-09-10,0,12
2006-09-11,22.583333333333332,12
2006-09-12,0,12
2006-09-13,0,13
2006-09-14,2.3076923076923075,13
2006-09-15,0,13
2006-09-16,0,13
2006-09-17,0,13
2006-09-18,0,12
2006-09-19,0,12
2006-09-20,0,12
2006-09-21,0,12
2006-09-22,0,12
2006-09-23,0,12
2006-09-24,0,12
2006-09-25,9.25,12
2006-09-26,0,12
2006-09-27,0,12
2006-09-28,0,13
2006-09-29,2.6923076923076925,13
2006-09-30,13.846153846153847,13
2006-10-01,12.923076923076923,13
2006-10-02,8.166666666666666,12
2006-10-03,9,12
2006-10-04,26,12
2006-10-05,0,12
2006-10-06,2.75,12
2006-10-07,29.666666666666668,12
2006-10-08,0,12
2006-10-09,0,12
2006-10-10,34.083333333333336,12
2006-10-11,20.666666666666668,12
2006-10-12,0,12
2006-10-13,0,13
2006-10-14,0,13
2006-10-15,0,13
2006-10-16,20.615384615384617,13
2006-10-17,0,12
2006-10-18,0,12
2006-10-19,0,12
2006-10-20,2.6666666666666665,12
2006-10-21,0,12
2006-10-22,16,12
2006-10-23,11.416666666666666,12
2006-10-24,0,12
2006-10-25,18.75,12
2006-10-26,0,12
2006-10-27,19,12
2006-10-28,0,13
2006-10-29,0,13
2006-10-30,20.23076923076923,13
2006-10-31,2.923076923076923,13
2006-11-01,14.153846153846153,13
2006-11-02,0,12
2006-11-03,2.5833333333333335,12
2006-11-04,43.166666666666664,12
2006-11-05,0,12
2006-11-06,17.166666666666668,12
2006-11-07,9.166666666666666,12
2006-11-08,24.416666666666668,12
2006-11-09,5.5,12
2006-11-10,2.5833333333333335,12
2006-11-11,0,12
2006-11-12,0,13
2006-11-13,0,13
2006-11-14,11.076923076923077,13
2006-11-15,3.6153846153846154,13
2006-11-16,0,13
2006-11-17,8.333333333333334,12
2006-11-18,15.833333333333334,12
2006-11-19,0,12
2006-11-20,0,12
2006-11-21,0,12
2006-11-22,15.166666666666666,12
2006-11-23,0,12
2006-11-24,17.75,12
2006-11-25,9.916666666666666,12
2006-11-26,12.916666666666666,12
2006-11-27,2.8461538461538463,13
2006-11-28,16.153846153846153,13
2006-11-29,0,13
2006-11-30,8.923076923076923,13
2006-12-01,3.230769230769231,13
2006-12-02,0,12
2006-12-03,0,12
2006-12-04,0,12
2006-12-05,0,12
2006-12-06,18.25,12
2006-12-07,13.666666666666666,12
2006-12-08,4.333333333333333,12
2006-12-09,32.583333333333336,12
2006-12-10,7.833333333333333,12
2006-12-11,0,12
2006-12-12,0,13
2006-12-13,29.23076923076923,13
2006-12-14,18.615384615384617,13
2006-12-15,0,13
2006-12-16,0,12
2006-12-17,9.333333333333334,12
2006-12-18,0,12
2006-12-19,0,12
2006-12-20,8.833333333333334,12
2006-12-21,0,12
2006-12-22,32.416666666666664,12
2006-12-23,0,12
2006-12-24,0,12
2006-12-25,16.083333333333332,12
2006-12-26,16.583333333333332,12
2006-12-27,24.846153846153847,13
2006-12-28,20.076923076923077,13
2006-12-29,20.076923076923077,13
2006-12-30,0,13
2006-12-31,0,12
2007-01-01,0,12
2007-01-02,0,12
2007-01-03,12.75,12
2007-01-04,22.666666666666668,12
2007-01-05,3.1666666666666665,12
2007-01-06,4.5,12
2007-01-07,0,12
2007-01-08,5,12
2007-01-09,0,12
2007-01-10,0,12
2007-01-11,0,13
2007-01-12,0,13
2007-01-13,34.92307692307692,13
2007-01-14,0,13
2007-01-15,0,13
2007-01-16,3.5,12
2007-01-17,4.25,12
2007-01-18,0,12
2007-01-19,11.5,12
2007-01-20,17.25,12
2007-01-21,0,12
2007-01-22,14.666666666666666,12
2007-01-23,0,12
2007-01-24,0,12
2007-01-25,18.833333333333332,12
2007-01-26,16.307692307692307,13
2007-01-27,0,13
2007-01-28,0,13
2007-01-29,0,13
2007-01-30,5.6923076923076925,13
2007-01-31,3.5,12
2007-02-01,0,12
2007-02-02,0,12
2007-02-03,0,12
2007-02-04,0,12
2007-02-05,7.333333333333333,12
2007-02-06,0,12
2007-02-07,0,12
2007-02-08,14.833333333333334,12
2007-02-09,0,12
2007-02-10,18.923076923076923,13
2007-02-11,8,13
2007-02-12,13.307692307692308,13
2007-02-13,8.384615384615385,13
2007-02-14,18.23076923076923,13
2007-02-15,0,12
2007-02-16,11.25,12
2007-02-17,14,12
2007-02-18,0,12
2007-02-19,3.3333333333333335,12
2007-02-20,13.333333333333334,12
2007-02-21,0,12
2007-02-22,0,12
2007-02-23,29.166666666666668,12
2007-02-24,37.083333333333336,12
2007-02-25,0,13
2007-02-26,0,13
2007-02-27,14.23076923076923,13
2007-02-28,0,13
2007-03-01,0,13
2007-03-02,0,12
2007-03-03,9,12
2007-03-04,17.666666666666668,12
2007-03-05,0,12
2007-03-06,12.5,12
2007-03-07,3.4166666666666665,12
2007-03-08,20.25,12
2007-03-09,0,12
2007-03-10,17.25,12
2007-03-11,17.5,12
2007-03-12,11.692307692307692,13
2007-03-13,23.615384615384617,13
2007-03-14,0,12
2007-03-15,0,12
2007-03-16,14.166666666666666,12
2007-03-17,0,12
2007-03-18,0,12
2007-03-19,0,12
2007-03-20,16.666666666666668,12
2007-03-21,0,12
2007-03-22,4.083333333333333,12
2007-03-23,6.666666666666667,12
2007-03-24,0,12
2007-03-25,10.333333333333334,12
2007-03-26,37.166666666666664,12
2007-03-27,9.307692307692308,13
2007-03-28,18.307692307692307,13
2007-03-29,11.25,12
2007-03-30,11.083333333333334,12
2007-03-31,0,12
2007-04-01,0,12
2007-04-02,28.25,12
2007-04-03,0,12
2007-04-04,18.25,12
2007-04-05,0,12
2007-04-06,31,12
2007-04-07,0,12
2007-04-08,0,12
2007-04-09,6.416666666666667,12
2007-04-10,13,12
2007-04-11,15.307692307692308,13
2007-04-12,2.6153846153846154,13
2007-04-13,0,13
2007-04-14,13.416666666666666,12
2007-04-15,18.166666666666668,12
2007-04-16,6.333333333333333,12
2007-04-17,16.416666666666668,12
2007-04-18,0,12
2007-04-19,0,12
2007-04-20,16,12
2007-04-21,7.083333333333333,12
2007-04-22,26.25,12
2007-04-23,15.916666666666666,12
2007-04-24,10.083333333333334,12
2007-04-25,7.25,12
2007-04-26,15,13
2007-04-27,22.923076923076923,13
2007-04-28,0,13
2007-04-29,23.5,12
2007-04-30,16.583333333333332,12
2007-05-01,16.416666666666668,12
2007-05-02,0,12
2007-05-03,20.083333333333332,12
2007-05-04,27,12
2007-05-05,0,12
2007-05-06,0,12
2007-05-07,7,12
2007-05-08,3.5,12
2007-05-09,45,12
2007-05-10,12.083333333333334,12
2007-05-11,0,13
2007-05-12,0,13
2007-05-13,6.083333333333333,12
2007-05-14,0,12
2007-05-15,3.6666666666666665,12
2007-05-16,0,12
2007-05-17,10,12
2007-05-18,4.916666666666667,12
2007-05-19,0,12
2007-05-20,17.75,12
2007-05-21,13.833333333333334,12
2007-05-22,19.916666666666668,12
2007-05-23,3.5833333333333335,12
2007-05-24,0,12
2007-05-25,8.083333333333334,12
2007-05-26,14.461538461538462,13
2007-05-27,0,13
2007-05-28,21.833333333333332,12
2007-05-29,5.25,12
2007-05-30,19.416666666666668,12
2007-05-31,7.083333333333333,12
2007-06-01,0,12
2007-06-02,0,12
2007-06-03,42,12
2007-06-04,19.166666666666668,12
2007-06-05,17.666666666666668,12
2007-06-06,0,12
2007-06-07,0,12
2007-06-08,0,12
2007-06-09,6,12
2007-06-10,25.153846153846153,13
2007-06-11,0,13
2007-06-12,9.76923076923077,13
2007-06-13,12.083333333333334,12
2007-06-14,15.916666666666666,12
2007-06-15,0,12
2007-06-16,0,12
2007-06-17,34.25,12
2007-06-18,0,12
2007-06-19,3.5,12
2007-06-20,0,12
2007-06-21,3.75,12
2007-06-22,0,12
2007-06-23,13.166666666666666,12
2007-06-24,0,12
2007-06-25,20.923076923076923,13
2007-06-26,6.153846153846154,13
2007-06-27,21.307692307692307,13
2007-06-28,18.166666666666668,12
2007-06-29,10,12
2007-06-30,0,12
2007-07-01,24.583333333333332,12
2007-07-02,21.25,12
2007-07-03,24.25,12
2007-07-04,16.083333333333332,12
2007-07-05,3.8333333333333335,12
2007-07-06,19.916666666666668,12
2007-07-07,0,12
2007-07-08,0,12
2007-07-09,0,12
2007-07-10,16,13
2007-07-11,22.46153846153846,13
2007-07-12,0,12
2007-07-13,9.25,12
2007-07-14,15.666666666666666,12
2007-07-15,4.083333333333333,12
2007-07-16,14.25,12
2007-07-17,34.5,12
2007-07-18,43.25,12
2007-07-19,8.333333333333334,12
2007-07-20,15.666666666666666,12
2007-07-21,6.25,12
2007-07-22,21.25,12
2007-07-23,40,12
2007-07-24,33.833333333333336,12
2007-07-25,0,13
2007-07-26,13.538461538461538,13
2007-07-27,8.333333333333334,12
2007-07-28,0,12
2007-07-29,0,12
2007-07-30,2.9166666666666665,12
2007-07-31,12.25,12
2007-08-01,0,12
2007-08-02,5.75,12
2007-08-03,0,12
2007-08-04,20.75,12
2007-08-05,15.75,12
2007-08-06,0,12
2007-08-07,0,12
2007-08-08,19.833333333333332,12
2007-08-09,13.615384615384615,13
2007-08-10,23.53846153846154,13
2007-08-11,0,12
2007-08-12,0,12
2007-08-13,14.166666666666666,12
2007-08-14,53.916666666666664,12
2007-08-15,0,12
2007-08-16,18.25,12
2007-08-17,0,12
2007-08-18,12.166666666666666,12
2007-08-19,21.666666666666668,12
2007-08-20,0,12
2007-08-21,0,12
2007-08-22,3.25,12
2007-08-23,6.083333333333333,12
2007-08-24,0,13
2007-08-25,0,13
2007-08-26,0,12
2007-08-27,2.5,12
2007-08-28,0,12
2007-08-29,15.333333333333334,12
2007-08-30,0,12
2007-08-31,16.666666666666668,12
2007-09-01,0,12
2007-09-02,14.333333333333334,12
2007-09-03,0,12
2007-09-04,3.1666666666666665,12
2007-09-05,8.75,12
2007-09-06,12.583333333333334,12
2007-09-07,0,12
2007-09-08,30.76923076923077,13
2007-09-09,17.923076923076923,13
2007-09-10,9,13
2007-09-11,0,13
2007-09-12,5.3076923076923075,13
2007-09-13,7.916666666666667,12
2007-09-14,7.166666666666667,12
2007-09-15,41.166666666666664,12
2007-09-16,0,12
2007-09-17,3.0833333333333335,12
2007-09-18,0,12
2007-09-19,0,12
2007-09-20,7.583333333333333,12
2007-09-21,0,12
2007-09-22,31.25,12
2007-09-23,13.615384615384615,13
2007-09-24,17.76923076923077,13
2007-09-25,2.230769230769231,13
2007-09-26,27.23076923076923,13
2007-09-27,4.076923076923077,13
2007-09-28,7.583333333333333,12
2007-09-29,0,12
2007-09-30,5.916666666666667,12
2007-10-01,33.083333333333336,12
2007-10-02,0,12
2007-10-03,0,12
2007-10-04,11.75,12
2007-10-05,20.5,12
2007-10-06,9.583333333333334,12
2007-10-07,0,12
2007-10-08,0,13
2007-10-09,9.076923076923077,13
2007-10-10,4.923076923076923,13
2007-10-11,0,13
2007-10-12,5.75,12
2007-10-13,15.25,12
2007-10-14,7.333333333333333,12
2007-10-15,23.75,12
2007-10-16,0,12
2007-10-17,0,12
2007-10-18,16.166666666666668,12
2007-10-19,15,12
2007-10-20,3.75,12
2007-10-21,22.25,12
2007-10-22,13.5,12
2007-10-23,27.76923076923077,13
2007-10-24,0,13
2007-10-25,14.923076923076923,13
2007-10-26,11.153846153846153,13
2007-10-27,17.083333333333332,12
2007-10-28,0,12
2007-10-29,0,12
2007-10-30,0,12
2007-10-31,21.5,12
2007-11-01,18.583333333333332,12
2007-11-02,12,12
2007-11-03,12.5,12
2007-11-04,23.416666666666668,12
2007-11-05,10.25,12
2007-11-06,0,12
2007-11-07,0,13
2007-11-08,12.615384615384615,13
2007-11-09,0,13
2007-11-10,0,13
2007-11-11,20.23076923076923,13
2007-11-12,2.6666666666666665,12
2007-11-13,43.25,12
2007-11-14,3,12
2007-11-15,22.75,12
2007-11-16,7.833333333333333,12
2007-11-17,0,12
2007-11-18,6.666666666666667,12
2007-11-19,25.916666666666668,12
2007-11-20,7.166666666666667,12
2007-11-21,4.166666666666667,12
2007-11-22,0,13
2007-11-23,5.3076923076923075,13
2007-11-24,3.230769230769231,13
2007-11-25,8.076923076923077,13
2007-11-26,0,13
2007-11-27,0,12
2007-11-28,2.8333333333333335,12
2007-11-29,0,12
2007-11-30,24.083333333333332,12
2007-12-01,18.25,12
2007-12-02,0,12
2007-12-03,22.583333333333332,12
2007-12-04,15.083333333333334,12
2007-12-05,6.333333333333333,12
2007-12-06,0,12
2007-12-07,0,13
2007-12-08,0,13
2007-12-09,0,13
2007-12-10,10.23076923076923,13
2007-12-11,16.333333333333332,12
2007-12-12,0,12
2007-12-13,0,12
2007-12-14,5.833333333333333,12
2007-12-15,14.916666666666666,12
2007-12-16,12.416666666666666,12
2007-12-17,0,12
2007-12-18,0,12
2007-12-19,0,12
2007-12-20,16.916666666666668,12
2007-12-21,13.583333333333334,12
2007-12-22,31.615384615384617,13
2007-12-23,0,13
2007-12-24,0,13
2007-12-25,0,13
2007-12-26,15.833333333333334,12
2007-12-27,13.75,12
2007-12-28,4,12
2007-12-29,25,12
2007-12-30,16.75,12
2007-12-31,37.25,12
2008-01-01,47.5,12
2008-01-02,25.333333333333332,12
2008-01-03,8.583333333333334,12
2008-01-04,11.583333333333334,12
2008-01-05,0,12
2008-01-06,0,13
2008-01-07,10.384615384615385,13
2008-01-08,0,13
2008-01-09,10.692307692307692,13
2008-01-10,15.615384615384615,13
2008-01-11,7.75,12
2008-01-12,18.916666666666668,12
2008-01-13,3.25,12
2008-01-14,10.333333333333334,12
2008-01-15,0,12
2008-01-16,0,12
2008-01-17,6,12
2008-01-18,5.333333333333333,12
2008-01-19,16.583333333333332,12
2008-01-20,10.833333333333334,12
2008-01-21,9.076923076923077,13
2008-01-22,13.461538461538462,13
2008-01-23,0,13
2008-01-24,5.076923076923077,13
2008-01-25,24.923076923076923,13
2008-01-26,15.583333333333334,12
2008-01-27,7.333333333333333,12
2008-01-28,6.916666666666667,12
2008-01-29,7.75,12
2008-01-30,0,12
2008-01-31,7.916666666666667,12
2008-02-01,18.416666666666668,12
2008-02-02,42.833333333333336,12
2008-02-03,20.5,12
2008-02-04,22.166666666666668,12
2008-02-05,10.846153846153847,13
2008-02-06,2.076923076923077,13
2008-02-07,12.923076923076923,13
2008-02-08,0,13
2008-02-09,0,13
2008-02-10,0,12
2008-02-11,4.916666666666667,12
2008-02-12,14.666666666666666,12
2008-02-13,19.833333333333332,12
2008-02-14,12.75,12
2008-02-15,0,12
2008-02-16,0,12
2008-02-17,2.1666666666666665,12
2008-02-18,0,12
2008-02-19,9.75,12
2008-02-20,36.69230769230769,13
2008-02-21,22.692307692307693,13
2008-02-22,10.23076923076923,13
2008-02-23,11.384615384615385,13
2008-02-24,25.153846153846153,13
2008-02-25,0,12
2008-02-26,0,12
2008-02-27,16.416666666666668,12
2008-02-28,10.083333333333334,12
2008-02-29,13.416666666666666,12
2008-03-01,0,12
2008-03-02,0,12
2008-03-03,14.416666666666666,12
2008-03-04,20.416666666666668,12
2008-03-05,8.666666666666666,12
2008-03-06,6.153846153846154,13
2008-03-07,15.076923076923077,13
2008-03-08,0,13
2008-03-09,9.083333333333334,12
2008-03-10,25.25,12
2008-03-11,12.166666666666666,12
2008-03-12,16.833333333333332,12
2008-03-13,9.833333333333334,12
2008-03-14,7.5,12
2008-03-15,8.333333333333334,12
2008-03-16,0,12
2008-03-17,14.083333333333334,12
2008-03-18,8.833333333333334,12
2008-03-19,13.083333333333334,12
2008-03-20,32.916666666666664,12
2008-03-21,0,13
2008-03-22,58.92307692307692,13
2008-03-23,9.153846153846153,13
2008-03-24,0,12
2008-03-25,0,12
2008-03-26,26.333333333333332,12
2008-03-27,7.25,12
2008-03-28,18,12
2008-03-29,0,12
2008-03-30,18.666666666666668,12
2008-03-31,7,12
2008-04-01,44.833333333333336,12
2008-04-02,17.833333333333332,12
2008-04-03,5,12
2008-04-04,18.166666666666668,12
2008-04-05,0,13
2008-04-06,22.384615384615383,13
2008-04-07,13.23076923076923,13
2008-04-08,8.538461538461538,13
2008-04-09,22.666666666666668,12
2008-04-10,14.416666666666666,12
2008-04-11,20.833333333333332,12
2008-04-12,15.833333333333334,12
2008-04-13,16,12
2008-04-14,27.166666666666668,12
2008-04-15,12.083333333333334,12
2008-04-16,20.75,12
2008-04-17,11.416666666666666,12
2008-04-18,22.5,12
2008-04-19,19.916666666666668,12
2008-04-20,8.153846153846153,13
2008-04-21,8.923076923076923,13
2008-04-22,10.307692307692308,13
2008-04-23,12.384615384615385,13
2008-04-24,0,12
2008-04-25,0,12
2008-04-26,0,12
2008-04-27,38,12
2008-04-28,24.083333333333332,12
2008-04-29,15.916666666666666,12
2008-04-30,26.666666666666668,12
2008-05-01,26.583333333333332,12
2008-05-02,13.833333333333334,12
2008-05-03,71.58333333333333,12
2008-05-04,21.666666666666668,12
2008-05-05,30.46153846153846,13
2008-05-06,8.538461538461538,13
2008-05-07,0,13
2008-05-08,5.75,12
2008-05-09,17.833333333333332,12
2008-05-10,0,12
2008-05-11,0,12
2008-05-12,28.583333333333332,12
2008-05-13,25.5,12
2008-05-14,30.666666666666668,12
2008-05-15,18.416666666666668,12
2008-05-16,7.666666666666667,12
2008-05-17,46.333333333333336,12
2008-05-18,11.083333333333334,12
2008-05-19,15.166666666666666,12
2008-05-20,9.461538461538462,13
2008-05-21,0,13
2008-05-22,10.23076923076923,13
2008-05-23,6.083333333333333,12
2008-05-24,44.083333333333336,12
2008-05-25,0,12
2008-05-26,39.833333333333336,12
2008-05-27,26.083333333333332,12
2008-05-28,29.666666666666668,12
2008-05-29,3.8333333333333335,12
2008-05-30,0,12
2008-05-31,18,12
2008-06-01,0,12
2008-06-02,26.25,12
2008-06-03,12.916666666666666,12
2008-06-04,12.307692307692308,13
2008-06-05,11.153846153846153,13
2008-06-06,7.384615384615385,13
2008-06-07,28.615384615384617,13
2008-06-08,25.25,12
2008-06-09,7.75,12
2008-06-10,15.166666666666666,12
2008-06-11,29.833333333333332,12
2008-06-12,0,12
2008-06-13,7,12
2008-06-14,33.333333333333336,12
2008-06-15,16.416666666666668,12
2008-06-16,21.5,12
2008-06-17,31.75,12
2008-06-18,6.833333333333333,12
2008-06-19,18.153846153846153,13
2008-06-20,0,13
2008-06-21,11.76923076923077,13
2008-06-22,41.15384615384615,13
2008-06-23,24.666666666666668,12
2008-06-24,26.416666666666668,12
2008-06-25,11.166666666666666,12
2008-06-26,14,12
2008-06-27,11.5,12
2008-06-28,9.75,12
2008-06-29,11.5,12
2008-06-30,28.916666666666668,12
2008-07-01,16.166666666666668,12
2008-07-02,0,12
2008-07-03,18.416666666666668,12
2008-07-04,14.76923076923077,13
2008-07-05,21.46153846153846,13
2008-07-06,14.153846153846153,13
2008-07-07,17,12
2008-07-08,21.583333333333332,12
2008-07-09,6.916666666666667,12
2008-07-10,0,12
2008-07-11,2.9166666666666665,12
2008-07-12,28.5,12
2008-07-13,17,12
2008-07-14,25.75,12
2008-07-15,37.166666666666664,12
2008-07-16,13.333333333333334,12
2008-07-17,0,12
2008-07-18,20.083333333333332,12
2008-07-19,13,13
2008-07-20,2.923076923076923,13
2008-07-21,0,13
2008-07-22,14.416666666666666,12
2008-07-23,0,12
2008-07-24,8,12
2008-07-25,3.0833333333333335,12
2008-07-26,9,12
2008-07-27,8.666666666666666,12
2008-07-28,25.166666666666668,12
2008-07-29,19.25,12
2008-07-30,8,12
2008-07-31,3.1666666666666665,12
2008-08-01,15.583333333333334,12
2008-08-02,37.5,12
2008-08-03,10.923076923076923,13
2008-08-04,32.61538461538461,13
2008-08-05,0,13
2008-08-06,17.25,12
2008-08-07,9,12
2008-08-08,45.083333333333336,12
2008-08-09,16.083333333333332,12
2008-08-10,11.25,12
2008-08-11,12.916666666666666,12
2008-08-12,4.25,12
2008-08-13,13.666666666666666,12
2008-08-14,16.25,12
2008-08-15,22.5,12
2008-08-16,29,12
2008-08-17,9.583333333333334,12
2008-08-18,14.153846153846153,13
2008-08-19,27.76923076923077,13
2008-08-20,8.692307692307692,13
2008-08-21,5.666666666666667,12
2008-08-22,32.75,12
2008-08-23,16.166666666666668,12
2008-08-24,0,12
2008-08-25,15.416666666666666,12
2008-08-26,21.833333333333332,12
2008-08-27,7.25,12
2008-08-28,0,12
2008-08-29,5.416666666666667,12
2008-08-30,33.5,12
2008-08-31,0,12
2008-09-01,7.666666666666667,12
2008-09-02,11.23076923076923,13
2008-09-03,8.76923076923077,13
2008-09-04,5.846153846153846,13
2008-09-05,0,13
2008-09-06,16.846153846153847,13
2008-09-07,17.583333333333332,12
2008-09-08,0,12
2008-09-09,14.75,12
2008-09-10,7.25,12
2008-09-11,3.9166666666666665,12
2008-09-12,0,12
2008-09-13,11.25,12
2008-09-14,11.166666666666666,12
2008-09-15,2.75,12
2008-09-16,30.25,12
2008-09-17,8.923076923076923,13
2008-09-18,9.615384615384615,13
2008-09-19,4,13
2008-09-20,11.692307692307692,13
2008-09-21,11.461538461538462,13
2008-09-22,6.833333333333333,12
2008-09-23,0,12
2008-09-24,9.333333333333334,12
2008-09-25,6.166666666666667,12
2008-09-26,5.833333333333333,12
2008-09-27,0,12
2008-09-28,0,12
2008-09-29,0,12
2008-09-30,15.75,12
2008-10-01,13,12
2008-10-02,9.923076923076923,13
2008-10-03,28.76923076923077,13
2008-10-04,49.30769230769231,13
2008-10-05,0,13
2008-10-06,24.916666666666668,12
2008-10-07,15.416666666666666,12
2008-10-08,0,12
2008-10-09,4.333333333333333,12
2008-10-10,20.416666666666668,12
2008-10-11,9.666666666666666,12
2008-10-12,19.083333333333332,12
2008-10-13,0,12
2008-10-14,4.833333333333333,12
2008-10-15,26.833333333333332,12
2008-10-16,13.833333333333334,12
