time,value,n
2006-05-08,22.333333333333332,9
2006-05-09,0,9
2006-05-10,0,9
2006-05-11,0,9
2006-05-12,0,9
2006-05-13,0,9
2006-05-14,13.333333333333334,9
2006-05-15,0,9
2006-05-16,0,10
2006-05-17,31.2,10
2006-05-18,25,10
2006-05-19,11,10
2006-05-20,0,10
2006-05-21,0,10
2006-05-22,7.5,10
2006-05-23,0,10
2006-05-24,8.3,10
2006-05-25,11.5,10
2006-05-26,0,10
2006-05-27,0,10
2006-05-28,0,10
2006-05-29,0,10
2006-05-30,0,10
2006-05-31,26.454545454545453,11
2006-06-01,0,11
2006-06-02,0,11
2006-06-03,0,11
2006-06-04,0,11
2006-06-05,0,11
2006-06-06,13.363636363636363,11
2006-06-07,23.363636363636363,11
2006-06-08,0,11
2006-06-09,0,11
2006-06-10,28.181818181818183,11
2006-06-11,30.181818181818183,11
2006-06-12,7.181818181818182,11
2006-06-13,0,11
2006-06-14,19.545454545454547,11
2006-06-15,19,12
2006-06-16,7.416666666666667,12
2006-06-17,0,12
2006-06-18,0,12
2006-06-19,9.666666666666666,12
2006-06-20,8.916666666666666,12
2006-06-21,12.75,12
2006-06-22,12.166666666666666,12
2006-06-23,7.5,12
2006-06-24,15.416666666666666,12
2006-06-25,0,12
2006-06-26,6.416666666666667,12
2006-06-27,18.916666666666668,12
2006-06-28,0,12
2006-06-29,8.5,12
2006-06-30,0,13
2006-07-01,19.923076923076923,13
2006-07-02,0,12
2006-07-03,12.916666666666666,12
2006-07-04,0,12
2006-07-05,3.5,12
2006-07-06,0,12
2006-07-07,30.916666666666668,12
2006-07-08,0,12
2006-07-09,0,12
2006-07-10,9,12
2006-07-11,14.916666666666666,12
2006-07-12,0,12
2006-07-13,0,12
2006-07-14,22.25,12
2006-07-15,18.153846153846153,13
2006-07-16,35.23076923076923,13
2006-07-17,14.75,12
2006-07-18,0,12
2006-07-19,9.416666666666666,12
2006-07-20,0,12
2006-07-21,0,12
2006-07-22,0,12
2006-07-23,0,12
2006-07-24,0,12
2006-07-25,13.833333333333334,12
2006-07-26,17.75,12
2006-07-27,0,12
2006-07-28,19.083333333333332,12
2006-07-29,25.333333333333332,12
2006-07-30,0,13
2006-07-31,2.6153846153846154,13
2006-08-01,0,12
2006-08-02,0,12
2006-08-03,0,12
2006-08-04,0,12
2006-08-05,0,12
2006-08-06,9.25,12
2006-08-07,0,12
2006-08-08,27.666666666666668,12
2006-08-09,21.833333333333332,12
2006-08-10,0,12
2006-08-11,0,12
2006-08-12,0,12
2006-08-13,0,12
2006-08-14,0,13
2006-08-15,23.923076923076923,13
2006-08-16,0,12
2006-08-17,0,12
2006-08-18,16.416666666666668,12
2006-08-19,5.416666666666667,12
2006-08-20,0,12
2006-08-21,16.416666666666668,12
2006-08-22,20,12
2006-08-23,31.916666666666668,12
2006-08-24,0,12
2006-08-25,12.25,12
2006-08-26,24.75,12
2006-08-27,9.666666666666666,12
2006-08-28,14.25,12
2006-08-29,0,13
2006-08-30,15.153846153846153,13
2006-08-31,0,13
2006-09-01,10.461538461538462,13
2006-09-02,5.461538461538462,13
2006-09-03,5.333333333333333,12
2006-09-04,9.083333333333334,12
2006-09-05,17.5,12
2006-09-06,14,12
2006-09-07,0,12
2006-09-08,7.416666666666667,12
2006-09-09,41.083333333333336,12
2006-09-10,14.5,12
2006-09-11,20.75,12
2006-09-12,13,12
2006-09-13,0,13
2006-09-14,18.307692307692307,13
2006-09-15,0,13
2006-09-16,15.23076923076923,13
2006-09-17,0,13
2006-09-18,23.5,12
2006-09-19,0,12
2006-09-20,6.5,12
2006-09-21,0,12
2006-09-22,7.666666666666667,12
2006-09-23,17.5,12
2006-09-24,0,12
2006-09-25,10.666666666666666,12
2006-09-26,0,12
2006-09-27,10.083333333333334,12
2006-09-28,4.615384615384615,13
2006-09-29,22.23076923076923,13
2006-09-30,0,13
2006-10-01,27.76923076923077,13
2006-10-02,0,12
2006-10-03,25,12
2006-10-04,0,12
2006-10-05,0,12
2006-10-06,29,12
2006-10-07,26.25,12
2006-10-08,9.5,12
2006-10-09,0,12
2006-10-10,6.916666666666667,12
2006-10-11,4.25,12
2006-10-12,0,12
2006-10-13,0,13
2006-10-14,0,13
2006-10-15,0,13
2006-10-16,0,13
2006-10-17,0,12
2006-10-18,9.666666666666666,12
2006-10-19,5.916666666666667,12
2006-10-20,0,12
2006-10-21,0,12
2006-10-22,52.833333333333336,12
2006-10-23,0,12
2006-10-24,0,12
2006-10-25,9.75,12
2006-10-26,10,12
2006-10-27,0,12
2006-10-28,0,13
2006-10-29,32.23076923076923,13
2006-10-30,0,13
2006-10-31,0,13
2006-11-01,14.923076923076923,13
2006-11-02,0,12
2006-11-03,0,12
2006-11-04,0,12
2006-11-05,0,12
2006-11-06,13.333333333333334,12
2006-11-07,17.166666666666668,12
2006-11-08,0,12
2006-11-09,12.25,12
2006-11-10,0,12
2006-11-11,26.166666666666668,12
2006-11-12,7,13
2006-11-13,0,13
2006-11-14,0,13
2006-11-15,0,13
2006-11-16,17.615384615384617,13
2006-11-17,0,12
2006-11-18,26.75,12
2006-11-19,14.666666666666666,12
2006-11-20,0,12
2006-11-21,0,12
2006-11-22,10.416666666666666,12
2006-11-23,15.833333333333334,12
2006-11-24,0,12
2006-11-25,0,12
2006-11-26,13.666666666666666,12
2006-11-27,54.92307692307692,13
2006-11-28,22.384615384615383,13
2006-11-29,0,13
2006-11-30,0,13
2006-12-01,0,13
2006-12-02,0,12
2006-12-03,0,12
2006-12-04,0,12
2006-12-05,0,12
2006-12-06,0,12
2006-12-07,30,12
2006-12-08,12.5,12
2006-12-09,0,12
2006-12-10,0,12
2006-12-11,0,12
2006-12-12,5.3076923076923075,13
2006-12-13,13.076923076923077,13
2006-12-14,17.923076923076923,13
2006-12-15,4.538461538461538,13
2006-12-16,0,12
2006-12-17,0,12
2006-12-18,17.833333333333332,12
2006-12-19,35.916666666666664,12
2006-12-20,13.833333333333334,12
2006-12-21,0,12
2006-12-22,0,12
2006-12-23,0,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,21.916666666666668,12
2006-12-27,0,13
2006-12-28,14.384615384615385,13
2006-12-29,0,13
2006-12-30,0,13
2006-12-31,0,12
2007-01-01,46,12
2007-01-02,0,12
2007-01-03,9.166666666666666,12
2007-01-04,0,12
2007-01-05,17,12
2007-01-06,21.833333333333332,12
2007-01-07,33.166666666666664,12
2007-01-08,18.083333333333332,12
2007-01-09,10.583333333333334,12
2007-01-10,23.25,12
2007-01-11,31.153846153846153,13
2007-01-12,38.53846153846154,13
2007-01-13,18.53846153846154,13
2007-01-14,7.3076923076923075,13
2007-01-15,0,13
2007-01-16,0,12
2007-01-17,31,12
2007-01-18,16.416666666666668,12
2007-01-19,0,12
2007-01-20,15.75,12
2007-01-21,8.916666666666666,12
2007-01-22,27.583333333333332,12
2007-01-23,0,12
2007-01-24,0,12
2007-01-25,32.083333333333336,12
2007-01-26,12.384615384615385,13
2007-01-27,0,13
2007-01-28,5.3076923076923075,13
2007-01-29,16.307692307692307,13
2007-01-30,50.76923076923077,13
2007-01-31,15,12
2007-02-01,16.5,12
2007-02-02,20.5,12
2007-02-03,0,12
2007-02-04,17.5,12
2007-02-05,6.75,12
2007-02-06,14.333333333333334,12
2007-02-07,17.75,12
2007-02-08,0,12
2007-02-09,0,12
2007-02-10,7.538461538461538,13
2007-02-11,0,13
2007-02-12,0,13
2007-02-13,23.307692307692307,13
2007-02-14,0,13
2007-02-15,27.083333333333332,12
2007-02-16,4.416666666666667,12
2007-02-17,0,12
2007-02-18,0,12
2007-02-19,7.416666666666667,12
2007-02-20,15.333333333333334,12
2007-02-21,0,12
2007-02-22,0,12
2007-02-23,2.5833333333333335,12
2007-02-24,11.75,12
2007-02-25,24.076923076923077,13
2007-02-26,0,13
2007-02-27,9.23076923076923,13
2007-02-28,7.846153846153846,13
2007-03-01,24.846153846153847,13
2007-03-02,6.416666666666667,12
2007-03-03,0,12
2007-03-04,8.833333333333334,12
2007-03-05,3.6666666666666665,12
2007-03-06,8.666666666666666,12
2007-03-07,6.083333333333333,12
2007-03-08,0,12
2007-03-09,7.083333333333333,12
2007-03-10,32.5,12
2007-03-11,0,12
2007-03-12,11.307692307692308,13
2007-03-13,10.384615384615385,13
2007-03-14,0,12
2007-03-15,0,12
2007-03-16,14.916666666666666,12
2007-03-17,0,12
2007-03-18,0,12
2007-03-19,33.75,12
2007-03-20,0,12
2007-03-21,2.9166666666666665,12
2007-03-22,32.75,12
2007-03-23,16.5,12
2007-03-24,23.083333333333332,12
2007-03-25,11.666666666666666,12
2007-03-26,10.666666666666666,12
2007-03-27,16.53846153846154,13
2007-03-28,13.153846153846153,13
2007-03-29,0,12
2007-03-30,0,12
2007-03-31,3.9166666666666665,12
2007-04-01,15,12
2007-04-02,39,12
2007-04-03,18.166666666666668,12
2007-04-04,30.583333333333332,12
2007-04-05,21,12
2007-04-06,0,12
2007-04-07,0,12
2007-04-08,0,12
2007-04-09,23.666666666666668,12
2007-04-10,22.416666666666668,12
2007-04-11,13.461538461538462,13
2007-04-12,10.846153846153847,13
2007-04-13,0,13
2007-04-14,31.416666666666668,12
2007-04-15,0,12
2007-04-16,0,12
2007-04-17,0,12
2007-04-18,0,12
2007-04-19,0,12
2007-04-20,36.5,12
2007-04-21,0,12
2007-04-22,0,12
2007-04-23,8.166666666666666,12
2007-04-24,0,12
2007-04-25,15.416666666666666,12
2007-04-26,21.076923076923077,13
2007-04-27,11.692307692307692,13
2007-04-28,0,13
2007-04-29,12.916666666666666,12
2007-04-30,0,12
2007-05-01,20,12
2007-05-02,13.583333333333334,12
2007-05-03,0,12
2007-05-04,10.583333333333334,12
2007-05-05,11.583333333333334,12
2007-05-06,0,12
2007-05-07,5.5,12
2007-05-08,0,12
2007-05-09,0,12
2007-05-10,0,12
2007-05-11,5.3076923076923075,13
2007-05-12,0,13
2007-05-13,0,12
2007-05-14,0,12
2007-05-15,0,12
2007-05-16,8.75,12
2007-05-17,0,12
2007-05-18,20,12
2007-05-19,19.5,12
2007-05-20,0,12
2007-05-21,24.583333333333332,12
2007-05-22,0,12
2007-05-23,4.333333333333333,12
2007-05-24,23.25,12
2007-05-25,7.833333333333333,12
2007-05-26,18.384615384615383,13
2007-05-27,28.46153846153846,13
2007-05-28,11.666666666666666,12
2007-05-29,11.5,12
2007-05-30,57.5,12
2007-05-31,13.666666666666666,12
2007-06-01,10.166666666666666,12
2007-06-02,0,12
2007-06-03,12.166666666666666,12
2007-06-04,0,12
2007-06-05,12.75,12
2007-06-06,22.416666666666668,12
2007-06-07,0,12
2007-06-08,2.5,12
2007-06-09,8.583333333333334,12
2007-06-10,43.46153846153846,13
2007-06-11,0,13
2007-06-12,16.384615384615383,13
2007-06-13,0,12
2007-06-14,5.416666666666667,12
2007-06-15,17.25,12
2007-06-16,0,12
2007-06-17,41.5,12
2007-06-18,0,12
2007-06-19,0,12
2007-06-20,15.166666666666666,12
2007-06-21,24.25,12
2007-06-22,0,12
2007-06-23,15.583333333333334,12
2007-06-24,12.5,12
2007-06-25,0,13
2007-06-26,8.846153846153847,13
2007-06-27,0,13
2007-06-28,26.5,12
2007-06-29,0,12
2007-06-30,0,12
2007-07-01,0,12
2007-07-02,0,12
2007-07-03,0,12
2007-07-04,14.583333333333334,12
2007-07-05,16.666666666666668,12
2007-07-06,23.916666666666668,12
2007-07-07,0,12
2007-07-08,20,12
2007-07-09,0,12
2007-07-10,33.38461538461539,13
2007-07-11,24.153846153846153,13
2007-07-12,11.916666666666666,12
2007-07-13,0,12
2007-07-14,0,12
2007-07-15,26.166666666666668,12
2007-07-16,0,12
2007-07-17,8.75,12
2007-07-18,23.5,12
2007-07-19,19,12
2007-07-20,20,12
2007-07-21,40.833333333333336,12
2007-07-22,29.083333333333332,12
2007-07-23,0,12
2007-07-24,18,12
2007-07-25,12.307692307692308,13
2007-07-26,28.46153846153846,13
2007-07-27,8.666666666666666,12
2007-07-28,0,12
2007-07-29,15,12
2007-07-30,12.25,12
2007-07-31,0,12
2007-08-01,13.666666666666666,12
2007-08-02,23.666666666666668,12
2007-08-03,22.833333333333332,12
2007-08-04,30.5,12
2007-08-05,26.25,12
2007-08-06,25.333333333333332,12
2007-08-07,39.083333333333336,12
2007-08-08,15.166666666666666,12
2007-08-09,0,13
2007-08-10,13.76923076923077,13
2007-08-11,9.666666666666666,12
2007-08-12,25,12
2007-08-13,0,12
2007-08-14,0,12
2007-08-15,10.666666666666666,12
2007-08-16,11.5,12
2007-08-17,14,12
2007-08-18,13.666666666666666,12
2007-08-19,8.833333333333334,12
2007-08-20,0,12
2007-08-21,21.833333333333332,12
2007-08-22,0,12
2007-08-23,14.333333333333334,12
2007-08-24,8.23076923076923,13
2007-08-25,32.92307692307692,13
2007-08-26,33,12
2007-08-27,1.5,12
2007-08-28,25,12
2007-08-29,12.916666666666666,12
2007-08-30,23.25,12
2007-08-31,11.333333333333334,12
2007-09-01,39.916666666666664,12
2007-09-02,0,12
2007-09-03,11.916666666666666,12
2007-09-04,0,12
2007-09-05,13.416666666666666,12
2007-09-06,14.666666666666666,12
2007-09-07,21.333333333333332,12
2007-09-08,0,13
2007-09-09,13.846153846153847,13
2007-09-10,25.692307692307693,13
2007-09-11,16.615384615384617,13
2007-09-12,13.538461538461538,13
2007-09-13,7.333333333333333,12
2007-09-14,0,12
2007-09-15,21.666666666666668,12
2007-09-16,6.25,12
2007-09-17,2.0833333333333335,12
2007-09-18,0,12
2007-09-19,0,12
2007-09-20,18.333333333333332,12
2007-09-21,9.333333333333334,12
2007-09-22,29.833333333333332,12
2007-09-23,0,13
2007-09-24,16.53846153846154,13
2007-09-25,8.76923076923077,13
2007-09-26,17.23076923076923,13
2007-09-27,0,13
2007-09-28,10.833333333333334,12
2007-09-29,0,12
2007-09-30,0,12
2007-10-01,14.25,12
2007-10-02,22.25,12
2007-10-03,16.083333333333332,12
2007-10-04,0,12
2007-10-05,10.333333333333334,12
2007-10-06,32.166666666666664,12
2007-10-07,6.5,12
2007-10-08,2.923076923076923,13
2007-10-09,10.23076923076923,13
2007-10-10,20,13
2007-10-11,36.38461538461539,13
2007-10-12,18.416666666666668,12
2007-10-13,22.75,12
2007-10-14,17.083333333333332,12
2007-10-15,0,12
2007-10-16,7.166666666666667,12
2007-10-17,4.916666666666667,12
2007-10-18,19,12
2007-10-19,23.833333333333332,12
2007-10-20,0,12
2007-10-21,14.583333333333334,12
2007-10-22,12.583333333333334,12
2007-10-23,30.923076923076923,13
2007-10-24,6.461538461538462,13
2007-10-25,0,13
2007-10-26,36.38461538461539,13
2007-10-27,0,12
2007-10-28,0,12
2007-10-29,24.75,12
2007-10-30,7.833333333333333,12
2007-10-31,0,12
2007-11-01,17.083333333333332,12
2007-11-02,19.166666666666668,12
2007-11-03,0,12
2007-11-04,12.916666666666666,12
2007-11-05,12.75,12
2007-11-06,22.916666666666668,12
2007-11-07,8.384615384615385,13
2007-11-08,0,13
2007-11-09,0,13
2007-11-10,0,13
2007-11-11,6.153846153846154,13
2007-11-12,2.75,12
2007-11-13,45.25,12
2007-11-14,5,12
2007-11-15,0,12
2007-11-16,9.083333333333334,12
2007-11-17,8.583333333333334,12
2007-11-18,0,12
2007-11-19,0,12
2007-11-20,21.083333333333332,12
2007-11-21,5.75,12
2007-11-22,39.46153846153846,13
2007-11-23,0,13
2007-11-24,0,13
2007-11-25,0,13
2007-11-26,12.923076923076923,13
2007-11-27,0,12
2007-11-28,10.416666666666666,12
2007-11-29,5.75,12
2007-11-30,0,12
2007-12-01,0,12
2007-12-02,7.916666666666667,12
2007-12-03,18.166666666666668,12
2007-12-04,13.75,12
2007-12-05,20.833333333333332,12
2007-12-06,17.166666666666668,12
2007-12-07,0,13
2007-12-08,25.76923076923077,13
2007-12-09,14.23076923076923,13
2007-12-10,0,13
2007-12-11,10.833333333333334,12
2007-12-12,0,12
2007-12-13,6.583333333333333,12
2007-12-14,0,12
2007-12-15,0,12
2007-12-16,23.5,12
2007-12-17,12.666666666666666,12
2007-12-18,0,12
2007-12-19,14,12
2007-12-20,0,12
2007-12-21,11,12
2007-12-22,0,13
2007-12-23,0,13
2007-12-24,0,13
2007-12-25,38.30769230769231,13
2007-12-26,15.833333333333334,12
2007-12-27,0,12
2007-12-28,19.25,12
2007-12-29,0,12
2007-12-30,8.833333333333334,12
2007-12-31,0,12
2008-01-01,33.166666666666664,12
2008-01-02,19.583333333333332,12
2008-01-03,15,12
2008-01-04,18.916666666666668,12
2008-01-05,11.75,12
2008-01-06,11.846153846153847,13
2008-01-07,14.153846153846153,13
2008-01-08,35.23076923076923,13
2008-01-09,19.307692307692307,13
2008-01-10,30.153846153846153,13
2008-01-11,23.583333333333332,12
2008-01-12,44.916666666666664,12
2008-01-13,21.75,12
2008-01-14,27.25,12
2008-01-15,22,12
2008-01-16,9.416666666666666,12
2008-01-17,2.6666666666666665,12
2008-01-18,22,12
2008-01-19,18.583333333333332,12
2008-01-20,44.583333333333336,12
2008-01-21,0,13
2008-01-22,23.076923076923077,13
2008-01-23,6.769230769230769,13
2008-01-24,0,13
2008-01-25,15.461538461538462,13
2008-01-26,0,12
2008-01-27,7.833333333333333,12
2008-01-28,0,12
2008-01-29,3,12
2008-01-30,0,12
2008-01-31,0,12
2008-02-01,0,12
2008-02-02,14.166666666666666,12
2008-02-03,17.75,12
2008-02-04,20.583333333333332,12
2008-02-05,31.692307692307693,13
2008-02-06,0,13
2008-02-07,9.923076923076923,13
2008-02-08,60.76923076923077,13
2008-02-09,31.307692307692307,13
2008-02-10,0,12
2008-02-11,0,12
2008-02-12,0,12
2008-02-13,17.333333333333332,12
2008-02-14,11.333333333333334,12
2008-02-15,14.166666666666666,12
2008-02-16,17.083333333333332,12
2008-02-17,21.416666666666668,12
2008-02-18,52.916666666666664,12
2008-02-19,6.833333333333333,12
2008-02-20,32.38461538461539,13
2008-02-21,0,13
2008-02-22,37.23076923076923,13
2008-02-23,0,13
2008-02-24,8.461538461538462,13
2008-02-25,17.5,12
2008-02-26,19.666666666666668,12
2008-02-27,12.583333333333334,12
2008-02-28,0,12
2008-02-29,2.75,12
2008-03-01,0,12
2008-03-02,8.666666666666666,12
2008-03-03,0,12
2008-03-04,33.333333333333336,12
2008-03-05,44.666666666666664,12
2008-03-06,12,13
2008-03-07,0,13
2008-03-08,0,13
2008-03-09,27.916666666666668,12
2008-03-10,0,12
2008-03-11,7.166666666666667,12
2008-03-12,29,12
2008-03-13,13.5,12
2008-03-14,7.083333333333333,12
2008-03-15,6.416666666666667,12
2008-03-16,0,12
2008-03-17,0,12
2008-03-18,0,12
2008-03-19,23.416666666666668,12
2008-03-20,13.5,12
2008-03-21,0,13
2008-03-22,0,13
2008-03-23,0,13
2008-03-24,4.833333333333333,12
2008-03-25,0,12
2008-03-26,0,12
2008-03-27,2.6666666666666665,12
2008-03-28,29.833333333333332,12
2008-03-29,5.75,12
2008-03-30,0,12
2008-03-31,13.416666666666666,12
2008-04-01,0,12
2008-04-02,8.583333333333334,12
2008-04-03,2.75,12
2008-04-04,6.75,12
2008-04-05,27.076923076923077,13
2008-04-06,17.923076923076923,13
2008-04-07,0,13
2008-04-08,15.615384615384615,13
2008-04-09,26.75,12
2008-04-10,9.166666666666666,12
2008-04-11,0,12
2008-04-12,0,12
2008-04-13,0,12
2008-04-14,16.083333333333332,12
2008-04-15,0,12
2008-04-16,13.833333333333334,12
2008-04-17,12.166666666666666,12
2008-04-18,13.166666666666666,12
2008-04-19,10.166666666666666,12
2008-04-20,22.23076923076923,13
2008-04-21,4.230769230769231,13
2008-04-22,7.230769230769231,13
2008-04-23,10.384615384615385,13
2008-04-24,15.25,12
2008-04-25,0,12
2008-04-26,0,12
2008-04-27,0,12
2008-04-28,2.4166666666666665,12
2008-04-29,0,12
2008-04-30,9.5,12
2008-05-01,20.333333333333332,12
2008-05-02,0,12
2008-05-03,6.416666666666667,12
2008-05-04,0,12
2008-05-05,3.3076923076923075,13
2008-05-06,0,13
2008-05-07,28.692307692307693,13
2008-05-08,13.083333333333334,12
2008-05-09,25.833333333333332,12
2008-05-10,11.583333333333334,12
2008-05-11,0,12
2008-05-12,13,12
2008-05-13,14.583333333333334,12
2008-05-14,11.333333333333334,12
2008-05-15,0,12
2008-05-16,21.666666666666668,12
2008-05-17,12.583333333333334,12
2008-05-18,26.166666666666668,12
2008-05-19,13.083333333333334,12
2008-05-20,25.615384615384617,13
2008-05-21,12.461538461538462,13
2008-05-22,8.692307692307692,13
2008-05-23,27.833333333333332,12
2008-05-24,0,12
2008-05-25,12.916666666666666,12
2008-05-26,13.583333333333334,12
2008-05-27,0,12
2008-05-28,20.583333333333332,12
2008-05-29,8.333333333333334,12
2008-05-30,0,12
2008-05-31,27.25,12
2008-06-01,29,12
2008-06-02,9.083333333333334,12
2008-06-03,5.416666666666667,12
2008-06-04,9.615384615384615,13
2008-06-05,0,13
2008-06-06,12.923076923076923,13
2008-06-07,51.76923076923077,13
2008-06-08,27,12
2008-06-09,0,12
2008-06-10,0,12
2008-06-11,0,12
2008-06-12,0,12
2008-06-13,0,12
2008-06-14,15.916666666666666,12
2008-06-15,0,12
2008-06-16,13.083333333333334,12
2008-06-17,6.333333333333333,12
2008-06-18,23.416666666666668,12
2008-06-19,29.076923076923077,13
2008-06-20,15.692307692307692,13
2008-06-21,0,13
2008-06-22,0,13
2008-06-23,14,12
2008-06-24,0,12
2008-06-25,33.75,12
2008-06-26,0,12
2008-06-27,3.6666666666666665,12
2008-06-28,0,12
2008-06-29,0,12
2008-06-30,17.416666666666668,12
2008-07-01,17.666666666666668,12
2008-07-02,0,12
2008-07-03,0,12
2008-07-04,20.23076923076923,13
2008-07-05,0,13
2008-07-06,7.230769230769231,13
2008-07-07,12.916666666666666,12
2008-07-08,6.833333333333333,12
2008-07-09,18.75,12
2008-07-10,0,12
2008-07-11,0,12
2008-07-12,30.5,12
2008-07-13,14.583333333333334,12
2008-07-14,18.583333333333332,12
2008-07-15,34.583333333333336,12
2008-07-16,12.25,12
2008-07-17,18.833333333333332,12
2008-07-18,0,12
2008-07-19,0,13
2008-07-20,0,13
2008-07-21,6.3076923076923075,13
2008-07-22,22.416666666666668,12
2008-07-23,19,12
2008-07-24,0,12
2008-07-25,0,12
2008-07-26,13.083333333333334,12
2008-07-27,19.5,12
2008-07-28,44.833333333333336,12
2008-07-29,0,12
2008-07-30,10.083333333333334,12
2008-07-31,38.416666666666664,12
2008-08-01,13.083333333333334,12
2008-08-02,0,12
2008-08-03,37.23076923076923,13
2008-08-04,0,13
2008-08-05,0,13
2008-08-06,24.666666666666668,12
2008-08-07,18,12
2008-08-08,0,12
2008-08-09,0,12
2008-08-10,12.25,12
2008-08-11,28.25,12
2008-08-12,9.75,12
2008-08-13,31.833333333333332,12
2008-08-14,0,12
2008-08-15,16.583333333333332,12
2008-08-16,0,12
2008-08-17,17.75,12
2008-08-18,26.46153846153846,13
2008-08-19,19.307692307692307,13
2008-08-20,10.076923076923077,13
2008-08-21,25,12
2008-08-22,0,12
2008-08-23,5.083333333333333,12
2008-08-24,0,12
2008-08-25,0,12
2008-08-26,0,12
2008-08-27,3,12
2008-08-28,18.583333333333332,12
2008-08-29,3.3333333333333335,12
2008-08-30,0,12
2008-08-31,16.416666666666668,12
2008-09-01,8.333333333333334,12
2008-09-02,0,13
2008-09-03,18.923076923076923,13
2008-09-04,0,13
2008-09-05,0,13
2008-09-06,0,13
2008-09-07,0,12
2008-09-08,11.416666666666666,12
2008-09-09,0,12
2008-09-10,9.25,12
2008-09-11,0,12
2008-09-12,15.833333333333334,12
2008-09-13,10.333333333333334,12
2008-09-14,25.833333333333332,12
2008-09-15,0,12
2008-09-16,16.833333333333332,12
2008-09-17,10.076923076923077,13
2008-09-18,0,13
2008-09-19,22.307692307692307,13
2008-09-20,15.76923076923077,13
2008-09-21,18.76923076923077,13
2008-09-22,0,12
2008-09-23,0,12
2008-09-24,8.666666666666666,12
2008-09-25,0,12
2008-09-26,15.416666666666666,12
2008-09-27,0,12
2008-09-28,0,12
2008-09-29,0,12
2008-09-30,0,12
2008-10-01,10,12
2008-10-02,4.3076923076923075,13
2008-10-03,6.153846153846154,13
2008-10-04,14.923076923076923,13
2008-10-05,0,13
2008-10-06,0,12
2008-10-07,28,12
2008-10-08,10.833333333333334,12
2008-10-09,18.583333333333332,12
2008-10-10,20.666666666666668,12
2008-10-11,0,12
2008-10-12,14.416666666666666,12
2008-10-13,18.166666666666668,12
2008-10-14,3.6666666666666665,12
2008-10-15,0,12
2008-10-16,0,12
2008-10-17,13.538461538461538,13
2008-10-18,0,13
