time,value,n
2009-03-24,0,12
2009-03-25,60,12
2009-03-26,0,12
2009-03-27,0,12
2009-03-28,20.75,12
2009-03-29,0,12
2009-03-30,0,12
2009-03-31,0,13
2009-04-01,15.846153846153848,13
2009-04-02,0,13
2009-04-03,30.833333333333332,12
2009-04-04,0,12
2009-04-05,44.166666666666664,12
2009-04-06,14.333333333333334,12
2009-04-07,0,12
2009-04-08,23.333333333333332,12
2009-04-09,39.666666666666664,12
2009-04-10,54.166666666666664,12
2009-04-11,0,12
2009-04-12,0,12
2009-04-13,0,12
2009-04-14,0,12
2009-04-15,20.692307692307693,13
2009-04-16,0,13
2009-04-17,0,13
2009-04-18,42.083333333333336,12
2009-04-19,0,12
2009-04-20,22.083333333333332,12
2009-04-21,0,12
2009-04-22,0,12
2009-04-23,0,12
2009-04-24,0,12
2009-04-25,0,12
2009-04-26,16.833333333333332,12
2009-04-27,15.75,12
2009-04-28,34.75,12
2009-04-29,0,12
2009-04-30,31.384615384615383,13
2009-05-01,33.46153846153846,13
2009-05-02,100,12
2009-05-03,0,12
2009-05-04,19,12
2009-05-05,0,12
2009-05-06,34,12
2009-05-07,0,12
2009-05-08,16,12
2009-05-09,26,12
2009-05-10,0,12
2009-05-11,0,12
2009-05-12,20,12
2009-05-13,16,12
2009-05-14,20,12
2009-05-15,16.53846153846154,13
2009-05-16,0,13
2009-05-17,0,12
2009-05-18,0,12
2009-05-19,0,12
2009-05-20,0,12
2009-05-21,0,12
2009-05-22,18.666666666666668,12
2009-05-23,0,12
2009-05-24,0,12
2009-05-25,0,12
2009-05-26,36.25,12
2009-05-27,0,12
2009-05-28,0,12
2009-05-29,0,12
2009-05-30,21.23076923076923,13
2009-05-31,0,13
2009-06-01,34.15384615384615,13
2009-06-02,14,12
2009-06-03,21.5,12
2009-06-04,16,12
2009-06-05,16.166666666666668,12
2009-06-06,0,12
2009-06-07,0,12
2009-06-08,0,12
2009-06-09,0,12
2009-06-10,0,12
2009-06-11,0,12
2009-06-12,0,12
2009-06-13,0,12
2009-06-14,27.307692307692307,13
2009-06-15,0,13
2009-06-16,0,13
2009-06-17,0,12
2009-06-18,0,12
2009-06-19,0,12
2009-06-20,0,12
2009-06-21,0,12
2009-06-22,0,12
2009-06-23,22.25,12
2009-06-24,14.5,12
2009-06-25,0,12
2009-06-26,0,12
2009-06-27,0,12
2009-06-28,0,12
2009-06-29,0,13
2009-06-30,0,13
2009-07-01,27.384615384615383,13
2009-07-02,0,12
2009-07-03,24,12
2009-07-04,0,12
2009-07-05,23,12
2009-07-06,0,12
2009-07-07,15.666666666666666,12
2009-07-08,0,12
2009-07-09,20.666666666666668,12
2009-07-10,0,12
2009-07-11,0,12
2009-07-12,0,12
2009-07-13,17,12
2009-07-14,0,13
2009-07-15,21.076923076923077,13
2009-07-16,0,12
2009-07-17,0,12
2009-07-18,0,12
2009-07-19,0,12
2009-07-20,0,12
2009-07-21,0,12
2009-07-22,17.5,12
2009-07-23,20.916666666666668,12
2009-07-24,0,12
2009-07-25,49.083333333333336,12
2009-07-26,0,12
2009-07-27,0,12
2009-07-28,0,12
2009-07-29,23.692307692307693,13
2009-07-30,0,13
2009-07-31,0,12
2009-08-01,42.5,12
2009-08-02,0,12
2009-08-03,24,12
2009-08-04,36.5,12
2009-08-05,21.5,12
2009-08-06,0,12
2009-08-07,17,12
2009-08-08,0,12
2009-08-09,85,12
2009-08-10,19.5,12
2009-08-11,0,12
2009-08-12,43.5,12
2009-08-13,66.46153846153847,13
2009-08-14,0,13
2009-08-15,0,12
2009-08-16,34.333333333333336,12
2009-08-17,0,12
2009-08-18,0,12
2009-08-19,0,12
2009-08-20,0,12
2009-08-21,17.75,12
2009-08-22,0,12
2009-08-23,0,12
2009-08-24,0,12
2009-08-25,0,12
2009-08-26,0,12
2009-08-27,0,12
2009-08-28,0,13
2009-08-29,31.692307692307693,13
2009-08-30,0,13
2009-08-31,0,13
2009-09-01,0,13
2009-09-02,0,12
2009-09-03,0,12
2009-09-04,0,12
2009-09-05,0,12
2009-09-06,33.916666666666664,12
2009-09-07,0,12
2009-09-08,14.666666666666666,12
2009-09-09,0,12
2009-09-10,0,12
2009-09-11,0,12
2009-09-12,0,13
2009-09-13,0,13
2009-09-14,0,13
2009-09-15,49.07692307692308,13
2009-09-16,0,13
2009-09-17,0,12
2009-09-18,0,12
2009-09-19,0,12
2009-09-20,30.583333333333332,12
2009-09-21,40.833333333333336,12
2009-09-22,0,12
2009-09-23,0,12
2009-09-24,16.25,12
2009-09-25,36.25,12
2009-09-26,57.833333333333336,12
2009-09-27,41.53846153846154,13
2009-09-28,18,13
2009-09-29,86.23076923076923,13
2009-09-30,0,13
2009-10-01,0,13
2009-10-02,0,12
2009-10-03,0,12
2009-10-04,0,12
2009-10-05,0,12
2009-10-06,26.25,12
2009-10-07,0,12
2009-10-08,0,12
2009-10-09,18.25,12
2009-10-10,32,12
2009-10-11,0,12
2009-10-12,0,13
2009-10-13,24.923076923076923,13
2009-10-14,0,13
2009-10-15,0,13
2009-10-16,0,12
2009-10-17,0,12
2009-10-18,20.833333333333332,12
2009-10-19,25.5,12
2009-10-20,27.75,12
2009-10-21,0,12
2009-10-22,0,12
2009-10-23,0,12
2009-10-24,37.75,12
2009-10-25,0,12
2009-10-26,0,12
2009-10-27,0,13
2009-10-28,0,13
2009-10-29,0,13
2009-10-30,0,13
2009-10-31,28.25,12
2009-11-01,0,12
2009-11-02,23,12
2009-11-03,24.333333333333332,12
2009-11-04,0,12
2009-11-05,46.333333333333336,12
2009-11-06,0,12
2009-11-07,0,12
2009-11-08,0,12
2009-11-09,0,12
2009-11-10,0,12
2009-11-11,17.615384615384617,13
2009-11-12,0,13
2009-11-13,0,13
2009-11-14,24.23076923076923,13
2009-11-15,0,13
2009-11-16,0,12
2009-11-17,0,12
2009-11-18,0,12
2009-11-19,0,12
2009-11-20,29.166666666666668,12
2009-11-21,0,12
2009-11-22,0,12
2009-11-23,0,12
2009-11-24,0,12
2009-11-25,15.583333333333334,12
2009-11-26,0,13
2009-11-27,0,13
2009-11-28,0,13
2009-11-29,28.692307692307693,13
2009-11-30,13.76923076923077,13
2009-12-01,42.333333333333336,12
2009-12-02,0,12
2009-12-03,28.416666666666668,12
2009-12-04,0,12
2009-12-05,0,12
2009-12-06,0,12
2009-12-07,28.666666666666668,12
2009-12-08,0,12
2009-12-09,0,12
2009-12-10,26.5,12
2009-12-11,0,13
2009-12-12,0,13
2009-12-13,0,13
2009-12-14,33.69230769230769,13
2009-12-15,15.666666666666666,12
2009-12-16,18.666666666666668,12
2009-12-17,15.5,12
2009-12-18,0,12
2009-12-19,48.416666666666664,12
2009-12-20,0,12
2009-12-21,0,12
2009-12-22,32.916666666666664,12
2009-12-23,0,12
2009-12-24,0,12
2009-12-25,0,12
2009-12-26,28.692307692307693,13
2009-12-27,46.46153846153846,13
2009-12-28,21.923076923076923,13
2009-12-29,48.15384615384615,13
2009-12-30,27.833333333333332,12
2009-12-31,44.416666666666664,12
2010-01-01,0,12
2010-01-02,43.75,12
2010-01-03,0,12
2010-01-04,0,12
2010-01-05,0,12
2010-01-06,22.583333333333332,12
2010-01-07,62.25,12
2010-01-08,18.166666666666668,12
2010-01-09,0,12
2010-01-10,0,13
2010-01-11,17.923076923076923,13
2010-01-12,16.23076923076923,13
2010-01-13,18.46153846153846,13
2010-01-14,20.615384615384617,13
2010-01-15,0,12
2010-01-16,0,12
2010-01-17,0,12
2010-01-18,0,12
2010-01-19,0,12
2010-01-20,16.166666666666668,12
2010-01-21,18.166666666666668,12
2010-01-22,0,12
2010-01-23,0,12
2010-01-24,0,12
2010-01-25,13.76923076923077,13
2010-01-26,60.84615384615385,13
2010-01-27,24.923076923076923,13
2010-01-28,45.61538461538461,13
2010-01-29,0,13
2010-01-30,26.333333333333332,12
2010-01-31,37.5,12
2010-02-01,0,12
2010-02-02,14.916666666666666,12
2010-02-03,0,12
2010-02-04,17,12
2010-02-05,70.91666666666667,12
2010-02-06,29.583333333333332,12
2010-02-07,0,12
2010-02-08,25.833333333333332,12
2010-02-09,17.307692307692307,13
2010-02-10,13.538461538461538,13
2010-02-11,13.615384615384617,13
2010-02-12,0,13
2010-02-13,0,13
2010-02-14,0,12
2010-02-15,15.5,12
2010-02-16,20,12
2010-02-17,0,12
2010-02-18,0,12
2010-02-19,18,12
2010-02-20,82.33333333333333,12
2010-02-21,0,12
2010-02-22,0,12
2010-02-23,0,12
2010-02-24,27.46153846153846,13
2010-02-25,0,13
2010-02-26,20,13
2010-02-27,0,13
2010-02-28,0,13
2010-03-01,0,12
2010-03-02,0,12
2010-03-03,0,12
2010-03-04,0,12
2010-03-05,0,12
2010-03-06,0,12
2010-03-07,30.083333333333332,12
2010-03-08,0,12
2010-03-09,12,12
2010-03-10,20.583333333333332,12
2010-03-11,0,13
2010-03-12,19.076923076923077,13
2010-03-13,39,12
2010-03-14,0,12
2010-03-15,20,12
2010-03-16,0,12
2010-03-17,13.666666666666666,12
2010-03-18,0,12
2010-03-19,91.33333333333331,12
2010-03-20,45.333333333333336,12
2010-03-21,0,12
2010-03-22,0,12
2010-03-23,40,12
2010-03-24,0,12
2010-03-25,37.666666666666664,12
2010-03-26,0,13
2010-03-27,0,13
2010-03-28,0,12
2010-03-29,0,12
2010-03-30,0,12
2010-03-31,19.75,12
2010-04-01,0,12
2010-04-02,31,12
2010-04-03,0,12
2010-04-04,53.75,12
2010-04-05,28,12
2010-04-06,15.5,12
2010-04-07,19.75,12
2010-04-08,0,12
2010-04-09,13.5,12
2010-04-10,28.153846153846153,13
2010-04-11,58.84615384615385,13
2010-04-12,0,13
2010-04-13,22.5,12
2010-04-14,15.333333333333334,12
2010-04-15,0,12
2010-04-16,42,12
2010-04-17,43,12
2010-04-18,0,12
2010-04-19,0,12
2010-04-20,0,12
2010-04-21,16.5,12
2010-04-22,0,12
2010-04-23,23.5,12
2010-04-24,83.16666666666667,12
2010-04-25,37.76923076923077,13
2010-04-26,0,13
2010-04-27,46.07692307692308,13
2010-04-28,57.75,12
2010-04-29,0,12
2010-04-30,24.25,12
2010-05-01,0,12
2010-05-02,0,12
2010-05-03,0,12
2010-05-04,0,12
2010-05-05,0,12
2010-05-06,22.25,12
2010-05-07,37.5,12
2010-05-08,29.333333333333332,12
2010-05-09,0,12
2010-05-10,49.53846153846154,13
2010-05-11,0,13
2010-05-12,0,12
2010-05-13,0,12
2010-05-14,0,12
2010-05-15,37,12
2010-05-16,0,12
2010-05-17,0,12
2010-05-18,100,12
2010-05-19,24,12
2010-05-20,13,12
2010-05-21,0,12
2010-05-22,25,12
2010-05-23,0,12
2010-05-24,23,12
2010-05-25,0,13
2010-05-26,26.307692307692307,13
2010-05-27,0,12
2010-05-28,0,12
2010-05-29,0,12
2010-05-30,0,12
2010-05-31,0,12
2010-06-01,39.5,12
2010-06-02,37.5,12
2010-06-03,0,12
2010-06-04,0,12
2010-06-05,0,12
2010-06-06,25.333333333333332,12
2010-06-07,30.416666666666668,12
2010-06-08,28.416666666666668,12
2010-06-09,0,13
2010-06-10,32.76923076923077,13
2010-06-11,49.38461538461539,13
2010-06-12,61.666666666666664,12
2010-06-13,0,12
2010-06-14,0,12
2010-06-15,0,12
2010-06-16,12.333333333333334,12
2010-06-17,37,12
2010-06-18,33,12
2010-06-19,0,12
2010-06-20,16.5,12
2010-06-21,30.833333333333332,12
2010-06-22,0,12
2010-06-23,18.666666666666668,12
2010-06-24,25.46153846153846,13
2010-06-25,0,13
2010-06-26,33.76923076923077,13
2010-06-27,27.666666666666668,12
2010-06-28,32.666666666666664,12
2010-06-29,32.833333333333336,12
2010-06-30,20.416666666666668,12
2010-07-01,0,12
2010-07-02,0,12
2010-07-03,0,12
2010-07-04,18.583333333333332,12
2010-07-05,0,12
2010-07-06,87.08333333333333,12
2010-07-07,32.833333333333336,12
2010-07-08,0,12
2010-07-09,14.307692307692308,13
2010-07-10,49.76923076923077,13
2010-07-11,0,12
2010-07-12,24.333333333333332,12
2010-07-13,0,12
2010-07-14,0,12
2010-07-15,0,12
2010-07-16,19.5,12
2010-07-17,0,12
2010-07-18,0,12
2010-07-19,0,12
2010-07-20,0,12
2010-07-21,0,12
2010-07-22,65.5,12
2010-07-23,33.666666666666664,12
2010-07-24,29.307692307692307,13
2010-07-25,0,13
2010-07-26,45.583333333333336,12
2010-07-27,17.416666666666668,12
2010-07-28,23.416666666666668,12
2010-07-29,0,12
2010-07-30,0,12
2010-07-31,0,12
2010-08-01,0,12
2010-08-02,0,12
2010-08-03,33.333333333333336,12
2010-08-04,0,12
2010-08-05,0,12
2010-08-06,16.25,12
2010-08-07,0,12
2010-08-08,0,13
2010-08-09,0,13
2010-08-10,0,12
2010-08-11,0,12
2010-08-12,0,12
2010-08-13,0,12
2010-08-14,31.166666666666668,12
2010-08-15,23,12
2010-08-16,18.166666666666668,12
2010-08-17,0,12
2010-08-18,0,12
2010-08-19,0,12
2010-08-20,0,12
2010-08-21,0,12
2010-08-22,0,12
2010-08-23,0,13
2010-08-24,0,13
2010-08-25,0,12
2010-08-26,0,12
2010-08-27,0,12
2010-08-28,0,12
2010-08-29,0,12
2010-08-30,15.083333333333334,12
2010-08-31,0,12
2010-09-01,0,12
2010-09-02,68.33333333333333,12
2010-09-03,0,12
2010-09-04,20.25,12
2010-09-05,0,12
2010-09-06,0,12
2010-09-07,0,13
2010-09-08,36,13
2010-09-09,0,13
2010-09-10,18,13
2010-09-11,0,13
2010-09-12,0,12
2010-09-13,22.166666666666668,12
2010-09-14,24.333333333333332,12
2010-09-15,12.833333333333334,12
2010-09-16,0,12
2010-09-17,0,12
2010-09-18,59.333333333333336,12
2010-09-19,0,12
2010-09-20,21.166666666666668,12
2010-09-21,0,12
2010-09-22,0,13
2010-09-23,13.923076923076923,13
2010-09-24,22.076923076923077,13
2010-09-25,0,13
2010-09-26,0,13
2010-09-27,0,12
2010-09-28,0,12
2010-09-29,0,12
2010-09-30,31.666666666666668,12
2010-10-01,29.416666666666668,12
2010-10-02,0,12
2010-10-03,0,12
2010-10-04,0,12
2010-10-05,12.75,12
2010-10-06,0,12
2010-10-07,0,13
2010-10-08,0,13
2010-10-09,0,13
2010-10-10,21.23076923076923,13
2010-10-11,0,12
2010-10-12,0,12
2010-10-13,0,12
2010-10-14,0,12
2010-10-15,0,12
2010-10-16,0,12
2010-10-17,30.5,12
2010-10-18,30.666666666666668,12
2010-10-19,19.166666666666668,12
2010-10-20,27.166666666666668,12
2010-10-21,0,12
2010-10-22,46.15384615384615,13
2010-10-23,0,13
2010-10-24,0,13
2010-10-25,28.384615384615383,13
2010-10-26,29.333333333333332,12
2010-10-27,10.583333333333334,12
2010-10-28,14.75,12
2010-10-29,24.083333333333332,12
2010-10-30,18.75,12
2010-10-31,0,12
2010-11-01,12.333333333333334,12
2010-11-02,11.5,12
2010-11-03,14.75,12
2010-11-04,10.583333333333334,12
2010-11-05,0,12
2010-11-06,0,13
2010-11-07,0,13
2010-11-08,18.692307692307693,13
2010-11-09,29.153846153846153,13
2010-11-10,70.92307692307692,13
2010-11-11,0,12
2010-11-12,31.166666666666668,12
2010-11-13,0,12
2010-11-14,0,12
2010-11-15,31.166666666666668,12
2010-11-16,0,12
2010-11-17,15.5,12
2010-11-18,25,12
2010-11-19,0,12
2010-11-20,19.833333333333332,12
2010-11-21,23.923076923076923,13
2010-11-22,0,13
2010-11-23,23.76923076923077,13
2010-11-24,20.76923076923077,13
2010-11-25,32.23076923076923,13
2010-11-26,0,12
2010-11-27,47.916666666666664,12
2010-11-28,0,12
2010-11-29,17.333333333333332,12
2010-11-30,0,12
2010-12-01,0,12
2010-12-02,15.333333333333334,12
2010-12-03,0,12
2010-12-04,0,12
2010-12-05,0,12
2010-12-06,0,13
2010-12-07,0,13
2010-12-08,0,13
2010-12-09,10.23076923076923,13
2010-12-10,37,12
2010-12-11,29,12
2010-12-12,100,12
2010-12-13,31,12
2010-12-14,10,12
2010-12-15,0,12
2010-12-16,0,12
2010-12-17,0,12
2010-12-18,63,12
2010-12-19,0,12
2010-12-20,0,12
2010-12-21,22,13
2010-12-22,0,13
2010-12-23,0,13
2010-12-24,0,13
2010-12-25,47.083333333333336,12
2010-12-26,0,12
2010-12-27,99.08333333333331,12
2010-12-28,30,12
2010-12-29,0,12
2010-12-30,56,12
2010-12-31,0,12
2011-01-01,0,12
2011-01-02,12,12
2011-01-03,0,12
2011-01-04,23,12
2011-01-05,13.615384615384617,13
2011-01-06,0,13
2011-01-07,16.76923076923077,13
2011-01-08,0,13
2011-01-09,12.615384615384617,13
2011-01-10,0,12
2011-01-11,0,12
2011-01-12,0,12
2011-01-13,0,12
2011-01-14,24.333333333333332,12
2011-01-15,0,12
2011-01-16,13.666666666666666,12
2011-01-17,22.083333333333332,12
2011-01-18,22.083333333333332,12
2011-01-19,13.833333333333334,12
2011-01-20,0,13
2011-01-21,0,13
2011-01-22,0,13
2011-01-23,0,13
2011-01-24,0,13
2011-01-25,9.833333333333334,12
2011-01-26,0,12
2011-01-27,14.583333333333334,12
2011-01-28,0,12
2011-01-29,0,12
2011-01-30,0,12
2011-01-31,9.833333333333334,12
2011-02-01,41.833333333333336,12
2011-02-02,0,12
2011-02-03,28.666666666666668,12
2011-02-04,22.76923076923077,13
2011-02-05,17.076923076923077,13
2011-02-06,0,13
2011-02-07,0,13
2011-02-08,0,13
2011-02-09,19.75,12
2011-02-10,16.25,12
2011-02-11,0,12
2011-02-12,0,12
2011-02-13,0,12
2011-02-14,0,12
2011-02-15,0,12
2011-02-16,25.583333333333332,12
2011-02-17,17.25,12
2011-02-18,0,12
2011-02-19,0,13
2011-02-20,29.615384615384617,13
2011-02-21,0,13
2011-02-22,0,13
2011-02-23,16.46153846153846,13
2011-02-24,0,12
2011-02-25,0,12
2011-02-26,0,12
2011-02-27,18,12
2011-02-28,21.666666666666668,12
2011-03-01,9.666666666666666,12
2011-03-02,10.666666666666666,12
2011-03-03,21.666666666666668,12
2011-03-04,0,12
2011-03-05,27.666666666666668,12
2011-03-06,0,13
2011-03-07,0,13
2011-03-08,16.333333333333332,12
2011-03-09,20.166666666666668,12
2011-03-10,12.083333333333334,12
2011-03-11,40.416666666666664,12
2011-03-12,14.916666666666666,12
2011-03-13,18.333333333333332,12
2011-03-14,14.916666666666666,12
2011-03-15,9.666666666666666,12
2011-03-16,23.583333333333332,12
2011-03-17,16.833333333333332,12
2011-03-18,0,12
2011-03-19,0,12
2011-03-20,0,12
2011-03-21,11.76923076923077,13
2011-03-22,0,13
2011-03-23,26,12
2011-03-24,41.5,12
2011-03-25,40.583333333333336,12
2011-03-26,0,12
2011-03-27,0,12
2011-03-28,28.5,12
2011-03-29,22,12
2011-03-30,0,12
2011-03-31,0,12
2011-04-01,24.083333333333332,12
2011-04-02,0,12
2011-04-03,0,12
2011-04-04,25,12
2011-04-05,10.692307692307692,13
2011-04-06,0,13
2011-04-07,22.384615384615383,13
2011-04-08,0,12
2011-04-09,31.166666666666668,12
2011-04-10,35.333333333333336,12
2011-04-11,33.75,12
2011-04-12,0,12
2011-04-13,11.583333333333334,12
2011-04-14,0,12
2011-04-15,27,12
2011-04-16,35.333333333333336,12
2011-04-17,15.083333333333334,12
2011-04-18,15.083333333333334,12
2011-04-19,0,12
2011-04-20,23.153846153846153,13
2011-04-21,18.923076923076923,13
2011-04-22,23.153846153846153,13
2011-04-23,27.083333333333332,12
2011-04-24,28,12
2011-04-25,19.333333333333332,12
2011-04-26,13,12
2011-04-27,14.75,12
2011-04-28,0,12
2011-04-29,11.333333333333334,12
2011-04-30,43.75,12
2011-05-01,19.333333333333332,12
2011-05-02,15.75,12
2011-05-03,0,12
2011-05-04,16.666666666666668,12
2011-05-05,13.153846153846152,13
2011-05-06,27.307692307692307,13
2011-05-07,0,12
2011-05-08,0,12
2011-05-09,90.58333333333331,12
2011-05-10,46.25,12
2011-05-11,0,12
2011-05-12,11.75,12
2011-05-13,14.5,12
2011-05-14,0,12
2011-05-15,0,12
2011-05-16,0,12
2011-05-17,0,12
2011-05-18,14.5,12
2011-05-19,16.25,12
2011-05-20,24.153846153846153,13
2011-05-21,23.076923076923077,13
2011-05-22,0,12
2011-05-23,54.666666666666664,12
2011-05-24,49.666666666666664,12
2011-05-25,42.25,12
2011-05-26,14.5,12
2011-05-27,0,12
2011-05-28,51.583333333333336,12
2011-05-29,0,12
2011-05-30,20,12
2011-05-31,0,12
2011-06-01,41.083333333333336,12
2011-06-02,0,12
2011-06-03,0,12
2011-06-04,0,13
2011-06-05,0,13
2011-06-06,30.46153846153846,13
2011-06-07,0,12
2011-06-08,14.083333333333334,12
2011-06-09,0,12
2011-06-10,18.083333333333332,12
2011-06-11,0,12
2011-06-12,26.166666666666668,12
2011-06-13,21.166666666666668,12
2011-06-14,12.166666666666666,12
2011-06-15,25.25,12
2011-06-16,0,12
2011-06-17,0,12
2011-06-18,0,12
2011-06-19,17.46153846153846,13
2011-06-20,79.92307692307692,13
2011-06-21,0,13
2011-06-22,0,12
2011-06-23,0,12
2011-06-24,22.25,12
2011-06-25,0,12
2011-06-26,0,12
2011-06-27,56,12
2011-06-28,44.5,12
2011-06-29,19.25,12
2011-06-30,41.25,12
2011-07-01,41.25,12
2011-07-02,85.75,12
2011-07-03,40.25,12
2011-07-04,0,13
2011-07-05,23.846153846153847,13
2011-07-06,31.75,12
2011-07-07,0,12
2011-07-08,77.41666666666667,12
2011-07-09,0,12
2011-07-10,46,12
2011-07-11,31.75,12
2011-07-12,33.75,12
2011-07-13,17.583333333333332,12
2011-07-14,0,12
2011-07-15,0,12
2011-07-16,23,12
2011-07-17,38.25,12
2011-07-18,0,12
2011-07-19,57.84615384615385,13
2011-07-20,33.76923076923077,13
2011-07-21,0,12
2011-07-22,56,12
2011-07-23,22.916666666666668,12
2011-07-24,0,12
2011-07-25,38.75,12
2011-07-26,27.416666666666668,12
2011-07-27,21.75,12
2011-07-28,0,12
2011-07-29,19,12
2011-07-30,0,12
2011-07-31,0,12
2011-08-01,0,12
2011-08-02,22.5,12
2011-08-03,0,13
2011-08-04,0,13
2011-08-05,0,12
2011-08-06,52,12
2011-08-07,34.5,12
2011-08-08,15.333333333333334,12
2011-08-09,0,12
2011-08-10,0,12
2011-08-11,0,12
2011-08-12,20.083333333333332,12
2011-08-13,0,12
2011-08-14,0,12
2011-08-15,34.416666666666664,12
2011-08-16,14.333333333333334,12
2011-08-17,38.166666666666664,12
2011-08-18,38.69230769230769,13
2011-08-19,15.23076923076923,13
2011-08-20,54.5,12
2011-08-21,0,12
2011-08-22,28.833333333333332,12
2011-08-23,32.916666666666664,12
2011-08-24,22.333333333333332,12
2011-08-25,0,12
2011-08-26,0,12
2011-08-27,0,12
2011-08-28,76.83333333333333,12
2011-08-29,29.25,12
2011-08-30,28.5,12
2011-08-31,0,12
2011-09-01,25.083333333333332,12
2011-09-02,0,13
2011-09-03,55.46153846153846,13
2011-09-04,0,13
2011-09-05,20.46153846153846,13
2011-09-06,0,13
2011-09-07,25.166666666666668,12
2011-09-08,17.583333333333332,12
2011-09-09,0,12
2011-09-10,0,12
2011-09-11,0,12
2011-09-12,16.833333333333332,12
2011-09-13,37.666666666666664,12
2011-09-14,0,12
2011-09-15,0,12
2011-09-16,23.75,12
2011-09-17,0,13
2011-09-18,0,13
2011-09-19,0,13
2011-09-20,0,13
2011-09-21,74.84615384615384,13
2011-09-22,15.333333333333334,12
2011-09-23,0,12
2011-09-24,0,12
2011-09-25,0,12
2011-09-26,18.083333333333332,12
2011-09-27,32.916666666666664,12
2011-09-28,0,12
2011-09-29,0,12
2011-09-30,0,12
2011-10-01,0,12
2011-10-02,0,13
2011-10-03,0,13
2011-10-04,30.307692307692307,13
2011-10-05,23.076923076923077,13
2011-10-06,18.583333333333332,12
2011-10-07,30.666666666666668,12
2011-10-08,57.75,12
2011-10-09,0,12
2011-10-10,26,12
2011-10-11,35.416666666666664,12
2011-10-12,43.916666666666664,12
2011-10-13,21.583333333333332,12
2011-10-14,66.75,12
2011-10-15,33.75,12
2011-10-16,23.333333333333332,12
2011-10-17,18.23076923076923,13
2011-10-18,0,13
2011-10-19,0,13
2011-10-20,26.53846153846154,13
2011-10-21,36.083333333333336,12
2011-10-22,22.166666666666668,12
2011-10-23,52,12
2011-10-24,0,12
2011-10-25,0,12
2011-10-26,15.583333333333334,12
2011-10-27,21.25,12
2011-10-28,21.083333333333332,12
2011-10-29,54.25,12
2011-10-30,0,12
2011-10-31,33.833333333333336,12
2011-11-01,27.153846153846153,13
2011-11-02,0,13
2011-11-03,0,13
2011-11-04,0,13
2011-11-05,0,13
2011-11-06,0,12
2011-11-07,0,12
2011-11-08,0,12
2011-11-09,42.833333333333336,12
2011-11-10,0,12
2011-11-11,38.083333333333336,12
2011-11-12,0,12
2011-11-13,20.083333333333332,12
2011-11-14,0,12
2011-11-15,23.75,12
2011-11-16,0,13
2011-11-17,0,13
2011-11-18,0,13
2011-11-19,36.23076923076923,13
2011-11-20,21.307692307692307,13
2011-11-21,12.916666666666666,12
2011-11-22,0,12
2011-11-23,18.75,12
2011-11-24,0,12
2011-11-25,0,12
2011-11-26,41.75,12
2011-11-27,26.583333333333332,12
2011-11-28,0,12
2011-11-29,32.416666666666664,12
2011-11-30,17.333333333333332,12
2011-12-01,0,13
2011-12-02,0,13
2011-12-03,20.384615384615383,13
2011-12-04,0,13
2011-12-05,16.083333333333332,12
2011-12-06,27.166666666666668,12
2011-12-07,16.083333333333332,12
2011-12-08,0,12
2011-12-09,45.75,12
2011-12-10,28.416666666666668,12
2011-12-11,0,12
2011-12-12,0,12
2011-12-13,0,12
2011-12-14,0,12
2011-12-15,14.583333333333334,12
2011-12-16,0,13
2011-12-17,30.46153846153846,13
2011-12-18,34.15384615384615,13
2011-12-19,20.23076923076923,13
2011-12-20,18.083333333333332,12
2011-12-21,0,12
2011-12-22,0,12
2011-12-23,0,12
2011-12-24,0,12
2011-12-25,23.5,12
2011-12-26,0,12
2011-12-27,25.75,12
2011-12-28,57.25,12
2011-12-29,36.916666666666664,12
2011-12-30,17.833333333333332,12
2011-12-31,0,13
2012-01-01,0,13
2012-01-02,17.923076923076923,13
2012-01-03,36.61538461538461,13
2012-01-04,21.076923076923077,13
2012-01-05,0,12
2012-01-06,20.666666666666668,12
2012-01-07,0,12
2012-01-08,0,12
2012-01-09,0,12
2012-01-10,0,12
2012-01-11,0,12
2012-01-12,14.166666666666666,12
2012-01-13,0,12
2012-01-14,63.166666666666664,12
2012-01-15,0,13
2012-01-16,0,13
2012-01-17,17.23076923076923,13
2012-01-18,0,13
2012-01-19,0,13
2012-01-20,0,12
2012-01-21,0,12
2012-01-22,0,12
2012-01-23,26.083333333333332,12
2012-01-24,31.416666666666668,12
2012-01-25,12.583333333333334,12
2012-01-26,26.083333333333332,12
2012-01-27,0,12
2012-01-28,0,12
2012-01-29,0,12
2012-01-30,0,13
2012-01-31,0,13
2012-02-01,0,13
2012-02-02,19.76923076923077,13
2012-02-03,0,13
2012-02-04,19,12
2012-02-05,33,12
2012-02-06,20,12
2012-02-07,0,12
2012-02-08,23,12
2012-02-09,21,12
2012-02-10,19,12
2012-02-11,22,12
2012-02-12,0,12
2012-02-13,20,12
2012-02-14,11,13
2012-02-15,0,13
2012-02-16,22,13
2012-02-17,22,13
2012-02-18,100,13
2012-02-19,0,12
2012-02-20,10,12
2012-02-21,29,12
2012-02-22,20,12
2012-02-23,16,12
2012-02-24,15,12
2012-02-25,20,12
2012-02-26,0,12
2012-02-27,42,12
2012-02-28,18,12
2012-02-29,35,13
2012-03-01,30.846153846153847,13
2012-03-02,38.07692307692308,13
2012-03-03,35.083333333333336,12
2012-03-04,36.166666666666664,12
2012-03-05,21.75,12
2012-03-06,38.166666666666664,12
