time,value,n
2006-05-09,27,9
2006-05-10,45,9
2006-05-11,30,9
2006-05-12,59,9
2006-05-13,0,9
2006-05-14,61,9
2006-05-15,66,9
2006-05-16,37,10
2006-05-17,29,10
2006-05-18,24,10
2006-05-19,23,10
2006-05-20,0,10
2006-05-21,0,10
2006-05-22,37,10
2006-05-23,14,10
2006-05-24,26,10
2006-05-25,23,10
2006-05-26,0,10
2006-05-27,32,10
2006-05-28,39,10
2006-05-29,28,10
2006-05-30,100,10
2006-05-31,17,11
2006-06-01,24,11
2006-06-02,0,11
2006-06-03,37.09090909090909,11
2006-06-04,78.18181818181819,11
2006-06-05,0,11
2006-06-06,28.09090909090909,11
2006-06-07,26,11
2006-06-08,24,11
2006-06-09,22.09090909090909,11
2006-06-10,40.09090909090909,11
2006-06-11,0,11
2006-06-12,12.090909090909092,11
2006-06-13,0,11
2006-06-14,0,11
2006-06-15,0,12
2006-06-16,0,12
2006-06-17,0,12
2006-06-18,0,12
2006-06-19,14,12
2006-06-20,0,12
2006-06-21,29.166666666666668,12
2006-06-22,0,12
2006-06-23,0,12
2006-06-24,0,12
2006-06-25,0,12
2006-06-26,16,12
2006-06-27,0,12
2006-06-28,0,12
2006-06-29,27,12
2006-06-30,0,13
2006-07-01,0,13
2006-07-02,0,12
2006-07-03,18,12
2006-07-04,31.25,12
2006-07-05,0,12
2006-07-06,0,12
2006-07-07,18,12
2006-07-08,23.25,12
2006-07-09,0,12
2006-07-10,0,12
2006-07-11,50.25,12
2006-07-12,64.5,12
2006-07-13,52.25,12
2006-07-14,31.25,12
2006-07-15,30.307692307692307,13
2006-07-16,0,13
2006-07-17,36.333333333333336,12
2006-07-18,51.333333333333336,12
2006-07-19,17.333333333333332,12
2006-07-20,22,12
2006-07-21,25,12
2006-07-22,65.66666666666667,12
2006-07-23,81.66666666666667,12
2006-07-24,15,12
2006-07-25,43.333333333333336,12
2006-07-26,24.333333333333332,12
2006-07-27,0,12
2006-07-28,0,12
2006-07-29,70.66666666666667,12
2006-07-30,39.38461538461539,13
2006-07-31,0,13
2006-08-01,0,12
2006-08-02,0,12
2006-08-03,93.83333333333331,12
2006-08-04,42.416666666666664,12
2006-08-05,0,12
2006-08-06,42.416666666666664,12
2006-08-07,30,12
2006-08-08,19,12
2006-08-09,34.416666666666664,12
2006-08-10,30.416666666666668,12
2006-08-11,26,12
2006-08-12,59.833333333333336,12
2006-08-13,27.416666666666668,12
2006-08-14,36.46153846153846,13
2006-08-15,29.46153846153846,13
2006-08-16,28,12
2006-08-17,18,12
2006-08-18,0,12
2006-08-19,25,12
2006-08-20,0,12
2006-08-21,31.5,12
2006-08-22,33.5,12
2006-08-23,0,12
2006-08-24,64,12
2006-08-25,0,12
2006-08-26,0,12
2006-08-27,27,12
2006-08-28,22.5,12
2006-08-29,39,13
2006-08-30,12,13
2006-08-31,39.53846153846154,13
2006-09-01,40,13
2006-09-02,27.53846153846154,13
2006-09-03,0,12
2006-09-04,17.583333333333332,12
2006-09-05,69.16666666666667,12
2006-09-06,29,12
2006-09-07,31,12
2006-09-08,0,12
2006-09-09,31.583333333333332,12
2006-09-10,99.16666666666669,12
2006-09-11,37,12
2006-09-12,24,12
2006-09-13,29.307692307692307,13
2006-09-14,28.307692307692307,13
2006-09-15,31.76923076923077,13
2006-09-16,31.76923076923077,13
2006-09-17,53.92307692307692,13
2006-09-18,22.583333333333332,12
2006-09-19,11.25,12
2006-09-20,50,12
2006-09-21,35.583333333333336,12
2006-09-22,0,12
2006-09-23,0,12
2006-09-24,16.416666666666668,12
2006-09-25,0,12
2006-09-26,10.333333333333334,12
2006-09-27,0,12
2006-09-28,39.53846153846154,13
2006-09-29,16.923076923076923,13
2006-09-30,0,13
2006-10-01,0,13
2006-10-02,0,12
2006-10-03,24.333333333333332,12
2006-10-04,39.75,12
2006-10-05,32.666666666666664,12
2006-10-06,40.166666666666664,12
2006-10-07,53.583333333333336,12
2006-10-08,0,12
2006-10-09,24.333333333333332,12
2006-10-10,0,12
2006-10-11,13.416666666666666,12
2006-10-12,0,12
2006-10-13,33.30769230769231,13
2006-10-14,34.07692307692308,13
2006-10-15,0,13
2006-10-16,44.76923076923077,13
2006-10-17,49.333333333333336,12
2006-10-18,15.833333333333334,12
2006-10-19,45.5,12
2006-10-20,38,12
2006-10-21,0,12
2006-10-22,0,12
2006-10-23,34.333333333333336,12
2006-10-24,35.333333333333336,12
2006-10-25,15,12
2006-10-26,33.083333333333336,12
2006-10-27,34.333333333333336,12
2006-10-28,36.38461538461539,13
2006-10-29,66.53846153846153,13
2006-10-30,35.92307692307692,13
2006-10-31,53.76923076923077,13
2006-11-01,0,13
2006-11-02,56.25,12
2006-11-03,21.916666666666668,12
2006-11-04,19,12
2006-11-05,68.58333333333333,12
2006-11-06,73.83333333333333,12
2006-11-07,48.583333333333336,12
2006-11-08,35.25,12
2006-11-09,34.25,12
2006-11-10,53.916666666666664,12
2006-11-11,70.5,12
2006-11-12,51.69230769230769,13
2006-11-13,35.76923076923077,13
2006-11-14,31.46153846153846,13
2006-11-15,45.92307692307692,13
2006-11-16,49.30769230769231,13
2006-11-17,42,12
2006-11-18,44,12
2006-11-19,53.25,12
2006-11-20,84.58333333333333,12
2006-11-21,18.5,12
2006-11-22,44,12
2006-11-23,16.083333333333332,12
2006-11-24,31.75,12
2006-11-25,44.416666666666664,12
2006-11-26,61.083333333333336,12
2006-11-27,12.384615384615383,13
2006-11-28,53.92307692307692,13
2006-11-29,0,13
2006-11-30,41.07692307692308,13
2006-12-01,28.692307692307693,13
2006-12-02,31.5,12
2006-12-03,30.5,12
2006-12-04,22,12
2006-12-05,42.5,12
2006-12-06,17.5,12
2006-12-07,29,12
2006-12-08,79,12
2006-12-09,40.5,12
2006-12-10,30.5,12
2006-12-11,79,12
2006-12-12,29.307692307692307,13
2006-12-13,56.07692307692308,13
2006-12-14,57.61538461538461,13
2006-12-15,0,13
2006-12-16,59.333333333333336,12
2006-12-17,35.833333333333336,12
2006-12-18,33.25,12
2006-12-19,35.833333333333336,12
2006-12-20,0,12
2006-12-21,16.916666666666668,12
2006-12-22,29.666666666666668,12
2006-12-23,64.91666666666667,12
2006-12-24,0,12
2006-12-25,79.83333333333333,12
2006-12-26,0,12
2006-12-27,0,13
2006-12-28,0,13
2006-12-29,42.15384615384615,13
2006-12-30,48.92307692307692,13
2006-12-31,0,12
2007-01-01,34.5,12
2007-01-02,0,12
2007-01-03,12.833333333333334,12
2007-01-04,25.25,12
2007-01-05,12.416666666666666,12
2007-01-06,0,12
2007-01-07,0,12
2007-01-08,45.333333333333336,12
2007-01-09,25.25,12
2007-01-10,15.416666666666666,12
2007-01-11,28.615384615384617,13
2007-01-12,24.384615384615383,13
2007-01-13,0,13
2007-01-14,0,13
2007-01-15,15.923076923076923,13
2007-01-16,28,12
2007-01-17,18,12
2007-01-18,51.666666666666664,12
2007-01-19,25.416666666666668,12
2007-01-20,37.25,12
2007-01-21,0,12
2007-01-22,25.333333333333332,12
2007-01-23,24.666666666666668,12
2007-01-24,33.583333333333336,12
2007-01-25,22.666666666666668,12
2007-01-26,15.23076923076923,13
2007-01-27,29.692307692307693,13
2007-01-28,16.23076923076923,13
2007-01-29,52,13
2007-01-30,17,13
2007-01-31,0,12
2007-02-01,63.5,12
2007-02-02,20.833333333333332,12
2007-02-03,22.833333333333332,12
2007-02-04,27.083333333333332,12
2007-02-05,0,12
2007-02-06,14.416666666666666,12
2007-02-07,16.416666666666668,12
2007-02-08,23.666666666666668,12
2007-02-09,16.25,12
2007-02-10,49.53846153846154,13
2007-02-11,16.23076923076923,13
2007-02-12,42.23076923076923,13
2007-02-13,0,13
2007-02-14,18.076923076923077,13
2007-02-15,29.083333333333332,12
2007-02-16,14.75,12
2007-02-17,0,12
2007-02-18,0,12
2007-02-19,91.16666666666669,12
2007-02-20,23.666666666666668,12
2007-02-21,25.583333333333332,12
2007-02-22,15.416666666666666,12
2007-02-23,0,12
2007-02-24,0,12
2007-02-25,46.92307692307692,13
2007-02-26,39.53846153846154,13
2007-02-27,47,13
2007-02-28,0,13
2007-03-01,42.46153846153846,13
2007-03-02,26.666666666666668,12
2007-03-03,0,12
2007-03-04,0,12
2007-03-05,48.666666666666664,12
2007-03-06,68.33333333333333,12
2007-03-07,26.583333333333332,12
2007-03-08,24.583333333333332,12
2007-03-09,46.666666666666664,12
2007-03-10,23.583333333333332,12
2007-03-11,22.666666666666668,12
2007-03-12,26.923076923076923,13
2007-03-13,38.61538461538461,13
2007-03-14,37.666666666666664,12
2007-03-15,0,12
2007-03-16,30.666666666666668,12
2007-03-17,31.666666666666668,12
2007-03-18,27.083333333333332,12
2007-03-19,44.75,12
2007-03-20,31.166666666666668,12
2007-03-21,0,12
2007-03-22,56.333333333333336,12
2007-03-23,26.166666666666668,12
2007-03-24,29.666666666666668,12
2007-03-25,52.75,12
2007-03-26,50.75,12
2007-03-27,24.923076923076923,13
2007-03-28,34.30769230769231,13
2007-03-29,37,12
2007-03-30,27.083333333333332,12
2007-03-31,16.75,12
2007-04-01,73.91666666666667,12
2007-04-02,21.666666666666668,12
2007-04-03,55.166666666666664,12
2007-04-04,42.833333333333336,12
2007-04-05,26.583333333333332,12
2007-04-06,0,12
2007-04-07,0,12
2007-04-08,31.083333333333332,12
2007-04-09,20.166666666666668,12
2007-04-10,25.083333333333332,12
2007-04-11,42.07692307692308,13
2007-04-12,35.61538461538461,13
2007-04-13,0,13
2007-04-14,46.25,12
2007-04-15,15.416666666666666,12
2007-04-16,19.75,12
2007-04-17,18.833333333333332,12
2007-04-18,69.41666666666667,12
2007-04-19,50.666666666666664,12
2007-04-20,26.083333333333332,12
2007-04-21,0,12
2007-04-22,0,12
2007-04-23,35.25,12
2007-04-24,47.666666666666664,12
2007-04-25,54,12
2007-04-26,19.692307692307693,13
2007-04-27,34.92307692307692,13
2007-04-28,24.923076923076923,13
2007-04-29,0,12
2007-04-30,69.83333333333333,12
2007-05-01,0,12
2007-05-02,0,12
2007-05-03,11.75,12
2007-05-04,0,12
2007-05-05,23.583333333333332,12
2007-05-06,34.416666666666664,12
2007-05-07,43,12
2007-05-08,27.916666666666668,12
2007-05-09,27.833333333333332,12
2007-05-10,12.75,12
2007-05-11,0,13
2007-05-12,34.23076923076923,13
2007-05-13,36.916666666666664,12
2007-05-14,44.333333333333336,12
2007-05-15,19.916666666666668,12
2007-05-16,45.25,12
2007-05-17,16.916666666666668,12
2007-05-18,0,12
2007-05-19,46.25,12
2007-05-20,47.416666666666664,12
2007-05-21,22.166666666666668,12
2007-05-22,9.333333333333334,12
2007-05-23,44.083333333333336,12
2007-05-24,10.583333333333334,12
2007-05-25,0,12
2007-05-26,22.076923076923077,13
2007-05-27,0,13
2007-05-28,26.666666666666668,12
2007-05-29,22.583333333333332,12
2007-05-30,31.833333333333332,12
2007-05-31,9.166666666666666,12
2007-06-01,21.666666666666668,12
2007-06-02,27.833333333333332,12
2007-06-03,28.75,12
2007-06-04,9.166666666666666,12
2007-06-05,49.333333333333336,12
2007-06-06,38,12
2007-06-07,18.5,12
2007-06-08,15.416666666666666,12
2007-06-09,33.916666666666664,12
2007-06-10,0,13
2007-06-11,33.84615384615385,13
2007-06-12,23.692307692307693,13
2007-06-13,0,12
2007-06-14,0,12
2007-06-15,26.166666666666668,12
2007-06-16,93.58333333333331,12
2007-06-17,0,12
2007-06-18,30.166666666666668,12
2007-06-19,0,12
2007-06-20,20.166666666666668,12
2007-06-21,9.083333333333334,12
2007-06-22,21.083333333333332,12
2007-06-23,37.25,12
2007-06-24,37.25,12
2007-06-25,17.153846153846153,13
2007-06-26,0,13
2007-06-27,22.153846153846153,13
2007-06-28,38,12
2007-06-29,15,12
2007-06-30,24,12
2007-07-01,15,12
2007-07-02,37,12
2007-07-03,16,12
2007-07-04,16,12
2007-07-05,29,12
2007-07-06,39,12
2007-07-07,100,12
2007-07-08,21,12
2007-07-09,29,12
2007-07-10,23.53846153846154,13
2007-07-11,21.46153846153846,13
2007-07-12,10.166666666666666,12
2007-07-13,25.5,12
2007-07-14,42.916666666666664,12
2007-07-15,34.75,12
2007-07-16,0,12
2007-07-17,23.5,12
2007-07-18,19.416666666666668,12
2007-07-19,27.583333333333332,12
2007-07-20,0,12
2007-07-21,0,12
2007-07-22,0,12
2007-07-23,31.666666666666668,12
2007-07-24,25.583333333333332,12
2007-07-25,0,13
2007-07-26,37.53846153846154,13
2007-07-27,0,12
2007-07-28,20,12
2007-07-29,0,12
2007-07-30,0,12
2007-07-31,0,12
2007-08-01,18.833333333333332,12
2007-08-02,12.5,12
2007-08-03,0,12
2007-08-04,0,12
2007-08-05,39.833333333333336,12
2007-08-06,0,12
2007-08-07,22,12
2007-08-08,11.333333333333334,12
2007-08-09,18.153846153846153,13
2007-08-10,15.923076923076923,13
2007-08-11,52.5,12
2007-08-12,49.25,12
2007-08-13,0,12
2007-08-14,21.25,12
2007-08-15,30,12
2007-08-16,15,12
2007-08-17,0,12
2007-08-18,0,12
2007-08-19,19.25,12
2007-08-20,24.75,12
2007-08-21,39.5,12
2007-08-22,29,12
2007-08-23,9.75,12
2007-08-24,24.153846153846153,13
2007-08-25,0,13
2007-08-26,41.333333333333336,12
2007-08-27,33.666666666666664,12
2007-08-28,35,12
2007-08-29,14.333333333333334,12
2007-08-30,37,12
2007-08-31,32.666666666666664,12
2007-09-01,55.666666666666664,12
2007-09-02,17.333333333333332,12
2007-09-03,0,12
2007-09-04,56.666666666666664,12
2007-09-05,30.666666666666668,12
2007-09-06,22,12
2007-09-07,37,12
2007-09-08,0,13
2007-09-09,27.307692307692307,13
2007-09-10,28.692307692307693,13
2007-09-11,26.692307692307693,13
2007-09-12,0,13
2007-09-13,13.666666666666666,12
2007-09-14,11.25,12
2007-09-15,53.416666666666664,12
2007-09-16,39.166666666666664,12
2007-09-17,33.333333333333336,12
2007-09-18,10.833333333333334,12
2007-09-19,25.5,12
2007-09-20,34.333333333333336,12
2007-09-21,0,12
2007-09-22,31.333333333333332,12
2007-09-23,21.307692307692307,13
2007-09-24,42.61538461538461,13
2007-09-25,48.53846153846154,13
2007-09-26,30.23076923076923,13
2007-09-27,0,13
2007-09-28,17,12
2007-09-29,0,12
2007-09-30,14,12
2007-10-01,69.5,12
2007-10-02,27.5,12
2007-10-03,37.5,12
2007-10-04,12.5,12
2007-10-05,77.5,12
2007-10-06,40,12
2007-10-07,18,12
2007-10-08,19.153846153846153,13
2007-10-09,32.30769230769231,13
2007-10-10,36.30769230769231,13
2007-10-11,48.92307692307692,13
2007-10-12,49,12
2007-10-13,36.25,12
2007-10-14,18.333333333333332,12
2007-10-15,31.083333333333332,12
2007-10-16,15.333333333333334,12
2007-10-17,26.5,12
2007-10-18,32.666666666666664,12
2007-10-19,41.25,12
2007-10-20,24.5,12
2007-10-21,0,12
2007-10-22,21.916666666666668,12
2007-10-23,46.76923076923077,13
2007-10-24,30.307692307692307,13
2007-10-25,17.46153846153846,13
2007-10-26,33.92307692307692,13
2007-10-27,45.333333333333336,12
2007-10-28,12,12
2007-10-29,49.333333333333336,12
2007-10-30,23,12
2007-10-31,14.666666666666666,12
2007-11-01,24,12
2007-11-02,58.666666666666664,12
2007-11-03,42.666666666666664,12
2007-11-04,42.666666666666664,12
2007-11-05,56.666666666666664,12
2007-11-06,37,12
2007-11-07,34.53846153846154,13
2007-11-08,26.153846153846153,13
2007-11-09,33.53846153846154,13
2007-11-10,0,13
2007-11-11,29.846153846153847,13
2007-11-12,24.75,12
2007-11-13,47.25,12
2007-11-14,46.5,12
2007-11-15,43.5,12
2007-11-16,24.75,12
2007-11-17,56.75,12
2007-11-18,39.75,12
2007-11-19,36,12
2007-11-20,12.25,12
2007-11-21,30.25,12
2007-11-22,21.846153846153847,13
2007-11-23,70.3076923076923,13
2007-11-24,46.69230769230769,13
2007-11-25,26.615384615384617,13
2007-11-26,26.615384615384617,13
2007-11-27,51,12
2007-11-28,28,12
2007-11-29,21.166666666666668,12
2007-11-30,0,12
2007-12-01,35.666666666666664,12
2007-12-02,56.833333333333336,12
2007-12-03,41.333333333333336,12
2007-12-04,38.5,12
2007-12-05,46.166666666666664,12
2007-12-06,49.166666666666664,12
2007-12-07,27.384615384615383,13
2007-12-08,0,13
2007-12-09,33.84615384615385,13
2007-12-10,15.923076923076923,13
2007-12-11,60.166666666666664,12
2007-12-12,19.166666666666668,12
2007-12-13,49.666666666666664,12
2007-12-14,15.25,12
2007-12-15,58.25,12
2007-12-16,31.583333333333332,12
2007-12-17,27.75,12
2007-12-18,40.166666666666664,12
2007-12-19,26.75,12
2007-12-20,35.333333333333336,12
2007-12-21,46.75,12
2007-12-22,93.3846153846154,13
2007-12-23,32.69230769230769,13
2007-12-24,25.153846153846153,13
2007-12-25,66.46153846153847,13
2007-12-26,26.5,12
2007-12-27,23.666666666666668,12
2007-12-28,35,12
2007-12-29,18,12
2007-12-30,41.666666666666664,12
2007-12-31,0,12
2008-01-01,85.16666666666667,12
2008-01-02,44.5,12
2008-01-03,28.333333333333332,12
2008-01-04,0,12
2008-01-05,54.833333333333336,12
2008-01-06,49.07692307692308,13
2008-01-07,28.692307692307693,13
2008-01-08,25.923076923076923,13
2008-01-09,32.38461538461539,13
2008-01-10,56.30769230769231,13
2008-01-11,39.5,12
2008-01-12,26.666666666666668,12
2008-01-13,53.25,12
2008-01-14,18.416666666666668,12
2008-01-15,35.75,12
2008-01-16,46.916666666666664,12
2008-01-17,8.25,12
2008-01-18,28.5,12
2008-01-19,12.916666666666666,12
2008-01-20,44.166666666666664,12
2008-01-21,17.846153846153847,13
2008-01-22,18.846153846153847,13
2008-01-23,24.384615384615383,13
2008-01-24,26.923076923076923,13
2008-01-25,33.30769230769231,13
2008-01-26,18.666666666666668,12
2008-01-27,22.333333333333332,12
2008-01-28,13.333333333333334,12
2008-01-29,33,12
2008-01-30,13.333333333333334,12
2008-01-31,18.666666666666668,12
2008-02-01,44.666666666666664,12
2008-02-02,18.666666666666668,12
2008-02-03,41.833333333333336,12
2008-02-04,30.333333333333332,12
2008-02-05,21.923076923076923,13
2008-02-06,13.076923076923077,13
2008-02-07,18.307692307692307,13
2008-02-08,44.61538461538461,13
2008-02-09,0,13
2008-02-10,39.75,12
2008-02-11,18.083333333333332,12
2008-02-12,13.916666666666666,12
2008-02-13,36.166666666666664,12
2008-02-14,20.083333333333332,12
2008-02-15,13.666666666666666,12
2008-02-16,66.58333333333333,12
2008-02-17,49.25,12
2008-02-18,25.833333333333332,12
2008-02-19,30.166666666666668,12
2008-02-20,11.153846153846152,13
2008-02-21,18.76923076923077,13
2008-02-22,29.923076923076923,13
2008-02-23,65.15384615384616,13
2008-02-24,16.76923076923077,13
2008-02-25,56.166666666666664,12
2008-02-26,26.5,12
2008-02-27,17.5,12
2008-02-28,22.5,12
2008-02-29,35.166666666666664,12
2008-03-01,32,12
2008-03-02,10,12
2008-03-03,0,12
2008-03-04,22.5,12
2008-03-05,19.5,12
2008-03-06,34.61538461538461,13
2008-03-07,22.307692307692307,13
2008-03-08,45.46153846153846,13
2008-03-09,29,12
2008-03-10,48.5,12
2008-03-11,46.083333333333336,12
2008-03-12,66.41666666666667,12
2008-03-13,25.583333333333332,12
2008-03-14,32,12
2008-03-15,44.5,12
2008-03-16,38.666666666666664,12
2008-03-17,40.666666666666664,12
2008-03-18,72.66666666666667,12
2008-03-19,31,12
2008-03-20,0,12
2008-03-21,41.53846153846154,13
2008-03-22,0,13
2008-03-23,20.076923076923077,13
2008-03-24,13,12
2008-03-25,37.5,12
2008-03-26,39.666666666666664,12
2008-03-27,22.5,12
2008-03-28,29.5,12
2008-03-29,31.833333333333332,12
2008-03-30,9.333333333333334,12
2008-03-31,17.666666666666668,12
2008-04-01,18.666666666666668,12
2008-04-02,31.833333333333332,12
2008-04-03,28,12
2008-04-04,24.833333333333332,12
2008-04-05,0,13
2008-04-06,16.153846153846153,13
2008-04-07,34.76923076923077,13
2008-04-08,19.46153846153846,13
2008-04-09,30.25,12
2008-04-10,16.75,12
2008-04-11,20,12
2008-04-12,25.75,12
2008-04-13,12.5,12
2008-04-14,31.666666666666668,12
2008-04-15,15.5,12
2008-04-16,54.166666666666664,12
2008-04-17,15.916666666666666,12
2008-04-18,32.916666666666664,12
2008-04-19,12.5,12
2008-04-20,24.692307692307693,13
2008-04-21,15.846153846153848,13
2008-04-22,37.07692307692308,13
2008-04-23,11.846153846153848,13
2008-04-24,23.5,12
2008-04-25,12.333333333333334,12
2008-04-26,31.166666666666668,12
2008-04-27,25,12
2008-04-28,16.583333333333332,12
2008-04-29,20.5,12
2008-04-30,30,12
2008-05-01,22.75,12
2008-05-02,21.5,12
2008-05-03,38.25,12
2008-05-04,11.166666666666666,12
2008-05-05,35.23076923076923,13
2008-05-06,22.384615384615383,13
2008-05-07,30.384615384615383,13
2008-05-08,0,12
2008-05-09,7.5,12
2008-05-10,30.5,12
2008-05-11,14.833333333333334,12
2008-05-12,17.583333333333332,12
2008-05-13,6.5,12
2008-05-14,14.833333333333334,12
2008-05-15,8.583333333333334,12
2008-05-16,18.416666666666668,12
2008-05-17,8.333333333333334,12
2008-05-18,36.25,12
2008-05-19,38.166666666666664,12
2008-05-20,18.307692307692307,13
2008-05-21,18.76923076923077,13
2008-05-22,38.92307692307692,13
2008-05-23,81.58333333333333,12
2008-05-24,33.416666666666664,12
2008-05-25,0,12
2008-05-26,16.5,12
2008-05-27,22.666666666666668,12
2008-05-28,23.416666666666668,12
2008-05-29,20.75,12
2008-05-30,34.166666666666664,12
2008-05-31,33,12
2008-06-01,31.666666666666668,12
2008-06-02,23.25,12
2008-06-03,11.5,12
2008-06-04,21.615384615384617,13
2008-06-05,10.384615384615383,13
2008-06-06,28.46153846153846,13
2008-06-07,9.538461538461538,13
2008-06-08,9.416666666666666,12
2008-06-09,10.666666666666666,12
2008-06-10,13.083333333333334,12
2008-06-11,0,12
2008-06-12,9.416666666666666,12
2008-06-13,14,12
2008-06-14,0,12
2008-06-15,6.333333333333333,12
2008-06-16,10,12
2008-06-17,0,12
2008-06-18,6.333333333333333,12
2008-06-19,9.615384615384617,13
2008-06-20,8.923076923076923,13
2008-06-21,0,13
2008-06-22,13.384615384615383,13
2008-06-23,13.583333333333334,12
2008-06-24,12,12
2008-06-25,20.083333333333332,12
2008-06-26,7.666666666666667,12
2008-06-27,0,12
2008-06-28,71.25,12
2008-06-29,0,12
2008-06-30,13,12
2008-07-01,16.333333333333332,12
2008-07-02,5.5,12
2008-07-03,15.75,12
2008-07-04,8.307692307692308,13
2008-07-05,7.3076923076923075,13
2008-07-06,22.384615384615383,13
2008-07-07,21.5,12
2008-07-08,10,12
2008-07-09,11,12
2008-07-10,0,12
2008-07-11,0,12
2008-07-12,26.5,12
2008-07-13,14,12
2008-07-14,8,12
2008-07-15,8.5,12
2008-07-16,0,12
2008-07-17,18,12
2008-07-18,10,12
2008-07-19,0,13
2008-07-20,0,13
2008-07-21,0,13
2008-07-22,4.083333333333333,12
2008-07-23,5.916666666666667,12
2008-07-24,0,12
2008-07-25,0,12
2008-07-26,0,12
2008-07-27,0,12
2008-07-28,9.583333333333334,12
2008-07-29,11.833333333333334,12
2008-07-30,30.166666666666668,12
2008-07-31,9.166666666666666,12
2008-08-01,8.166666666666666,12
2008-08-02,26.083333333333332,12
2008-08-03,0,13
2008-08-04,11,13
2008-08-05,6.076923076923077,13
2008-08-06,12,12
2008-08-07,10,12
2008-08-08,17.333333333333332,12
2008-08-09,7.333333333333333,12
2008-08-10,9,12
2008-08-11,11.666666666666666,12
2008-08-12,14.333333333333334,12
2008-08-13,9,12
2008-08-14,10,12
2008-08-15,10,12
2008-08-16,18.666666666666668,12
2008-08-17,0,12
2008-08-18,11.923076923076923,13
2008-08-19,3.5384615384615383,13
2008-08-20,9.692307692307692,13
2008-08-21,5,12
2008-08-22,3.25,12
2008-08-23,0,12
2008-08-24,0,12
2008-08-25,18.25,12
2008-08-26,9,12
2008-08-27,7.5,12
2008-08-28,11,12
2008-08-29,20.25,12
2008-08-30,6.5,12
2008-08-31,13.75,12
2008-09-01,9.25,12
2008-09-02,18,13
2008-09-03,6.076923076923077,13
2008-09-04,19.46153846153846,13
2008-09-05,6.076923076923077,13
2008-09-06,18.23076923076923,13
2008-09-07,17.666666666666668,12
2008-09-08,26,12
2008-09-09,12.5,12
2008-09-10,18.833333333333332,12
2008-09-11,21.833333333333332,12
2008-09-12,8.166666666666666,12
2008-09-13,0,12
2008-09-14,0,12
2008-09-15,15.166666666666666,12
2008-09-16,10.833333333333334,12
2008-09-17,2.923076923076923,13
2008-09-18,13.538461538461538,13
2008-09-19,13.23076923076923,13
2008-09-20,0,13
2008-09-21,10.76923076923077,13
2008-09-22,5.833333333333333,12
2008-09-23,4.666666666666667,12
2008-09-24,5.916666666666667,12
2008-09-25,7.083333333333333,12
2008-09-26,10.666666666666666,12
2008-09-27,11.833333333333334,12
2008-09-28,3.6666666666666665,12
2008-09-29,11.666666666666666,12
