time,value,n
2006-05-17,0,10
2006-05-18,0,10
2006-05-19,22.7,10
2006-05-20,28.5,10
2006-05-21,0,10
2006-05-22,0,10
2006-05-23,30,10
2006-05-24,0,10
2006-05-25,0,10
2006-05-26,0,10
2006-05-27,0,10
2006-05-28,0,10
2006-05-29,22.9,10
2006-05-30,15,10
2006-05-31,0,11
2006-06-01,0,11
2006-06-02,0,11
2006-06-03,0,11
2006-06-04,0,11
2006-06-05,0,11
2006-06-06,44.27272727272727,11
2006-06-07,0,11
2006-06-08,0,11
2006-06-09,6.818181818181818,11
2006-06-10,0,11
2006-06-11,0,11
2006-06-12,0,11
2006-06-13,0,11
2006-06-14,29.454545454545453,11
2006-06-15,0,12
2006-06-16,19.333333333333332,12
2006-06-17,0,12
2006-06-18,47.583333333333336,12
2006-06-19,0,12
2006-06-20,0,12
2006-06-21,29.333333333333332,12
2006-06-22,0,12
2006-06-23,0,12
2006-06-24,0,12
2006-06-25,0,12
2006-06-26,0,12
2006-06-27,16.5,12
2006-06-28,11.833333333333334,12
2006-06-29,0,12
2006-06-30,0,13
2006-07-01,0,13
2006-07-02,0,12
2006-07-03,0,12
2006-07-04,0,12
2006-07-05,0,12
2006-07-06,0,12
2006-07-07,0,12
2006-07-08,0,12
2006-07-09,0,12
2006-07-10,0,12
2006-07-11,0,12
2006-07-12,0,12
2006-07-13,0,12
2006-07-14,54.166666666666664,12
2006-07-15,0,13
2006-07-16,0,13
2006-07-17,0,12
2006-07-18,0,12
2006-07-19,0,12
2006-07-20,26.5,12
2006-07-21,41.75,12
2006-07-22,0,12
2006-07-23,0,12
2006-07-24,14.833333333333334,12
2006-07-25,0,12
2006-07-26,17,12
2006-07-27,0,12
2006-07-28,17.166666666666668,12
2006-07-29,33.333333333333336,12
2006-07-30,0,13
2006-07-31,18.46153846153846,13
2006-08-01,0,12
2006-08-02,21.583333333333332,12
2006-08-03,17.666666666666668,12
2006-08-04,0,12
2006-08-05,0,12
2006-08-06,0,12
2006-08-07,0,12
2006-08-08,0,12
2006-08-09,0,12
2006-08-10,0,12
2006-08-11,0,12
2006-08-12,0,12
2006-08-13,0,12
2006-08-14,12.923076923076923,13
2006-08-15,0,13
2006-08-16,0,12
2006-08-17,0,12
2006-08-18,0,12
2006-08-19,0,12
2006-08-20,0,12
2006-08-21,0,12
2006-08-22,36.166666666666664,12
2006-08-23,0,12
2006-08-24,0,12
2006-08-25,33.333333333333336,12
2006-08-26,43.25,12
2006-08-27,0,12
2006-08-28,0,12
2006-08-29,23.46153846153846,13
2006-08-30,0,13
2006-08-31,34.92307692307692,13
2006-09-01,0,13
2006-09-02,0,13
2006-09-03,0,12
2006-09-04,13.083333333333334,12
2006-09-05,14.75,12
2006-09-06,0,12
2006-09-07,0,12
2006-09-08,0,12
2006-09-09,0,12
2006-09-10,0,12
2006-09-11,0,12
2006-09-12,0,12
2006-09-13,0,13
2006-09-14,0,13
2006-09-15,0,13
2006-09-16,0,13
2006-09-17,0,13
2006-09-18,0,12
2006-09-19,30.416666666666668,12
2006-09-20,10.25,12
2006-09-21,0,12
2006-09-22,0,12
2006-09-23,0,12
2006-09-24,0,12
2006-09-25,21.5,12
2006-09-26,47.583333333333336,12
2006-09-27,0,12
2006-09-28,32.38461538461539,13
2006-09-29,0,13
2006-09-30,7.6923076923076925,13
2006-10-01,0,13
2006-10-02,0,12
2006-10-03,16.583333333333332,12
2006-10-04,20.666666666666668,12
2006-10-05,3.9166666666666665,12
2006-10-06,0,12
2006-10-07,0,12
2006-10-08,0,12
2006-10-09,0,12
2006-10-10,37.666666666666664,12
2006-10-11,0,12
2006-10-12,27.416666666666668,12
2006-10-13,41.61538461538461,13
2006-10-14,0,13
2006-10-15,0,13
2006-10-16,0,13
2006-10-17,0,12
2006-10-18,0,12
2006-10-19,32.583333333333336,12
2006-10-20,8.166666666666666,12
2006-10-21,0,12
2006-10-22,0,12
2006-10-23,0,12
2006-10-24,17.5,12
2006-10-25,0,12
2006-10-26,23.166666666666668,12
2006-10-27,53.916666666666664,12
2006-10-28,0,13
2006-10-29,30.23076923076923,13
2006-10-30,0,13
2006-10-31,0,13
2006-11-01,0,13
2006-11-02,0,12
2006-11-03,22.166666666666668,12
2006-11-04,0,12
2006-11-05,0,12
2006-11-06,0,12
2006-11-07,0,12
2006-11-08,19.583333333333332,12
2006-11-09,0,12
2006-11-10,0,12
2006-11-11,0,12
2006-11-12,0,13
2006-11-13,19.384615384615383,13
2006-11-14,0,13
2006-11-15,13.846153846153848,13
2006-11-16,0,13
2006-11-17,0,12
2006-11-18,0,12
2006-11-19,24.25,12
2006-11-20,0,12
2006-11-21,0,12
2006-11-22,0,12
2006-11-23,21.916666666666668,12
2006-11-24,0,12
2006-11-25,0,12
2006-11-26,16.25,12
2006-11-27,0,13
2006-11-28,23.23076923076923,13
2006-11-29,0,13
2006-11-30,0,13
2006-12-01,27.076923076923077,13
2006-12-02,0,12
2006-12-03,0,12
2006-12-04,9.916666666666666,12
2006-12-05,0,12
2006-12-06,0,12
2006-12-07,0,12
2006-12-08,13,12
2006-12-09,15.166666666666666,12
2006-12-10,0,12
2006-12-11,20.833333333333332,12
2006-12-12,0,13
2006-12-13,0,13
2006-12-14,18.692307692307693,13
2006-12-15,0,13
2006-12-16,0,12
2006-12-17,0,12
2006-12-18,32,12
2006-12-19,0,12
2006-12-20,12,12
2006-12-21,0,12
2006-12-22,44.5,12
2006-12-23,0,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,0,12
2006-12-27,0,13
2006-12-28,0,13
2006-12-29,0,13
2006-12-30,0,13
2006-12-31,0,12
2007-01-01,0,12
2007-01-02,0,12
2007-01-03,0,12
2007-01-04,49.916666666666664,12
2007-01-05,0,12
2007-01-06,0,12
2007-01-07,4.416666666666667,12
2007-01-08,8.166666666666666,12
2007-01-09,34.166666666666664,12
2007-01-10,0,12
2007-01-11,0,13
2007-01-12,0,13
2007-01-13,0,13
2007-01-14,28.53846153846154,13
2007-01-15,22.076923076923077,13
2007-01-16,0,12
2007-01-17,0,12
2007-01-18,0,12
2007-01-19,24.416666666666668,12
2007-01-20,0,12
2007-01-21,10.583333333333334,12
2007-01-22,0,12
2007-01-23,17.833333333333332,12
2007-01-24,16.583333333333332,12
2007-01-25,15.416666666666666,12
2007-01-26,15.76923076923077,13
2007-01-27,0,13
2007-01-28,0,13
2007-01-29,14.384615384615383,13
2007-01-30,28.076923076923077,13
2007-01-31,19.916666666666668,12
2007-02-01,6.833333333333333,12
2007-02-02,0,12
2007-02-03,0,12
2007-02-04,0,12
2007-02-05,0,12
2007-02-06,0,12
2007-02-07,0,12
2007-02-08,0,12
2007-02-09,0,12
2007-02-10,44.15384615384615,13
2007-02-11,0,13
2007-02-12,0,13
2007-02-13,0,13
2007-02-14,0,13
2007-02-15,0,12
2007-02-16,0,12
2007-02-17,0,12
2007-02-18,0,12
2007-02-19,0,12
2007-02-20,12.583333333333334,12
2007-02-21,4,12
2007-02-22,27,12
2007-02-23,11.833333333333334,12
2007-02-24,0,12
2007-02-25,0,13
2007-02-26,11.846153846153848,13
2007-02-27,17.384615384615383,13
2007-02-28,0,13
2007-03-01,15.076923076923077,13
2007-03-02,44.916666666666664,12
2007-03-03,0,12
2007-03-04,0,12
2007-03-05,0,12
2007-03-06,0,12
2007-03-07,17.166666666666668,12
2007-03-08,22.416666666666668,12
2007-03-09,0,12
2007-03-10,37,12
2007-03-11,0,12
2007-03-12,0,13
2007-03-13,0,13
2007-03-14,9.416666666666666,12
2007-03-15,0,12
2007-03-16,0,12
2007-03-17,11.833333333333334,12
2007-03-18,21.416666666666668,12
2007-03-19,0,12
2007-03-20,7.916666666666667,12
2007-03-21,0,12
2007-03-22,0,12
2007-03-23,33.666666666666664,12
2007-03-24,0,12
2007-03-25,10.083333333333334,12
2007-03-26,15.75,12
2007-03-27,0,13
2007-03-28,0,13
2007-03-29,8.75,12
2007-03-30,8.25,12
2007-03-31,0,12
2007-04-01,0,12
2007-04-02,0,12
2007-04-03,0,12
2007-04-04,0,12
2007-04-05,0,12
2007-04-06,0,12
2007-04-07,0,12
2007-04-08,28.333333333333332,12
2007-04-09,0,12
2007-04-10,0,12
2007-04-11,0,13
2007-04-12,0,13
2007-04-13,33.61538461538461,13
2007-04-14,0,12
2007-04-15,0,12
2007-04-16,19.166666666666668,12
2007-04-17,22.583333333333332,12
2007-04-18,0,12
2007-04-19,0,12
2007-04-20,17.75,12
2007-04-21,0,12
2007-04-22,0,12
2007-04-23,25.333333333333332,12
2007-04-24,42.916666666666664,12
2007-04-25,0,12
2007-04-26,0,13
2007-04-27,0,13
2007-04-28,0,13
2007-04-29,0,12
2007-04-30,20.333333333333332,12
2007-05-01,23.5,12
2007-05-02,0,12
2007-05-03,0,12
2007-05-04,15.75,12
2007-05-05,0,12
2007-05-06,0,12
2007-05-07,0,12
2007-05-08,0,12
2007-05-09,27,12
2007-05-10,0,12
2007-05-11,0,13
2007-05-12,0,13
2007-05-13,0,12
2007-05-14,0,12
2007-05-15,17.75,12
2007-05-16,36.083333333333336,12
2007-05-17,0,12
2007-05-18,0,12
2007-05-19,20.333333333333332,12
2007-05-20,0,12
2007-05-21,0,12
2007-05-22,19.666666666666668,12
2007-05-23,7.75,12
2007-05-24,39.416666666666664,12
2007-05-25,0,12
2007-05-26,0,13
2007-05-27,25.76923076923077,13
2007-05-28,0,12
2007-05-29,8.083333333333334,12
2007-05-30,0,12
2007-05-31,8.416666666666666,12
2007-06-01,0,12
2007-06-02,0,12
2007-06-03,30.916666666666668,12
2007-06-04,18.916666666666668,12
2007-06-05,3.9166666666666665,12
2007-06-06,39.583333333333336,12
2007-06-07,0,12
2007-06-08,24.416666666666668,12
2007-06-09,0,12
2007-06-10,34.69230769230769,13
2007-06-11,17.692307692307693,13
2007-06-12,8.846153846153847,13
2007-06-13,0,12
2007-06-14,0,12
2007-06-15,0,12
2007-06-16,0,12
2007-06-17,0,12
2007-06-18,45.416666666666664,12
2007-06-19,0,12
2007-06-20,0,12
2007-06-21,15.333333333333334,12
2007-06-22,0,12
2007-06-23,0,12
2007-06-24,44.083333333333336,12
2007-06-25,22.53846153846154,13
2007-06-26,0,13
2007-06-27,13.538461538461538,13
2007-06-28,24.833333333333332,12
2007-06-29,9,12
2007-06-30,0,12
2007-07-01,16.75,12
2007-07-02,19.666666666666668,12
2007-07-03,0,12
2007-07-04,4.166666666666667,12
2007-07-05,14.25,12
2007-07-06,23.916666666666668,12
2007-07-07,0,12
2007-07-08,15.166666666666666,12
2007-07-09,6.25,12
2007-07-10,2.230769230769231,13
2007-07-11,0,13
2007-07-12,0,12
2007-07-13,0,12
2007-07-14,0,12
2007-07-15,29.833333333333332,12
2007-07-16,18,12
2007-07-17,28.833333333333332,12
2007-07-18,0,12
2007-07-19,0,12
2007-07-20,15.75,12
2007-07-21,0,12
2007-07-22,0,12
2007-07-23,7,12
2007-07-24,0,12
2007-07-25,0,13
2007-07-26,0,13
2007-07-27,28,12
2007-07-28,0,12
2007-07-29,0,12
2007-07-30,0,12
2007-07-31,0,12
2007-08-01,0,12
2007-08-02,0,12
2007-08-03,48.083333333333336,12
2007-08-04,41.416666666666664,12
2007-08-05,0,12
2007-08-06,9.333333333333334,12
2007-08-07,0,12
2007-08-08,0,12
2007-08-09,32.46153846153846,13
2007-08-10,8.846153846153847,13
2007-08-11,50.583333333333336,12
2007-08-12,0,12
2007-08-13,33.5,12
2007-08-14,0,12
2007-08-15,0,12
2007-08-16,26.25,12
2007-08-17,0,12
2007-08-18,14.25,12
2007-08-19,0,12
2007-08-20,23.916666666666668,12
2007-08-21,11.666666666666666,12
2007-08-22,17.333333333333332,12
2007-08-23,7.5,12
2007-08-24,0,13
2007-08-25,0,13
2007-08-26,0,12
2007-08-27,15.75,12
2007-08-28,19.416666666666668,12
2007-08-29,38.5,12
2007-08-30,0,12
2007-08-31,9.75,12
2007-09-01,21.083333333333332,12
2007-09-02,0,12
2007-09-03,0,12
2007-09-04,24.25,12
2007-09-05,9.833333333333334,12
2007-09-06,0,12
2007-09-07,13.416666666666666,12
2007-09-08,0,13
2007-09-09,0,13
2007-09-10,18.076923076923077,13
2007-09-11,7.230769230769231,13
2007-09-12,0,13
2007-09-13,19.25,12
2007-09-14,0,12
2007-09-15,0,12
2007-09-16,14.25,12
2007-09-17,14.333333333333334,12
2007-09-18,0,12
2007-09-19,22.666666666666668,12
2007-09-20,0,12
2007-09-21,0,12
2007-09-22,26.916666666666668,12
2007-09-23,0,13
2007-09-24,0,13
2007-09-25,13.76923076923077,13
2007-09-26,0,13
2007-09-27,0,13
2007-09-28,0,12
2007-09-29,0,12
2007-09-30,0,12
2007-10-01,0,12
2007-10-02,22.5,12
2007-10-03,0,12
2007-10-04,0,12
2007-10-05,16.666666666666668,12
2007-10-06,0,12
2007-10-07,17,12
2007-10-08,11.076923076923077,13
2007-10-09,34.46153846153846,13
2007-10-10,0,13
2007-10-11,0,13
2007-10-12,0,12
2007-10-13,0,12
2007-10-14,40.666666666666664,12
2007-10-15,15.25,12
2007-10-16,0,12
2007-10-17,34.25,12
2007-10-18,0,12
2007-10-19,22.916666666666668,12
2007-10-20,0,12
2007-10-21,0,12
2007-10-22,0,12
2007-10-23,0,13
2007-10-24,19.307692307692307,13
2007-10-25,0,13
2007-10-26,0,13
2007-10-27,0,12
2007-10-28,14,12
2007-10-29,40.583333333333336,12
2007-10-30,0,12
2007-10-31,0,12
2007-11-01,0,12
2007-11-02,0,12
2007-11-03,13.583333333333334,12
2007-11-04,0,12
2007-11-05,9.666666666666666,12
2007-11-06,0,12
2007-11-07,21,13
2007-11-08,18.153846153846153,13
2007-11-09,15.692307692307692,13
2007-11-10,0,13
2007-11-11,24.923076923076923,13
2007-11-12,21.583333333333332,12
2007-11-13,0,12
2007-11-14,23.333333333333332,12
2007-11-15,22.666666666666668,12
2007-11-16,17.25,12
2007-11-17,26.75,12
2007-11-18,0,12
2007-11-19,13.25,12
2007-11-20,0,12
2007-11-21,0,12
2007-11-22,28.76923076923077,13
2007-11-23,45.15384615384615,13
2007-11-24,0,13
2007-11-25,0,13
2007-11-26,0,13
2007-11-27,7.833333333333333,12
2007-11-28,34.416666666666664,12
2007-11-29,0,12
2007-11-30,0,12
2007-12-01,0,12
2007-12-02,0,12
2007-12-03,24.833333333333332,12
2007-12-04,20.583333333333332,12
2007-12-05,46.333333333333336,12
2007-12-06,19.916666666666668,12
2007-12-07,15.307692307692308,13
2007-12-08,0,13
2007-12-09,0,13
2007-12-10,20.307692307692307,13
2007-12-11,0,12
2007-12-12,19.083333333333332,12
2007-12-13,0,12
2007-12-14,18.083333333333332,12
2007-12-15,0,12
2007-12-16,0,12
2007-12-17,21.5,12
2007-12-18,0,12
2007-12-19,10.833333333333334,12
2007-12-20,32.083333333333336,12
2007-12-21,18.583333333333332,12
2007-12-22,0,13
2007-12-23,6.923076923076923,13
2007-12-24,0,13
2007-12-25,0,13
2007-12-26,0,12
2007-12-27,0,12
2007-12-28,24.083333333333332,12
2007-12-29,0,12
2007-12-30,29.333333333333332,12
2007-12-31,0,12
2008-01-01,0,12
2008-01-02,20.75,12
2008-01-03,0,12
2008-01-04,0,12
2008-01-05,13,12
2008-01-06,0,13
2008-01-07,10.384615384615383,13
2008-01-08,0,13
2008-01-09,0,13
2008-01-10,23.692307692307693,13
2008-01-11,18.166666666666668,12
2008-01-12,0,12
2008-01-13,0,12
2008-01-14,15.416666666666666,12
2008-01-15,0,12
2008-01-16,0,12
2008-01-17,21,12
2008-01-18,0,12
2008-01-19,29.083333333333332,12
2008-01-20,0,12
2008-01-21,0,13
2008-01-22,16.23076923076923,13
2008-01-23,26.46153846153846,13
2008-01-24,3.8461538461538463,13
2008-01-25,11.692307692307692,13
2008-01-26,0,12
2008-01-27,43.333333333333336,12
2008-01-28,14.416666666666666,12
2008-01-29,28,12
2008-01-30,28.416666666666668,12
2008-01-31,8.916666666666666,12
2008-02-01,0,12
2008-02-02,0,12
2008-02-03,11.25,12
2008-02-04,0,12
2008-02-05,14,13
2008-02-06,0,13
2008-02-07,0,13
2008-02-08,15,13
2008-02-09,38.61538461538461,13
2008-02-10,0,12
2008-02-11,0,12
2008-02-12,7.833333333333333,12
2008-02-13,2.5833333333333335,12
2008-02-14,0,12
2008-02-15,0,12
2008-02-16,0,12
2008-02-17,0,12
2008-02-18,15.916666666666666,12
2008-02-19,20.25,12
2008-02-20,10.923076923076923,13
2008-02-21,20.692307692307693,13
2008-02-22,36.92307692307692,13
2008-02-23,0,13
2008-02-24,0,13
2008-02-25,0,12
2008-02-26,0,12
2008-02-27,0,12
2008-02-28,14.833333333333334,12
2008-02-29,0,12
2008-03-01,0,12
2008-03-02,0,12
2008-03-03,19.916666666666668,12
2008-03-04,6,12
2008-03-05,0,12
2008-03-06,31.846153846153847,13
2008-03-07,4.076923076923077,13
2008-03-08,0,13
2008-03-09,0,12
2008-03-10,20.833333333333332,12
2008-03-11,14,12
2008-03-12,0,12
2008-03-13,29.916666666666668,12
2008-03-14,31.416666666666668,12
2008-03-15,0,12
2008-03-16,10.083333333333334,12
2008-03-17,13.833333333333334,12
2008-03-18,20.333333333333332,12
2008-03-19,28.75,12
2008-03-20,0,12
2008-03-21,4,13
2008-03-22,0,13
2008-03-23,14.461538461538462,13
2008-03-24,0,12
2008-03-25,0,12
2008-03-26,9.416666666666666,12
2008-03-27,28.333333333333332,12
2008-03-28,12.916666666666666,12
2008-03-29,0,12
2008-03-30,0,12
2008-03-31,8.5,12
2008-04-01,11.083333333333334,12
2008-04-02,10,12
2008-04-03,0,12
2008-04-04,0,12
2008-04-05,10.76923076923077,13
2008-04-06,25.384615384615383,13
2008-04-07,37.07692307692308,13
2008-04-08,9.384615384615383,13
2008-04-09,15.5,12
2008-04-10,0,12
2008-04-11,15.5,12
2008-04-12,0,12
2008-04-13,25.916666666666668,12
2008-04-14,13.916666666666666,12
2008-04-15,0,12
2008-04-16,26.416666666666668,12
2008-04-17,24.583333333333332,12
2008-04-18,0,12
2008-04-19,0,12
2008-04-20,30.076923076923077,13
2008-04-21,6.615384615384615,13
2008-04-22,0,13
2008-04-23,21.23076923076923,13
2008-04-24,14.583333333333334,12
2008-04-25,0,12
2008-04-26,0,12
2008-04-27,5.833333333333333,12
2008-04-28,19.333333333333332,12
2008-04-29,15.166666666666666,12
2008-04-30,18.666666666666668,12
2008-05-01,0,12
2008-05-02,0,12
2008-05-03,0,12
2008-05-04,0,12
2008-05-05,0,13
2008-05-06,0,13
2008-05-07,9.692307692307692,13
2008-05-08,25.916666666666668,12
2008-05-09,24.25,12
2008-05-10,0,12
2008-05-11,0,12
2008-05-12,17.916666666666668,12
2008-05-13,25.583333333333332,12
2008-05-14,0,12
2008-05-15,18.916666666666668,12
2008-05-16,0,12
2008-05-17,0,12
2008-05-18,9.25,12
2008-05-19,0,12
2008-05-20,17.23076923076923,13
2008-05-21,0,13
2008-05-22,0,13
2008-05-23,4.666666666666667,12
2008-05-24,37.833333333333336,12
2008-05-25,0,12
2008-05-26,13.416666666666666,12
2008-05-27,13.166666666666666,12
2008-05-28,29.333333333333332,12
2008-05-29,0,12
2008-05-30,14.25,12
2008-05-31,0,12
2008-06-01,24.5,12
2008-06-02,24.583333333333332,12
2008-06-03,3.1666666666666665,12
2008-06-04,13.384615384615383,13
2008-06-05,0,13
2008-06-06,0,13
2008-06-07,9.307692307692308,13
2008-06-08,0,12
2008-06-09,9.833333333333334,12
2008-06-10,0,12
2008-06-11,14.166666666666666,12
2008-06-12,22.833333333333332,12
2008-06-13,0,12
2008-06-14,16.916666666666668,12
2008-06-15,0,12
2008-06-16,0,12
2008-06-17,4.583333333333333,12
2008-06-18,0,12
2008-06-19,0,13
2008-06-20,19.153846153846153,13
2008-06-21,0,13
2008-06-22,0,13
2008-06-23,21.833333333333332,12
2008-06-24,0,12
2008-06-25,59.166666666666664,12
2008-06-26,0,12
2008-06-27,16.083333333333332,12
2008-06-28,0,12
2008-06-29,0,12
2008-06-30,0,12
2008-07-01,27.666666666666668,12
2008-07-02,6,12
2008-07-03,11.166666666666666,12
2008-07-04,21.307692307692307,13
2008-07-05,0,13
2008-07-06,0,13
2008-07-07,0,12
2008-07-08,18.25,12
2008-07-09,0,12
2008-07-10,15.25,12
2008-07-11,24.916666666666668,12
2008-07-12,14.5,12
2008-07-13,0,12
2008-07-14,27.75,12
2008-07-15,0,12
2008-07-16,0,12
2008-07-17,0,12
2008-07-18,0,12
2008-07-19,21.846153846153847,13
2008-07-20,22.846153846153847,13
2008-07-21,9.153846153846152,13
2008-07-22,22.583333333333332,12
2008-07-23,30.75,12
2008-07-24,41.583333333333336,12
2008-07-25,0,12
2008-07-26,0,12
2008-07-27,0,12
2008-07-28,0,12
2008-07-29,9.666666666666666,12
2008-07-30,0,12
2008-07-31,0,12
2008-08-01,0,12
2008-08-02,0,12
2008-08-03,16.615384615384617,13
2008-08-04,15.153846153846152,13
2008-08-05,0,13
2008-08-06,9,12
2008-08-07,0,12
2008-08-08,13.916666666666666,12
2008-08-09,0,12
2008-08-10,32.166666666666664,12
2008-08-11,0,12
2008-08-12,0,12
2008-08-13,18,12
2008-08-14,0,12
2008-08-15,0,12
2008-08-16,0,12
2008-08-17,0,12
2008-08-18,0,13
2008-08-19,36.30769230769231,13
2008-08-20,31,13
2008-08-21,15.5,12
2008-08-22,34.333333333333336,12
2008-08-23,0,12
2008-08-24,27,12
2008-08-25,7.916666666666667,12
2008-08-26,13.25,12
2008-08-27,0,12
2008-08-28,3.75,12
2008-08-29,10.916666666666666,12
2008-08-30,0,12
2008-08-31,0,12
2008-09-01,10.75,12
2008-09-02,20.846153846153847,13
2008-09-03,0,13
2008-09-04,0,13
2008-09-05,14.384615384615383,13
2008-09-06,20.46153846153846,13
2008-09-07,0,12
2008-09-08,8.333333333333334,12
2008-09-09,0,12
2008-09-10,0,12
2008-09-11,59.5,12
2008-09-12,16.5,12
2008-09-13,0,12
2008-09-14,0,12
2008-09-15,3.75,12
2008-09-16,17.833333333333332,12
2008-09-17,9.461538461538462,13
2008-09-18,10.538461538461538,13
2008-09-19,12.615384615384617,13
2008-09-20,0,13
2008-09-21,3.769230769230769,13
2008-09-22,5.666666666666667,12
2008-09-23,23.666666666666668,12
2008-09-24,26.083333333333332,12
2008-09-25,16,12
2008-09-26,19.083333333333332,12
2008-09-27,38.916666666666664,12
2008-09-28,52.666666666666664,12
2008-09-29,18.833333333333332,12
2008-09-30,20.75,12
2008-10-01,0,12
2008-10-02,13.923076923076923,13
2008-10-03,0,13
2008-10-04,25,13
2008-10-05,0,13
2008-10-06,12.25,12
2008-10-07,43.666666666666664,12
2008-10-08,14.166666666666666,12
2008-10-09,9.333333333333334,12
2008-10-10,13.416666666666666,12
2008-10-11,0,12
2008-10-12,34.25,12
2008-10-13,23.083333333333332,12
2008-10-14,14.5,12
2008-10-15,22,12
2008-10-16,11.583333333333334,12
2008-10-17,27.307692307692307,13
2008-10-18,19.153846153846153,13
2008-10-19,0,13
2008-10-20,0,13
2008-10-21,10.75,12
2008-10-22,0,12
2008-10-23,17.833333333333332,12
2008-10-24,0,12
2008-10-25,0,12
2008-10-26,0,12
2008-10-27,17.833333333333332,12
2008-10-28,0,12
2008-10-29,12.75,12
2008-10-30,0,12
2008-10-31,17.833333333333332,12
2008-11-01,0,13
2008-11-02,8.307692307692308,13
2008-11-03,22.307692307692307,13
2008-11-04,19.307692307692307,13
2008-11-05,37.92307692307692,13
2008-11-06,0,12
2008-11-07,36.833333333333336,12
2008-11-08,0,12
2008-11-09,0,12
2008-11-10,11,12
2008-11-11,15.333333333333334,12
2008-11-12,19.75,12
2008-11-13,0,12
2008-11-14,18.083333333333332,12
2008-11-15,0,12
2008-11-16,0,13
2008-11-17,11.384615384615383,13
2008-11-18,36.30769230769231,13
2008-11-19,9,13
2008-11-20,21.076923076923077,13
2008-11-21,10.583333333333334,12
2008-11-22,0,12
2008-11-23,9,12
2008-11-24,12.333333333333334,12
2008-11-25,26.416666666666668,12
2008-11-26,0,12
2008-11-27,20.083333333333332,12
2008-11-28,29.166666666666668,12
2008-11-29,0,12
2008-11-30,46.666666666666664,12
2008-12-01,34.84615384615385,13
2008-12-02,16.153846153846153,13
2008-12-03,17.307692307692307,13
2008-12-04,11.461538461538462,13
2008-12-05,27.333333333333332,12
2008-12-06,0,12
2008-12-07,0,12
2008-12-08,21.083333333333332,12
2008-12-09,12.666666666666666,12
2008-12-10,20.666666666666668,12
2008-12-11,31.25,12
2008-12-12,0,12
2008-12-13,0,12
2008-12-14,22.416666666666668,12
2008-12-15,14.083333333333334,12
