time,value,n
2006-09-12,0,12
2006-09-13,0,13
2006-09-14,43.84615384615385,13
2006-09-15,0,13
2006-09-16,68,13
2006-09-17,0,13
2006-09-18,40.916666666666664,12
2006-09-19,0,12
2006-09-20,45.333333333333336,12
2006-09-21,47.083333333333336,12
2006-09-22,0,12
2006-09-23,0,12
2006-09-24,0,12
2006-09-25,0,12
2006-09-26,0,12
2006-09-27,0,12
2006-09-28,0,13
2006-09-29,0,13
2006-09-30,0,13
2006-10-01,0,13
2006-10-02,0,12
2006-10-03,0,12
2006-10-04,0,12
2006-10-05,0,12
2006-10-06,0,12
2006-10-07,0,12
2006-10-08,0,12
2006-10-09,0,12
2006-10-10,0,12
2006-10-11,0,12
2006-10-12,47.5,12
2006-10-13,0,13
2006-10-14,0,13
2006-10-15,0,13
2006-10-16,40.38461538461539,13
2006-10-17,0,12
2006-10-18,0,12
2006-10-19,0,12
2006-10-20,0,12
2006-10-21,0,12
2006-10-22,0,12
2006-10-23,0,12
2006-10-24,41.083333333333336,12
2006-10-25,0,12
2006-10-26,0,12
2006-10-27,0,12
2006-10-28,0,13
2006-10-29,0,13
2006-10-30,0,13
2006-10-31,0,13
2006-11-01,43.07692307692308,13
2006-11-02,0,12
2006-11-03,0,12
2006-11-04,0,12
2006-11-05,0,12
2006-11-06,0,12
2006-11-07,0,12
2006-11-08,40.166666666666664,12
2006-11-09,0,12
2006-11-10,0,12
2006-11-11,0,12
2006-11-12,0,13
2006-11-13,0,13
2006-11-14,38.15384615384615,13
2006-11-15,0,13
2006-11-16,42.15384615384615,13
2006-11-17,0,12
2006-11-18,0,12
2006-11-19,0,12
2006-11-20,37.083333333333336,12
2006-11-21,38.083333333333336,12
2006-11-22,0,12
2006-11-23,0,12
2006-11-24,0,12
2006-11-25,0,12
2006-11-26,0,12
2006-11-27,0,13
2006-11-28,0,13
2006-11-29,0,13
2006-11-30,0,13
2006-12-01,0,13
2006-12-02,0,12
2006-12-03,0,12
2006-12-04,0,12
2006-12-05,0,12
2006-12-06,0,12
2006-12-07,0,12
2006-12-08,0,12
2006-12-09,0,12
2006-12-10,0,12
2006-12-11,37.166666666666664,12
2006-12-12,0,13
2006-12-13,0,13
2006-12-14,0,13
2006-12-15,93.76923076923075,13
2006-12-16,0,12
2006-12-17,0,12
2006-12-18,0,12
2006-12-19,0,12
2006-12-20,0,12
2006-12-21,0,12
2006-12-22,0,12
2006-12-23,0,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,0,12
2006-12-27,0,13
2006-12-28,0,13
2006-12-29,0,13
2006-12-30,0,13
2006-12-31,0,12
2007-01-01,0,12
2007-01-02,0,12
2007-01-03,0,12
2007-01-04,38.083333333333336,12
2007-01-05,41.25,12
2007-01-06,0,12
2007-01-07,0,12
2007-01-08,0,12
2007-01-09,33.333333333333336,12
2007-01-10,34.333333333333336,12
2007-01-11,0,13
2007-01-12,37.84615384615385,13
2007-01-13,0,13
2007-01-14,0,13
2007-01-15,0,13
2007-01-16,0,12
2007-01-17,33.916666666666664,12
2007-01-18,0,12
2007-01-19,0,12
2007-01-20,0,12
2007-01-21,0,12
2007-01-22,0,12
2007-01-23,0,12
2007-01-24,33.916666666666664,12
2007-01-25,0,12
2007-01-26,0,13
2007-01-27,0,13
2007-01-28,0,13
2007-01-29,0,13
2007-01-30,0,13
2007-01-31,0,12
2007-02-01,0,12
2007-02-02,0,12
2007-02-03,0,12
2007-02-04,0,12
2007-02-05,0,12
2007-02-06,32.5,12
2007-02-07,0,12
2007-02-08,0,12
2007-02-09,38.25,12
2007-02-10,0,13
2007-02-11,0,13
2007-02-12,0,13
2007-02-13,97.53846153846152,13
2007-02-14,0,13
2007-02-15,0,12
2007-02-16,0,12
2007-02-17,0,12
2007-02-18,0,12
2007-02-19,32.333333333333336,12
2007-02-20,0,12
2007-02-21,0,12
2007-02-22,0,12
2007-02-23,0,12
2007-02-24,0,12
2007-02-25,0,13
2007-02-26,31.846153846153847,13
2007-02-27,0,13
2007-02-28,0,13
2007-03-01,0,13
2007-03-02,0,12
2007-03-03,0,12
2007-03-04,0,12
2007-03-05,0,12
2007-03-06,32.75,12
2007-03-07,0,12
2007-03-08,0,12
2007-03-09,0,12
2007-03-10,0,12
2007-03-11,0,12
2007-03-12,0,13
2007-03-13,0,13
2007-03-14,0,12
2007-03-15,0,12
2007-03-16,0,12
2007-03-17,0,12
2007-03-18,46,12
2007-03-19,0,12
2007-03-20,32,12
2007-03-21,0,12
2007-03-22,32.5,12
2007-03-23,34.5,12
2007-03-24,0,12
2007-03-25,46,12
2007-03-26,61.5,12
2007-03-27,0,13
2007-03-28,0,13
2007-03-29,67.5,12
2007-03-30,0,12
2007-03-31,0,12
2007-04-01,0,12
2007-04-02,0,12
2007-04-03,0,12
2007-04-04,32.25,12
2007-04-05,0,12
2007-04-06,0,12
2007-04-07,0,12
2007-04-08,0,12
2007-04-09,0,12
2007-04-10,0,12
2007-04-11,0,13
2007-04-12,0,13
2007-04-13,0,13
2007-04-14,0,12
2007-04-15,0,12
2007-04-16,0,12
2007-04-17,66,12
2007-04-18,0,12
2007-04-19,0,12
2007-04-20,0,12
2007-04-21,0,12
2007-04-22,51.333333333333336,12
2007-04-23,61.666666666666664,12
2007-04-24,0,12
2007-04-25,33,12
2007-04-26,0,13
2007-04-27,0,13
2007-04-28,0,13
2007-04-29,0,12
2007-04-30,0,12
2007-05-01,0,12
2007-05-02,30.5,12
2007-05-03,31.75,12
2007-05-04,0,12
2007-05-05,0,12
2007-05-06,0,12
2007-05-07,0,12
2007-05-08,0,12
2007-05-09,0,12
2007-05-10,0,12
2007-05-11,0,13
2007-05-12,0,13
2007-05-13,0,12
2007-05-14,26.333333333333332,12
2007-05-15,0,12
2007-05-16,30.5,12
2007-05-17,0,12
2007-05-18,38.5,12
2007-05-19,0,12
2007-05-20,0,12
2007-05-21,0,12
2007-05-22,0,12
2007-05-23,0,12
2007-05-24,0,12
2007-05-25,33.5,12
2007-05-26,0,13
2007-05-27,0,13
2007-05-28,0,12
2007-05-29,0,12
2007-05-30,0,12
2007-05-31,0,12
2007-06-01,59.416666666666664,12
2007-06-02,0,12
2007-06-03,0,12
2007-06-04,0,12
2007-06-05,0,12
2007-06-06,0,12
2007-06-07,0,12
2007-06-08,0,12
2007-06-09,0,12
2007-06-10,0,13
2007-06-11,51.30769230769231,13
2007-06-12,27.23076923076923,13
2007-06-13,28,12
2007-06-14,0,12
2007-06-15,0,12
2007-06-16,49,12
2007-06-17,90,12
2007-06-18,0,12
2007-06-19,0,12
2007-06-20,0,12
2007-06-21,0,12
2007-06-22,31,12
2007-06-23,100,12
2007-06-24,0,12
2007-06-25,0,13
2007-06-26,27.153846153846153,13
2007-06-27,0,13
2007-06-28,31.333333333333332,12
2007-06-29,0,12
2007-06-30,0,12
2007-07-01,0,12
2007-07-02,0,12
2007-07-03,0,12
2007-07-04,29.25,12
2007-07-05,30.416666666666668,12
2007-07-06,33.5,12
2007-07-07,0,12
2007-07-08,0,12
2007-07-09,0,12
2007-07-10,0,13
2007-07-11,0,13
2007-07-12,0,12
2007-07-13,0,12
2007-07-14,69.5,12
2007-07-15,0,12
2007-07-16,0,12
2007-07-17,0,12
2007-07-18,0,12
2007-07-19,34.916666666666664,12
2007-07-20,0,12
2007-07-21,0,12
2007-07-22,0,12
2007-07-23,0,12
2007-07-24,0,12
2007-07-25,0,13
2007-07-26,0,13
2007-07-27,0,12
2007-07-28,0,12
2007-07-29,0,12
2007-07-30,0,12
2007-07-31,0,12
2007-08-01,0,12
2007-08-02,0,12
2007-08-03,0,12
2007-08-04,0,12
2007-08-05,0,12
2007-08-06,33.833333333333336,12
2007-08-07,0,12
2007-08-08,0,12
2007-08-09,32.15384615384615,13
2007-08-10,0,13
2007-08-11,0,12
2007-08-12,0,12
2007-08-13,0,12
2007-08-14,0,12
2007-08-15,0,12
2007-08-16,0,12
2007-08-17,0,12
2007-08-18,0,12
2007-08-19,0,12
2007-08-20,0,12
2007-08-21,29.833333333333332,12
2007-08-22,0,12
2007-08-23,0,12
2007-08-24,36.46153846153846,13
2007-08-25,0,13
2007-08-26,0,12
2007-08-27,0,12
2007-08-28,0,12
2007-08-29,30,12
2007-08-30,0,12
2007-08-31,0,12
2007-09-01,0,12
2007-09-02,52.583333333333336,12
2007-09-03,0,12
2007-09-04,0,12
2007-09-05,0,12
2007-09-06,68.08333333333333,12
2007-09-07,36,12
2007-09-08,0,13
2007-09-09,0,13
2007-09-10,0,13
2007-09-11,0,13
2007-09-12,0,13
2007-09-13,0,12
2007-09-14,0,12
2007-09-15,0,12
2007-09-16,0,12
2007-09-17,31.833333333333332,12
2007-09-18,0,12
2007-09-19,0,12
2007-09-20,0,12
2007-09-21,0,12
2007-09-22,0,12
2007-09-23,0,13
2007-09-24,0,13
2007-09-25,0,13
2007-09-26,0,13
2007-09-27,0,13
2007-09-28,0,12
2007-09-29,0,12
2007-09-30,0,12
2007-10-01,0,12
2007-10-02,0,12
2007-10-03,0,12
2007-10-04,0,12
2007-10-05,0,12
2007-10-06,0,12
2007-10-07,0,12
2007-10-08,0,13
2007-10-09,0,13
2007-10-10,0,13
2007-10-11,0,13
2007-10-12,0,12
2007-10-13,0,12
2007-10-14,50.083333333333336,12
2007-10-15,0,12
2007-10-16,0,12
2007-10-17,0,12
2007-10-18,0,12
2007-10-19,0,12
2007-10-20,0,12
2007-10-21,0,12
2007-10-22,0,12
2007-10-23,29.76923076923077,13
2007-10-24,0,13
2007-10-25,0,13
2007-10-26,0,13
2007-10-27,0,12
2007-10-28,0,12
2007-10-29,0,12
2007-10-30,0,12
2007-10-31,0,12
2007-11-01,0,12
2007-11-02,35,12
2007-11-03,0,12
2007-11-04,0,12
2007-11-05,0,12
2007-11-06,0,12
2007-11-07,0,13
2007-11-08,0,13
2007-11-09,0,13
2007-11-10,0,13
2007-11-11,0,13
2007-11-12,28.833333333333332,12
2007-11-13,0,12
2007-11-14,0,12
2007-11-15,0,12
2007-11-16,0,12
2007-11-17,0,12
2007-11-18,0,12
2007-11-19,28.416666666666668,12
2007-11-20,0,12
2007-11-21,0,12
2007-11-22,0,13
2007-11-23,32.46153846153846,13
2007-11-24,0,13
2007-11-25,0,13
2007-11-26,0,13
2007-11-27,0,12
2007-11-28,0,12
2007-11-29,0,12
2007-11-30,0,12
2007-12-01,0,12
2007-12-02,0,12
2007-12-03,27.75,12
2007-12-04,0,12
2007-12-05,0,12
2007-12-06,31,12
2007-12-07,0,13
2007-12-08,0,13
2007-12-09,38,13
2007-12-10,0,13
2007-12-11,28.916666666666668,12
2007-12-12,0,12
2007-12-13,0,12
2007-12-14,33.75,12
2007-12-15,0,12
2007-12-16,41.666666666666664,12
2007-12-17,0,12
2007-12-18,30,12
2007-12-19,30.666666666666668,12
2007-12-20,0,12
2007-12-21,0,12
2007-12-22,0,13
2007-12-23,0,13
2007-12-24,0,13
2007-12-25,0,13
2007-12-26,0,12
2007-12-27,0,12
2007-12-28,0,12
2007-12-29,0,12
2007-12-30,45.166666666666664,12
2007-12-31,0,12
2008-01-01,0,12
2008-01-02,0,12
2008-01-03,0,12
2008-01-04,0,12
2008-01-05,0,12
2008-01-06,0,13
2008-01-07,76.38461538461539,13
2008-01-08,0,13
2008-01-09,0,13
2008-01-10,27.076923076923077,13
2008-01-11,0,12
2008-01-12,0,12
2008-01-13,0,12
2008-01-14,0,12
2008-01-15,0,12
2008-01-16,0,12
2008-01-17,77.83333333333333,12
2008-01-18,0,12
2008-01-19,0,12
2008-01-20,0,12
2008-01-21,0,13
2008-01-22,24.615384615384617,13
2008-01-23,0,13
2008-01-24,26,13
2008-01-25,54.76923076923077,13
2008-01-26,0,12
2008-01-27,0,12
2008-01-28,0,12
2008-01-29,24.333333333333332,12
2008-01-30,0,12
2008-01-31,0,12
2008-02-01,0,12
2008-02-02,0,12
2008-02-03,0,12
2008-02-04,24,12
2008-02-05,0,13
2008-02-06,0,13
2008-02-07,25,13
2008-02-08,0,13
2008-02-09,0,13
2008-02-10,34.75,12
2008-02-11,23.25,12
2008-02-12,24.25,12
2008-02-13,0,12
2008-02-14,25.25,12
2008-02-15,0,12
2008-02-16,0,12
2008-02-17,33.25,12
2008-02-18,0,12
2008-02-19,0,12
2008-02-20,22.76923076923077,13
2008-02-21,0,13
2008-02-22,0,13
2008-02-23,0,13
2008-02-24,0,13
2008-02-25,21,12
2008-02-26,22,12
2008-02-27,0,12
2008-02-28,0,12
2008-02-29,0,12
2008-03-01,0,12
2008-03-02,0,12
2008-03-03,0,12
2008-03-04,0,12
2008-03-05,0,12
2008-03-06,0,13
2008-03-07,0,13
2008-03-08,0,13
2008-03-09,28.333333333333332,12
2008-03-10,0,12
2008-03-11,0,12
2008-03-12,40,12
2008-03-13,0,12
2008-03-14,23.166666666666668,12
2008-03-15,0,12
2008-03-16,26.333333333333332,12
2008-03-17,0,12
2008-03-18,0,12
2008-03-19,22.083333333333332,12
2008-03-20,23.166666666666668,12
2008-03-21,27.307692307692307,13
2008-03-22,0,13
2008-03-23,0,13
2008-03-24,0,12
2008-03-25,0,12
2008-03-26,20,12
2008-03-27,0,12
2008-03-28,0,12
2008-03-29,100,12
2008-03-30,58,12
2008-03-31,0,12
2008-04-01,0,12
2008-04-02,20,12
2008-04-03,0,12
2008-04-04,0,12
2008-04-05,0,13
2008-04-06,0,13
2008-04-07,0,13
2008-04-08,20,13
2008-04-09,0,12
2008-04-10,0,12
2008-04-11,0,12
2008-04-12,32.833333333333336,12
2008-04-13,0,12
2008-04-14,19.083333333333332,12
2008-04-15,0,12
2008-04-16,0,12
2008-04-17,21.166666666666668,12
2008-04-18,23.25,12
2008-04-19,0,12
2008-04-20,0,13
2008-04-21,0,13
2008-04-22,20,13
2008-04-23,21,13
2008-04-24,23.333333333333332,12
2008-04-25,25.5,12
2008-04-26,0,12
2008-04-27,0,12
2008-04-28,0,12
2008-04-29,0,12
2008-04-30,0,12
2008-05-01,31.333333333333332,12
2008-05-02,30.166666666666668,12
2008-05-03,0,12
2008-05-04,0,12
2008-05-05,0,13
2008-05-06,23.23076923076923,13
2008-05-07,24.46153846153846,13
2008-05-08,24.75,12
2008-05-09,27,12
2008-05-10,0,12
2008-05-11,0,12
2008-05-12,0,12
2008-05-13,0,12
2008-05-14,23.5,12
2008-05-15,0,12
2008-05-16,24.75,12
2008-05-17,0,12
2008-05-18,0,12
2008-05-19,0,12
2008-05-20,0,13
2008-05-21,0,13
2008-05-22,0,13
2008-05-23,0,12
2008-05-24,0,12
2008-05-25,0,12
2008-05-26,0,12
2008-05-27,0,12
2008-05-28,24.333333333333332,12
2008-05-29,0,12
2008-05-30,0,12
2008-05-31,0,12
2008-06-01,35.333333333333336,12
2008-06-02,45.333333333333336,12
2008-06-03,0,12
2008-06-04,24,13
2008-06-05,0,13
2008-06-06,0,13
2008-06-07,0,13
2008-06-08,76.08333333333333,12
2008-06-09,25.833333333333332,12
2008-06-10,0,12
2008-06-11,0,12
2008-06-12,0,12
2008-06-13,0,12
2008-06-14,0,12
2008-06-15,0,12
2008-06-16,0,12
2008-06-17,25.416666666666668,12
2008-06-18,0,12
2008-06-19,0,13
2008-06-20,33.07692307692308,13
2008-06-21,0,13
2008-06-22,50.84615384615385,13
2008-06-23,0,12
2008-06-24,57.416666666666664,12
2008-06-25,30.25,12
2008-06-26,30.166666666666668,12
2008-06-27,0,12
2008-06-28,0,12
2008-06-29,0,12
2008-06-30,0,12
2008-07-01,58.416666666666664,12
2008-07-02,0,12
2008-07-03,0,12
2008-07-04,33.61538461538461,13
2008-07-05,0,13
2008-07-06,0,13
2008-07-07,0,12
2008-07-08,0,12
2008-07-09,0,12
2008-07-10,33.833333333333336,12
2008-07-11,68.83333333333333,12
2008-07-12,0,12
2008-07-13,0,12
2008-07-14,0,12
2008-07-15,32.833333333333336,12
2008-07-16,33.833333333333336,12
2008-07-17,0,12
2008-07-18,0,12
2008-07-19,0,13
2008-07-20,50.69230769230769,13
2008-07-21,0,13
2008-07-22,0,12
2008-07-23,0,12
2008-07-24,37.083333333333336,12
2008-07-25,0,12
2008-07-26,0,12
2008-07-27,56.333333333333336,12
2008-07-28,0,12
2008-07-29,0,12
2008-07-30,0,12
2008-07-31,0,12
2008-08-01,0,12
2008-08-02,0,12
2008-08-03,0,13
2008-08-04,0,13
2008-08-05,0,13
2008-08-06,0,12
2008-08-07,0,12
2008-08-08,36,12
2008-08-09,0,12
2008-08-10,0,12
2008-08-11,0,12
2008-08-12,0,12
2008-08-13,0,12
2008-08-14,0,12
2008-08-15,0,12
2008-08-16,0,12
2008-08-17,45,12
2008-08-18,32.30769230769231,13
2008-08-19,0,13
2008-08-20,31.53846153846154,13
2008-08-21,0,12
2008-08-22,34.75,12
2008-08-23,0,12
2008-08-24,0,12
2008-08-25,0,12
2008-08-26,32.916666666666664,12
2008-08-27,0,12
2008-08-28,0,12
2008-08-29,0,12
2008-08-30,0,12
2008-08-31,0,12
2008-09-01,0,12
2008-09-02,0,13
2008-09-03,0,13
2008-09-04,0,13
2008-09-05,72.53846153846153,13
2008-09-06,0,13
2008-09-07,0,12
2008-09-08,0,12
2008-09-09,67.25,12
2008-09-10,32.833333333333336,12
2008-09-11,70.08333333333333,12
2008-09-12,0,12
2008-09-13,0,12
2008-09-14,0,12
2008-09-15,31.916666666666668,12
2008-09-16,65.25,12
2008-09-17,0,13
2008-09-18,0,13
2008-09-19,0,13
2008-09-20,0,13
2008-09-21,0,13
2008-09-22,0,12
2008-09-23,0,12
2008-09-24,0,12
2008-09-25,0,12
2008-09-26,0,12
2008-09-27,0,12
2008-09-28,51.75,12
2008-09-29,0,12
2008-09-30,0,12
2008-10-01,35.166666666666664,12
2008-10-02,35.84615384615385,13
2008-10-03,0,13
2008-10-04,54.84615384615385,13
2008-10-05,0,13
2008-10-06,0,12
2008-10-07,35,12
2008-10-08,0,12
2008-10-09,0,12
2008-10-10,0,12
2008-10-11,0,12
2008-10-12,0,12
2008-10-13,0,12
2008-10-14,0,12
2008-10-15,34.333333333333336,12
2008-10-16,0,12
2008-10-17,0,13
2008-10-18,0,13
2008-10-19,49.76923076923077,13
2008-10-20,0,13
2008-10-21,98.25,12
2008-10-22,0,12
2008-10-23,33.5,12
2008-10-24,0,12
2008-10-25,0,12
2008-10-26,0,12
2008-10-27,0,12
2008-10-28,17.75,12
2008-10-29,0,12
2008-10-30,0,12
2008-10-31,0,12
2008-11-01,0,13
2008-11-02,0,13
2008-11-03,86.84615384615384,13
2008-11-04,64.84615384615384,13
2008-11-05,0,13
2008-11-06,33.666666666666664,12
2008-11-07,0,12
2008-11-08,0,12
2008-11-09,0,12
2008-11-10,62.333333333333336,12
2008-11-11,31.666666666666668,12
2008-11-12,32.666666666666664,12
2008-11-13,0,12
2008-11-14,0,12
2008-11-15,0,12
2008-11-16,0,13
2008-11-17,31.307692307692307,13
2008-11-18,0,13
2008-11-19,32.69230769230769,13
2008-11-20,68,13
2008-11-21,0,12
2008-11-22,48.75,12
2008-11-23,0,12
2008-11-24,0,12
2008-11-25,0,12
2008-11-26,0,12
2008-11-27,33.833333333333336,12
2008-11-28,0,12
2008-11-29,54.666666666666664,12
2008-11-30,0,12
2008-12-01,0,13
2008-12-02,0,13
2008-12-03,0,13
2008-12-04,0,13
2008-12-05,0,12
2008-12-06,0,12
2008-12-07,46,12
2008-12-08,0,12
2008-12-09,0,12
2008-12-10,0,12
2008-12-11,0,12
2008-12-12,0,12
2008-12-13,0,12
2008-12-14,0,12
2008-12-15,32,12
2008-12-16,0,13
2008-12-17,0,13
2008-12-18,0,13
2008-12-19,0,13
2008-12-20,0,12
2008-12-21,0,12
2008-12-22,37,12
2008-12-23,0,12
2008-12-24,0,12
2008-12-25,0,12
2008-12-26,57,12
2008-12-27,0,12
2008-12-28,0,12
2008-12-29,42,12
2008-12-30,0,12
2008-12-31,0,13
2009-01-01,0,13
2009-01-02,0,13
2009-01-03,0,13
2009-01-04,0,13
2009-01-05,0,12
2009-01-06,32,12
2009-01-07,0,12
2009-01-08,0,12
2009-01-09,0,12
2009-01-10,0,12
2009-01-11,0,12
2009-01-12,30,12
2009-01-13,31,12
2009-01-14,62.5,12
2009-01-15,0,13
2009-01-16,0,13
2009-01-17,0,13
2009-01-18,0,13
2009-01-19,29.46153846153846,13
2009-01-20,31,12
2009-01-21,31,12
2009-01-22,32,12
2009-01-23,33.416666666666664,12
2009-01-24,48,12
2009-01-25,90,12
2009-01-26,0,12
2009-01-27,31,12
2009-01-28,0,12
2009-01-29,0,12
2009-01-30,35,13
2009-01-31,49,13
2009-02-01,0,13
2009-02-02,59.38461538461539,13
2009-02-03,0,13
2009-02-04,0,12
2009-02-05,32,12
2009-02-06,0,12
2009-02-07,0,12
2009-02-08,41,12
2009-02-09,0,12
2009-02-10,30,12
2009-02-11,32,12
2009-02-12,0,12
2009-02-13,34,12
2009-02-14,0,13
2009-02-15,0,13
2009-02-16,30,13
2009-02-17,0,13
2009-02-18,0,13
2009-02-19,33,12
2009-02-20,70,12
2009-02-21,0,12
2009-02-22,0,12
2009-02-23,59,12
2009-02-24,0,12
2009-02-25,32,12
2009-02-26,0,12
2009-02-27,0,12
2009-02-28,0,12
2009-03-01,42.38461538461539,13
2009-03-02,29.615384615384617,13
2009-03-03,0,12
2009-03-04,0,12
2009-03-05,0,12
2009-03-06,31.583333333333332,12
2009-03-07,0,12
2009-03-08,0,12
2009-03-09,58.083333333333336,12
2009-03-10,0,12
2009-03-11,0,12
2009-03-12,0,12
2009-03-13,0,12
2009-03-14,0,12
2009-03-15,0,12
2009-03-16,58.61538461538461,13
2009-03-17,59.61538461538461,13
2009-03-18,0,12
2009-03-19,0,12
2009-03-20,64.16666666666667,12
2009-03-21,0,12
2009-03-22,0,12
2009-03-23,0,12
2009-03-24,0,12
2009-03-25,0,12
2009-03-26,0,12
2009-03-27,33,12
2009-03-28,0,12
2009-03-29,0,12
2009-03-30,0,12
2009-03-31,28.846153846153847,13
