time,value,n
2006-05-18,0,10
2006-05-19,0,10
2006-05-20,0,10
2006-05-21,0,10
2006-05-22,16.3,10
2006-05-23,15,10
2006-05-24,0,10
2006-05-25,20.3,10
2006-05-26,0,10
2006-05-27,24.6,10
2006-05-28,0,10
2006-05-29,0,10
2006-05-30,79.2,10
2006-05-31,0,11
2006-06-01,0,11
2006-06-02,25.272727272727273,11
2006-06-03,0,11
2006-06-04,57.54545454545455,11
2006-06-05,0,11
2006-06-06,0,11
2006-06-07,47.54545454545455,11
2006-06-08,0,11
2006-06-09,0,11
2006-06-10,0,11
2006-06-11,0,11
2006-06-12,14.272727272727273,11
2006-06-13,48.54545454545455,11
2006-06-14,0,11
2006-06-15,33.5,12
2006-06-16,96.25,12
2006-06-17,0,12
2006-06-18,0,12
2006-06-19,23.5,12
2006-06-20,0,12
2006-06-21,0,12
2006-06-22,0,12
2006-06-23,0,12
2006-06-24,0,12
2006-06-25,0,12
2006-06-26,41.5,12
2006-06-27,0,12
2006-06-28,0,12
2006-06-29,18.25,12
2006-06-30,0,13
2006-07-01,0,13
2006-07-02,50.333333333333336,12
2006-07-03,0,12
2006-07-04,0,12
2006-07-05,0,12
2006-07-06,62.5,12
2006-07-07,0,12
2006-07-08,0,12
2006-07-09,0,12
2006-07-10,0,12
2006-07-11,0,12
2006-07-12,45.333333333333336,12
2006-07-13,0,12
2006-07-14,0,12
2006-07-15,0,13
2006-07-16,0,13
2006-07-17,0,12
2006-07-18,0,12
2006-07-19,0,12
2006-07-20,0,12
2006-07-21,0,12
2006-07-22,36.166666666666664,12
2006-07-23,28.083333333333332,12
2006-07-24,0,12
2006-07-25,38.166666666666664,12
2006-07-26,0,12
2006-07-27,76.33333333333333,12
2006-07-28,0,12
2006-07-29,41.166666666666664,12
2006-07-30,35.15384615384615,13
2006-07-31,0,13
2006-08-01,0,12
2006-08-02,0,12
2006-08-03,0,12
2006-08-04,0,12
2006-08-05,0,12
2006-08-06,0,12
2006-08-07,100,12
2006-08-08,0,12
2006-08-09,0,12
2006-08-10,22,12
2006-08-11,42,12
2006-08-12,0,12
2006-08-13,0,12
2006-08-14,0,13
2006-08-15,0,13
2006-08-16,21.166666666666668,12
2006-08-17,0,12
2006-08-18,0,12
2006-08-19,0,12
2006-08-20,0,12
2006-08-21,0,12
2006-08-22,0,12
2006-08-23,0,12
2006-08-24,25.416666666666668,12
2006-08-25,45.75,12
2006-08-26,0,12
2006-08-27,27.583333333333332,12
2006-08-28,0,12
2006-08-29,39,13
2006-08-30,0,13
2006-08-31,0,13
2006-09-01,0,13
2006-09-02,48.92307692307692,13
2006-09-03,0,12
2006-09-04,20.166666666666668,12
2006-09-05,0,12
2006-09-06,0,12
2006-09-07,0,12
2006-09-08,0,12
2006-09-09,64.16666666666667,12
2006-09-10,0,12
2006-09-11,0,12
2006-09-12,32.666666666666664,12
2006-09-13,0,13
2006-09-14,34.23076923076923,13
2006-09-15,0,13
2006-09-16,0,13
2006-09-17,0,13
2006-09-18,0,12
2006-09-19,33.333333333333336,12
2006-09-20,16.583333333333332,12
2006-09-21,20.333333333333332,12
2006-09-22,0,12
2006-09-23,54.916666666666664,12
2006-09-24,0,12
2006-09-25,0,12
2006-09-26,29.583333333333332,12
2006-09-27,0,12
2006-09-28,0,13
2006-09-29,0,13
2006-09-30,0,13
2006-10-01,0,13
2006-10-02,0,12
2006-10-03,21.333333333333332,12
2006-10-04,26.166666666666668,12
2006-10-05,34,12
2006-10-06,27.5,12
2006-10-07,0,12
2006-10-08,54,12
2006-10-09,19.166666666666668,12
2006-10-10,0,12
2006-10-11,0,12
2006-10-12,0,12
2006-10-13,0,13
2006-10-14,0,13
2006-10-15,58.15384615384615,13
2006-10-16,0,13
2006-10-17,0,12
2006-10-18,0,12
2006-10-19,18.583333333333332,12
2006-10-20,0,12
2006-10-21,0,12
2006-10-22,0,12
2006-10-23,0,12
2006-10-24,31.75,12
2006-10-25,24.083333333333332,12
2006-10-26,0,12
2006-10-27,0,12
2006-10-28,0,13
2006-10-29,0,13
2006-10-30,0,13
2006-10-31,0,13
2006-11-01,0,13
2006-11-02,29.333333333333332,12
2006-11-03,0,12
2006-11-04,0,12
2006-11-05,0,12
2006-11-06,0,12
2006-11-07,0,12
2006-11-08,19.333333333333332,12
2006-11-09,24.833333333333332,12
2006-11-10,19,12
2006-11-11,75,12
2006-11-12,0,13
2006-11-13,0,13
2006-11-14,0,13
2006-11-15,22.46153846153846,13
2006-11-16,0,13
2006-11-17,0,12
2006-11-18,77.16666666666667,12
2006-11-19,0,12
2006-11-20,0,12
2006-11-21,0,12
2006-11-22,70.83333333333333,12
2006-11-23,0,12
2006-11-24,0,12
2006-11-25,59.333333333333336,12
2006-11-26,0,12
2006-11-27,0,13
2006-11-28,0,13
2006-11-29,20.76923076923077,13
2006-11-30,0,13
2006-12-01,82.61538461538461,13
2006-12-02,0,12
2006-12-03,0,12
2006-12-04,0,12
2006-12-05,0,12
2006-12-06,0,12
2006-12-07,0,12
2006-12-08,44.166666666666664,12
2006-12-09,33.166666666666664,12
2006-12-10,0,12
2006-12-11,27.166666666666668,12
2006-12-12,0,13
2006-12-13,53,13
2006-12-14,0,13
2006-12-15,29.53846153846154,13
2006-12-16,0,12
2006-12-17,0,12
2006-12-18,0,12
2006-12-19,0,12
2006-12-20,43.666666666666664,12
2006-12-21,0,12
2006-12-22,0,12
2006-12-23,40.333333333333336,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,0,12
2006-12-27,0,13
2006-12-28,79.23076923076923,13
2006-12-29,0,13
2006-12-30,0,13
2006-12-31,0,12
2007-01-01,0,12
2007-01-02,34,12
2007-01-03,20.666666666666668,12
2007-01-04,0,12
2007-01-05,83.66666666666667,12
2007-01-06,0,12
2007-01-07,0,12
2007-01-08,0,12
2007-01-09,0,12
2007-01-10,0,12
2007-01-11,18.23076923076923,13
2007-01-12,0,13
2007-01-13,0,13
2007-01-14,0,13
2007-01-15,0,13
2007-01-16,0,12
2007-01-17,0,12
2007-01-18,18.5,12
2007-01-19,0,12
2007-01-20,0,12
2007-01-21,32.25,12
2007-01-22,19.416666666666668,12
2007-01-23,19.75,12
2007-01-24,0,12
2007-01-25,45.166666666666664,12
2007-01-26,22.53846153846154,13
2007-01-27,0,13
2007-01-28,0,13
2007-01-29,26.384615384615383,13
2007-01-30,65.61538461538461,13
2007-01-31,0,12
2007-02-01,79.33333333333333,12
2007-02-02,0,12
2007-02-03,0,12
2007-02-04,30.5,12
2007-02-05,18.333333333333332,12
2007-02-06,0,12
2007-02-07,0,12
2007-02-08,48.666666666666664,12
2007-02-09,0,12
2007-02-10,0,13
2007-02-11,0,13
2007-02-12,36.46153846153846,13
2007-02-13,23.307692307692307,13
2007-02-14,34.46153846153846,13
2007-02-15,0,12
2007-02-16,0,12
2007-02-17,0,12
2007-02-18,0,12
2007-02-19,53.833333333333336,12
2007-02-20,0,12
2007-02-21,0,12
2007-02-22,0,12
2007-02-23,0,12
2007-02-24,0,12
2007-02-25,0,13
2007-02-26,0,13
2007-02-27,0,13
2007-02-28,0,13
2007-03-01,52,13
2007-03-02,0,12
2007-03-03,46.333333333333336,12
2007-03-04,0,12
2007-03-05,0,12
2007-03-06,20.333333333333332,12
2007-03-07,41.833333333333336,12
2007-03-08,39.833333333333336,12
2007-03-09,20.5,12
2007-03-10,49.5,12
2007-03-11,0,12
2007-03-12,21.46153846153846,13
2007-03-13,0,13
2007-03-14,0,12
2007-03-15,0,12
2007-03-16,26.5,12
2007-03-17,0,12
2007-03-18,46.833333333333336,12
2007-03-19,32.666666666666664,12
2007-03-20,0,12
2007-03-21,0,12
2007-03-22,0,12
2007-03-23,0,12
2007-03-24,0,12
2007-03-25,48,12
2007-03-26,20.333333333333332,12
2007-03-27,0,13
2007-03-28,0,13
2007-03-29,0,12
2007-03-30,0,12
2007-03-31,36.833333333333336,12
2007-04-01,0,12
2007-04-02,20.333333333333332,12
2007-04-03,31.666666666666668,12
2007-04-04,41.833333333333336,12
2007-04-05,68.5,12
2007-04-06,0,12
2007-04-07,0,12
2007-04-08,63.333333333333336,12
2007-04-09,0,12
2007-04-10,19.333333333333332,12
2007-04-11,0,13
2007-04-12,0,13
2007-04-13,0,13
2007-04-14,33.416666666666664,12
2007-04-15,0,12
2007-04-16,30.666666666666668,12
2007-04-17,0,12
2007-04-18,0,12
2007-04-19,32.666666666666664,12
2007-04-20,0,12
2007-04-21,0,12
2007-04-22,49,12
2007-04-23,32.666666666666664,12
2007-04-24,0,12
2007-04-25,0,12
2007-04-26,74.38461538461539,13
2007-04-27,30.23076923076923,13
2007-04-28,0,13
2007-04-29,50,12
2007-04-30,34.833333333333336,12
2007-05-01,0,12
2007-05-02,0,12
2007-05-03,19.333333333333332,12
2007-05-04,32.666666666666664,12
2007-05-05,0,12
2007-05-06,0,12
2007-05-07,26.5,12
2007-05-08,0,12
2007-05-09,0,12
2007-05-10,0,12
2007-05-11,34.61538461538461,13
2007-05-12,41.76923076923077,13
2007-05-13,0,12
2007-05-14,18.333333333333332,12
2007-05-15,28.666666666666668,12
2007-05-16,0,12
2007-05-17,0,12
2007-05-18,0,12
2007-05-19,59.333333333333336,12
2007-05-20,0,12
2007-05-21,46,12
2007-05-22,60.083333333333336,12
2007-05-23,0,12
2007-05-24,19.5,12
2007-05-25,30.666666666666668,12
2007-05-26,0,13
2007-05-27,0,13
2007-05-28,0,12
2007-05-29,20.5,12
2007-05-30,16.333333333333332,12
2007-05-31,0,12
2007-06-01,41.833333333333336,12
2007-06-02,0,12
2007-06-03,0,12
2007-06-04,47,12
2007-06-05,46.833333333333336,12
2007-06-06,0,12
2007-06-07,0,12
2007-06-08,26.666666666666668,12
2007-06-09,32.666666666666664,12
2007-06-10,0,13
2007-06-11,52.92307692307692,13
2007-06-12,0,13
2007-06-13,0,12
2007-06-14,21.25,12
2007-06-15,0,12
2007-06-16,35.333333333333336,12
2007-06-17,0,12
2007-06-18,16.166666666666668,12
2007-06-19,21.166666666666668,12
2007-06-20,0,12
2007-06-21,65.66666666666667,12
2007-06-22,48.5,12
2007-06-23,0,12
2007-06-24,0,12
2007-06-25,0,13
2007-06-26,0,13
2007-06-27,0,13
2007-06-28,98.58333333333331,12
2007-06-29,0,12
2007-06-30,0,12
2007-07-01,0,12
2007-07-02,0,12
2007-07-03,0,12
2007-07-04,0,12
2007-07-05,0,12
2007-07-06,0,12
2007-07-07,0,12
2007-07-08,0,12
2007-07-09,0,12
2007-07-10,0,13
2007-07-11,21.384615384615383,13
2007-07-12,0,12
2007-07-13,0,12
2007-07-14,0,12
2007-07-15,0,12
2007-07-16,66.16666666666667,12
2007-07-17,18.5,12
2007-07-18,0,12
2007-07-19,0,12
2007-07-20,0,12
2007-07-21,0,12
2007-07-22,0,12
2007-07-23,30,12
2007-07-24,0,12
2007-07-25,0,13
2007-07-26,0,13
2007-07-27,0,12
2007-07-28,0,12
2007-07-29,47.75,12
2007-07-30,0,12
2007-07-31,0,12
2007-08-01,63.25,12
2007-08-02,0,12
2007-08-03,0,12
2007-08-04,0,12
2007-08-05,0,12
2007-08-06,24.75,12
2007-08-07,0,12
2007-08-08,0,12
2007-08-09,0,13
2007-08-10,0,13
2007-08-11,0,12
2007-08-12,0,12
2007-08-13,0,12
2007-08-14,40.666666666666664,12
2007-08-15,22.333333333333332,12
2007-08-16,0,12
2007-08-17,0,12
2007-08-18,74.33333333333333,12
2007-08-19,0,12
2007-08-20,49,12
2007-08-21,38.666666666666664,12
2007-08-22,0,12
2007-08-23,27.333333333333332,12
2007-08-24,0,13
2007-08-25,0,13
2007-08-26,0,12
2007-08-27,0,12
2007-08-28,0,12
2007-08-29,0,12
2007-08-30,28.916666666666668,12
2007-08-31,27.916666666666668,12
2007-09-01,0,12
2007-09-02,0,12
2007-09-03,0,12
2007-09-04,0,12
2007-09-05,24.916666666666668,12
2007-09-06,0,12
2007-09-07,36.083333333333336,12
2007-09-08,0,13
2007-09-09,0,13
2007-09-10,0,13
2007-09-11,43.30769230769231,13
2007-09-12,0,13
2007-09-13,0,12
2007-09-14,16.5,12
2007-09-15,0,12
2007-09-16,53,12
2007-09-17,0,12
2007-09-18,0,12
2007-09-19,0,12
2007-09-20,0,12
2007-09-21,0,12
2007-09-22,0,12
2007-09-23,0,13
2007-09-24,0,13
2007-09-25,0,13
2007-09-26,0,13
2007-09-27,0,13
2007-09-28,0,12
2007-09-29,47.75,12
2007-09-30,0,12
2007-10-01,0,12
2007-10-02,0,12
2007-10-03,0,12
2007-10-04,14.833333333333334,12
2007-10-05,26.083333333333332,12
2007-10-06,0,12
2007-10-07,22.666666666666668,12
2007-10-08,47.46153846153846,13
2007-10-09,16.153846153846153,13
2007-10-10,0,13
2007-10-11,0,13
2007-10-12,0,12
2007-10-13,25.666666666666668,12
2007-10-14,57.666666666666664,12
2007-10-15,31,12
2007-10-16,27.666666666666668,12
2007-10-17,29,12
2007-10-18,39.333333333333336,12
2007-10-19,0,12
2007-10-20,37.666666666666664,12
2007-10-21,0,12
2007-10-22,0,12
2007-10-23,17.923076923076923,13
2007-10-24,13.923076923076923,13
2007-10-25,0,13
2007-10-26,21.23076923076923,13
2007-10-27,0,12
2007-10-28,0,12
2007-10-29,0,12
2007-10-30,20,12
2007-10-31,0,12
2007-11-01,19,12
2007-11-02,0,12
2007-11-03,0,12
2007-11-04,23.25,12
2007-11-05,0,12
2007-11-06,0,12
2007-11-07,0,13
2007-11-08,0,13
2007-11-09,53.53846153846154,13
2007-11-10,0,13
2007-11-11,24.153846153846153,13
2007-11-12,0,12
2007-11-13,0,12
2007-11-14,0,12
2007-11-15,20.666666666666668,12
2007-11-16,19.5,12
2007-11-17,0,12
2007-11-18,18.5,12
2007-11-19,58,12
2007-11-20,0,12
2007-11-21,26.833333333333332,12
2007-11-22,0,13
2007-11-23,0,13
2007-11-24,0,13
2007-11-25,0,13
2007-11-26,14.307692307692308,13
2007-11-27,0,12
2007-11-28,16.25,12
2007-11-29,33.583333333333336,12
2007-11-30,0,12
2007-12-01,0,12
2007-12-02,0,12
2007-12-03,25.416666666666668,12
2007-12-04,0,12
2007-12-05,0,12
2007-12-06,0,12
2007-12-07,0,13
2007-12-08,0,13
2007-12-09,0,13
2007-12-10,0,13
2007-12-11,17,12
2007-12-12,41,12
2007-12-13,0,12
2007-12-14,0,12
2007-12-15,0,12
2007-12-16,21,12
2007-12-17,29,12
2007-12-18,0,12
2007-12-19,31,12
2007-12-20,29,12
2007-12-21,0,12
2007-12-22,0,13
2007-12-23,32,13
2007-12-24,48,13
2007-12-25,100,13
2007-12-26,0,12
2007-12-27,0,12
2007-12-28,0,12
2007-12-29,0,12
2007-12-30,0,12
2007-12-31,0,12
2008-01-01,0,12
2008-01-02,23,12
2008-01-03,33,12
2008-01-04,0,12
2008-01-05,0,12
2008-01-06,37.92307692307692,13
2008-01-07,0,13
2008-01-08,0,13
2008-01-09,24.615384615384617,13
2008-01-10,0,13
2008-01-11,0,12
2008-01-12,33.916666666666664,12
2008-01-13,0,12
2008-01-14,11.25,12
2008-01-15,0,12
2008-01-16,0,12
2008-01-17,0,12
2008-01-18,35.916666666666664,12
2008-01-19,0,12
2008-01-20,0,12
2008-01-21,0,13
2008-01-22,0,13
2008-01-23,0,13
2008-01-24,16.923076923076923,13
2008-01-25,0,13
2008-01-26,23.333333333333332,12
2008-01-27,0,12
2008-01-28,37,12
2008-01-29,20,12
2008-01-30,0,12
2008-01-31,0,12
2008-02-01,0,12
2008-02-02,0,12
2008-02-03,0,12
2008-02-04,0,12
2008-02-05,16.384615384615383,13
2008-02-06,0,13
2008-02-07,17.153846153846153,13
2008-02-08,0,13
2008-02-09,20.615384615384617,13
2008-02-10,63.75,12
2008-02-11,0,12
2008-02-12,0,12
2008-02-13,0,12
2008-02-14,0,12
2008-02-15,25,12
2008-02-16,0,12
2008-02-17,0,12
2008-02-18,12,12
2008-02-19,21.75,12
2008-02-20,0,13
2008-02-21,16.53846153846154,13
2008-02-22,40.69230769230769,13
2008-02-23,0,13
2008-02-24,0,13
2008-02-25,0,12
2008-02-26,0,12
2008-02-27,0,12
2008-02-28,0,12
2008-02-29,0,12
2008-03-01,0,12
2008-03-02,0,12
2008-03-03,0,12
2008-03-04,36.666666666666664,12
2008-03-05,0,12
2008-03-06,46,13
2008-03-07,47,13
2008-03-08,20.307692307692307,13
2008-03-09,37.583333333333336,12
2008-03-10,0,12
2008-03-11,19.5,12
2008-03-12,0,12
2008-03-13,0,12
2008-03-14,0,12
2008-03-15,0,12
2008-03-16,19.5,12
2008-03-17,42,12
2008-03-18,22.916666666666668,12
2008-03-19,0,12
2008-03-20,0,12
2008-03-21,0,13
2008-03-22,0,13
2008-03-23,0,13
2008-03-24,31.5,12
2008-03-25,0,12
2008-03-26,14,12
2008-03-27,0,12
2008-03-28,0,12
2008-03-29,53.5,12
2008-03-30,0,12
2008-03-31,0,12
2008-04-01,0,12
2008-04-02,26.5,12
2008-04-03,0,12
2008-04-04,0,12
2008-04-05,0,13
2008-04-06,21.23076923076923,13
2008-04-07,0,13
2008-04-08,15.153846153846152,13
2008-04-09,15.916666666666666,12
2008-04-10,44,12
2008-04-11,0,12
2008-04-12,0,12
2008-04-13,0,12
2008-04-14,33.833333333333336,12
2008-04-15,0,12
2008-04-16,0,12
2008-04-17,0,12
2008-04-18,15.333333333333334,12
2008-04-19,0,12
2008-04-20,23.692307692307693,13
2008-04-21,0,13
2008-04-22,0,13
2008-04-23,12.846153846153848,13
2008-04-24,0,12
2008-04-25,27.333333333333332,12
2008-04-26,0,12
2008-04-27,0,12
2008-04-28,0,12
2008-04-29,20.333333333333332,12
2008-04-30,19,12
2008-05-01,0,12
2008-05-02,0,12
2008-05-03,50.666666666666664,12
2008-05-04,0,12
2008-05-05,0,13
2008-05-06,0,13
2008-05-07,0,13
2008-05-08,0,12
2008-05-09,16,12
2008-05-10,0,12
2008-05-11,0,12
2008-05-12,38.5,12
2008-05-13,0,12
2008-05-14,23.5,12
2008-05-15,0,12
2008-05-16,23.5,12
2008-05-17,71.25,12
2008-05-18,0,12
2008-05-19,21.5,12
2008-05-20,0,13
2008-05-21,0,13
2008-05-22,36.69230769230769,13
2008-05-23,0,12
2008-05-24,38.333333333333336,12
2008-05-25,36.5,12
2008-05-26,25.833333333333332,12
2008-05-27,0,12
2008-05-28,43.166666666666664,12
2008-05-29,0,12
2008-05-30,0,12
2008-05-31,0,12
2008-06-01,20,12
2008-06-02,49.833333333333336,12
2008-06-03,19.166666666666668,12
2008-06-04,0,13
2008-06-05,0,13
2008-06-06,0,13
2008-06-07,25.923076923076923,13
2008-06-08,97.91666666666669,12
2008-06-09,0,12
2008-06-10,0,12
2008-06-11,0,12
2008-06-12,0,12
2008-06-13,0,12
2008-06-14,69.5,12
2008-06-15,0,12
2008-06-16,0,12
2008-06-17,23.5,12
2008-06-18,0,12
2008-06-19,0,13
2008-06-20,0,13
2008-06-21,63.92307692307692,13
2008-06-22,0,13
2008-06-23,32.083333333333336,12
2008-06-24,16,12
2008-06-25,0,12
2008-06-26,0,12
2008-06-27,0,12
2008-06-28,0,12
2008-06-29,0,12
2008-06-30,0,12
2008-07-01,0,12
2008-07-02,39.083333333333336,12
2008-07-03,27.083333333333332,12
2008-07-04,0,13
2008-07-05,0,13
2008-07-06,0,13
2008-07-07,0,12
2008-07-08,0,12
2008-07-09,0,12
2008-07-10,22,12
2008-07-11,0,12
2008-07-12,0,12
2008-07-13,0,12
2008-07-14,0,12
2008-07-15,0,12
2008-07-16,24,12
2008-07-17,43.333333333333336,12
2008-07-18,0,12
2008-07-19,0,13
2008-07-20,0,13
2008-07-21,0,13
2008-07-22,0,12
2008-07-23,20.25,12
2008-07-24,23.25,12
2008-07-25,0,12
2008-07-26,0,12
2008-07-27,0,12
2008-07-28,0,12
2008-07-29,43.5,12
2008-07-30,41.25,12
2008-07-31,0,12
2008-08-01,46.25,12
2008-08-02,0,12
2008-08-03,0,13
2008-08-04,0,13
2008-08-05,0,13
2008-08-06,0,12
2008-08-07,0,12
2008-08-08,0,12
2008-08-09,0,12
2008-08-10,0,12
2008-08-11,0,12
2008-08-12,28.333333333333332,12
2008-08-13,22,12
2008-08-14,40.333333333333336,12
2008-08-15,17.333333333333332,12
2008-08-16,0,12
2008-08-17,0,12
2008-08-18,25.384615384615383,13
2008-08-19,0,13
2008-08-20,0,13
2008-08-21,0,12
2008-08-22,0,12
2008-08-23,34.416666666666664,12
2008-08-24,0,12
2008-08-25,0,12
2008-08-26,0,12
2008-08-27,24.416666666666668,12
2008-08-28,0,12
2008-08-29,0,12
2008-08-30,0,12
2008-08-31,0,12
2008-09-01,19,12
2008-09-02,0,13
2008-09-03,0,13
2008-09-04,39.46153846153846,13
2008-09-05,27.46153846153846,13
2008-09-06,23.46153846153846,13
2008-09-07,0,12
2008-09-08,0,12
2008-09-09,48.5,12
2008-09-10,34.5,12
2008-09-11,0,12
2008-09-12,41.5,12
2008-09-13,21.5,12
2008-09-14,0,12
2008-09-15,36.5,12
2008-09-16,0,12
2008-09-17,27,13
2008-09-18,28.53846153846154,13
2008-09-19,0,13
2008-09-20,59.07692307692308,13
2008-09-21,45.07692307692308,13
2008-09-22,0,12
2008-09-23,32.583333333333336,12
2008-09-24,24.583333333333332,12
2008-09-25,0,12
2008-09-26,38.166666666666664,12
2008-09-27,73.16666666666667,12
2008-09-28,0,12
2008-09-29,65.16666666666667,12
2008-09-30,0,12
2008-10-01,0,12
2008-10-02,34.61538461538461,13
2008-10-03,34.61538461538461,13
2008-10-04,42.61538461538461,13
2008-10-05,46.23076923076923,13
2008-10-06,31.666666666666668,12
2008-10-07,37.333333333333336,12
2008-10-08,27.666666666666668,12
2008-10-09,0,12
2008-10-10,19,12
2008-10-11,0,12
2008-10-12,0,12
2008-10-13,20,12
2008-10-14,19,12
2008-10-15,47.333333333333336,12
2008-10-16,0,12
2008-10-17,0,13
2008-10-18,0,13
2008-10-19,99.07692307692308,13
2008-10-20,21.692307692307693,13
2008-10-21,17.75,12
2008-10-22,37.75,12
2008-10-23,32.75,12
2008-10-24,15,12
2008-10-25,66.5,12
2008-10-26,19.75,12
2008-10-27,42.75,12
2008-10-28,12,12
2008-10-29,23.75,12
2008-10-30,0,12
2008-10-31,0,12
2008-11-01,0,13
2008-11-02,51.30769230769231,13
2008-11-03,43,13
2008-11-04,22,13
2008-11-05,0,13
2008-11-06,45.166666666666664,12
2008-11-07,0,12
2008-11-08,62.416666666666664,12
2008-11-09,0,12
2008-11-10,0,12
2008-11-11,0,12
2008-11-12,28.083333333333332,12
2008-11-13,31.25,12
2008-11-14,23.083333333333332,12
2008-11-15,0,12
2008-11-16,0,13
2008-11-17,17.153846153846153,13
2008-11-18,38.61538461538461,13
2008-11-19,29.46153846153846,13
2008-11-20,38.46153846153846,13
2008-11-21,0,12
2008-11-22,39.75,12
2008-11-23,0,12
2008-11-24,62.333333333333336,12
2008-11-25,31.583333333333332,12
2008-11-26,51,12
2008-11-27,23.416666666666668,12
2008-11-28,17.5,12
2008-11-29,0,12
2008-11-30,0,12
2008-12-01,14.153846153846152,13
2008-12-02,23.615384615384617,13
2008-12-03,0,13
2008-12-04,54.69230769230769,13
2008-12-05,0,12
2008-12-06,22.75,12
2008-12-07,0,12
2008-12-08,38.25,12
2008-12-09,0,12
2008-12-10,28,12
2008-12-11,0,12
2008-12-12,19.75,12
2008-12-13,29,12
2008-12-14,43.5,12
2008-12-15,0,12
2008-12-16,48.84615384615385,13
2008-12-17,0,13
2008-12-18,0,13
2008-12-19,21.923076923076923,13
2008-12-20,0,12
2008-12-21,34.666666666666664,12
2008-12-22,34.333333333333336,12
2008-12-23,27.333333333333332,12
2008-12-24,0,12
2008-12-25,89,12
2008-12-26,56.333333333333336,12
2008-12-27,0,12
2008-12-28,0,12
2008-12-29,34.666666666666664,12
2008-12-30,50.333333333333336,12
2008-12-31,0,13
2009-01-01,0,13
2009-01-02,0,13
2009-01-03,0,13
2009-01-04,37.53846153846154,13
2009-01-05,20.25,12
2009-01-06,0,12
2009-01-07,0,12
2009-01-08,22.25,12
2009-01-09,14.833333333333334,12
2009-01-10,45.5,12
2009-01-11,24.25,12
2009-01-12,29.666666666666668,12
2009-01-13,44.5,12
2009-01-14,0,12
2009-01-15,0,13
2009-01-16,59.23076923076923,13
2009-01-17,0,13
2009-01-18,0,13
2009-01-19,0,13
2009-01-20,48.583333333333336,12
2009-01-21,0,12
2009-01-22,41.166666666666664,12
2009-01-23,32.75,12
2009-01-24,26.75,12
2009-01-25,42.166666666666664,12
2009-01-26,0,12
2009-01-27,0,12
