time,value,n
2006-05-25,0,10
2006-05-26,0,10
2006-05-27,0,10
2006-05-28,0,10
2006-05-29,0,10
2006-05-30,0,10
2006-05-31,0,11
2006-06-01,0,11
2006-06-02,0,11
2006-06-03,78,11
2006-06-04,0,11
2006-06-05,79,11
2006-06-06,62,11
2006-06-07,0,11
2006-06-08,0,11
2006-06-09,54,11
2006-06-10,0,11
2006-06-11,0,11
2006-06-12,0,11
2006-06-13,0,11
2006-06-14,0,11
2006-06-15,0,12
2006-06-16,0,12
2006-06-17,0,12
2006-06-18,0,12
2006-06-19,0,12
2006-06-20,0,12
2006-06-21,0,12
2006-06-22,0,12
2006-06-23,0,12
2006-06-24,100,12
2006-06-25,0,12
2006-06-26,48,12
2006-06-27,56,12
2006-06-28,0,12
2006-06-29,0,12
2006-06-30,53.07692307692308,13
2006-07-01,0,13
2006-07-02,0,12
2006-07-03,79,12
2006-07-04,53,12
2006-07-05,0,12
2006-07-06,0,12
2006-07-07,0,12
2006-07-08,0,12
2006-07-09,0,12
2006-07-10,0,12
2006-07-11,0,12
2006-07-12,63,12
2006-07-13,0,12
2006-07-14,0,12
2006-07-15,0,13
2006-07-16,0,13
2006-07-17,0,12
2006-07-18,51,12
2006-07-19,0,12
2006-07-20,0,12
2006-07-21,0,12
2006-07-22,0,12
2006-07-23,0,12
2006-07-24,0,12
2006-07-25,51,12
2006-07-26,57,12
2006-07-27,0,12
2006-07-28,81,12
2006-07-29,0,12
2006-07-30,0,13
2006-07-31,0,13
2006-08-01,69.25,12
2006-08-02,70,12
2006-08-03,0,12
2006-08-04,0,12
2006-08-05,75,12
2006-08-06,0,12
2006-08-07,47,12
2006-08-08,0,12
2006-08-09,49,12
2006-08-10,0,12
2006-08-11,0,12
2006-08-12,0,12
2006-08-13,67,12
2006-08-14,0,13
2006-08-15,45,13
2006-08-16,52.333333333333336,12
2006-08-17,0,12
2006-08-18,52.333333333333336,12
2006-08-19,83,12
2006-08-20,0,12
2006-08-21,0,12
2006-08-22,71,12
2006-08-23,47,12
2006-08-24,51,12
2006-08-25,0,12
2006-08-26,0,12
2006-08-27,0,12
2006-08-28,49,12
2006-08-29,48.38461538461539,13
2006-08-30,42,13
2006-08-31,55.38461538461539,13
2006-09-01,52,13
2006-09-02,0,13
2006-09-03,0,12
2006-09-04,59,12
2006-09-05,51,12
2006-09-06,0,12
2006-09-07,0,12
2006-09-08,0,12
2006-09-09,0,12
2006-09-10,60,12
2006-09-11,39,12
2006-09-12,0,12
2006-09-13,51,13
2006-09-14,0,13
2006-09-15,0,13
2006-09-16,0,13
2006-09-17,49,13
2006-09-18,41,12
2006-09-19,0,12
2006-09-20,44,12
2006-09-21,0,12
2006-09-22,0,12
2006-09-23,0,12
2006-09-24,0,12
2006-09-25,49,12
2006-09-26,51.5,12
2006-09-27,55,12
2006-09-28,0,13
2006-09-29,0,13
2006-09-30,0,13
2006-10-01,53,13
2006-10-02,44,12
2006-10-03,43.583333333333336,12
2006-10-04,0,12
2006-10-05,62,12
2006-10-06,50,12
2006-10-07,0,12
2006-10-08,0,12
2006-10-09,51,12
2006-10-10,52,12
2006-10-11,64,12
2006-10-12,82.58333333333333,12
2006-10-13,46,13
2006-10-14,0,13
2006-10-15,83,13
2006-10-16,0,13
2006-10-17,0,12
2006-10-18,39,12
2006-10-19,0,12
2006-10-20,0,12
2006-10-21,64,12
2006-10-22,0,12
2006-10-23,0,12
2006-10-24,41,12
2006-10-25,43.666666666666664,12
2006-10-26,49,12
2006-10-27,54,12
2006-10-28,0,13
2006-10-29,78,13
2006-10-30,50.69230769230769,13
2006-10-31,0,13
2006-11-01,42,13
2006-11-02,50,12
2006-11-03,51,12
2006-11-04,0,12
2006-11-05,66,12
2006-11-06,44.75,12
2006-11-07,56,12
2006-11-08,46,12
2006-11-09,52,12
2006-11-10,0,12
2006-11-11,59,12
2006-11-12,50,13
2006-11-13,51,13
2006-11-14,41,13
2006-11-15,39,13
2006-11-16,43.76923076923077,13
2006-11-17,46,12
2006-11-18,0,12
2006-11-19,47,12
2006-11-20,51,12
2006-11-21,60.833333333333336,12
2006-11-22,66.83333333333333,12
2006-11-23,58.833333333333336,12
2006-11-24,73.83333333333333,12
2006-11-25,0,12
2006-11-26,52,12
2006-11-27,68,13
2006-11-28,45,13
2006-11-29,49,13
2006-11-30,49,13
2006-12-01,61,13
2006-12-02,59,12
2006-12-03,94.91666666666669,12
2006-12-04,86.91666666666667,12
2006-12-05,62.916666666666664,12
2006-12-06,49.916666666666664,12
2006-12-07,78,12
2006-12-08,48,12
2006-12-09,64,12
2006-12-10,96.91666666666669,12
2006-12-11,74,12
2006-12-12,65,13
2006-12-13,77.92307692307692,13
2006-12-14,89,13
2006-12-15,61,13
2006-12-16,76,12
2006-12-17,71,12
2006-12-18,68,12
2006-12-19,50,12
2006-12-20,0,12
2006-12-21,60,12
2006-12-22,62,12
2006-12-23,94,12
2006-12-24,100,12
2006-12-25,69,12
2006-12-26,62,12
2006-12-27,67.53846153846153,13
2006-12-28,71.61538461538461,13
2006-12-29,0,13
2006-12-30,0,13
2006-12-31,0,12
2007-01-01,89.83333333333333,12
2007-01-02,0,12
2007-01-03,47.5,12
2007-01-04,45.416666666666664,12
2007-01-05,59.5,12
2007-01-06,0,12
2007-01-07,0,12
2007-01-08,0,12
2007-01-09,42.416666666666664,12
2007-01-10,0,12
2007-01-11,51.92307692307692,13
2007-01-12,37.61538461538461,13
2007-01-13,0,13
2007-01-14,0,13
2007-01-15,44.76923076923077,13
2007-01-16,36.666666666666664,12
2007-01-17,53,12
2007-01-18,51,12
2007-01-19,45.833333333333336,12
2007-01-20,0,12
2007-01-21,0,12
2007-01-22,47.833333333333336,12
2007-01-23,37.666666666666664,12
2007-01-24,32.666666666666664,12
2007-01-25,42.666666666666664,12
2007-01-26,39.15384615384615,13
2007-01-27,0,13
2007-01-28,52.38461538461539,13
2007-01-29,45.15384615384615,13
2007-01-30,45.15384615384615,13
2007-01-31,33,12
2007-02-01,0,12
2007-02-02,47.5,12
2007-02-03,67,12
2007-02-04,0,12
2007-02-05,0,12
2007-02-06,43.25,12
2007-02-07,92.5,12
2007-02-08,53.5,12
2007-02-09,45.5,12
2007-02-10,0,13
2007-02-11,0,13
2007-02-12,33.76923076923077,13
2007-02-13,0,13
2007-02-14,0,13
2007-02-15,40,12
2007-02-16,58.916666666666664,12
2007-02-17,0,12
2007-02-18,0,12
2007-02-19,32.833333333333336,12
2007-02-20,35.916666666666664,12
2007-02-21,0,12
2007-02-22,43.333333333333336,12
2007-02-23,0,12
2007-02-24,0,12
2007-02-25,0,13
2007-02-26,54.84615384615385,13
2007-02-27,34.46153846153846,13
2007-02-28,0,13
2007-03-01,70.6923076923077,13
2007-03-02,0,12
2007-03-03,51,12
2007-03-04,0,12
2007-03-05,49.583333333333336,12
2007-03-06,43.25,12
2007-03-07,0,12
2007-03-08,66.91666666666667,12
2007-03-09,49.583333333333336,12
2007-03-10,53,12
2007-03-11,0,12
2007-03-12,0,13
2007-03-13,42.15384615384615,13
2007-03-14,57.166666666666664,12
2007-03-15,43.416666666666664,12
2007-03-16,44.833333333333336,12
2007-03-17,57.666666666666664,12
2007-03-18,54.666666666666664,12
2007-03-19,50,12
2007-03-20,59.916666666666664,12
2007-03-21,35,12
2007-03-22,49,12
2007-03-23,0,12
2007-03-24,0,12
2007-03-25,50,12
2007-03-26,36.166666666666664,12
2007-03-27,48.23076923076923,13
2007-03-28,52.61538461538461,13
2007-03-29,0,12
2007-03-30,0,12
2007-03-31,0,12
2007-04-01,0,12
2007-04-02,55,12
2007-04-03,50.416666666666664,12
2007-04-04,56.166666666666664,12
2007-04-05,0,12
2007-04-06,0,12
2007-04-07,0,12
2007-04-08,0,12
2007-04-09,56.166666666666664,12
2007-04-10,60.5,12
2007-04-11,57.23076923076923,13
2007-04-12,69.76923076923077,13
2007-04-13,52.69230769230769,13
2007-04-14,0,12
2007-04-15,0,12
2007-04-16,43.25,12
2007-04-17,55.666666666666664,12
2007-04-18,37.666666666666664,12
2007-04-19,60.083333333333336,12
2007-04-20,39.833333333333336,12
2007-04-21,75.75,12
2007-04-22,0,12
2007-04-23,55.916666666666664,12
2007-04-24,64.75,12
2007-04-25,49.083333333333336,12
2007-04-26,49.15384615384615,13
2007-04-27,0,13
2007-04-28,0,13
2007-04-29,0,12
2007-04-30,34.583333333333336,12
2007-05-01,0,12
2007-05-02,0,12
2007-05-03,38.166666666666664,12
2007-05-04,36.5,12
2007-05-05,59.916666666666664,12
2007-05-06,47.083333333333336,12
2007-05-07,36,12
2007-05-08,46.416666666666664,12
2007-05-09,57.5,12
2007-05-10,66.08333333333333,12
2007-05-11,53.76923076923077,13
2007-05-12,0,13
2007-05-13,58.666666666666664,12
2007-05-14,33.166666666666664,12
2007-05-15,38.333333333333336,12
2007-05-16,40.5,12
2007-05-17,48.25,12
2007-05-18,75.25,12
2007-05-19,0,12
2007-05-20,0,12
2007-05-21,41.5,12
2007-05-22,42.333333333333336,12
2007-05-23,69.83333333333333,12
2007-05-24,0,12
2007-05-25,72.66666666666667,12
2007-05-26,73.61538461538461,13
2007-05-27,0,13
2007-05-28,49.583333333333336,12
2007-05-29,0,12
2007-05-30,51.083333333333336,12
2007-05-31,36.666666666666664,12
2007-06-01,57.166666666666664,12
2007-06-02,51.083333333333336,12
2007-06-03,44.916666666666664,12
2007-06-04,49.916666666666664,12
2007-06-05,46.916666666666664,12
2007-06-06,51.583333333333336,12
2007-06-07,57.75,12
2007-06-08,57,12
2007-06-09,0,12
2007-06-10,63.76923076923077,13
2007-06-11,39.76923076923077,13
2007-06-12,46.84615384615385,13
2007-06-13,40,12
2007-06-14,65.83333333333333,12
2007-06-15,41.166666666666664,12
2007-06-16,0,12
2007-06-17,71.58333333333333,12
2007-06-18,47.333333333333336,12
2007-06-19,44.916666666666664,12
2007-06-20,55.5,12
2007-06-21,72.75,12
2007-06-22,0,12
2007-06-23,0,12
2007-06-24,0,12
2007-06-25,61.53846153846154,13
2007-06-26,45.23076923076923,13
2007-06-27,37.69230769230769,13
2007-06-28,88.16666666666667,12
2007-06-29,58.333333333333336,12
2007-06-30,0,12
2007-07-01,0,12
2007-07-02,33.666666666666664,12
2007-07-03,62.5,12
2007-07-04,56.333333333333336,12
2007-07-05,82,12
2007-07-06,51.333333333333336,12
2007-07-07,0,12
2007-07-08,63.833333333333336,12
2007-07-09,43.166666666666664,12
2007-07-10,44.23076923076923,13
2007-07-11,43.92307692307692,13
2007-07-12,63.833333333333336,12
2007-07-13,0,12
2007-07-14,0,12
2007-07-15,0,12
2007-07-16,48.083333333333336,12
2007-07-17,55.5,12
2007-07-18,48.333333333333336,12
2007-07-19,42.166666666666664,12
2007-07-20,71,12
2007-07-21,0,12
2007-07-22,64.83333333333333,12
2007-07-23,41.166666666666664,12
2007-07-24,0,12
2007-07-25,0,13
2007-07-26,0,13
2007-07-27,0,12
2007-07-28,0,12
2007-07-29,70.83333333333333,12
2007-07-30,41.166666666666664,12
2007-07-31,59.666666666666664,12
2007-08-01,0,12
2007-08-02,77,12
2007-08-03,57.5,12
2007-08-04,0,12
2007-08-05,0,12
2007-08-06,51.5,12
2007-08-07,72,12
2007-08-08,43.166666666666664,12
2007-08-09,47.23076923076923,13
2007-08-10,59.38461538461539,13
2007-08-11,83.08333333333333,12
2007-08-12,85.16666666666667,12
2007-08-13,33.5,12
2007-08-14,0,12
2007-08-15,42.583333333333336,12
2007-08-16,31.5,12
2007-08-17,52.75,12
2007-08-18,56.75,12
2007-08-19,77.08333333333333,12
2007-08-20,48.666666666666664,12
2007-08-21,55.75,12
2007-08-22,0,12
2007-08-23,37.5,12
2007-08-24,40.53846153846154,13
2007-08-25,0,13
2007-08-26,0,12
2007-08-27,0,12
2007-08-28,49,12
2007-08-29,38,12
2007-08-30,44,12
2007-08-31,56,12
2007-09-01,69,12
2007-09-02,0,12
2007-09-03,57,12
2007-09-04,43,12
2007-09-05,69,12
2007-09-06,69,12
2007-09-07,37,12
2007-09-08,100,13
2007-09-09,87,13
2007-09-10,45,13
2007-09-11,51,13
2007-09-12,51,13
2007-09-13,32,12
2007-09-14,41,12
2007-09-15,54,12
2007-09-16,49,12
2007-09-17,0,12
2007-09-18,30,12
2007-09-19,55,12
2007-09-20,36,12
2007-09-21,0,12
2007-09-22,0,12
2007-09-23,0,13
2007-09-24,38.23076923076923,13
2007-09-25,59.30769230769231,13
2007-09-26,0,13
2007-09-27,0,13
2007-09-28,34.166666666666664,12
2007-09-29,0,12
2007-09-30,51.333333333333336,12
2007-10-01,38.166666666666664,12
2007-10-02,37.166666666666664,12
2007-10-03,65.33333333333333,12
2007-10-04,54.333333333333336,12
2007-10-05,46.25,12
2007-10-06,70.41666666666667,12
2007-10-07,44.25,12
2007-10-08,42.46153846153846,13
2007-10-09,34.30769230769231,13
2007-10-10,34.30769230769231,13
2007-10-11,53.46153846153846,13
2007-10-12,35.333333333333336,12
2007-10-13,0,12
2007-10-14,0,12
2007-10-15,29.333333333333332,12
2007-10-16,36.333333333333336,12
2007-10-17,31.333333333333332,12
2007-10-18,35.333333333333336,12
2007-10-19,32.5,12
2007-10-20,47.5,12
2007-10-21,0,12
2007-10-22,38.5,12
2007-10-23,45.69230769230769,13
2007-10-24,57.92307692307692,13
2007-10-25,39.69230769230769,13
2007-10-26,37.46153846153846,13
2007-10-27,58.75,12
2007-10-28,54,12
2007-10-29,73.25,12
2007-10-30,59,12
2007-10-31,38.5,12
2007-11-01,0,12
2007-11-02,60,12
2007-11-03,0,12
2007-11-04,65,12
2007-11-05,43.75,12
2007-11-06,42.75,12
2007-11-07,51.23076923076923,13
2007-11-08,39.61538461538461,13
2007-11-09,44.92307692307692,13
2007-11-10,56.23076923076923,13
2007-11-11,57.23076923076923,13
2007-11-12,54,12
2007-11-13,70.33333333333333,12
2007-11-14,66.33333333333333,12
2007-11-15,53,12
2007-11-16,58.333333333333336,12
2007-11-17,96,12
2007-11-18,53.333333333333336,12
2007-11-19,39.666666666666664,12
2007-11-20,60.333333333333336,12
2007-11-21,45,12
2007-11-22,55.69230769230769,13
2007-11-23,37.92307692307692,13
2007-11-24,58.38461538461539,13
2007-11-25,71.76923076923077,13
2007-11-26,67.07692307692308,13
2007-11-27,43.416666666666664,12
2007-11-28,70.33333333333333,12
2007-11-29,66.91666666666667,12
2007-11-30,61.833333333333336,12
2007-12-01,60.916666666666664,12
2007-12-02,67.25,12
2007-12-03,85.41666666666667,12
2007-12-04,81.41666666666667,12
2007-12-05,74.33333333333333,12
2007-12-06,74.33333333333333,12
2007-12-07,56.15384615384615,13
2007-12-08,91.23076923076925,13
2007-12-09,61.30769230769231,13
2007-12-10,60.15384615384615,13
2007-12-11,64.83333333333333,12
2007-12-12,47.833333333333336,12
2007-12-13,60.333333333333336,12
2007-12-14,39.666666666666664,12
2007-12-15,85.5,12
2007-12-16,65.83333333333333,12
2007-12-17,57.333333333333336,12
2007-12-18,60.333333333333336,12
2007-12-19,74.5,12
2007-12-20,54,12
2007-12-21,41.333333333333336,12
2007-12-22,80.92307692307692,13
2007-12-23,86.61538461538461,13
2007-12-24,78.38461538461539,13
2007-12-25,67.84615384615384,13
2007-12-26,55.833333333333336,12
2007-12-27,0,12
2007-12-28,55.25,12
2007-12-29,0,12
2007-12-30,45.25,12
2007-12-31,0,12
2008-01-01,81.91666666666667,12
2008-01-02,71.41666666666667,12
2008-01-03,66.08333333333333,12
2008-01-04,36.416666666666664,12
2008-01-05,0,12
2008-01-06,0,13
2008-01-07,48.46153846153846,13
2008-01-08,68.38461538461539,13
2008-01-09,47.15384615384615,13
2008-01-10,31.53846153846154,13
2008-01-11,41.666666666666664,12
2008-01-12,42.666666666666664,12
2008-01-13,44,12
2008-01-14,48.666666666666664,12
2008-01-15,48.666666666666664,12
2008-01-16,46.666666666666664,12
2008-01-17,33.666666666666664,12
2008-01-18,46.666666666666664,12
2008-01-19,0,12
2008-01-20,0,12
2008-01-21,31.76923076923077,13
2008-01-22,55.53846153846154,13
2008-01-23,27.76923076923077,13
2008-01-24,0,13
2008-01-25,0,13
2008-01-26,59.5,12
2008-01-27,45.083333333333336,12
2008-01-28,44.333333333333336,12
2008-01-29,56.833333333333336,12
2008-01-30,44.083333333333336,12
2008-01-31,59.5,12
2008-02-01,46.083333333333336,12
2008-02-02,51.833333333333336,12
2008-02-03,56.833333333333336,12
2008-02-04,45.666666666666664,12
2008-02-05,31.46153846153846,13
2008-02-06,72.23076923076923,13
2008-02-07,40.76923076923077,13
2008-02-08,0,13
2008-02-09,0,13
2008-02-10,0,12
2008-02-11,46,12
2008-02-12,40,12
2008-02-13,0,12
2008-02-14,57,12
2008-02-15,32.166666666666664,12
2008-02-16,53.5,12
2008-02-17,0,12
2008-02-18,44.5,12
2008-02-19,52.5,12
2008-02-20,44.61538461538461,13
2008-02-21,52.61538461538461,13
2008-02-22,45.61538461538461,13
2008-02-23,0,13
2008-02-24,0,13
2008-02-25,39.333333333333336,12
2008-02-26,55.916666666666664,12
2008-02-27,48.916666666666664,12
2008-02-28,65.41666666666667,12
2008-02-29,0,12
2008-03-01,51.916666666666664,12
2008-03-02,41,12
2008-03-03,29.416666666666668,12
2008-03-04,53.833333333333336,12
2008-03-05,39.333333333333336,12
2008-03-06,35.46153846153846,13
2008-03-07,50,13
2008-03-08,50,13
2008-03-09,0,12
2008-03-10,50.333333333333336,12
2008-03-11,27.666666666666668,12
2008-03-12,42.666666666666664,12
2008-03-13,56.333333333333336,12
2008-03-14,65,12
2008-03-15,47.333333333333336,12
2008-03-16,42.666666666666664,12
2008-03-17,81,12
2008-03-18,0,12
2008-03-19,53.333333333333336,12
2008-03-20,73,12
2008-03-21,0,13
2008-03-22,0,13
2008-03-23,52.38461538461539,13
2008-03-24,50.5,12
2008-03-25,37.75,12
2008-03-26,53.5,12
2008-03-27,41.5,12
2008-03-28,0,12
2008-03-29,92.25,12
2008-03-30,70.25,12
2008-03-31,29.75,12
2008-04-01,40.5,12
2008-04-02,35.75,12
2008-04-03,80.25,12
2008-04-04,53.5,12
2008-04-05,59.53846153846154,13
2008-04-06,65.53846153846153,13
2008-04-07,80.3076923076923,13
2008-04-08,66.53846153846153,13
2008-04-09,40.666666666666664,12
2008-04-10,53.666666666666664,12
2008-04-11,56.666666666666664,12
2008-04-12,76.5,12
2008-04-13,46.666666666666664,12
2008-04-14,36.833333333333336,12
2008-04-15,50.666666666666664,12
2008-04-16,28.833333333333332,12
2008-04-17,31.833333333333332,12
2008-04-18,35.833333333333336,12
2008-04-19,99.33333333333331,12
2008-04-20,57.23076923076923,13
2008-04-21,0,13
2008-04-22,45.23076923076923,13
2008-04-23,52.07692307692308,13
2008-04-24,40.333333333333336,12
2008-04-25,35.25,12
2008-04-26,58.333333333333336,12
2008-04-27,0,12
2008-04-28,38.166666666666664,12
2008-04-29,37.166666666666664,12
2008-04-30,53.333333333333336,12
2008-05-01,0,12
2008-05-02,41.166666666666664,12
2008-05-03,0,12
2008-05-04,0,12
2008-05-05,51.76923076923077,13
2008-05-06,35.30769230769231,13
2008-05-07,0,13
2008-05-08,0,12
2008-05-09,0,12
2008-05-10,86.66666666666667,12
2008-05-11,0,12
2008-05-12,60.166666666666664,12
2008-05-13,45.833333333333336,12
2008-05-14,29.5,12
2008-05-15,46.833333333333336,12
2008-05-16,0,12
2008-05-17,50.833333333333336,12
2008-05-18,37.666666666666664,12
2008-05-19,37.666666666666664,12
2008-05-20,0,13
2008-05-21,35.92307692307692,13
2008-05-22,37.92307692307692,13
2008-05-23,35,12
2008-05-24,0,12
2008-05-25,0,12
2008-05-26,38,12
2008-05-27,47.25,12
2008-05-28,37,12
2008-05-29,53.25,12
2008-05-30,47.25,12
2008-05-31,59.75,12
2008-06-01,55.25,12
2008-06-02,37,12
2008-06-03,0,12
2008-06-04,43.53846153846154,13
2008-06-05,58.84615384615385,13
2008-06-06,59.84615384615385,13
2008-06-07,0,13
2008-06-08,43.666666666666664,12
2008-06-09,45.333333333333336,12
2008-06-10,51,12
2008-06-11,0,12
2008-06-12,48.666666666666664,12
2008-06-13,56,12
2008-06-14,0,12
2008-06-15,0,12
2008-06-16,38.333333333333336,12
2008-06-17,46.666666666666664,12
2008-06-18,59,12
2008-06-19,44.07692307692308,13
2008-06-20,0,13
2008-06-21,0,13
2008-06-22,0,13
2008-06-23,56.833333333333336,12
2008-06-24,65.16666666666667,12
2008-06-25,35.333333333333336,12
2008-06-26,55.916666666666664,12
2008-06-27,0,12
2008-06-28,0,12
2008-06-29,73.5,12
2008-06-30,67.16666666666667,12
2008-07-01,49.583333333333336,12
2008-07-02,37.25,12
2008-07-03,93.16666666666669,12
2008-07-04,66.84615384615384,13
2008-07-05,0,13
2008-07-06,55.53846153846154,13
2008-07-07,59.666666666666664,12
2008-07-08,49.5,12
2008-07-09,0,12
2008-07-10,47.5,12
2008-07-11,36.833333333333336,12
2008-07-12,0,12
2008-07-13,61.666666666666664,12
2008-07-14,46.5,12
2008-07-15,47.5,12
2008-07-16,73.33333333333333,12
2008-07-17,40.166666666666664,12
2008-07-18,69,12
2008-07-19,0,13
2008-07-20,0,13
2008-07-21,54.61538461538461,13
2008-07-22,34.75,12
2008-07-23,45.083333333333336,12
2008-07-24,50.416666666666664,12
2008-07-25,0,12
2008-07-26,66.83333333333333,12
2008-07-27,54.5,12
2008-07-28,53.75,12
2008-07-29,0,12
2008-07-30,57.5,12
2008-07-31,52.75,12
2008-08-01,0,12
2008-08-02,0,12
2008-08-03,0,13
2008-08-04,51.53846153846154,13
2008-08-05,63.53846153846154,13
2008-08-06,45.333333333333336,12
2008-08-07,42.333333333333336,12
2008-08-08,61,12
2008-08-09,60.333333333333336,12
2008-08-10,0,12
2008-08-11,50.333333333333336,12
2008-08-12,54.666666666666664,12
2008-08-13,45.333333333333336,12
2008-08-14,48.666666666666664,12
2008-08-15,36,12
2008-08-16,0,12
2008-08-17,0,12
2008-08-18,56.46153846153846,13
2008-08-19,30.53846153846154,13
2008-08-20,59.07692307692308,13
2008-08-21,54.833333333333336,12
2008-08-22,34.583333333333336,12
2008-08-23,50.583333333333336,12
2008-08-24,0,12
2008-08-25,56.166666666666664,12
2008-08-26,46.25,12
2008-08-27,41.25,12
2008-08-28,51.583333333333336,12
2008-08-29,0,12
2008-08-30,55.166666666666664,12
2008-08-31,48.25,12
2008-09-01,55.166666666666664,12
2008-09-02,41.76923076923077,13
2008-09-03,52.92307692307692,13
2008-09-04,57.69230769230769,13
2008-09-05,0,13
2008-09-06,0,13
2008-09-07,50.166666666666664,12
2008-09-08,28.5,12
2008-09-09,49.5,12
2008-09-10,0,12
2008-09-11,41.833333333333336,12
2008-09-12,59,12
2008-09-13,0,12
2008-09-14,0,12
2008-09-15,30.5,12
2008-09-16,59.5,12
2008-09-17,32.69230769230769,13
2008-09-18,35.38461538461539,13
2008-09-19,51.30769230769231,13
2008-09-20,0,13
2008-09-21,46,13
2008-09-22,44.166666666666664,12
2008-09-23,52.5,12
2008-09-24,53.416666666666664,12
2008-09-25,51.5,12
2008-09-26,47.416666666666664,12
2008-09-27,0,12
2008-09-28,0,12
2008-09-29,34.416666666666664,12
2008-09-30,45.166666666666664,12
2008-10-01,52.5,12
2008-10-02,30.307692307692307,13
2008-10-03,42.92307692307692,13
2008-10-04,42.61538461538461,13
2008-10-05,47.30769230769231,13
2008-10-06,0,12
2008-10-07,45,12
2008-10-08,63.666666666666664,12
2008-10-09,32.333333333333336,12
2008-10-10,32.666666666666664,12
2008-10-11,0,12
2008-10-12,51.333333333333336,12
2008-10-13,46.333333333333336,12
2008-10-14,56.666666666666664,12
2008-10-15,45,12
2008-10-16,57.666666666666664,12
2008-10-17,57.46153846153846,13
2008-10-18,48.15384615384615,13
2008-10-19,51.15384615384615,13
2008-10-20,41.84615384615385,13
2008-10-21,43.5,12
2008-10-22,31,12
2008-10-23,47.5,12
2008-10-24,45.5,12
2008-10-25,63,12
2008-10-26,0,12
2008-10-27,67.25,12
2008-10-28,50.75,12
2008-10-29,54,12
2008-10-30,42.25,12
2008-10-31,47.5,12
2008-11-01,53.61538461538461,13
2008-11-02,41.38461538461539,13
2008-11-03,48.38461538461539,13
2008-11-04,55.84615384615385,13
2008-11-05,65.07692307692308,13
2008-11-06,37.833333333333336,12
2008-11-07,46.166666666666664,12
2008-11-08,53.333333333333336,12
2008-11-09,61.333333333333336,12
2008-11-10,47.166666666666664,12
2008-11-11,50.166666666666664,12
2008-11-12,37.833333333333336,12
2008-11-13,51.166666666666664,12
2008-11-14,54.166666666666664,12
2008-11-15,0,12
2008-11-16,0,13
