time,value,n
2006-05-23,0,10
2006-05-24,0,10
2006-05-25,0,10
2006-05-26,0,10
2006-05-27,61.2,10
2006-05-28,0,10
2006-05-29,0,10
2006-05-30,0,10
2006-05-31,0,11
2006-06-01,0,11
2006-06-02,0,11
2006-06-03,65,11
2006-06-04,0,11
2006-06-05,0,11
2006-06-06,0,11
2006-06-07,0,11
2006-06-08,0,11
2006-06-09,0,11
2006-06-10,0,11
2006-06-11,0,11
2006-06-12,73.0909090909091,11
2006-06-13,0,11
2006-06-14,0,11
2006-06-15,0,12
2006-06-16,0,12
2006-06-17,0,12
2006-06-18,0,12
2006-06-19,0,12
2006-06-20,0,12
2006-06-21,0,12
2006-06-22,38.583333333333336,12
2006-06-23,0,12
2006-06-24,0,12
2006-06-25,0,12
2006-06-26,0,12
2006-06-27,0,12
2006-06-28,39.25,12
2006-06-29,39.833333333333336,12
2006-06-30,0,13
2006-07-01,0,13
2006-07-02,0,12
2006-07-03,0,12
2006-07-04,0,12
2006-07-05,0,12
2006-07-06,0,12
2006-07-07,0,12
2006-07-08,0,12
2006-07-09,0,12
2006-07-10,0,12
2006-07-11,0,12
2006-07-12,0,12
2006-07-13,0,12
2006-07-14,47.666666666666664,12
2006-07-15,0,13
2006-07-16,0,13
2006-07-17,0,12
2006-07-18,0,12
2006-07-19,0,12
2006-07-20,0,12
2006-07-21,52,12
2006-07-22,0,12
2006-07-23,0,12
2006-07-24,45.5,12
2006-07-25,0,12
2006-07-26,0,12
2006-07-27,0,12
2006-07-28,0,12
2006-07-29,0,12
2006-07-30,0,13
2006-07-31,0,13
2006-08-01,0,12
2006-08-02,0,12
2006-08-03,44.75,12
2006-08-04,0,12
2006-08-05,0,12
2006-08-06,61.166666666666664,12
2006-08-07,0,12
2006-08-08,0,12
2006-08-09,0,12
2006-08-10,0,12
2006-08-11,0,12
2006-08-12,0,12
2006-08-13,0,12
2006-08-14,41.23076923076923,13
2006-08-15,0,13
2006-08-16,0,12
2006-08-17,0,12
2006-08-18,0,12
2006-08-19,0,12
2006-08-20,0,12
2006-08-21,79,12
2006-08-22,0,12
2006-08-23,0,12
2006-08-24,0,12
2006-08-25,0,12
2006-08-26,0,12
2006-08-27,55.583333333333336,12
2006-08-28,75.91666666666667,12
2006-08-29,40,13
2006-08-30,41.69230769230769,13
2006-08-31,0,13
2006-09-01,0,13
2006-09-02,0,13
2006-09-03,0,12
2006-09-04,0,12
2006-09-05,0,12
2006-09-06,0,12
2006-09-07,47.25,12
2006-09-08,47.25,12
2006-09-09,0,12
2006-09-10,0,12
2006-09-11,0,12
2006-09-12,0,12
2006-09-13,44.15384615384615,13
2006-09-14,44.15384615384615,13
2006-09-15,0,13
2006-09-16,0,13
2006-09-17,53.76923076923077,13
2006-09-18,0,12
2006-09-19,0,12
2006-09-20,0,12
2006-09-21,0,12
2006-09-22,50.833333333333336,12
2006-09-23,0,12
2006-09-24,0,12
2006-09-25,0,12
2006-09-26,0,12
2006-09-27,0,12
2006-09-28,0,13
2006-09-29,0,13
2006-09-30,0,13
2006-10-01,0,13
2006-10-02,45,12
2006-10-03,0,12
2006-10-04,0,12
2006-10-05,0,12
2006-10-06,0,12
2006-10-07,0,12
2006-10-08,0,12
2006-10-09,0,12
2006-10-10,47.583333333333336,12
2006-10-11,0,12
2006-10-12,0,12
2006-10-13,0,13
2006-10-14,0,13
2006-10-15,0,13
2006-10-16,0,13
2006-10-17,0,12
2006-10-18,0,12
2006-10-19,0,12
2006-10-20,50.083333333333336,12
2006-10-21,0,12
2006-10-22,65.33333333333333,12
2006-10-23,0,12
2006-10-24,0,12
2006-10-25,0,12
2006-10-26,0,12
2006-10-27,0,12
2006-10-28,0,13
2006-10-29,0,13
2006-10-30,0,13
2006-10-31,0,13
2006-11-01,0,13
2006-11-02,0,12
2006-11-03,93.66666666666669,12
2006-11-04,0,12
2006-11-05,0,12
2006-11-06,0,12
2006-11-07,0,12
2006-11-08,0,12
2006-11-09,0,12
2006-11-10,0,12
2006-11-11,0,12
2006-11-12,0,13
2006-11-13,36.46153846153846,13
2006-11-14,0,13
2006-11-15,0,13
2006-11-16,0,13
2006-11-17,0,12
2006-11-18,0,12
2006-11-19,0,12
2006-11-20,0,12
2006-11-21,0,12
2006-11-22,0,12
2006-11-23,0,12
2006-11-24,0,12
2006-11-25,0,12
2006-11-26,0,12
2006-11-27,0,13
2006-11-28,0,13
2006-11-29,0,13
2006-11-30,0,13
2006-12-01,0,13
2006-12-02,0,12
2006-12-03,0,12
2006-12-04,0,12
2006-12-05,37.333333333333336,12
2006-12-06,37.333333333333336,12
2006-12-07,0,12
2006-12-08,0,12
2006-12-09,0,12
2006-12-10,0,12
2006-12-11,0,12
2006-12-12,35.61538461538461,13
2006-12-13,36.61538461538461,13
2006-12-14,0,13
2006-12-15,0,13
2006-12-16,58.416666666666664,12
2006-12-17,0,12
2006-12-18,0,12
2006-12-19,0,12
2006-12-20,0,12
2006-12-21,0,12
2006-12-22,47.083333333333336,12
2006-12-23,0,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,0,12
2006-12-27,0,13
2006-12-28,0,13
2006-12-29,0,13
2006-12-30,0,13
2006-12-31,0,12
2007-01-01,0,12
2007-01-02,0,12
2007-01-03,0,12
2007-01-04,0,12
2007-01-05,0,12
2007-01-06,51.5,12
2007-01-07,0,12
2007-01-08,30,12
2007-01-09,30,12
2007-01-10,0,12
2007-01-11,0,13
2007-01-12,0,13
2007-01-13,0,13
2007-01-14,0,13
2007-01-15,0,13
2007-01-16,0,12
2007-01-17,30,12
2007-01-18,0,12
2007-01-19,0,12
2007-01-20,0,12
2007-01-21,0,12
2007-01-22,0,12
2007-01-23,0,12
2007-01-24,0,12
2007-01-25,0,12
2007-01-26,0,13
2007-01-27,0,13
2007-01-28,0,13
2007-01-29,0,13
2007-01-30,0,13
2007-01-31,29.333333333333332,12
2007-02-01,30.333333333333332,12
2007-02-02,0,12
2007-02-03,0,12
2007-02-04,0,12
2007-02-05,0,12
2007-02-06,0,12
2007-02-07,0,12
2007-02-08,58.666666666666664,12
2007-02-09,0,12
2007-02-10,0,13
2007-02-11,0,13
2007-02-12,26.692307692307693,13
2007-02-13,0,13
2007-02-14,0,13
2007-02-15,0,12
2007-02-16,32.75,12
2007-02-17,0,12
2007-02-18,0,12
2007-02-19,0,12
2007-02-20,0,12
2007-02-21,0,12
2007-02-22,29.5,12
2007-02-23,0,12
2007-02-24,0,12
2007-02-25,39.15384615384615,13
2007-02-26,0,13
2007-02-27,27,13
2007-02-28,0,13
2007-03-01,28,13
2007-03-02,0,12
2007-03-03,0,12
2007-03-04,0,12
2007-03-05,0,12
2007-03-06,0,12
2007-03-07,0,12
2007-03-08,0,12
2007-03-09,0,12
2007-03-10,0,12
2007-03-11,40,12
2007-03-12,0,13
2007-03-13,0,13
2007-03-14,26.083333333333332,12
2007-03-15,0,12
2007-03-16,29.166666666666668,12
2007-03-17,0,12
2007-03-18,35.5,12
2007-03-19,0,12
2007-03-20,0,12
2007-03-21,24,12
2007-03-22,25,12
2007-03-23,0,12
2007-03-24,0,12
2007-03-25,0,12
2007-03-26,0,12
2007-03-27,0,13
2007-03-28,0,13
2007-03-29,0,12
2007-03-30,0,12
2007-03-31,0,12
2007-04-01,0,12
2007-04-02,24,12
2007-04-03,0,12
2007-04-04,24,12
2007-04-05,0,12
2007-04-06,42,12
2007-04-07,50,12
2007-04-08,0,12
2007-04-09,39,12
2007-04-10,100,12
2007-04-11,0,13
2007-04-12,0,13
2007-04-13,0,13
2007-04-14,0,12
2007-04-15,0,12
2007-04-16,0,12
2007-04-17,26.083333333333332,12
2007-04-18,0,12
2007-04-19,0,12
2007-04-20,0,12
2007-04-21,0,12
2007-04-22,0,12
2007-04-23,24.083333333333332,12
2007-04-24,25.083333333333332,12
2007-04-25,0,12
2007-04-26,28,13
2007-04-27,0,13
2007-04-28,0,13
2007-04-29,41.333333333333336,12
2007-04-30,0,12
2007-05-01,0,12
2007-05-02,50.166666666666664,12
2007-05-03,0,12
2007-05-04,0,12
2007-05-05,37,12
2007-05-06,0,12
2007-05-07,0,12
2007-05-08,0,12
2007-05-09,0,12
2007-05-10,26,12
2007-05-11,0,13
2007-05-12,0,13
2007-05-13,0,12
2007-05-14,0,12
2007-05-15,23.75,12
2007-05-16,0,12
2007-05-17,0,12
2007-05-18,0,12
2007-05-19,0,12
2007-05-20,0,12
2007-05-21,24,12
2007-05-22,25,12
2007-05-23,52,12
2007-05-24,0,12
2007-05-25,57.75,12
2007-05-26,0,13
2007-05-27,39.53846153846154,13
2007-05-28,29.333333333333332,12
2007-05-29,0,12
2007-05-30,25.666666666666668,12
2007-05-31,26,12
2007-06-01,0,12
2007-06-02,0,12
2007-06-03,38.666666666666664,12
2007-06-04,0,12
2007-06-05,0,12
2007-06-06,26,12
2007-06-07,0,12
2007-06-08,60,12
2007-06-09,0,12
2007-06-10,0,13
2007-06-11,0,13
2007-06-12,25.23076923076923,13
2007-06-13,27,12
2007-06-14,28,12
2007-06-15,0,12
2007-06-16,0,12
2007-06-17,0,12
2007-06-18,25.166666666666668,12
2007-06-19,28,12
2007-06-20,0,12
2007-06-21,27,12
2007-06-22,0,12
2007-06-23,47.333333333333336,12
2007-06-24,45.333333333333336,12
2007-06-25,0,13
2007-06-26,0,13
2007-06-27,26.076923076923077,13
2007-06-28,0,12
2007-06-29,34.5,12
2007-06-30,0,12
2007-07-01,0,12
2007-07-02,0,12
2007-07-03,27,12
2007-07-04,0,12
2007-07-05,29,12
2007-07-06,0,12
2007-07-07,0,12
2007-07-08,43,12
2007-07-09,0,12
2007-07-10,0,13
2007-07-11,0,13
2007-07-12,0,12
2007-07-13,38.333333333333336,12
2007-07-14,0,12
2007-07-15,0,12
2007-07-16,0,12
2007-07-17,0,12
2007-07-18,0,12
2007-07-19,33.166666666666664,12
2007-07-20,0,12
2007-07-21,0,12
2007-07-22,0,12
2007-07-23,0,12
2007-07-24,0,12
2007-07-25,0,13
2007-07-26,0,13
2007-07-27,0,12
2007-07-28,0,12
2007-07-29,0,12
2007-07-30,0,12
2007-07-31,0,12
2007-08-01,0,12
2007-08-02,0,12
2007-08-03,0,12
2007-08-04,0,12
2007-08-05,0,12
2007-08-06,0,12
2007-08-07,0,12
2007-08-08,0,12
2007-08-09,0,13
2007-08-10,0,13
2007-08-11,0,12
2007-08-12,0,12
2007-08-13,0,12
2007-08-14,0,12
2007-08-15,66.75,12
2007-08-16,0,12
2007-08-17,0,12
2007-08-18,53,12
2007-08-19,91.5,12
2007-08-20,26.5,12
2007-08-21,0,12
2007-08-22,0,12
2007-08-23,0,12
2007-08-24,0,13
2007-08-25,0,13
2007-08-26,0,12
2007-08-27,29.666666666666668,12
2007-08-28,0,12
2007-08-29,0,12
2007-08-30,0,12
2007-08-31,34.583333333333336,12
2007-09-01,0,12
2007-09-02,49.916666666666664,12
2007-09-03,28.833333333333332,12
2007-09-04,59.5,12
2007-09-05,30.75,12
2007-09-06,0,12
2007-09-07,0,12
2007-09-08,55.61538461538461,13
2007-09-09,0,13
2007-09-10,0,13
2007-09-11,0,13
2007-09-12,0,13
2007-09-13,0,12
2007-09-14,36.083333333333336,12
2007-09-15,0,12
2007-09-16,0,12
2007-09-17,0,12
2007-09-18,0,12
2007-09-19,0,12
2007-09-20,33.083333333333336,12
2007-09-21,0,12
2007-09-22,0,12
2007-09-23,0,13
2007-09-24,61.15384615384615,13
2007-09-25,0,13
2007-09-26,0,13
2007-09-27,0,13
2007-09-28,35.75,12
2007-09-29,0,12
2007-09-30,0,12
2007-10-01,32.5,12
2007-10-02,0,12
2007-10-03,0,12
2007-10-04,32.5,12
2007-10-05,35.75,12
2007-10-06,0,12
2007-10-07,0,12
2007-10-08,0,13
2007-10-09,0,13
2007-10-10,0,13
2007-10-11,0,13
2007-10-12,0,12
2007-10-13,0,12
2007-10-14,0,12
2007-10-15,0,12
2007-10-16,33,12
2007-10-17,33,12
2007-10-18,0,12
2007-10-19,0,12
2007-10-20,53.333333333333336,12
2007-10-21,0,12
2007-10-22,0,12
2007-10-23,31.153846153846153,13
2007-10-24,0,13
2007-10-25,0,13
2007-10-26,35.23076923076923,13
2007-10-27,0,12
2007-10-28,0,12
2007-10-29,30.333333333333332,12
2007-10-30,0,12
2007-10-31,0,12
2007-11-01,0,12
2007-11-02,0,12
2007-11-03,0,12
2007-11-04,0,12
2007-11-05,0,12
2007-11-06,0,12
2007-11-07,0,13
2007-11-08,33.46153846153846,13
2007-11-09,0,13
2007-11-10,0,13
2007-11-11,0,13
2007-11-12,91.33333333333331,12
2007-11-13,30.833333333333332,12
2007-11-14,17.5,12
2007-11-15,0,12
2007-11-16,0,12
2007-11-17,0,12
2007-11-18,0,12
2007-11-19,29.666666666666668,12
2007-11-20,0,12
2007-11-21,0,12
2007-11-22,0,13
2007-11-23,0,13
2007-11-24,0,13
2007-11-25,41.53846153846154,13
2007-11-26,0,13
2007-11-27,0,12
2007-11-28,0,12
2007-11-29,66.25,12
2007-11-30,36.833333333333336,12
2007-12-01,52.75,12
2007-12-02,0,12
2007-12-03,0,12
2007-12-04,0,12
2007-12-05,0,12
2007-12-06,33.25,12
2007-12-07,0,13
2007-12-08,0,13
2007-12-09,0,13
2007-12-10,28.53846153846154,13
2007-12-11,0,12
2007-12-12,0,12
2007-12-13,31.583333333333332,12
2007-12-14,0,12
2007-12-15,51.666666666666664,12
2007-12-16,0,12
2007-12-17,29.666666666666668,12
2007-12-18,31.25,12
2007-12-19,0,12
2007-12-20,35.083333333333336,12
2007-12-21,39.833333333333336,12
2007-12-22,0,13
2007-12-23,0,13
2007-12-24,0,13
2007-12-25,0,13
2007-12-26,0,12
2007-12-27,0,12
2007-12-28,0,12
2007-12-29,0,12
2007-12-30,0,12
2007-12-31,0,12
2008-01-01,0,12
2008-01-02,0,12
2008-01-03,32.083333333333336,12
2008-01-04,0,12
2008-01-05,0,12
2008-01-06,0,13
2008-01-07,53.61538461538461,13
2008-01-08,0,13
2008-01-09,0,13
2008-01-10,28,13
2008-01-11,0,12
2008-01-12,0,12
2008-01-13,38.583333333333336,12
2008-01-14,0,12
2008-01-15,28.25,12
2008-01-16,28,12
2008-01-17,0,12
2008-01-18,0,12
2008-01-19,0,12
2008-01-20,0,12
2008-01-21,0,13
2008-01-22,26.615384615384617,13
2008-01-23,0,13
2008-01-24,0,13
2008-01-25,30,13
2008-01-26,0,12
2008-01-27,0,12
2008-01-28,0,12
2008-01-29,27.666666666666668,12
2008-01-30,28,12
2008-01-31,0,12
2008-02-01,0,12
2008-02-02,0,12
2008-02-03,0,12
2008-02-04,0,12
2008-02-05,27.384615384615383,13
2008-02-06,0,13
2008-02-07,0,13
2008-02-08,0,13
2008-02-09,45.92307692307692,13
2008-02-10,37.666666666666664,12
2008-02-11,0,12
2008-02-12,0,12
2008-02-13,26,12
2008-02-14,0,12
2008-02-15,27.833333333333332,12
2008-02-16,0,12
2008-02-17,0,12
2008-02-18,24.666666666666668,12
2008-02-19,0,12
2008-02-20,23.846153846153847,13
2008-02-21,0,13
2008-02-22,0,13
2008-02-23,0,13
2008-02-24,34.23076923076923,13
2008-02-25,22.583333333333332,12
2008-02-26,0,12
2008-02-27,45.416666666666664,12
2008-02-28,24.333333333333332,12
2008-02-29,0,12
2008-03-01,33.833333333333336,12
2008-03-02,30.583333333333332,12
2008-03-03,22.083333333333332,12
2008-03-04,23.083333333333332,12
2008-03-05,22.583333333333332,12
2008-03-06,23.307692307692307,13
2008-03-07,0,13
2008-03-08,0,13
2008-03-09,29.416666666666668,12
2008-03-10,0,12
2008-03-11,0,12
2008-03-12,0,12
2008-03-13,22.5,12
2008-03-14,0,12
2008-03-15,0,12
2008-03-16,0,12
2008-03-17,20.25,12
2008-03-18,21.5,12
2008-03-19,0,12
2008-03-20,24.083333333333332,12
2008-03-21,0,13
2008-03-22,0,13
2008-03-23,0,13
2008-03-24,0,12
2008-03-25,19.25,12
2008-03-26,0,12
2008-03-27,0,12
2008-03-28,0,12
2008-03-29,0,12
2008-03-30,0,12
2008-03-31,0,12
2008-04-01,0,12
2008-04-02,0,12
2008-04-03,20.583333333333332,12
2008-04-04,0,12
2008-04-05,0,13
2008-04-06,0,13
2008-04-07,0,13
2008-04-08,0,13
2008-04-09,0,12
2008-04-10,19.083333333333332,12
2008-04-11,0,12
2008-04-12,0,12
2008-04-13,0,12
2008-04-14,34.25,12
2008-04-15,0,12
2008-04-16,0,12
2008-04-17,0,12
2008-04-18,20.583333333333332,12
2008-04-19,60.5,12
2008-04-20,0,13
2008-04-21,0,13
2008-04-22,0,13
2008-04-23,17.692307692307693,13
2008-04-24,0,12
2008-04-25,19.166666666666668,12
2008-04-26,0,12
2008-04-27,0,12
2008-04-28,0,12
2008-04-29,16.833333333333332,12
2008-04-30,17.833333333333332,12
2008-05-01,24.416666666666668,12
2008-05-02,0,12
2008-05-03,33.333333333333336,12
2008-05-04,0,12
2008-05-05,35.23076923076923,13
2008-05-06,17.384615384615383,13
2008-05-07,17.692307692307693,13
2008-05-08,17.333333333333332,12
2008-05-09,0,12
2008-05-10,31.666666666666668,12
2008-05-11,27.75,12
2008-05-12,0,12
2008-05-13,30.5,12
2008-05-14,0,12
2008-05-15,0,12
2008-05-16,0,12
2008-05-17,22.916666666666668,12
2008-05-18,0,12
2008-05-19,28.333333333333332,12
2008-05-20,0,13
2008-05-21,45.23076923076923,13
2008-05-22,16.153846153846153,13
2008-05-23,16.833333333333332,12
2008-05-24,0,12
2008-05-25,60.333333333333336,12
2008-05-26,93,12
2008-05-27,14.416666666666666,12
2008-05-28,28.666666666666668,12
2008-05-29,29.666666666666668,12
2008-05-30,0,12
2008-05-31,69.75,12
2008-06-01,20.25,12
2008-06-02,26.666666666666668,12
2008-06-03,13.833333333333334,12
2008-06-04,13.76923076923077,13
2008-06-05,13.76923076923077,13
2008-06-06,30.53846153846154,13
2008-06-07,25.153846153846153,13
2008-06-08,0,12
2008-06-09,0,12
2008-06-10,0,12
2008-06-11,45.333333333333336,12
2008-06-12,30.333333333333332,12
2008-06-13,33.333333333333336,12
2008-06-14,26.333333333333332,12
2008-06-15,20,12
2008-06-16,13.333333333333334,12
2008-06-17,0,12
2008-06-18,0,12
2008-06-19,62.76923076923077,13
2008-06-20,34.53846153846154,13
2008-06-21,0,13
2008-06-22,0,13
2008-06-23,14.5,12
2008-06-24,30,12
2008-06-25,31.25,12
2008-06-26,0,12
2008-06-27,34.25,12
2008-06-28,30,12
2008-06-29,28,12
2008-06-30,14.5,12
2008-07-01,30,12
2008-07-02,15.5,12
2008-07-03,29,12
2008-07-04,68.07692307692308,13
2008-07-05,28.923076923076923,13
2008-07-06,0,13
2008-07-07,0,12
2008-07-08,14.333333333333334,12
2008-07-09,0,12
2008-07-10,16.333333333333332,12
2008-07-11,0,12
2008-07-12,49.166666666666664,12
2008-07-13,20.5,12
2008-07-14,14.333333333333334,12
2008-07-15,16.333333333333332,12
2008-07-16,0,12
2008-07-17,0,12
2008-07-18,0,12
2008-07-19,33.76923076923077,13
2008-07-20,24.46153846153846,13
2008-07-21,0,13
2008-07-22,30.416666666666668,12
2008-07-23,16.25,12
2008-07-24,17.166666666666668,12
2008-07-25,19.166666666666668,12
2008-07-26,0,12
2008-07-27,0,12
2008-07-28,15.25,12
2008-07-29,15.166666666666666,12
2008-07-30,16.166666666666668,12
2008-07-31,0,12
2008-08-01,0,12
2008-08-02,0,12
2008-08-03,26.307692307692307,13
2008-08-04,14.153846153846152,13
2008-08-05,0,13
2008-08-06,31,12
2008-08-07,0,12
2008-08-08,0,12
2008-08-09,0,12
2008-08-10,100,12
2008-08-11,13,12
2008-08-12,26,12
2008-08-13,28,12
2008-08-14,15,12
2008-08-15,0,12
2008-08-16,0,12
2008-08-17,0,12
2008-08-18,0,13
2008-08-19,28.923076923076923,13
2008-08-20,28.923076923076923,13
2008-08-21,30.25,12
2008-08-22,15.166666666666666,12
2008-08-23,0,12
2008-08-24,0,12
2008-08-25,0,12
2008-08-26,0,12
2008-08-27,0,12
2008-08-28,0,12
2008-08-29,0,12
2008-08-30,0,12
2008-08-31,0,12
2008-09-01,13.916666666666666,12
2008-09-02,15,13
2008-09-03,29.846153846153847,13
2008-09-04,14.846153846153848,13
2008-09-05,0,13
2008-09-06,0,13
2008-09-07,0,12
2008-09-08,30,12
2008-09-09,0,12
2008-09-10,30.166666666666668,12
2008-09-11,16.166666666666668,12
2008-09-12,0,12
2008-09-13,22,12
2008-09-14,0,12
2008-09-15,0,12
2008-09-16,30,12
2008-09-17,48.53846153846154,13
2008-09-18,0,13
2008-09-19,18,13
2008-09-20,0,13
2008-09-21,21.923076923076923,13
2008-09-22,16,12
2008-09-23,0,12
2008-09-24,16.25,12
2008-09-25,0,12
2008-09-26,18.5,12
2008-09-27,0,12
2008-09-28,0,12
2008-09-29,16,12
2008-09-30,32.25,12
2008-10-01,0,12
2008-10-02,18,13
2008-10-03,18,13
2008-10-04,0,13
2008-10-05,0,13
2008-10-06,33,12
2008-10-07,17.333333333333332,12
2008-10-08,35.333333333333336,12
2008-10-09,0,12
2008-10-10,19.666666666666668,12
2008-10-11,0,12
2008-10-12,0,12
2008-10-13,0,12
2008-10-14,34,12
2008-10-15,34.333333333333336,12
2008-10-16,0,12
2008-10-17,0,13
2008-10-18,0,13
2008-10-19,0,13
2008-10-20,16.615384615384617,13
2008-10-21,0,12
2008-10-22,0,12
2008-10-23,18,12
2008-10-24,39.25,12
2008-10-25,30.333333333333332,12
2008-10-26,0,12
2008-10-27,66.33333333333333,12
2008-10-28,9.5,12
2008-10-29,16.583333333333332,12
2008-10-30,18,12
2008-10-31,19.416666666666668,12
2008-11-01,0,13
2008-11-02,24.384615384615383,13
2008-11-03,47.30769230769231,13
2008-11-04,17.53846153846154,13
2008-11-05,17.53846153846154,13
2008-11-06,0,12
2008-11-07,20.5,12
2008-11-08,0,12
2008-11-09,0,12
2008-11-10,0,12
2008-11-11,17.5,12
2008-11-12,18,12
2008-11-13,37.5,12
2008-11-14,20.5,12
2008-11-15,0,12
2008-11-16,0,13
2008-11-17,0,13
2008-11-18,17.923076923076923,13
2008-11-19,37.38461538461539,13
2008-11-20,0,13
2008-11-21,0,12
2008-11-22,0,12
2008-11-23,25.75,12
2008-11-24,18.416666666666668,12
2008-11-25,0,12
2008-11-26,19,12
2008-11-27,0,12
2008-11-28,0,12
2008-11-29,0,12
2008-11-30,0,12
2008-12-01,0,13
2008-12-02,38.15384615384615,13
2008-12-03,0,13
2008-12-04,0,13
2008-12-05,22,12
2008-12-06,0,12
2008-12-07,84,12
2008-12-08,0,12
2008-12-09,0,12
2008-12-10,20,12
2008-12-11,21,12
2008-12-12,0,12
2008-12-13,0,12
2008-12-14,27.666666666666668,12
2008-12-15,19.333333333333332,12
2008-12-16,0,13
2008-12-17,64.92307692307692,13
2008-12-18,0,13
2008-12-19,0,13
2008-12-20,0,12
2008-12-21,0,12
2008-12-22,24.583333333333332,12
2008-12-23,0,12
2008-12-24,0,12
2008-12-25,0,12
2008-12-26,0,12
2008-12-27,39,12
2008-12-28,0,12
2008-12-29,0,12
2008-12-30,0,12
2008-12-31,0,13
2009-01-01,44.61538461538461,13
2009-01-02,33.07692307692308,13
2009-01-03,0,13
2009-01-04,0,13
2009-01-05,23.083333333333332,12
2009-01-06,0,12
2009-01-07,23.166666666666668,12
2009-01-08,0,12
2009-01-09,0,12
2009-01-10,0,12
2009-01-11,0,12
2009-01-12,22.083333333333332,12
2009-01-13,0,12
2009-01-14,23.083333333333332,12
2009-01-15,24.384615384615383,13
2009-01-16,0,13
2009-01-17,0,13
2009-01-18,0,13
2009-01-19,45.38461538461539,13
2009-01-20,49.416666666666664,12
2009-01-21,0,12
2009-01-22,0,12
2009-01-23,0,12
2009-01-24,0,12
2009-01-25,36.083333333333336,12
2009-01-26,0,12
2009-01-27,24.333333333333332,12
2009-01-28,25.25,12
2009-01-29,0,12
2009-01-30,0,13
2009-01-31,40.23076923076923,13
2009-02-01,35.53846153846154,13
2009-02-02,0,13
2009-02-03,0,13
2009-02-04,0,12
2009-02-05,0,12
2009-02-06,0,12
2009-02-07,0,12
2009-02-08,0,12
2009-02-09,0,12
2009-02-10,0,12
2009-02-11,0,12
2009-02-12,0,12
2009-02-13,30,12
2009-02-14,0,13
2009-02-15,0,13
2009-02-16,0,13
2009-02-17,0,13
2009-02-18,0,13
2009-02-19,0,12
2009-02-20,0,12
2009-02-21,0,12
2009-02-22,0,12
2009-02-23,26.666666666666668,12
2009-02-24,0,12
2009-02-25,0,12
2009-02-26,58.666666666666664,12
2009-02-27,0,12
