time,value,n
2008-05-04,21.5,12
2008-05-11,0,12
2008-05-18,0,12
2008-05-25,0,12
2008-06-01,19.75,12
2008-06-08,0,12
2008-06-15,0,12
2008-06-22,0,12
2008-06-29,0,12
2008-07-06,0,12
2008-07-13,0,13
2008-07-20,0,13
2008-07-27,94,13
2008-08-03,0,13
2008-08-10,0,13
2008-08-17,19.615384615384617,13
2008-08-24,28.153846153846153,13
2008-08-31,0,13
2008-09-07,0,13
2008-09-14,20.846153846153847,13
2008-09-21,0,13
2008-09-28,44.5,14
2008-10-05,54.92857142857143,14
2008-10-12,0,14
2008-10-19,31.142857142857142,14
2008-10-26,0,14
2008-11-02,0,14
2008-11-09,0,14
2008-11-16,0,14
2008-11-23,0,14
2008-11-30,16.214285714285715,14
2008-12-07,0,14
2008-12-14,0,15
2008-12-21,0,15
2008-12-28,0,15
2009-01-04,42.733333333333334,15
2009-01-11,0,15
2009-01-18,0,15
2009-01-25,0,15
2009-02-01,0,15
2009-02-08,0,15
2009-02-15,0,15
2009-02-22,0,15
2009-03-01,40.125,16
2009-03-08,0,16
2009-03-15,0,16
2009-03-22,0,16
2009-03-29,0,16
2009-04-05,19.875,16
2009-04-12,0,16
2009-04-19,0,16
2009-04-26,0,16
2009-05-03,40.3125,16
2009-05-10,0,16
2009-05-17,38.705882352941174,17
2009-05-24,0,17
2009-05-31,30.823529411764707,17
2009-06-07,25,17
2009-06-14,0,17
2009-06-21,42.52941176470589,17
2009-06-28,0,17
2009-07-05,0,17
2009-07-12,0,17
2009-07-19,26,17
2009-07-26,0,17
2009-08-02,16.61111111111111,18
2009-08-09,0,18
2009-08-16,0,18
2009-08-23,0,18
2009-08-30,26.11111111111111,18
2009-09-06,0,18
2009-09-13,37.611111111111114,18
2009-09-20,25.11111111111111,18
2009-09-27,0,18
2009-10-04,49.388888888888886,18
2009-10-11,0,18
2009-10-18,40.89473684210526,19
2009-10-25,50.578947368421055,19
2009-11-01,0,19
2009-11-08,0,19
2009-11-15,0,19
2009-11-22,0,19
2009-11-29,0,19
2009-12-06,0,19
2009-12-13,21.05263157894737,19
2009-12-20,59.10526315789474,19
2009-12-27,0,19
2010-01-03,0,20
2010-01-10,0,20
2010-01-17,0,20
2010-01-24,15.75,20
2010-01-31,0,20
2010-02-07,13.4,20
2010-02-14,0,20
2010-02-21,0,20
2010-02-28,16.75,20
2010-03-07,0,20
2010-03-14,17.6,20
2010-03-21,29.38095238095238,21
2010-03-28,50.904761904761905,21
2010-04-04,0,21
2010-04-11,23,21
2010-04-18,0,21
2010-04-25,0,21
2010-05-02,31.238095238095237,21
2010-05-09,36.095238095238095,21
2010-05-16,0,21
2010-05-23,0,21
2010-05-30,38.95238095238095,21
2010-06-06,18.727272727272727,22
2010-06-13,30.318181818181817,22
2010-06-20,41.90909090909091,22
2010-06-27,0,22
2010-07-04,0,22
2010-07-11,0,22
2010-07-18,0,22
2010-07-25,0,22
2010-08-01,0,22
2010-08-08,0,22
2010-08-15,36.18181818181818,22
2010-08-22,0,23
2010-08-29,0,23
2010-09-05,0,23
2010-09-12,17.347826086956523,23
2010-09-19,31.391304347826093,23
2010-09-26,28.52173913043478,23
2010-10-03,0,23
2010-10-10,30.391304347826093,23
2010-10-17,30.391304347826093,23
2010-10-24,13.478260869565217,23
2010-10-31,29.52173913043478,23
2010-11-07,34.333333333333336,24
2010-11-14,25.708333333333332,24
2010-11-21,32.333333333333336,24
2010-11-28,0,24
2010-12-05,0,24
2010-12-12,13.5,24
2010-12-19,0,24
2010-12-26,0,24
2011-01-02,0,23
2011-01-09,11.217391304347826,23
2011-01-16,18.130434782608695,23
2011-01-23,23,24
2011-01-30,9.75,24
2011-02-06,0,24
2011-02-13,0,24
2011-02-20,20.5,24
2011-02-27,13.666666666666666,24
2011-03-06,16.166666666666668,24
2011-03-13,9.75,24
2011-03-20,0,23
2011-03-27,12.826086956521738,23
2011-04-03,0,23
2011-04-10,26.291666666666668,24
2011-04-17,20.333333333333332,24
2011-04-24,0,24
2011-05-01,23.291666666666668,24
2011-05-08,29.666666666666668,24
2011-05-15,39.125,24
2011-05-22,15.375,24
2011-05-29,40.125,24
2011-06-05,55.56521739130435,23
2011-06-12,15.565217391304348,23
2011-06-19,23.565217391304348,23
2011-06-26,35.583333333333336,24
2011-07-03,23,24
2011-07-10,0,24
2011-07-17,26.583333333333332,24
2011-07-24,14,24
2011-07-31,0,24
2011-08-07,38.583333333333336,24
2011-08-14,33.583333333333336,24
2011-08-21,19,23
2011-08-28,0,23
2011-09-04,16.608695652173914,23
2011-09-11,27.625,24
2011-09-18,0,24
2011-09-25,16.625,24
2011-10-02,34.625,24
2011-10-09,16.625,24
2011-10-16,36.625,24
2011-10-23,15.625,24
2011-10-30,41.625,24
2011-11-06,13,23
2011-11-13,19,23
2011-11-20,20.652173913043477,23
2011-11-27,12.666666666666666,24
2011-12-04,29.666666666666668,24
2011-12-11,0,24
2011-12-18,12.666666666666666,24
2011-12-25,0,24
2012-01-01,18.666666666666668,24
2012-01-08,0,24
2012-01-15,15,24
2012-01-22,12,23
2012-01-29,28.695652173913043,23
2012-02-05,29.695652173913043,23
2012-02-12,0,24
2012-02-19,11,24
2012-02-26,12.708333333333334,24
2012-03-04,31.708333333333332,24
2012-03-11,17.708333333333332,24
2012-03-18,99.125,24
2012-03-25,20,24
2012-04-01,16.708333333333332,24
2012-04-08,0,24
2012-04-15,17,23
2012-04-22,21,23
2012-04-29,16.208333333333332,24
2012-05-06,21.25,24
2012-05-13,46.291666666666664,24
2012-05-20,22,24
2012-05-27,0,24
2012-06-03,43.291666666666664,24
2012-06-10,16.958333333333332,24
2012-06-17,16.208333333333332,24
2012-06-24,13.166666666666666,24
2012-07-01,18.26086956521739,23
2012-07-08,0,23
2012-07-15,0,24
2012-07-22,27.375,24
2012-07-29,21.583333333333332,24
2012-08-05,0,24
2012-08-12,32.541666666666664,24
2012-08-19,21.291666666666668,24
2012-08-26,15.125,24
2012-09-02,22.583333333333332,24
2012-09-09,29.458333333333332,24
2012-09-16,0,23
2012-09-23,22.347826086956523,23
2012-09-30,18.458333333333332,24
2012-10-07,24.708333333333332,24
2012-10-14,26.833333333333332,24
2012-10-21,35.083333333333336,24
2012-10-28,31.958333333333332,24
2012-11-04,38.208333333333336,24
2012-11-11,20.75,24
2012-11-18,17.458333333333332,24
2012-11-25,24.708333333333332,24
2012-12-02,28.91304347826087,23
2012-12-09,38.30434782608695,23
2012-12-16,8.5,24
2012-12-23,65.75,24
2012-12-30,23.875,24
2013-01-06,28.208333333333332,24
2013-01-13,30.208333333333332,24
2013-01-20,26.333333333333332,24
2013-01-27,14.666666666666666,24
2013-02-03,25.041666666666668,24
2013-02-10,35.541666666666664,24
2013-02-17,41.82608695652174,23
2013-02-24,34.47826086956522,23
2013-03-03,21.25,24
2013-03-10,13.833333333333334,24
2013-03-17,36,24
2013-03-24,29.583333333333332,24
2013-03-31,46.625,24
2013-04-07,55.958333333333336,24
2013-04-14,31.791666666666668,24
2013-04-21,13.833333333333334,24
2013-04-28,53,23
2013-05-05,20.043478260869566,23
2013-05-12,33.91304347826087,23
2013-05-19,25.708333333333332,24
2013-05-26,16.25,24
2013-06-02,14,24
2013-06-09,21.458333333333332,24
2013-06-16,18.25,24
2013-06-23,13,24
2013-06-30,9.458333333333334,24
2013-07-07,37.458333333333336,24
2013-07-14,36.608695652173914,23
2013-07-21,0,23
2013-07-28,51.391304347826086,23
2013-08-04,31.625,24
2013-08-11,20.458333333333332,24
2013-08-18,22.75,24
2013-08-25,25.041666666666668,24
2013-09-01,16.166666666666668,24
2013-09-08,25.041666666666668,24
2013-09-15,43.208333333333336,24
2013-09-22,22.458333333333332,24
2013-09-29,0,23
2013-10-06,18.52173913043478,23
2013-10-13,40.04347826086956,23
2013-10-20,14,24
2013-10-27,24,24
2013-11-03,26,24
2013-11-10,20.666666666666668,24
2013-11-17,14.333333333333334,24
2013-11-24,0,24
2013-12-01,11,24
2013-12-08,0,24
2013-12-15,0,23
2013-12-22,16.391304347826086,23
2013-12-29,20.73913043478261,23
2014-01-05,23.25,24
2014-01-12,33,24
2014-01-19,27.625,24
2014-01-26,24.25,24
2014-02-02,18.875,24
2014-02-09,33.375,24
2014-02-16,7.75,24
2014-02-23,18.875,24
2014-03-02,23.73913043478261,23
2014-03-09,33.130434782608695,23
2014-03-16,50.08695652173913,23
2014-03-23,42.583333333333336,24
2014-03-30,71.5,24
2014-04-06,35.75,24
2014-04-13,31.333333333333332,24
2014-04-20,58.25,24
2014-04-27,42.583333333333336,24
2014-05-04,47,24
2014-05-11,27.916666666666668,24
2014-05-18,53.65217391304348,23
2014-05-25,57.08695652173913,23
2014-06-01,22.608695652173907,23
2014-06-08,20.291666666666668,24
2014-06-15,35.125,24
2014-06-22,13.375,24
2014-06-29,17.291666666666668,24
2014-07-06,67.79166666666667,24
2014-07-13,51.958333333333336,24
2014-07-20,32.666666666666664,24
2014-07-27,27.208333333333332,24
2014-08-03,0,23
2014-08-10,37.30434782608695,23
2014-08-17,44.26086956521739,23
2014-08-24,35.5,24
2014-08-31,62,24
2014-09-07,20.5,24
2014-09-14,33,24
2014-09-21,24,24
2014-09-28,37.5,24
2014-10-05,25.5,24
2014-10-12,36,24
2014-10-19,52.78260869565217,23
2014-10-26,40.21739130434783,23
2014-11-02,66.8695652173913,23
2014-11-09,35.875,24
2014-11-16,15.166666666666666,24
2014-11-23,43.958333333333336,24
2014-11-30,54.041666666666664,24
2014-12-07,36.875,24
2014-12-14,26.791666666666668,24
2014-12-21,31.333333333333332,24
2014-12-28,65.20833333333333,24
2015-01-04,20.82608695652174,23
2015-01-11,47.21739130434783,23
2015-01-18,27.956521739130434,23
2015-01-25,12.75,24
2015-02-01,35.666666666666664,24
2015-02-08,28.083333333333332,24
2015-02-15,40.833333333333336,24
2015-02-22,13.75,24
2015-03-01,19.916666666666668,24
2015-03-08,34.25,24
2015-03-15,63.75,24
2015-03-22,65.73913043478261,23
2015-03-29,58.52173913043478,23
2015-04-05,61.130434782608695,23
2015-04-12,54.125,24
2015-04-19,12.875,24
2015-04-26,27.375,24
2015-05-03,64,24
2015-05-10,56.125,24
2015-05-17,49.5,24
2015-05-24,12.875,24
2015-05-31,36.625,24
2015-06-07,32.21739130434783,23
2015-06-14,75.73913043478261,23
2015-06-21,53.47826086956522,23
2015-06-28,72.33333333333333,24
2015-07-05,39,24
2015-07-12,38,24
2015-07-19,62,24
2015-07-26,12,24
2015-08-02,27,24
2015-08-09,57.333333333333336,24
2015-08-16,25,24
2015-08-23,48.34782608695652,23
2015-08-30,51.34782608695652,23
2015-09-06,62.43478260869565,23
2015-09-13,48.458333333333336,24
2015-09-20,23.208333333333332,24
2015-09-27,66.25,24
2015-10-04,34.625,24
2015-10-11,69.95833333333333,24
2015-10-18,66.25,24
2015-10-25,43.041666666666664,24
2015-11-01,39.333333333333336,24
2015-11-08,57.26086956521739,23
2015-11-15,33.869565217391305,23
2015-11-22,39.34782608695652,23
2015-11-29,38.666666666666664,24
2015-12-06,51.916666666666664,24
2015-12-13,62.166666666666664,24
2015-12-20,23.416666666666668,24
2015-12-27,13.166666666666666,24
2016-01-03,52.666666666666664,24
2016-01-10,44.416666666666664,24
2016-01-17,40.416666666666664,24
2016-01-24,52.30434782608695,23
2016-01-31,38.95652173913044,23
2016-02-07,42.73913043478261,23
2016-02-14,81.91666666666667,24
2016-02-21,73.33333333333333,24
2016-02-28,71.54166666666667,24
2016-03-06,54.041666666666664,24
2016-03-13,18.041666666666668,24
2016-03-20,81.79166666666667,24
2016-03-27,72.33333333333333,24
2016-04-03,63.75,24
2016-04-10,55.166666666666664,24
2016-04-17,53.47826086956522,23
2016-04-24,58.608695652173914,23
2016-05-01,36.666666666666664,24
2016-05-08,63.333333333333336,24
2016-05-15,39.333333333333336,24
2016-05-22,32.5,24
2016-05-29,35.5,24
2016-06-05,58.333333333333336,24
2016-06-12,63.166666666666664,24
2016-06-19,67.33333333333333,24
2016-06-26,66.33333333333333,24
2016-07-03,96.78260869565216,23
2016-07-10,95.78260869565216,23
2016-07-17,60.833333333333336,24
2016-07-24,42.541666666666664,24
2016-07-31,10.625,24
2016-08-07,38.666666666666664,24
2016-08-14,45.416666666666664,24
2016-08-21,44.541666666666664,24
2016-08-28,54.291666666666664,24
2016-09-04,28.916666666666668,24
2016-09-11,33.791666666666664,24
2016-09-18,51.73913043478261,23
2016-09-25,36.30434782608695,23
2016-10-02,63.583333333333336,24
2016-10-09,49.833333333333336,24
2016-10-16,47.833333333333336,24
2016-10-23,85.91666666666667,24
2016-10-30,50.833333333333336,24
2016-11-06,49.833333333333336,24
2016-11-13,37,24
2016-11-20,55.416666666666664,24
2016-11-27,45.833333333333336,24
2016-12-04,65.1304347826087,23
2016-12-11,44.30434782608695,23
2016-12-18,55.208333333333336,24
2016-12-25,44.291666666666664,24
2017-01-01,61.125,24
2017-01-08,56.208333333333336,24
2017-01-15,28.416666666666668,24
2017-01-22,20.5,24
2017-01-29,38.666666666666664,24
2017-02-05,70.04166666666667,24
2017-02-12,47.25,24
2017-02-19,48.69565217391305,23
2017-02-26,43.69565217391305,23
2017-03-05,43.666666666666664,24
2017-03-12,60.333333333333336,24
2017-03-19,41.666666666666664,24
2017-03-26,53.666666666666664,24
2017-04-02,60.666666666666664,24
2017-04-09,70.33333333333333,24
2017-04-16,62.333333333333336,24
2017-04-23,73.33333333333333,24
2017-04-30,67.65217391304348,23
2017-05-07,78.30434782608695,23
2017-05-14,51.65217391304348,23
2017-05-21,63.25,24
2017-05-28,45.625,24
2017-06-04,50.625,24
2017-06-11,46.625,24
2017-06-18,50.625,24
2017-06-25,40,24
2017-07-02,41.625,24
2017-07-09,42.625,24
2017-07-16,40.608695652173914,23
2017-07-23,27,23
2017-07-30,54.21739130434783,23
2017-08-06,52.583333333333336,24
2017-08-13,44,24
2017-08-20,38.583333333333336,24
2017-08-27,47.583333333333336,24
2017-09-03,56.583333333333336,24
2017-09-10,49.583333333333336,24
2017-09-17,55.166666666666664,24
2017-09-24,49.583333333333336,24
2017-10-01,50.56521739130435,23
2017-10-08,78.56521739130434,23
2017-10-15,28.565217391304348,23
2017-10-22,60.541666666666664,24
2017-10-29,32.541666666666664,24
2017-11-05,55.541666666666664,24
2017-11-12,32,24
2017-11-19,39,24
2017-11-26,36,24
2017-12-03,52.541666666666664,24
2017-12-10,64.54166666666667,24
2017-12-17,50.52173913043478,23
2017-12-24,66.52173913043478,23
2017-12-31,9.521739130434783,23
2018-01-07,20,24
2018-01-14,50.5,24
2018-01-21,57,24
2018-01-28,36.5,24
2018-02-04,27,24
2018-02-11,38,24
2018-02-18,49,24
2018-02-25,9,24
2018-03-04,54.47826086956522,23
2018-03-11,26,23
2018-03-18,50.47826086956522,23
2018-03-25,46.458333333333336,24
2018-04-01,57.458333333333336,24
2018-04-08,64.91666666666667,24
2018-04-15,42.458333333333336,24
2018-04-22,47.458333333333336,24
2018-04-29,46.458333333333336,24
2018-05-06,21,24
2018-05-13,37,24
2018-05-20,48.43478260869565,23
2018-05-27,38.43478260869565,23
2018-06-03,53.43478260869565,23
2018-06-10,39.43478260869565,23
2018-06-17,21,23
2018-06-24,42.43478260869565,23
2018-07-01,35.43478260869565,23
2018-07-08,52.43478260869565,23
2018-07-15,17,23
2018-07-22,35,23
2018-07-29,38.43478260869565,23
2018-08-05,28.40909090909091,22
2018-08-12,60.81818181818182,22
2018-08-19,77.4090909090909,22
2018-08-26,62.40909090909091,22
2018-09-02,39.40909090909091,22
2018-09-09,46.40909090909091,22
2018-09-16,55.81818181818182,22
2018-09-23,49.40909090909091,22
2018-09-30,38.40909090909091,22
2018-10-07,38.40909090909091,22
2018-10-14,91.8181818181818,22
2018-10-21,13,21
2018-10-28,17.38095238095238,21
2018-11-04,29.38095238095238,21
2018-11-11,46.38095238095238,21
2018-11-18,40,21
2018-11-25,40.38095238095238,21
2018-12-02,24.38095238095238,21
2018-12-09,37.38095238095238,21
2018-12-16,35,21
2018-12-23,79.76190476190476,21
2018-12-30,34,21
2019-01-06,29.35,20
2019-01-13,74.7,20
2019-01-20,54.7,20
2019-01-27,54.35,20
2019-02-03,41.35,20
2019-02-10,81.35,20
2019-02-17,43.35,20
2019-02-24,36.35,20
2019-03-03,51.35,20
2019-03-10,44.35,20
2019-03-17,20,20
2019-03-24,16,19
2019-03-31,42.31578947368421,19
2019-04-07,38.31578947368421,19
2019-04-14,44.31578947368421,19
2019-04-21,82.3157894736842,19
2019-04-28,44.31578947368421,19
2019-05-05,47.31578947368421,19
2019-05-12,40.31578947368421,19
2019-05-19,59.31578947368421,19
2019-05-26,49.31578947368421,19
2019-06-02,41.31578947368421,19
2019-06-09,42.27777777777778,18
2019-06-16,33.27777777777778,18
2019-06-23,23.27777777777778,18
2019-06-30,50.27777777777778,18
2019-07-07,39.27777777777778,18
2019-07-14,36.27777777777778,18
2019-07-21,24,18
2019-07-28,58.55555555555556,18
2019-08-04,8,18
2019-08-11,32.27777777777778,18
2019-08-18,29.27777777777778,18
2019-08-25,46.23529411764706,17
2019-09-01,34.23529411764706,17
2019-09-08,46.23529411764706,17
2019-09-15,35.23529411764706,17
2019-09-22,35.23529411764706,17
2019-09-29,30.23529411764705,17
2019-10-06,68.23529411764706,17
2019-10-13,33,17
2019-10-20,38,17
2019-10-27,55.23529411764706,17
2019-11-03,43.23529411764706,17
2019-11-10,42,16
2019-11-17,42.1875,16
2019-11-24,51.1875,16
2019-12-01,56.1875,16
2019-12-08,10,16
2019-12-15,44.1875,16
2019-12-22,31.1875,16
2019-12-29,33.1875,16
2020-01-05,39.1875,16
2020-01-12,25,16
2020-01-19,30.1875,16
2020-01-26,50.13333333333333,15
2020-02-02,50.13333333333333,15
2020-02-09,38,15
2020-02-16,45.13333333333333,15
2020-02-23,26,15
2020-03-01,31,15
2020-03-08,32,15
2020-03-15,23.133333333333333,15
2020-03-22,39.13333333333333,15
2020-03-29,36.13333333333333,15
2020-04-05,32,15
2020-04-12,65.13333333333334,15
2020-04-19,52.07142857142857,14
2020-04-26,52.142857142857146,14
2020-05-03,37.07142857142857,14
2020-05-10,78.14285714285714,14
2020-05-17,67.14285714285714,14
2020-05-24,75.14285714285714,14
2020-05-31,63.142857142857146,14
2020-06-07,59.07142857142857,14
2020-06-14,40.07142857142857,14
2020-06-21,39.07142857142857,14
2020-06-28,58.142857142857146,14
2020-07-05,100,13
2020-07-12,60,13
2020-07-19,41,13
2020-07-26,49,13
2020-08-02,51,13
2020-08-09,50,13
2020-08-16,47,13
2020-08-23,95,13
2020-08-30,59,13
2020-09-06,51,13
2020-09-13,43,13
2020-09-20,56,12
2020-09-27,40,12
2020-10-04,59,12
2020-10-11,62,12
2020-10-18,56,12
2020-10-25,40,12
2020-11-01,58,12
2020-11-08,42,12
2020-11-15,44,12
2020-11-22,50,12
2020-11-29,39,12
2020-12-06,42,11
2020-12-13,32,11
2020-12-20,30,11
2020-12-27,63,11
2021-01-03,44,11
2021-01-10,54,11
2021-01-17,55,11
2021-01-24,67,11
2021-01-31,36,11
2021-02-07,44,11
2021-02-14,45,11
2021-02-21,57,10
2021-02-28,47,10
2021-03-07,66,10
2021-03-14,33,10
2021-03-21,49,10
2021-03-28,47,10
2021-04-04,58,10
2021-04-11,60,10
2021-04-18,41,10
2021-04-25,39,10
2021-05-02,38,9
2021-05-09,48,9
2021-05-16,58,9
2021-05-23,45,9
2021-05-30,34,9
2021-06-06,26,9
2021-06-13,20,9
2021-06-20,37,9
2021-06-27,49,9
2021-07-04,29,9
2021-07-11,69,9
2021-07-18,30,8
2021-07-25,53,8
2021-08-01,73,8
2021-08-08,36,8
2021-08-15,40,8
2021-08-22,72,8
2021-08-29,55,8
2021-09-05,47,8
2021-09-12,76,8
2021-09-19,55,8
2021-09-26,59,8
2021-10-03,64,7
2021-10-10,48,7
2021-10-17,42,7
2021-10-24,30,7
2021-10-31,38,7
2021-11-07,36,7
2021-11-14,33,7
2021-11-21,54,7
2021-11-28,53,7
2021-12-05,37,7
2021-12-12,18,7
2021-12-19,11,6
2021-12-26,21,6
2022-01-02,44,6
2022-01-09,38,6
2022-01-16,26,6
2022-01-23,66,6
2022-01-30,40,6
2022-02-06,31,6
2022-02-13,74.72727272727273,11
2022-02-20,54.95454545454545,22
2022-02-27,69.54285714285717,35
2022-03-06,52.833333333333336,48
2022-03-13,66.08196721311472,61
2022-03-20,49.81081081081081,74
2022-03-27,49.35227272727274,88
2022-04-03,47.34313725490196,102
2022-04-10,44.63478260869565,115
2022-04-17,54.44094488188976,127
2022-04-24,82.2,140
2022-05-01,45.625,152
2022-05-08,43.737804878048784,164
2022-05-15,44.561797752809014,178
2022-05-22,87.7539267015707,191
2022-05-29,50.98536585365854,205
2022-06-05,44.29223744292236,219
2022-06-12,35.751072961373424,233
2022-06-19,61.825910931174086,247
2022-06-26,67.72796934865896,261
2022-07-03,44.73818181818183,275
2022-07-10,63.248226950354606,282
2022-07-17,50.94366197183096,284
2022-07-24,49.47902097902098,286
2022-07-31,55.83972125435541,287
2022-08-07,50.06825938566556,293
2022-08-14,47.963576158940405,302
2022-08-21,64.35081967213121,305
2022-08-28,58.072131147540986,305
2022-09-04,73.79344262295082,305
2022-09-11,52.649180327868855,305
2022-09-18,81.94754098360656,305
2022-09-25,49.584967320261455,306
2022-10-02,70.15309446254071,307
2022-10-09,74.96178343949046,314
2022-10-16,46.99085365853657,328
2022-10-23,64.2724550898204,334
2022-10-30,52.818991097922826,337
2022-11-06,55.666666666666664,342
2022-11-13,63.502873563218394,348
2022-11-20,64.20056497175142,354
2022-11-27,64.04213483146076,356
2022-12-04,41.699438202247194,356
2022-12-11,55.96910112359555,356
2022-12-18,49.09550561797753,356
2022-12-25,45.370786516853926,356
2023-01-01,64.8455056179775,356
2023-01-08,61.68450704225353,355
2023-01-15,48.27042253521127,355
2023-01-22,41.08450704225351,355
2023-01-29,48.92957746478872,355
2023-02-05,40.33806818181816,352
2023-02-12,46.29705882352939,340
2023-02-19,45.51524390243903,328
2023-02-26,47.665605095541395,314
2023-03-05,72.49666666666666,300
2023-03-12,71.25694444444443,288
2023-03-19,49.87591240875911,274
2023-03-26,59.142307692307696,260
2023-04-02,49.89112903225804,248
2023-04-09,74.14102564102568,234
2023-04-16,59.75225225225226,222
2023-04-23,61.30952380952382,210
2023-04-30,37.08080808080808,198
2023-05-07,72.46739130434784,184
2023-05-14,67.48823529411764,170
2023-05-21,58.634615384615394,156
2023-05-28,60.330985915492974,142
2023-06-04,53.359375,128
2023-06-11,46.37719298245616,114
2023-06-18,67.98999999999997,100
2023-06-25,68.70930232558138,86
2023-07-02,49.736842105263165,76
2023-07-09,83.5,76
2023-07-16,63.09722222222222,72
2023-07-23,62.638888888888886,72
2023-07-30,56.95588235294118,68
2023-08-06,63.499999999999986,54
2023-08-13,48.5,52
2023-08-20,43.88461538461539,52
2023-08-27,66.59615384615384,52
2023-09-03,76.01923076923077,52
2023-09-10,63.365384615384606,52
2023-09-17,66.01923076923076,52
2023-09-24,51.08,50
2023-10-01,35.8695652173913,46
2023-10-08,48.25,32
2023-10-15,77.72727272727272,22
2023-10-22,59.13636363636363,22
2023-10-29,43.07142857142857,14
2023-11-05,51.333333333333336,12
