time,value,n
2008-06-08,0,12
2008-06-15,0,12
2008-06-22,0,12
2008-06-29,0,12
2008-07-06,0,12
2008-07-13,0,13
2008-07-20,0,13
2008-07-27,0,13
2008-08-03,0,13
2008-08-10,0,13
2008-08-17,0,13
2008-08-24,0,13
2008-08-31,0,13
2008-09-07,0,13
2008-09-14,0,13
2008-09-21,0,13
2008-09-28,0,14
2008-10-05,0,14
2008-10-12,0,14
2008-10-19,0,14
2008-10-26,0,14
2008-11-02,0,14
2008-11-09,0,14
2008-11-16,0,14
2008-11-23,0,14
2008-11-30,0,14
2008-12-07,0,14
2008-12-14,0,15
2008-12-21,0,15
2008-12-28,0,15
2009-01-04,0,15
2009-01-11,0,15
2009-01-18,0,15
2009-01-25,0,15
2009-02-01,0,15
2009-02-08,0,15
2009-02-15,0,15
2009-02-22,0,15
2009-03-01,0,16
2009-03-08,0,16
2009-03-15,0,16
2009-03-22,0,16
2009-03-29,0,16
2009-04-05,0,16
2009-04-12,0,16
2009-04-19,0,16
2009-04-26,0,16
2009-05-03,0,16
2009-05-10,0,16
2009-05-17,0,17
2009-05-24,0,17
2009-05-31,0,17
2009-06-07,0,17
2009-06-14,0,17
2009-06-21,0,17
2009-06-28,0,17
2009-07-05,0,17
2009-07-12,0,17
2009-07-19,55.05882352941177,17
2009-07-26,0,17
2009-08-02,0,18
2009-08-09,0,18
2009-08-16,0,18
2009-08-23,0,18
2009-08-30,0,18
2009-09-06,0,18
2009-09-13,0,18
2009-09-20,0,18
2009-09-27,0,18
2009-10-04,0,18
2009-10-11,0,18
2009-10-18,0,19
2009-10-25,0,19
2009-11-01,0,19
2009-11-08,0,19
2009-11-15,0,19
2009-11-22,0,19
2009-11-29,0,19
2009-12-06,0,19
2009-12-13,0,19
2009-12-20,0,19
2009-12-27,0,19
2010-01-03,0,20
2010-01-10,0,20
2010-01-17,0,20
2010-01-24,0,20
2010-01-31,0,20
2010-02-07,0,20
2010-02-14,0,20
2010-02-21,0,20
2010-02-28,0,20
2010-03-07,0,20
2010-03-14,0,20
2010-03-21,0,21
2010-03-28,0,21
2010-04-04,0,21
2010-04-11,0,21
2010-04-18,0,21
2010-04-25,0,21
2010-05-02,0,21
2010-05-09,0,21
2010-05-16,0,21
2010-05-23,0,21
2010-05-30,0,21
2010-06-06,0,22
2010-06-13,0,22
2010-06-20,0,22
2010-06-27,0,22
2010-07-04,0,22
2010-07-11,0,22
2010-07-18,0,22
2010-07-25,0,22
2010-08-01,0,22
2010-08-08,0,22
2010-08-15,0,22
2010-08-22,0,23
2010-08-29,0,23
2010-09-05,0,23
2010-09-12,0,23
2010-09-19,0,23
2010-09-26,0,23
2010-10-03,0,23
2010-10-10,0,23
2010-10-17,0,23
2010-10-24,0,23
2010-10-31,0,23
2010-11-07,0,24
2010-11-14,0,24
2010-11-21,0,24
2010-11-28,0,24
2010-12-05,0,24
2010-12-12,0,24
2010-12-19,0,24
2010-12-26,0,24
2011-01-02,19.043478260869566,23
2011-01-09,0,23
2011-01-16,0,23
2011-01-23,0,24
2011-01-30,0,24
2011-02-06,0,24
2011-02-13,0,24
2011-02-20,0,24
2011-02-27,0,24
2011-03-06,0,24
2011-03-13,12.5,24
2011-03-20,0,23
2011-03-27,0,23
2011-04-03,0,23
2011-04-10,38.583333333333336,24
2011-04-17,0,24
2011-04-24,0,24
2011-05-01,0,24
2011-05-08,0,24
2011-05-15,0,24
2011-05-22,0,24
2011-05-29,0,24
2011-06-05,0,23
2011-06-12,0,23
2011-06-19,0,23
2011-06-26,0,24
2011-07-03,0,24
2011-07-10,0,24
2011-07-17,0,24
2011-07-24,0,24
2011-07-31,0,24
2011-08-07,0,24
2011-08-14,0,24
2011-08-21,0,23
2011-08-28,0,23
2011-09-04,0,23
2011-09-11,0,24
2011-09-18,8.75,24
2011-09-25,0,24
2011-10-02,0,24
2011-10-09,0,24
2011-10-16,0,24
2011-10-23,0,24
2011-10-30,8.666666666666666,24
2011-11-06,0,23
2011-11-13,0,23
2011-11-20,0,23
2011-11-27,0,24
2011-12-04,0,24
2011-12-11,0,24
2011-12-18,0,24
2011-12-25,0,24
2012-01-01,37.166666666666664,24
2012-01-08,0,24
2012-01-15,0,24
2012-01-22,0,23
2012-01-29,5.565217391304348,23
2012-02-05,0,23
2012-02-12,7.75,24
2012-02-19,0,24
2012-02-26,7.833333333333333,24
2012-03-04,0,24
2012-03-11,43.125,24
2012-03-18,52.666666666666664,24
2012-03-25,0,24
2012-04-01,0,24
2012-04-08,58.75,24
2012-04-15,0,23
2012-04-22,7.913043478260869,23
2012-04-29,0,24
2012-05-06,42.125,24
2012-05-13,0,24
2012-05-20,9.416666666666666,24
2012-05-27,0,24
2012-06-03,0,24
2012-06-10,0,24
2012-06-17,0,24
2012-06-24,0,24
2012-07-01,6.869565217391305,23
2012-07-08,7.130434782608695,23
2012-07-15,74.5,24
2012-07-22,0,24
2012-07-29,0,24
2012-08-05,0,24
2012-08-12,0,24
2012-08-19,0,24
2012-08-26,0,24
2012-09-02,63.375,24
2012-09-09,38.375,24
2012-09-16,6.260869565217392,23
2012-09-23,62.69565217391305,23
2012-09-30,37.875,24
2012-10-07,45.791666666666664,24
2012-10-14,52.875,24
2012-10-21,0,24
2012-10-28,7.791666666666667,24
2012-11-04,8.958333333333334,24
2012-11-11,0,24
2012-11-18,51.333333333333336,24
2012-11-25,46.125,24
2012-12-02,0,23
2012-12-09,6.217391304347826,23
2012-12-16,0,24
2012-12-23,10.375,24
2012-12-30,0,24
2013-01-06,0,24
2013-01-13,0,24
2013-01-20,36.791666666666664,24
2013-01-27,0,24
2013-02-03,0,24
2013-02-10,41.166666666666664,24
2013-02-17,50,23
2013-02-24,51.65217391304348,23
2013-03-03,10.75,24
2013-03-10,41.375,24
2013-03-17,9.291666666666666,24
2013-03-24,52.708333333333336,24
2013-03-31,44.458333333333336,24
2013-04-07,0,24
2013-04-14,0,24
2013-04-21,8.541666666666666,24
2013-04-28,56.52173913043478,23
2013-05-05,35.869565217391305,23
2013-05-12,37.43478260869565,23
2013-05-19,42.875,24
2013-05-26,0,24
2013-06-02,43.416666666666664,24
2013-06-09,54.208333333333336,24
2013-06-16,0,24
2013-06-23,0,24
2013-06-30,43.166666666666664,24
2013-07-07,48.041666666666664,24
2013-07-14,0,23
2013-07-21,0,23
2013-07-28,64.08695652173913,23
2013-08-04,35.375,24
2013-08-11,33.958333333333336,24
2013-08-18,0,24
2013-08-25,0,24
2013-09-01,0,24
2013-09-08,32.041666666666664,24
2013-09-15,0,24
2013-09-22,38.708333333333336,24
2013-09-29,22.391304347826093,23
2013-10-06,43.65217391304348,23
2013-10-13,0,23
2013-10-20,0,24
2013-10-27,43.583333333333336,24
2013-11-03,30.583333333333332,24
2013-11-10,47.125,24
2013-11-17,37.458333333333336,24
2013-11-24,0,24
2013-12-01,51.125,24
2013-12-08,0,24
2013-12-15,46.608695652173914,23
2013-12-22,0,23
2013-12-29,83.8695652173913,23
2014-01-05,0,24
2014-01-12,0,24
2014-01-19,46,24
2014-01-26,41.208333333333336,24
2014-02-02,55.041666666666664,24
2014-02-09,38.166666666666664,24
2014-02-16,50.708333333333336,24
2014-02-23,36.916666666666664,24
2014-03-02,77.43478260869566,23
2014-03-09,24.869565217391305,23
2014-03-16,14.173913043478262,23
2014-03-23,0,24
2014-03-30,42.708333333333336,24
2014-04-06,44.25,24
2014-04-13,36.416666666666664,24
2014-04-20,40.333333333333336,24
2014-04-27,54.458333333333336,24
2014-05-04,55,24
2014-05-11,60.458333333333336,24
2014-05-18,47.30434782608695,23
2014-05-25,19.217391304347824,23
2014-06-01,40.21739130434783,23
2014-06-08,0,24
2014-06-15,50.958333333333336,24
2014-06-22,0,24
2014-06-29,47.541666666666664,24
2014-07-06,25.5,24
2014-07-13,0,24
2014-07-20,0,24
2014-07-27,29.041666666666668,24
2014-08-03,26.347826086956523,23
2014-08-10,61.17391304347826,23
2014-08-17,17.695652173913043,23
2014-08-24,23.083333333333332,24
2014-08-31,20.416666666666668,24
2014-09-07,0,24
2014-09-14,51.208333333333336,24
2014-09-21,60.125,24
2014-09-28,48.25,24
2014-10-05,69.91666666666667,24
2014-10-12,22.708333333333332,24
2014-10-19,20.782608695652176,23
2014-10-26,22.47826086956522,23
2014-11-02,0,23
2014-11-09,58.75,24
2014-11-16,57.458333333333336,24
2014-11-23,20.791666666666668,24
2014-11-30,50.708333333333336,24
2014-12-07,64.33333333333333,24
2014-12-14,43.208333333333336,24
2014-12-21,80.20833333333333,24
2014-12-28,0,24
2015-01-04,54.91304347826087,23
2015-01-11,15.826086956521738,23
2015-01-18,42.73913043478261,23
2015-01-25,23.416666666666668,24
2015-02-01,40.25,24
2015-02-08,18.875,24
2015-02-15,23.25,24
2015-02-22,16.791666666666668,24
2015-03-01,19.25,24
2015-03-08,34.666666666666664,24
2015-03-15,57.958333333333336,24
2015-03-22,49.04347826086956,23
2015-03-29,18,23
2015-04-05,48.869565217391305,23
2015-04-12,0,24
2015-04-19,35.291666666666664,24
2015-04-26,42.041666666666664,24
2015-05-03,55.625,24
2015-05-10,55.291666666666664,24
2015-05-17,40.833333333333336,24
2015-05-24,39.583333333333336,24
2015-05-31,55.208333333333336,24
2015-06-07,49.56521739130435,23
2015-06-14,17.434782608695652,23
2015-06-21,19.565217391304348,23
2015-06-28,24.208333333333332,24
2015-07-05,18.875,24
2015-07-12,0,24
2015-07-19,30.333333333333332,24
2015-07-26,52.833333333333336,24
2015-08-02,71.58333333333333,24
2015-08-09,18.458333333333332,24
2015-08-16,44.75,24
2015-08-23,21.565217391304348,23
2015-08-30,40.608695652173914,23
2015-09-06,43.73913043478261,23
2015-09-13,60.875,24
2015-09-20,56.083333333333336,24
2015-09-27,56.833333333333336,24
2015-10-04,37.5,24
2015-10-11,45.541666666666664,24
2015-10-18,44.958333333333336,24
2015-10-25,0,24
2015-11-01,37.5,24
2015-11-08,52.78260869565217,23
2015-11-15,45.26086956521739,23
2015-11-22,13.652173913043478,23
2015-11-29,50.583333333333336,24
2015-12-06,49.708333333333336,24
2015-12-13,67.95833333333333,24
2015-12-20,21.583333333333332,24
2015-12-27,51.833333333333336,24
2016-01-03,16.791666666666668,24
2016-01-10,37.458333333333336,24
2016-01-17,50.166666666666664,24
2016-01-24,15.782608695652174,23
2016-01-31,41.391304347826086,23
2016-02-07,54.73913043478261,23
2016-02-14,47.958333333333336,24
2016-02-21,60.583333333333336,24
2016-02-28,47.916666666666664,24
2016-03-06,55.041666666666664,24
2016-03-13,53.291666666666664,24
2016-03-20,37.416666666666664,24
2016-03-27,47.791666666666664,24
2016-04-03,38.75,24
2016-04-10,50.833333333333336,24
2016-04-17,56.56521739130435,23
2016-04-24,35.391304347826086,23
2016-05-01,17.333333333333332,24
2016-05-08,50.166666666666664,24
2016-05-15,41.875,24
2016-05-22,42.625,24
2016-05-29,41.166666666666664,24
2016-06-05,48.75,24
2016-06-12,30.458333333333332,24
2016-06-19,27.916666666666668,24
2016-06-26,58.25,24
2016-07-03,47.17391304347826,23
2016-07-10,41.73913043478261,23
2016-07-17,35.291666666666664,24
2016-07-24,72,24
2016-07-31,42.208333333333336,24
2016-08-07,47.083333333333336,24
2016-08-14,46.166666666666664,24
2016-08-21,44.208333333333336,24
2016-08-28,46.916666666666664,24
2016-09-04,58.208333333333336,24
2016-09-11,39.791666666666664,24
2016-09-18,53.608695652173914,23
2016-09-25,11.73913043478261,23
2016-10-02,58,24
2016-10-09,39.916666666666664,24
2016-10-16,52.291666666666664,24
2016-10-23,32.333333333333336,24
2016-10-30,33.25,24
2016-11-06,34.791666666666664,24
2016-11-13,28.708333333333332,24
2016-11-20,54.833333333333336,24
2016-11-27,49.875,24
2016-12-04,39.91304347826087,23
2016-12-11,29.652173913043477,23
2016-12-18,30.166666666666668,24
2016-12-25,44.458333333333336,24
2017-01-01,35.916666666666664,24
2017-01-08,42.333333333333336,24
2017-01-15,34.916666666666664,24
2017-01-22,30.25,24
2017-01-29,33.666666666666664,24
2017-02-05,54.416666666666664,24
2017-02-12,47.75,24
2017-02-19,32.82608695652174,23
2017-02-26,41.04347826086956,23
2017-03-05,51.041666666666664,24
2017-03-12,23.125,24
2017-03-19,44.291666666666664,24
2017-03-26,58.625,24
2017-04-02,41.583333333333336,24
2017-04-09,32,24
2017-04-16,46.583333333333336,24
2017-04-23,36.041666666666664,24
2017-04-30,48,23
2017-05-07,50.95652173913044,23
2017-05-14,41.56521739130435,23
2017-05-21,27.708333333333332,24
2017-05-28,31.25,24
2017-06-04,34.583333333333336,24
2017-06-11,38.875,24
2017-06-18,38.458333333333336,24
2017-06-25,38.875,24
2017-07-02,37.708333333333336,24
2017-07-09,47.125,24
2017-07-16,46.130434782608695,23
2017-07-23,41.08695652173913,23
2017-07-30,34.30434782608695,23
2017-08-06,31.916666666666668,24
2017-08-13,39.916666666666664,24
2017-08-20,44.875,24
2017-08-27,24.375,24
2017-09-03,30.791666666666668,24
2017-09-10,34.5,24
2017-09-17,40.708333333333336,24
2017-09-24,48.583333333333336,24
2017-10-01,38.08695652173913,23
2017-10-08,34.47826086956522,23
2017-10-15,70.26086956521739,23
2017-10-22,41.458333333333336,24
2017-10-29,41.875,24
2017-11-05,41.875,24
2017-11-12,21.375,24
2017-11-19,32.708333333333336,24
2017-11-26,33.916666666666664,24
2017-12-03,32.083333333333336,24
2017-12-10,23.333333333333332,24
2017-12-17,46.65217391304348,23
2017-12-24,38.78260869565217,23
2017-12-31,40.04347826086956,23
2018-01-07,35,24
2018-01-14,50.333333333333336,24
2018-01-21,48.333333333333336,24
2018-01-28,54.041666666666664,24
2018-02-04,34.166666666666664,24
2018-02-11,47.875,24
2018-02-18,36.75,24
2018-02-25,51.458333333333336,24
2018-03-04,42.78260869565217,23
2018-03-11,37.21739130434783,23
2018-03-18,55.69565217391305,23
2018-03-25,41.25,24
2018-04-01,45.083333333333336,24
2018-04-08,33.25,24
2018-04-15,31.916666666666668,24
2018-04-22,35.041666666666664,24
2018-04-29,48.541666666666664,24
2018-05-06,31.583333333333332,24
2018-05-13,41.208333333333336,24
2018-05-20,38.52173913043478,23
2018-05-27,33.82608695652174,23
2018-06-03,40.21739130434783,23
2018-06-10,43.916666666666664,24
2018-06-17,29.833333333333332,24
2018-06-24,57.916666666666664,24
2018-07-01,42.833333333333336,24
2018-07-08,36.666666666666664,24
2018-07-15,39.041666666666664,24
2018-07-22,40.666666666666664,24
2018-07-29,33.416666666666664,24
2018-08-05,62.91304347826087,23
2018-08-12,31.08695652173913,23
2018-08-19,42.26086956521739,23
2018-08-26,43.5,24
2018-09-02,57.458333333333336,24
2018-09-09,39.166666666666664,24
2018-09-16,33.916666666666664,24
2018-09-23,26.458333333333332,24
2018-09-30,50.5,24
2018-10-07,33.416666666666664,24
2018-10-14,31.291666666666668,24
2018-10-21,31.304347826086957,23
2018-10-28,22.217391304347824,23
2018-11-04,46.17391304347826,23
2018-11-11,31.5,24
2018-11-18,31.083333333333332,24
2018-11-25,25.5,24
2018-12-02,36.291666666666664,24
2018-12-09,34.875,24
2018-12-16,39.5,24
2018-12-23,36.541666666666664,24
2018-12-30,60.791666666666664,24
2019-01-06,42.17391304347826,23
2019-01-13,32.69565217391305,23
2019-01-20,29.26086956521739,23
2019-01-27,40.291666666666664,24
2019-02-03,39.083333333333336,24
2019-02-10,31.375,24
2019-02-17,37.875,24
2019-02-24,30.166666666666668,24
2019-03-03,32.708333333333336,24
2019-03-10,41.75,24
2019-03-17,41.875,24
2019-03-24,37.52173913043478,23
2019-03-31,37.52173913043478,23
2019-04-07,20.217391304347824,23
2019-04-14,44.083333333333336,24
2019-04-21,28.625,24
2019-04-28,41.416666666666664,24
2019-05-05,44.083333333333336,24
2019-05-12,20.208333333333332,24
2019-05-19,23.833333333333332,24
2019-05-26,41.208333333333336,24
2019-06-02,28.75,24
2019-06-09,27.652173913043477,23
2019-06-16,29.26086956521739,23
2019-06-23,30.08695652173913,23
2019-06-30,30.166666666666668,24
2019-07-07,45.541666666666664,24
2019-07-14,33.875,24
2019-07-21,41.708333333333336,24
2019-07-28,49.083333333333336,24
2019-08-04,58.916666666666664,24
2019-08-11,33.833333333333336,24
2019-08-18,38.416666666666664,24
2019-08-25,42.82608695652174,23
2019-09-01,30.47826086956522,23
2019-09-08,39.47826086956522,23
2019-09-15,39.125,24
2019-09-22,37.125,24
2019-09-29,48.583333333333336,24
2019-10-06,42.583333333333336,24
2019-10-13,32.375,24
2019-10-20,36.791666666666664,24
2019-10-27,41.708333333333336,24
2019-11-03,40.458333333333336,24
2019-11-10,37.08695652173913,23
2019-11-17,28,23
2019-11-24,27.782608695652176,23
2019-12-01,34.625,24
2019-12-08,31.083333333333332,24
2019-12-15,27.875,24
2019-12-22,30.083333333333332,24
2019-12-29,39.958333333333336,24
2020-01-05,34.458333333333336,24
2020-01-12,17.958333333333332,24
2020-01-19,38.791666666666664,24
2020-01-26,30.17391304347826,23
2020-02-02,27.869565217391305,23
2020-02-09,26.82608695652174,23
2020-02-16,32.21739130434783,23
2020-02-23,34.391304347826086,23
2020-03-01,35.43478260869565,23
2020-03-08,23.695652173913043,23
2020-03-15,64.3913043478261,23
2020-03-22,69.78260869565217,23
2020-03-29,71.95652173913044,23
2020-04-05,64.43478260869566,23
2020-04-12,64.3913043478261,23
2020-04-19,74.95454545454545,22
2020-04-26,62.27272727272727,22
2020-05-03,69.54545454545455,22
2020-05-10,52.72727272727273,22
2020-05-17,44.18181818181818,22
2020-05-24,33.63636363636363,22
2020-05-31,60,22
2020-06-07,36.90909090909091,22
2020-06-14,35.90909090909091,22
2020-06-21,35.90909090909091,22
2020-06-28,31.5,22
2020-07-05,39.523809523809526,21
2020-07-12,29.142857142857142,21
2020-07-19,30.047619047619047,21
2020-07-26,36.333333333333336,21
2020-08-02,41.523809523809526,21
2020-08-09,28.047619047619047,21
2020-08-16,29.047619047619047,21
2020-08-23,36.333333333333336,21
2020-08-30,31.238095238095237,21
2020-09-06,32.23809523809524,21
2020-09-13,32.23809523809524,21
2020-09-20,27.55,20
2020-09-27,32.6,20
2020-10-04,23.45,20
2020-10-11,36.75,20
2020-10-18,22.45,20
2020-10-25,44.85,20
2020-11-01,32.6,20
2020-11-08,38.75,20
2020-11-15,37.75,20
2020-11-22,32.6,20
2020-11-29,36.7,20
2020-12-06,35,19
2020-12-13,54,19
2020-12-20,95,19
2020-12-27,96,19
2021-01-03,90,19
2021-01-10,81,19
2021-01-17,84,19
2021-01-24,88,19
2021-01-31,93,19
2021-02-07,92,19
2021-02-14,100,19
2021-02-21,98,18
2021-02-28,88,18
2021-03-07,63,18
2021-03-14,66,18
2021-03-21,69,18
2021-03-28,79,18
2021-04-04,77,18
2021-04-11,68,18
2021-04-18,50,18
2021-04-25,60,18
2021-05-02,43,17
2021-05-09,45,17
2021-05-16,35,17
2021-05-23,36,17
2021-05-30,29,17
2021-06-06,33,17
2021-06-13,25,17
2021-06-20,37,17
2021-06-27,36,17
2021-07-04,42,17
2021-07-11,38,17
2021-07-18,40,16
2021-07-25,43,16
2021-08-01,35,16
2021-08-08,34,16
2021-08-15,28,16
2021-08-22,30,16
2021-08-29,27,16
2021-09-05,33,16
2021-09-12,29,16
2021-09-19,35,16
2021-09-26,29,16
2021-10-03,22,15
2021-10-10,43,15
2021-10-17,34,15
2021-10-24,29,15
2021-10-31,31,15
2021-11-07,30,15
2021-11-14,31,15
2021-11-21,21,15
2021-11-28,27,15
2021-12-05,32,15
2021-12-12,36,15
2021-12-19,27,14
2021-12-26,36,14
2022-01-02,35,14
2022-01-09,30,14
2022-01-16,31,14
2022-01-23,37,14
2022-01-30,37,14
2022-02-06,28,14
2022-02-13,32,14
2022-02-20,28,14
2022-02-27,31,14
2022-03-06,46,13
2022-03-13,29,13
2022-03-20,33,13
2022-03-27,37,13
2022-04-03,44,13
2022-04-10,33,13
2022-04-17,42,13
2022-04-24,25,13
2022-05-01,34,13
2022-05-08,37,13
2022-05-15,30,13
2022-05-22,32,12
2022-05-29,31,12
2022-06-05,22,12
2022-06-12,33,12
2022-06-19,33,12
2022-06-26,30,12
2022-07-03,31,12
2022-07-10,30,12
2022-07-17,40,12
2022-07-24,33,12
2022-07-31,56,12
2022-08-07,42,11
2022-08-14,33,11
2022-08-21,26,11
2022-08-28,37,11
2022-09-04,26,11
2022-09-11,38,11
2022-09-18,33,11
2022-09-25,26,11
2022-10-02,28,11
2022-10-09,31,11
2022-10-16,31,11
2022-10-23,38,10
2022-10-30,34,10
2022-11-06,23,10
2022-11-13,32,10
2022-11-20,22,10
2022-11-27,20,10
2022-12-04,20,10
2022-12-11,24,10
2022-12-18,23,10
2022-12-25,29,10
2023-01-01,46,10
2023-01-08,29,9
2023-01-15,30,9
2023-01-22,33,9
2023-01-29,26,9
2023-02-05,31,9
2023-02-12,27,9
2023-02-19,41,9
2023-02-26,31,9
2023-03-05,31,9
2023-03-12,27,9
2023-03-19,28,9
2023-03-26,25,8
2023-04-02,28,8
2023-04-09,31,8
2023-04-16,23,8
2023-04-23,27,8
2023-04-30,32,8
2023-05-07,34,8
2023-05-14,28,8
2023-05-21,32,8
2023-05-28,30,8
2023-06-04,25,8
2023-06-11,24,7
2023-06-18,30,7
2023-06-25,29,7
2023-07-02,29,7
2023-07-09,29,7
2023-07-16,42,7
2023-07-23,41,7
2023-07-30,34,7
2023-08-06,34,7
2023-08-13,33,7
2023-08-20,41,7
2023-08-27,26,6
2023-09-03,31,6
2023-09-10,30,6
2023-09-17,20,6
2023-09-24,57.81818181818182,11
2023-10-01,67.66666666666667,18
2023-10-08,59.791666666666664,24
2023-10-15,82,35
2023-10-22,68.29545454545453,44
2023-10-29,65.69565217391305,46
2023-11-05,46.95652173913044,46
2023-11-12,61.733333333333334,45
2023-11-19,72.84444444444443,45
2023-11-26,53.80000000000002,45
2023-12-03,50.62222222222222,45
2023-12-10,78.55555555555556,45
2023-12-17,72.71111111111111,45
2023-12-24,85.4888888888889,45
2023-12-31,63.53333333333333,45
2024-01-07,47.044444444444444,45
2024-01-14,76.6222222222222,45
2024-01-21,88.48888888888888,45
2024-01-28,70.09090909090908,44
2024-02-04,58.18181818181818,44
2024-02-11,81.77272727272727,44
2024-02-18,60.09090909090909,44
2024-02-25,69.36363636363636,44
2024-03-03,68.68181818181819,44
2024-03-10,67.38636363636364,44
2024-03-17,65.4090909090909,44
2024-03-24,81.5,44
2024-03-31,63,44
2024-04-07,67.22727272727273,44
2024-04-14,59.27272727272727,44
2024-04-21,62.23255813953488,43
2024-04-28,77.13953488372093,43
2024-05-05,71.34883720930233,43
2024-05-12,67.53488372093024,43
2024-05-19,56.93023255813954,43
2024-05-26,75.06976744186046,43
2024-06-02,57.51162790697674,43
2024-06-09,66.34883720930233,43
2024-06-16,83.00000000000001,43
2024-06-23,64.25581395348838,43
2024-06-30,52.488372093023266,43
2024-07-07,70.45238095238095,42
2024-07-14,76.33333333333333,42
2024-07-21,82.02380952380952,42
2024-07-28,85.33333333333333,42
2024-08-04,77.71428571428571,42
2024-08-11,70.52380952380952,42
2024-08-18,77.76190476190476,42
2024-08-25,62.23809523809524,42
2024-09-01,72,42
2024-09-08,63.07142857142857,42
2024-09-15,76.80952380952381,42
2024-09-22,62.63414634146343,41
2024-09-29,78.55882352941177,34
2024-10-06,71.76923076923077,26
2024-10-13,70.45,20
2024-10-20,55.25,8
