id,time,value
seas_adj,2006-01-01,-2.305446535697609
seas_adj,2006-01-02,1.3216179950358937
seas_adj,2006-01-03,2.138614879936933
seas_adj,2006-01-04,1.8818628711860228
seas_adj,2006-01-05,1.6135374282471593
seas_adj,2006-01-06,0.4620395618040865
seas_adj,2006-01-07,-1.683388307994771
seas_adj,2006-01-08,-0.8038330008822658
seas_adj,2006-01-09,0.2100305946873407
seas_adj,2006-01-10,-0.674910470137121
seas_adj,2006-01-11,-0.27467597735291505
seas_adj,2006-01-12,-1.0831378465254522
seas_adj,2006-01-13,-1.1894679315823802
seas_adj,2006-01-14,-0.7836716648545605
seas_adj,2006-01-15,-0.5220904648994312
seas_adj,2006-01-16,-1.5403544745851463
seas_adj,2006-01-17,-0.5425511678823745
seas_adj,2006-01-18,-0.24192556800710466
seas_adj,2006-01-19,-0.23344446746810826
seas_adj,2006-01-20,0.0859906886216768
seas_adj,2006-01-21,-0.2741806972856505
seas_adj,2006-01-22,-0.178471038325905
seas_adj,2006-01-23,-0.1521190583163669
seas_adj,2006-01-24,0.24704970535301818
seas_adj,2006-01-25,0.2062761298845652
seas_adj,2006-01-26,0.2384516100333662
seas_adj,2006-01-27,0.25963826193021877
seas_adj,2006-01-28,-0.0011988902359160115
seas_adj,2006-01-29,0.2386910569604962
seas_adj,2006-01-30,0.3411622069601586
seas_adj,2006-01-31,0.4385848235866261
seas_adj,2006-02-01,-0.12949122406032695
seas_adj,2006-02-02,-0.11438339187321679
seas_adj,2006-02-03,-1.0281129214286786
seas_adj,2006-02-04,-0.5305079591872359
seas_adj,2006-02-05,-0.7357198912007323
seas_adj,2006-02-06,-0.8244042653902749
seas_adj,2006-02-07,-2.054832539591757
seas_adj,2006-02-08,-3.2823830244653998
seas_adj,2006-02-09,-1.3928241441422893
seas_adj,2006-02-10,-0.9474497279480186
seas_adj,2006-02-11,-2.339173864934091
seas_adj,2006-02-12,-0.8298498407586707
seas_adj,2006-02-13,-0.9641359055242585
seas_adj,2006-02-14,-0.2553909410892685
seas_adj,2006-02-15,0.045150896729942214
seas_adj,2006-02-16,0.162085135260376
seas_adj,2006-02-17,0.028306488788691755
seas_adj,2006-02-18,-0.02678666279942741
seas_adj,2006-02-19,-0.12320235656383743
seas_adj,2006-02-20,0.3957136449651501
seas_adj,2006-02-21,0.33232475819512136
seas_adj,2006-02-22,0.05071935923202618
seas_adj,2006-02-23,-0.7694970902260946
seas_adj,2006-02-24,-0.5335424453747105
seas_adj,2006-02-25,-0.8470347747937504
seas_adj,2006-02-26,-0.278097778977867
seas_adj,2006-02-27,-0.37548237515056404
seas_adj,2006-02-28,-0.7378543520113063
seas_adj,2006-03-01,-0.6173449931845748
seas_adj,2006-03-02,-0.025084990747027514
seas_adj,2006-03-03,-0.5545376726531601
seas_adj,2006-03-04,-2.383359295577424
seas_adj,2006-03-05,0.27932720769217706
seas_adj,2006-03-06,-0.18459753916426902
seas_adj,2006-03-07,0.8205985112940244
seas_adj,2006-03-08,0.14141819625533017
seas_adj,2006-03-09,1.0770695389807947
seas_adj,2006-03-10,0.7334449548506178
seas_adj,2006-03-11,0.8508369000270039
seas_adj,2006-03-12,-0.8905726940033473
seas_adj,2006-03-13,0.3316407049652655
seas_adj,2006-03-14,1.052042324054418
seas_adj,2006-03-15,1.1043913508977412
seas_adj,2006-03-16,1.1924529057259765
seas_adj,2006-03-17,0.9033692300837073
seas_adj,2006-03-18,0.03240247143831018
seas_adj,2006-03-19,-0.854209481289323
seas_adj,2006-03-20,-0.08160967836731943
seas_adj,2006-03-21,1.3326675119671292
seas_adj,2006-03-22,1.207214903451556
seas_adj,2006-03-23,1.0038746597383221
seas_adj,2006-03-24,0.13105559968792715
seas_adj,2006-03-25,0.4782270951765655
seas_adj,2006-03-26,-0.6685543199548281
seas_adj,2006-03-27,0.18783319951118105
seas_adj,2006-03-28,0.6171429229299288
seas_adj,2006-03-29,-0.13997671136457043
seas_adj,2006-03-30,0.15535476392876316
seas_adj,2006-03-31,0.8061504180609953
seas_adj,2006-04-01,-0.6278787247333463
seas_adj,2006-04-02,0.6808085092511381
seas_adj,2006-04-03,0.09968709321600291
seas_adj,2006-04-04,1.0757657126708913
seas_adj,2006-04-05,0.78920922505091
seas_adj,2006-04-06,0.5728546697349816
seas_adj,2006-04-07,1.4217696309824823
seas_adj,2006-04-08,0.8920725233701406
seas_adj,2006-04-09,0.5080791990342962
seas_adj,2006-04-10,0.47171306910570787
seas_adj,2006-04-11,0.2716403406009748
