id,time,value
trend,2006-08-01,33.784502834470324
trend,2006-08-02,33.7890668512341
trend,2006-08-03,33.79363086799787
trend,2006-08-04,33.79819488476165
trend,2006-08-05,33.80275890152542
trend,2006-08-06,33.807322918289195
trend,2006-08-07,33.811886935052975
trend,2006-08-08,33.81645095181675
trend,2006-08-09,33.82101496858052
trend,2006-08-10,33.8255789853443
trend,2006-08-11,33.83014300210807
trend,2006-08-12,33.83470702137076
trend,2006-08-13,33.83927104063344
trend,2006-08-14,33.84383505989613
trend,2006-08-15,33.84839907915882
trend,2006-08-16,33.8529630984215
trend,2006-08-17,33.857527117684185
trend,2006-08-18,33.862091136946866
trend,2006-08-19,33.86665515620955
trend,2006-08-20,33.871219175472234
trend,2006-08-21,33.87578319473492
trend,2006-08-22,33.88034721399761
trend,2006-08-23,33.88491123326029
trend,2006-08-24,33.88947525252298
trend,2006-08-25,33.894039271785665
trend,2006-08-26,33.898603291048346
trend,2006-08-27,33.903167310311034
trend,2006-08-28,33.90773132957372
trend,2006-08-29,33.9122953488364
trend,2006-08-30,33.91685936809909
trend,2006-08-31,33.92142338736177
trend,2006-09-01,33.92598740662446
trend,2006-09-02,33.930551425887145
trend,2006-09-03,33.935115445149826
trend,2006-09-04,33.939679464412514
trend,2006-09-05,33.944243483675194
trend,2006-09-06,33.94880750293788
trend,2006-09-07,33.95337152220056
trend,2006-09-08,33.95793554146325
trend,2006-09-09,33.96249956072594
trend,2006-09-10,33.967063579988626
trend,2006-09-11,33.971627599251306
trend,2006-09-12,33.976191618513994
trend,2006-09-13,33.98075563777668
trend,2006-09-14,33.98531965703936
trend,2006-09-15,33.98988367630205
trend,2006-09-16,33.99444769556473
trend,2006-09-17,33.99901171482742
trend,2006-09-18,34.0035757340901
trend,2006-09-19,34.008139753352786
trend,2006-09-20,34.012703772615474
trend,2006-09-21,34.017267791878155
trend,2006-09-22,34.02183181114084
trend,2006-09-23,34.02639583040352
trend,2006-09-24,34.03095984966622
trend,2006-09-25,34.0355238689289
trend,2006-09-26,34.040087888191586
trend,2006-09-27,34.044651907454266
trend,2006-09-28,34.049215926716954
trend,2006-09-29,34.053779945979635
trend,2006-09-30,34.05834396524232
trend,2006-10-01,34.06290798450501
trend,2006-10-02,34.06747200376769
trend,2006-10-03,34.07203602303038
trend,2006-10-04,34.07660004229306
trend,2006-10-05,34.08116406155575
trend,2006-10-06,34.085728080818434
trend,2006-10-07,34.090292100081115
trend,2006-10-08,34.0948561193438
trend,2006-10-09,34.09942013860649
trend,2006-10-10,34.10398415786917
trend,2006-10-11,34.10854817713186
trend,2006-10-12,34.113112196394546
trend,2006-10-13,34.11767621565723
trend,2006-10-14,34.122240234919914
trend,2006-10-15,34.126804254182595
trend,2006-10-16,34.13136827344528
trend,2006-10-17,34.13593229270796
trend,2006-10-18,34.14049631197065
trend,2006-10-19,34.14506033123334
trend,2006-10-20,34.14962435049602
trend,2006-10-21,34.15418836975871
trend,2006-10-22,34.15875238902139
trend,2006-10-23,34.163316408284075
trend,2006-10-24,34.16788042754676
trend,2006-10-25,34.17244444680945
trend,2006-10-26,34.17700846607213
trend,2006-10-27,34.18157248533482
trend,2006-10-28,34.1861365045975
trend,2006-10-29,34.19070052386019
trend,2006-10-30,34.195264543122875
trend,2006-10-31,34.199828562385555
trend,2006-11-01,34.20439258164824
trend,2006-11-02,34.20895660091092
trend,2006-11-03,34.21352062017361
trend,2006-11-04,34.2180846394363
trend,2006-11-05,34.22264865869898
trend,2006-11-06,34.22721267796167
trend,2006-11-07,34.23177669722435
trend,2006-11-08,34.236340716487035
trend,2006-11-09,34.24090473574972
trend,2006-11-10,34.24546875501241
trend,2006-11-11,34.25003277427509
trend,2006-11-12,34.25459679353778
trend,2006-11-13,34.25916081280046
trend,2006-11-14,34.26372483206315
trend,2006-11-15,34.268288851325835
trend,2006-11-16,34.272852870588515
trend,2006-11-17,34.2774168898512
trend,2006-11-18,34.281980909113884
trend,2006-11-19,34.28654492837657
trend,2006-11-20,34.29110894763925
trend,2006-11-21,34.29567296690194
trend,2006-11-22,34.30023698616463
trend,2006-11-23,34.304801005427315
trend,2006-11-24,34.309365024689995
trend,2006-11-25,34.31392904395268
trend,2006-11-26,34.31849306321537
trend,2006-11-27,34.32305708247805
trend,2006-11-28,34.32762110174074
trend,2006-11-29,34.33218512100342
trend,2006-11-30,34.33674914026611
trend,2006-12-01,34.34131315952879
trend,2006-12-02,34.345877178791476
trend,2006-12-03,34.35044119805416
trend,2006-12-04,34.355005217316844
trend,2006-12-05,34.35956923657953
trend,2006-12-06,34.36413325584221
trend,2006-12-07,34.3686972751049
trend,2006-12-08,34.37326129436759
trend,2006-12-09,34.377825313630275
trend,2006-12-10,34.382389332892956
trend,2006-12-11,34.38695335215564
trend,2006-12-12,34.391517371418324
trend,2006-12-13,34.39608139068101
trend,2006-12-14,34.4006454099437
trend,2006-12-15,34.40520942920638
trend,2006-12-16,34.40977344846907
trend,2006-12-17,34.41433746773175
trend,2006-12-18,34.418901486994436
trend,2006-12-19,34.423465506257116
trend,2006-12-20,34.428029525519804
trend,2006-12-21,34.43259354478249
trend,2006-12-22,34.43715756404517
trend,2006-12-23,34.44172158330786
trend,2006-12-24,34.44628560257055
trend,2006-12-25,34.450849621833235
trend,2006-12-26,34.455413641095916
trend,2006-12-27,34.459977660358604
trend,2006-12-28,34.464541679621284
trend,2006-12-29,34.46910569888397
trend,2006-12-30,34.47366971814665
trend,2006-12-31,34.47823373740934
trend,2007-01-01,34.48279775667203
trend,2007-01-02,34.48736177593471
trend,2007-01-03,34.491925795197396
trend,2007-01-04,34.49648981446008
trend,2007-01-05,34.501053833722764
trend,2007-01-06,34.50561785298545
trend,2007-01-07,34.51018187224814
trend,2007-01-08,34.51474589151082
trend,2007-01-09,34.51930991077351
trend,2007-01-10,34.52387393003619
trend,2007-01-11,34.528437949298876
trend,2007-01-12,34.533001968561564
trend,2007-01-13,34.537565987824244
trend,2007-01-14,34.54213000708693
trend,2007-01-15,34.54669402634961
trend,2007-01-16,34.5512580456123
trend,2007-01-17,34.55582206487499
trend,2007-01-18,34.56038608413767
trend,2007-01-19,34.564950103400356
trend,2007-01-20,34.56951412266304
trend,2007-01-21,34.574078141925725
trend,2007-01-22,34.578642161188405
trend,2007-01-23,34.58320618045109
trend,2007-01-24,34.58777019971378
trend,2007-01-25,34.59233421897647
trend,2007-01-26,34.59689823823915
trend,2007-01-27,34.60146225750184
trend,2007-01-28,34.60602627676452
trend,2007-01-29,34.610590296027205
trend,2007-01-30,34.61515431528989
trend,2007-01-31,34.61971833455257
trend,2007-02-01,34.62428235381526
trend,2007-02-02,34.62884637307794
trend,2007-02-03,34.63341039234063
trend,2007-02-04,34.63797441160332
trend,2007-02-05,34.642538430866
trend,2007-02-06,34.647102450128685
trend,2007-02-07,34.65166646939137
trend,2007-02-08,34.65623048865405
trend,2007-02-09,34.66079450791674
trend,2007-02-10,34.66535852717943
trend,2007-02-11,34.66992254644211
trend,2007-02-12,34.6744865657048
trend,2007-02-13,34.67905058496748
trend,2007-02-14,34.683614604230165
trend,2007-02-15,34.68817862349285
trend,2007-02-16,34.69274264275553
trend,2007-02-17,34.69730666201822
trend,2007-02-18,34.7018706812809
trend,2007-02-19,34.70643470054359
trend,2007-02-20,34.71099871980627
trend,2007-02-21,34.715562739068965
trend,2007-02-22,34.720126758331645
trend,2007-02-23,34.72469077759433
trend,2007-02-24,34.72925479685701
trend,2007-02-25,34.7338188161197
trend,2007-02-26,34.73838283538239
trend,2007-02-27,34.74294685464507
trend,2007-02-28,34.74751087390776
trend,2007-03-01,34.75207489317044
trend,2007-03-02,34.756638912433125
trend,2007-03-03,34.761202931695806
trend,2007-03-04,34.76576695095849
trend,2007-03-05,34.77033097022118
trend,2007-03-06,34.77489498948386
trend,2007-03-07,34.77945900874655
trend,2007-03-08,34.78402302800924
trend,2007-03-09,34.788587047271925
trend,2007-03-10,34.793151066534605
trend,2007-03-11,34.79771508579729
trend,2007-03-12,34.802279105059974
trend,2007-03-13,34.80684312432266
trend,2007-03-14,34.81140714358534
trend,2007-03-15,34.81597116284803
trend,2007-03-16,34.82053518211072
trend,2007-03-17,34.8250992013734
trend,2007-03-18,34.829663220636085
trend,2007-03-19,34.834227239898766
trend,2007-03-20,34.838791259161454
trend,2007-03-21,34.84335527842414
trend,2007-03-22,34.84791929768682
trend,2007-03-23,34.85523539662289
trend,2007-03-24,34.862551495558954
trend,2007-03-25,34.86986759449501
trend,2007-03-26,34.87718369343108
trend,2007-03-27,34.88449979236714
trend,2007-03-28,34.8918158913032
trend,2007-03-29,34.89913199023926
trend,2007-03-30,34.90644808917533
trend,2007-03-31,34.91376418811139
trend,2007-04-01,34.92108028704745
trend,2007-04-02,34.92839638598352
trend,2007-04-03,34.93571248491958
trend,2007-04-04,34.94302858385564
trend,2007-04-05,34.9503446827917
trend,2007-04-06,34.95766078172777
trend,2007-04-07,34.96497688066383
trend,2007-04-08,34.97229297959989
trend,2007-04-09,34.97960907853596
trend,2007-04-10,34.98692517747202
trend,2007-04-11,34.99424127640808
trend,2007-04-12,35.00155737534415
trend,2007-04-13,35.00887347428021
trend,2007-04-14,35.01618957321627
trend,2007-04-15,35.02350567215233
trend,2007-04-16,35.0308217710884
trend,2007-04-17,35.038137870024464
trend,2007-04-18,35.04545396896052
trend,2007-04-19,35.05277006789659
trend,2007-04-20,35.06008616683265
trend,2007-04-21,35.06740226576871
trend,2007-04-22,35.07471836470478
trend,2007-04-23,35.08203446364084
trend,2007-04-24,35.089350562576904
trend,2007-04-25,35.09666666151296
trend,2007-04-26,35.10398276044903
trend,2007-04-27,35.111298859385094
trend,2007-04-28,35.11861495832115
trend,2007-04-29,35.12593105725722
trend,2007-04-30,35.13324715619328
trend,2007-05-01,35.140563255129344
trend,2007-05-02,35.14787935406541
trend,2007-05-03,35.15519545300147
trend,2007-05-04,35.162511551937534
trend,2007-05-05,35.16982765087359
trend,2007-05-06,35.17714374980966
trend,2007-05-07,35.184459848745725
trend,2007-05-08,35.19177594768178
trend,2007-05-09,35.19909204661785
trend,2007-05-10,35.20640814555391
trend,2007-05-11,35.213724244489974
trend,2007-05-12,35.22104034342604
trend,2007-05-13,35.2283564423621
trend,2007-05-14,35.235672541298165
trend,2007-05-15,35.24298864023422
trend,2007-05-16,35.25030473917029
trend,2007-05-17,35.25762083810635
trend,2007-05-18,35.264936937042414
trend,2007-05-19,35.27225303597848
trend,2007-05-20,35.27956913491454
trend,2007-05-21,35.286885233850604
trend,2007-05-22,35.29420133278666
trend,2007-05-23,35.30151743172273
trend,2007-05-24,35.308833530658795
trend,2007-05-25,35.316149629594854
trend,2007-05-26,35.32346572853092
trend,2007-05-27,35.33078182746698
trend,2007-05-28,35.338097926403044
trend,2007-05-29,35.34541402533911
trend,2007-05-30,35.35273012427517
trend,2007-05-31,35.36004622321123
trend,2007-06-01,35.367362322147294
trend,2007-06-02,35.37467842108336
trend,2007-06-03,35.381994520019425
trend,2007-06-04,35.389310618955484
trend,2007-06-05,35.39662671789154
trend,2007-06-06,35.40394281682761
trend,2007-06-07,35.411258915763675
trend,2007-06-08,35.41857501469974
trend,2007-06-09,35.4258911136358
trend,2007-06-10,35.43320721257186
trend,2007-06-11,35.440523311507924
trend,2007-06-12,35.44783941044399
trend,2007-06-13,35.455155509380056
trend,2007-06-14,35.462471608316115
trend,2007-06-15,35.46978770725217
trend,2007-06-16,35.47710380618824
trend,2007-06-17,35.484419905124305
trend,2007-06-18,35.49173600406037
trend,2007-06-19,35.49905210299643
trend,2007-06-20,35.50636820193249
trend,2007-06-21,35.513684300868555
trend,2007-06-22,35.52100039980462
trend,2007-06-23,35.528316498740686
trend,2007-06-24,35.535632597676745
trend,2007-06-25,35.542948696612804
trend,2007-06-26,35.55026479554887
trend,2007-06-27,35.557580894484936
trend,2007-06-28,35.564896993421
trend,2007-06-29,35.57221309235706
trend,2007-06-30,35.57952919129312
trend,2007-07-01,35.586845290229185
trend,2007-07-02,35.59416138916525
trend,2007-07-03,35.60147748810131
trend,2007-07-04,35.608793587037376
trend,2007-07-05,35.616109685973434
trend,2007-07-06,35.6234257849095
trend,2007-07-07,35.630741883845566
trend,2007-07-08,35.638057982781625
trend,2007-07-09,35.64537408171769
trend,2007-07-10,35.65269018065375
trend,2007-07-11,35.660006279589815
trend,2007-07-12,35.66732237852588
trend,2007-07-13,35.67463847746194
trend,2007-07-14,35.681954576398006
trend,2007-07-15,35.689270675334065
trend,2007-07-16,35.69658677427013
trend,2007-07-17,35.7039028732062
trend,2007-07-18,35.711218972142255
trend,2007-07-19,35.71853507107832
trend,2007-07-20,35.72585117001438
trend,2007-07-21,35.733167268950446
trend,2007-07-22,35.740483367886505
trend,2007-07-23,35.74779946682257
trend,2007-07-24,35.755115565758636
trend,2007-07-25,35.762431664694695
trend,2007-07-26,35.76974776363076
trend,2007-07-27,35.77706386256682
trend,2007-07-28,35.784379961502886
trend,2007-07-29,35.79169606043895
trend,2007-07-30,35.79901215937501
trend,2007-07-31,35.80632825831107
trend,2007-08-01,35.813644357247135
trend,2007-08-02,35.8209604561832
trend,2007-08-03,35.82827655511927
trend,2007-08-04,35.835592654055326
trend,2007-08-05,35.84290875299139
trend,2007-08-06,35.85022485192746
trend,2007-08-07,35.857540950863516
trend,2007-08-08,35.864857049799575
trend,2007-08-09,35.87217314873564
trend,2007-08-10,35.8794892476717
trend,2007-08-11,35.886805346607765
trend,2007-08-12,35.89412144554383
trend,2007-08-13,35.9014375444799
trend,2007-08-14,35.908753643415956
trend,2007-08-15,35.91606974235202
trend,2007-08-16,35.92338584128809
trend,2007-08-17,35.93070194022414
trend,2007-08-18,35.938018039160205
trend,2007-08-19,35.94533413809627
trend,2007-08-20,35.95265023703233
trend,2007-08-21,35.959966335968396
trend,2007-08-22,35.96728243490446
trend,2007-08-23,35.97459853384053
trend,2007-08-24,35.981914632776586
trend,2007-08-25,35.98923073171265
trend,2007-08-26,35.99654683064871
trend,2007-08-27,36.00386292958477
trend,2007-08-28,36.011179028520836
trend,2007-08-29,36.0184951274569
trend,2007-08-30,36.02581122639296
trend,2007-08-31,36.033127325329026
trend,2007-09-01,36.04044342426509
trend,2007-09-02,36.04775952320116
trend,2007-09-03,36.05507562213722
trend,2007-09-04,36.06239172107328
trend,2007-09-05,36.06970782000935
trend,2007-09-06,36.0770239189454
trend,2007-09-07,36.084340017881466
trend,2007-09-08,36.09165611681753
trend,2007-09-09,36.09897221575359
trend,2007-09-10,36.10628831468966
trend,2007-09-11,36.11360441362572
trend,2007-09-12,36.12092051256179
trend,2007-09-13,36.12823661149785
trend,2007-09-14,36.13555271043391
trend,2007-09-15,36.14286880936997
trend,2007-09-16,36.15018490830603
trend,2007-09-17,36.1575010072421
trend,2007-09-18,36.16481710617816
trend,2007-09-19,36.17213320511422
trend,2007-09-20,36.17944930405029
trend,2007-09-21,36.18676540298635
trend,2007-09-22,36.19408150192242
trend,2007-09-23,36.20139760085848
trend,2007-09-24,36.20871369979454
trend,2007-09-25,36.2160297987306
trend,2007-09-26,36.22334589766666
trend,2007-09-27,36.23066199660273
trend,2007-09-28,36.23797809553879
trend,2007-09-29,36.24529419447485
trend,2007-09-30,36.25261029341092
trend,2007-10-01,36.25992639234698
trend,2007-10-02,36.26724249128305
trend,2007-10-03,36.2745585902191
trend,2007-10-04,36.28187468915517
trend,2007-10-05,36.28919078809123
trend,2007-10-06,36.29650688702729
trend,2007-10-07,36.30382298596336
trend,2007-10-08,36.31113908489942
trend,2007-10-09,36.31845518383548
trend,2007-10-10,36.32577128277155
trend,2007-10-11,36.333087381707614
trend,2007-10-12,36.340403480643666
trend,2007-10-13,36.34771957957973
trend,2007-10-14,36.3550356785158
trend,2007-10-15,36.36235177745186
trend,2007-10-16,36.36966787638792
trend,2007-10-17,36.37698397532399
trend,2007-10-18,36.384300074260054
trend,2007-10-19,36.39161617319611
trend,2007-10-20,36.39893227213218
trend,2007-10-21,36.406248371068244
trend,2007-10-22,36.41356447000431
trend,2007-10-23,36.42088056894036
trend,2007-10-24,36.42819666787643
trend,2007-10-25,36.435512766812494
trend,2007-10-26,36.44282886574855
trend,2007-10-27,36.45014496468462
trend,2007-10-28,36.457461063620684
trend,2007-10-29,36.46477716255674
trend,2007-10-30,36.47209326149281
trend,2007-10-31,36.48321506240041
trend,2007-11-01,36.49433686330802
trend,2007-11-02,36.505458664215624
trend,2007-11-03,36.51658046512323
trend,2007-11-04,36.527702266030836
trend,2007-11-05,36.538824066938446
trend,2007-11-06,36.54994586784605
trend,2007-11-07,36.56106766875366
trend,2007-11-08,36.57218946966127
trend,2007-11-09,36.58331127056886
trend,2007-11-10,36.59443307147647
trend,2007-11-11,36.605554872384076
trend,2007-11-12,36.616676673291686
trend,2007-11-13,36.62779847419929
trend,2007-11-14,36.6389202751069
trend,2007-11-15,36.65004207601451
trend,2007-11-16,36.66116387692211
trend,2007-11-17,36.67228567782972
trend,2007-11-18,36.68340747873732
trend,2007-11-19,36.69452927964493
trend,2007-11-20,36.705651080552535
trend,2007-11-21,36.716772881460145
trend,2007-11-22,36.727894682367754
trend,2007-11-23,36.73901648327536
trend,2007-11-24,36.75013828418297
trend,2007-11-25,36.76126008509057
trend,2007-11-26,36.77238188599818
trend,2007-11-27,36.78350368690578
trend,2007-11-28,36.79462548781339
trend,2007-11-29,36.805747288721
trend,2007-11-30,36.8168690896286
trend,2007-12-01,36.827990890536206
trend,2007-12-02,36.83911269144381
trend,2007-12-03,36.85023449235142
trend,2007-12-04,36.86135629325902
trend,2007-12-05,36.87247809416663
trend,2007-12-06,36.883599895074234
trend,2007-12-07,36.89472169598184
trend,2007-12-08,36.905843496889446
trend,2007-12-09,36.916965297797056
trend,2007-12-10,36.928087098704665
trend,2007-12-11,36.93920889961227
trend,2007-12-12,36.95033070051988
trend,2007-12-13,36.96145250142748
trend,2007-12-14,36.97257430233509
trend,2007-12-15,36.98369610324269
trend,2007-12-16,36.9948179041503
trend,2007-12-17,37.00593970505791
trend,2007-12-18,37.01706150596551
trend,2007-12-19,37.02818330687311
trend,2007-12-20,37.03930510778072
trend,2007-12-21,37.05042690868833
trend,2007-12-22,37.06154870959593
trend,2007-12-23,37.07267051050354
trend,2007-12-24,37.083792311411145
trend,2007-12-25,37.094914112318754
trend,2007-12-26,37.10603591322636
trend,2007-12-27,37.11715771413397
trend,2007-12-28,37.12827951504158
trend,2007-12-29,37.13940131594918
trend,2007-12-30,37.15052311685679
trend,2007-12-31,37.16164491776439
trend,2008-01-01,37.172766718672
trend,2008-01-02,37.183888519579604
trend,2008-01-03,37.195010320487214
trend,2008-01-04,37.20613212139482
trend,2008-01-05,37.217253922302426
trend,2008-01-06,37.228375723210036
trend,2008-01-07,37.23949752411763
trend,2008-01-08,37.25061932502524
trend,2008-01-09,37.26174112593284
trend,2008-01-10,37.27286292684045
trend,2008-01-11,37.28398472774806
trend,2008-01-12,37.295106528655666
trend,2008-01-13,37.306228329563275
trend,2008-01-14,37.31735013047088
trend,2008-01-15,37.32847193137849
trend,2008-01-16,37.33959373228609
trend,2008-01-17,37.3507155331937
trend,2008-01-18,37.3618373341013
trend,2008-01-19,37.37295913500891
trend,2008-01-20,37.384080935916515
trend,2008-01-21,37.395202736824125
trend,2008-01-22,37.406324537731734
trend,2008-01-23,37.41744633863934
trend,2008-01-24,37.42856813954695
trend,2008-01-25,37.43968994045454
trend,2008-01-26,37.45081174136215
trend,2008-01-27,37.461933542269755
trend,2008-01-28,37.473055343177364
trend,2008-01-29,37.484177144084974
trend,2008-01-30,37.49529894499258
trend,2008-01-31,37.506420745900186
trend,2008-02-01,37.51754254680779
trend,2008-02-02,37.5286643477154
trend,2008-02-03,37.539786148623
trend,2008-02-04,37.55090794953061
trend,2008-02-05,37.562029750438214
trend,2008-02-06,37.57315155134582
trend,2008-02-07,37.584273352253426
trend,2008-02-08,37.595395153161036
trend,2008-02-09,37.606516954068645
trend,2008-02-10,37.61763875497625
trend,2008-02-11,37.62876055588386
trend,2008-02-12,37.63988235679146
trend,2008-02-13,37.65100415769907
trend,2008-02-14,37.662125958606666
trend,2008-02-15,37.673247759514275
trend,2008-02-16,37.684369560421885
