time,value,n
2009-04-01,13.538461538461538,13
2009-04-02,24.384615384615383,13
2009-04-03,0,12
2009-04-04,0,12
2009-04-05,19.333333333333332,12
2009-04-06,0,12
2009-04-07,8.583333333333334,12
2009-04-08,35.583333333333336,12
2009-04-09,20.666666666666668,12
2009-04-10,38.916666666666664,12
2009-04-11,0,12
2009-04-12,0,12
2009-04-13,0,12
2009-04-14,0,12
2009-04-15,0,13
2009-04-16,0,13
2009-04-17,0,13
2009-04-18,0,12
2009-04-19,24.583333333333332,12
2009-04-20,0,12
2009-04-21,0,12
2009-04-22,0,12
2009-04-23,0,12
2009-04-24,14.75,12
2009-04-25,38.583333333333336,12
2009-04-26,0,12
2009-04-27,0,12
2009-04-28,0,12
2009-04-29,0,12
2009-04-30,0,13
2009-05-01,31.076923076923077,13
2009-05-02,28.083333333333332,12
2009-05-03,0,12
2009-05-04,8.25,12
2009-05-05,0,12
2009-05-06,0,12
2009-05-07,28.333333333333332,12
2009-05-08,23.166666666666668,12
2009-05-09,0,12
2009-05-10,0,12
2009-05-11,0,12
2009-05-12,0,12
2009-05-13,0,12
2009-05-14,0,12
2009-05-15,0,13
2009-05-16,25.307692307692307,13
2009-05-17,0,12
2009-05-18,0,12
2009-05-19,0,12
2009-05-20,0,12
2009-05-21,41.5,12
2009-05-22,39.25,12
2009-05-23,0,12
2009-05-24,0,12
2009-05-25,0,12
2009-05-26,0,12
2009-05-27,0,12
2009-05-28,25.583333333333332,12
2009-05-29,0,12
2009-05-30,56.38461538461539,13
2009-05-31,28,13
2009-06-01,0,13
2009-06-02,0,12
2009-06-03,0,12
2009-06-04,0,12
2009-06-05,26.416666666666668,12
2009-06-06,0,12
2009-06-07,10.583333333333334,12
2009-06-08,0,12
2009-06-09,0,12
2009-06-10,0,12
2009-06-11,0,12
2009-06-12,0,12
2009-06-13,0,12
2009-06-14,0,13
2009-06-15,0,13
2009-06-16,0,13
2009-06-17,0,12
2009-06-18,0,12
2009-06-19,24.166666666666668,12
2009-06-20,0,12
2009-06-21,0,12
2009-06-22,0,12
2009-06-23,0,12
2009-06-24,0,12
2009-06-25,0,12
2009-06-26,0,12
2009-06-27,0,12
2009-06-28,0,12
2009-06-29,0,13
2009-06-30,0,13
2009-07-01,30.76923076923077,13
2009-07-02,0,12
2009-07-03,14.666666666666666,12
2009-07-04,41.75,12
2009-07-05,0,12
2009-07-06,0,12
2009-07-07,18.833333333333332,12
2009-07-08,12.666666666666666,12
2009-07-09,0,12
2009-07-10,0,12
2009-07-11,0,12
2009-07-12,0,12
2009-07-13,0,12
2009-07-14,0,13
2009-07-15,0,13
2009-07-16,0,12
2009-07-17,0,12
2009-07-18,0,12
2009-07-19,31.416666666666668,12
2009-07-20,0,12
2009-07-21,0,12
2009-07-22,0,12
2009-07-23,0,12
2009-07-24,0,12
2009-07-25,0,12
2009-07-26,48,12
2009-07-27,14.333333333333334,12
2009-07-28,0,12
2009-07-29,0,13
2009-07-30,0,13
2009-07-31,0,12
2009-08-01,34.833333333333336,12
2009-08-02,38,12
2009-08-03,11.75,12
2009-08-04,0,12
2009-08-05,31.416666666666668,12
2009-08-06,0,12
2009-08-07,24,12
2009-08-08,38.083333333333336,12
2009-08-09,0,12
2009-08-10,0,12
2009-08-11,0,12
2009-08-12,0,12
2009-08-13,0,13
2009-08-14,0,13
2009-08-15,0,12
2009-08-16,0,12
2009-08-17,0,12
2009-08-18,0,12
2009-08-19,0,12
2009-08-20,0,12
2009-08-21,12.5,12
2009-08-22,0,12
2009-08-23,25.833333333333332,12
2009-08-24,0,12
2009-08-25,0,12
2009-08-26,0,12
2009-08-27,0,12
2009-08-28,0,13
2009-08-29,0,13
2009-08-30,0,13
2009-08-31,0,13
2009-09-01,0,13
2009-09-02,0,12
2009-09-03,0,12
2009-09-04,0,12
2009-09-05,0,12
2009-09-06,0,12
2009-09-07,0,12
2009-09-08,16.416666666666668,12
2009-09-09,0,12
2009-09-10,0,12
2009-09-11,0,12
2009-09-12,0,13
2009-09-13,40.84615384615385,13
2009-09-14,0,13
2009-09-15,17.76923076923077,13
2009-09-16,12.76923076923077,13
2009-09-17,0,12
2009-09-18,0,12
2009-09-19,0,12
2009-09-20,39,12
2009-09-21,0,12
2009-09-22,0,12
2009-09-23,0,12
2009-09-24,0,12
2009-09-25,0,12
2009-09-26,29.75,12
2009-09-27,13.307692307692308,13
2009-09-28,0,13
2009-09-29,0,13
2009-09-30,3.4615384615384617,13
2009-10-01,19.307692307692307,13
2009-10-02,0,12
2009-10-03,0,12
2009-10-04,29.583333333333332,12
2009-10-05,0,12
2009-10-06,16,12
2009-10-07,0,12
2009-10-08,0,12
2009-10-09,0,12
2009-10-10,0,12
2009-10-11,48.166666666666664,12
2009-10-12,0,13
2009-10-13,0,13
2009-10-14,0,13
2009-10-15,0,13
2009-10-16,0,12
2009-10-17,0,12
2009-10-18,35,12
2009-10-19,0,12
2009-10-20,0,12
2009-10-21,0,12
2009-10-22,15.25,12
2009-10-23,0,12
2009-10-24,0,12
2009-10-25,0,12
2009-10-26,0,12
2009-10-27,0,13
2009-10-28,0,13
2009-10-29,8.153846153846153,13
2009-10-30,20.307692307692307,13
2009-10-31,28.916666666666668,12
2009-11-01,0,12
2009-11-02,0,12
2009-11-03,0,12
2009-11-04,11.75,12
2009-11-05,0,12
2009-11-06,0,12
2009-11-07,31.666666666666668,12
2009-11-08,22.25,12
2009-11-09,0,12
2009-11-10,0,12
2009-11-11,0,13
2009-11-12,0,13
2009-11-13,0,13
2009-11-14,33.76923076923077,13
2009-11-15,6.230769230769231,13
2009-11-16,30.416666666666668,12
2009-11-17,28.833333333333332,12
2009-11-18,0,12
2009-11-19,0,12
2009-11-20,0,12
2009-11-21,0,12
2009-11-22,11.833333333333334,12
2009-11-23,7.25,12
2009-11-24,0,12
2009-11-25,0,12
2009-11-26,0,13
2009-11-27,0,13
2009-11-28,0,13
2009-11-29,0,13
2009-11-30,0,13
2009-12-01,12,12
2009-12-02,24.833333333333332,12
2009-12-03,0,12
2009-12-04,33.416666666666664,12
2009-12-05,0,12
2009-12-06,0,12
2009-12-07,0,12
2009-12-08,0,12
2009-12-09,0,12
2009-12-10,0,12
2009-12-11,0,13
2009-12-12,0,13
2009-12-13,0,13
2009-12-14,0,13
2009-12-15,0,12
2009-12-16,0,12
2009-12-17,0,12
2009-12-18,17.083333333333332,12
2009-12-19,0,12
2009-12-20,0,12
2009-12-21,5.083333333333333,12
2009-12-22,0,12
2009-12-23,18.833333333333332,12
2009-12-24,0,12
2009-12-25,43.916666666666664,12
2009-12-26,0,13
2009-12-27,0,13
2009-12-28,0,13
2009-12-29,6.461538461538462,13
2009-12-30,0,12
2009-12-31,0,12
2010-01-01,0,12
2010-01-02,0,12
2010-01-03,0,12
2010-01-04,0,12
2010-01-05,0,12
2010-01-06,0,12
2010-01-07,0,12
2010-01-08,0,12
2010-01-09,0,12
2010-01-10,0,13
2010-01-11,0,13
2010-01-12,0,13
2010-01-13,17.615384615384617,13
2010-01-14,0,13
2010-01-15,0,12
2010-01-16,19.833333333333332,12
2010-01-17,0,12
2010-01-18,0,12
2010-01-19,0,12
2010-01-20,10.916666666666666,12
2010-01-21,0,12
2010-01-22,0,12
2010-01-23,22.583333333333332,12
2010-01-24,16.916666666666668,12
2010-01-25,0,13
2010-01-26,0,13
2010-01-27,0,13
2010-01-28,0,13
2010-01-29,0,13
2010-01-30,0,12
2010-01-31,17,12
2010-02-01,0,12
2010-02-02,0,12
2010-02-03,0,12
2010-02-04,14.583333333333334,12
2010-02-05,16.666666666666668,12
2010-02-06,35.333333333333336,12
2010-02-07,0,12
2010-02-08,0,12
2010-02-09,14.384615384615385,13
2010-02-10,14.461538461538462,13
2010-02-11,0,13
2010-02-12,0,13
2010-02-13,0,13
2010-02-14,16.666666666666668,12
2010-02-15,0,12
2010-02-16,4.833333333333333,12
2010-02-17,10.166666666666666,12
2010-02-18,0,12
2010-02-19,0,12
2010-02-20,0,12
2010-02-21,0,12
2010-02-22,0,12
2010-02-23,0,12
2010-02-24,0,13
2010-02-25,0,13
2010-02-26,32.46153846153846,13
2010-02-27,33,13
2010-02-28,0,13
2010-03-01,15.166666666666666,12
2010-03-02,20.333333333333332,12
2010-03-03,0,12
2010-03-04,6.75,12
2010-03-05,10.083333333333334,12
2010-03-06,0,12
2010-03-07,0,12
2010-03-08,0,12
2010-03-09,0,12
2010-03-10,0,12
2010-03-11,0,13
2010-03-12,0,13
2010-03-13,62.916666666666664,12
2010-03-14,0,12
2010-03-15,0,12
2010-03-16,0,12
2010-03-17,0,12
2010-03-18,0,12
2010-03-19,0,12
2010-03-20,0,12
2010-03-21,0,12
2010-03-22,0,12
2010-03-23,0,12
2010-03-24,0,12
2010-03-25,0,12
2010-03-26,0,13
2010-03-27,26.23076923076923,13
2010-03-28,0,12
2010-03-29,0,12
2010-03-30,14.833333333333334,12
2010-03-31,5.083333333333333,12
2010-04-01,23,12
2010-04-02,6.5,12
2010-04-03,28.583333333333332,12
2010-04-04,0,12
2010-04-05,21.833333333333332,12
2010-04-06,0,12
2010-04-07,8.25,12
2010-04-08,0,12
2010-04-09,0,12
2010-04-10,0,13
2010-04-11,0,13
2010-04-12,0,13
2010-04-13,0,12
2010-04-14,0,12
2010-04-15,0,12
2010-04-16,0,12
2010-04-17,0,12
2010-04-18,27.666666666666668,12
2010-04-19,0,12
2010-04-20,0,12
2010-04-21,33.416666666666664,12
2010-04-22,0,12
2010-04-23,0,12
2010-04-24,0,12
2010-04-25,21.615384615384617,13
2010-04-26,0,13
2010-04-27,0,13
2010-04-28,17.916666666666668,12
2010-04-29,18.25,12
2010-04-30,24.583333333333332,12
2010-05-01,27.166666666666668,12
2010-05-02,16.25,12
2010-05-03,0,12
2010-05-04,0,12
2010-05-05,34,12
2010-05-06,12.75,12
2010-05-07,0,12
2010-05-08,0,12
2010-05-09,0,12
2010-05-10,27.23076923076923,13
2010-05-11,0,13
2010-05-12,0,12
2010-05-13,0,12
2010-05-14,0,12
2010-05-15,0,12
2010-05-16,0,12
2010-05-17,0,12
2010-05-18,0,12
2010-05-19,27.583333333333332,12
2010-05-20,0,12
2010-05-21,0,12
2010-05-22,0,12
2010-05-23,0,12
2010-05-24,0,12
2010-05-25,0,13
2010-05-26,21.46153846153846,13
2010-05-27,0,12
2010-05-28,0,12
2010-05-29,0,12
2010-05-30,0,12
2010-05-31,0,12
2010-06-01,13.25,12
2010-06-02,27.333333333333332,12
2010-06-03,0,12
2010-06-04,0,12
2010-06-05,0,12
2010-06-06,11.416666666666666,12
2010-06-07,0,12
2010-06-08,17.416666666666668,12
2010-06-09,0,13
2010-06-10,0,13
2010-06-11,0,13
2010-06-12,4.583333333333333,12
2010-06-13,29.833333333333332,12
2010-06-14,0,12
2010-06-15,0,12
2010-06-16,0,12
2010-06-17,0,12
2010-06-18,0,12
2010-06-19,0,12
2010-06-20,11.666666666666666,12
2010-06-21,26.833333333333332,12
2010-06-22,0,12
2010-06-23,0,12
2010-06-24,0,13
2010-06-25,0,13
2010-06-26,36.92307692307692,13
2010-06-27,0,12
2010-06-28,14.25,12
2010-06-29,0,12
2010-06-30,16.25,12
2010-07-01,0,12
2010-07-02,0,12
2010-07-03,0,12
2010-07-04,13.666666666666666,12
2010-07-05,0,12
2010-07-06,0,12
2010-07-07,0,12
2010-07-08,0,12
2010-07-09,0,13
2010-07-10,0,13
2010-07-11,0,12
2010-07-12,0,12
2010-07-13,0,12
2010-07-14,12.666666666666666,12
2010-07-15,0,12
2010-07-16,0,12
2010-07-17,0,12
2010-07-18,0,12
2010-07-19,30,12
2010-07-20,0,12
2010-07-21,0,12
2010-07-22,0,12
2010-07-23,0,12
2010-07-24,0,13
2010-07-25,26,13
2010-07-26,5.166666666666667,12
2010-07-27,0,12
2010-07-28,0,12
2010-07-29,0,12
2010-07-30,0,12
2010-07-31,0,12
2010-08-01,69,12
2010-08-02,0,12
2010-08-03,9.25,12
2010-08-04,0,12
2010-08-05,42.083333333333336,12
2010-08-06,24.416666666666668,12
2010-08-07,0,12
2010-08-08,33.38461538461539,13
2010-08-09,0,13
2010-08-10,16.5,12
2010-08-11,0,12
2010-08-12,17.75,12
2010-08-13,0,12
2010-08-14,0,12
2010-08-15,23.75,12
2010-08-16,0,12
2010-08-17,0,12
2010-08-18,20.25,12
2010-08-19,4.333333333333333,12
2010-08-20,14.5,12
2010-08-21,0,12
2010-08-22,0,12
2010-08-23,17,13
2010-08-24,12.076923076923077,13
2010-08-25,0,12
2010-08-26,0,12
2010-08-27,0,12
2010-08-28,26.333333333333332,12
2010-08-29,0,12
2010-08-30,17.916666666666668,12
2010-08-31,32.083333333333336,12
2010-09-01,17.083333333333332,12
2010-09-02,14.25,12
2010-09-03,0,12
2010-09-04,12.916666666666666,12
2010-09-05,20.583333333333332,12
2010-09-06,10.833333333333334,12
2010-09-07,0,13
2010-09-08,0,13
2010-09-09,26.153846153846153,13
2010-09-10,0,13
2010-09-11,7.615384615384615,13
2010-09-12,19,12
2010-09-13,31.333333333333332,12
2010-09-14,20.416666666666668,12
2010-09-15,0,12
2010-09-16,16.416666666666668,12
2010-09-17,25,12
2010-09-18,0,12
2010-09-19,0,12
2010-09-20,12.166666666666666,12
2010-09-21,24.333333333333332,12
2010-09-22,0,13
2010-09-23,0,13
2010-09-24,0,13
2010-09-25,0,13
2010-09-26,25.307692307692307,13
2010-09-27,21.583333333333332,12
2010-09-28,0,12
2010-09-29,0,12
2010-09-30,0,12
2010-10-01,0,12
2010-10-02,0,12
2010-10-03,0,12
2010-10-04,13,12
2010-10-05,10.75,12
2010-10-06,0,12
2010-10-07,0,13
2010-10-08,0,13
2010-10-09,15.307692307692308,13
2010-10-10,0,13
2010-10-11,0,12
2010-10-12,0,12
2010-10-13,21.416666666666668,12
2010-10-14,16.5,12
2010-10-15,0,12
2010-10-16,0,12
2010-10-17,28.333333333333332,12
2010-10-18,0,12
2010-10-19,16.666666666666668,12
2010-10-20,5.166666666666667,12
2010-10-21,19.583333333333332,12
2010-10-22,17,13
2010-10-23,0,13
2010-10-24,0,13
2010-10-25,0,13
2010-10-26,0,12
2010-10-27,0,12
2010-10-28,0,12
2010-10-29,11.25,12
2010-10-30,0,12
2010-10-31,31.5,12
2010-11-01,8.5,12
2010-11-02,0,12
2010-11-03,0,12
2010-11-04,0,12
2010-11-05,0,12
2010-11-06,0,13
2010-11-07,0,13
2010-11-08,21.46153846153846,13
2010-11-09,0,13
2010-11-10,20.23076923076923,13
2010-11-11,0,12
2010-11-12,17.833333333333332,12
2010-11-13,16.166666666666668,12
2010-11-14,0,12
2010-11-15,0,12
2010-11-16,10.416666666666666,12
2010-11-17,0,12
2010-11-18,0,12
2010-11-19,0,12
2010-11-20,0,12
2010-11-21,0,13
2010-11-22,12,13
2010-11-23,0,13
2010-11-24,0,13
2010-11-25,11,13
2010-11-26,17.583333333333332,12
2010-11-27,31.583333333333332,12
2010-11-28,23,12
2010-11-29,0,12
2010-11-30,0,12
2010-12-01,0,12
2010-12-02,12.25,12
2010-12-03,0,12
2010-12-04,0,12
2010-12-05,58.75,12
2010-12-06,6.076923076923077,13
2010-12-07,0,13
2010-12-08,22.46153846153846,13
2010-12-09,0,13
2010-12-10,4.583333333333333,12
2010-12-11,19.5,12
2010-12-12,15.416666666666666,12
2010-12-13,0,12
2010-12-14,0,12
2010-12-15,8.333333333333334,12
2010-12-16,0,12
2010-12-17,19.75,12
2010-12-18,33.333333333333336,12
2010-12-19,0,12
2010-12-20,0,12
2010-12-21,0,13
2010-12-22,0,13
2010-12-23,0,13
2010-12-24,0,13
2010-12-25,0,12
2010-12-26,79.91666666666667,12
2010-12-27,20.416666666666668,12
2010-12-28,4,12
2010-12-29,0,12
2010-12-30,21.166666666666668,12
2010-12-31,0,12
2011-01-01,24.75,12
2011-01-02,37.666666666666664,12
2011-01-03,0,12
2011-01-04,0,12
2011-01-05,4.461538461538462,13
2011-01-06,14.076923076923077,13
2011-01-07,25.46153846153846,13
2011-01-08,18.615384615384617,13
2011-01-09,12.615384615384615,13
2011-01-10,10,12
2011-01-11,12.5,12
2011-01-12,0,12
2011-01-13,0,12
2011-01-14,0,12
2011-01-15,17.166666666666668,12
2011-01-16,0,12
2011-01-17,0,12
2011-01-18,7.25,12
2011-01-19,0,12
2011-01-20,16,13
2011-01-21,34.53846153846154,13
2011-01-22,11.076923076923077,13
2011-01-23,19.76923076923077,13
2011-01-24,18.53846153846154,13
2011-01-25,0,12
2011-01-26,19.083333333333332,12
2011-01-27,0,12
2011-01-28,20.5,12
2011-01-29,0,12
2011-01-30,13.666666666666666,12
2011-01-31,9.833333333333334,12
2011-02-01,8.75,12
2011-02-02,0,12
2011-02-03,10.5,12
2011-02-04,14,13
2011-02-05,0,13
2011-02-06,0,13
2011-02-07,0,13
2011-02-08,0,13
2011-02-09,0,12
2011-02-10,7.166666666666667,12
2011-02-11,0,12
2011-02-12,29.166666666666668,12
2011-02-13,26.833333333333332,12
2011-02-14,8.583333333333334,12
2011-02-15,0,12
2011-02-16,0,12
2011-02-17,8.25,12
2011-02-18,0,12
2011-02-19,0,13
2011-02-20,39.53846153846154,13
2011-02-21,0,13
2011-02-22,0,13
2011-02-23,12.846153846153847,13
2011-02-24,0,12
2011-02-25,0,12
2011-02-26,51.333333333333336,12
2011-02-27,9.333333333333334,12
2011-02-28,11.583333333333334,12
2011-03-01,0,12
2011-03-02,0,12
2011-03-03,6.666666666666667,12
2011-03-04,10.916666666666666,12
2011-03-05,32.666666666666664,12
2011-03-06,12.307692307692308,13
2011-03-07,19.53846153846154,13
2011-03-08,32.5,12
2011-03-09,42.333333333333336,12
2011-03-10,0,12
2011-03-11,10.25,12
2011-03-12,0,12
2011-03-13,13.75,12
2011-03-14,0,12
2011-03-15,11.583333333333334,12
2011-03-16,2.75,12
2011-03-17,13.416666666666666,12
2011-03-18,27.583333333333332,12
2011-03-19,13.25,12
2011-03-20,0,12
2011-03-21,22.615384615384617,13
2011-03-22,0,13
2011-03-23,0,12
2011-03-24,9.25,12
2011-03-25,9.75,12
2011-03-26,36.333333333333336,12
2011-03-27,0,12
2011-03-28,0,12
2011-03-29,10.833333333333334,12
2011-03-30,0,12
2011-03-31,0,12
2011-04-01,18.25,12
2011-04-02,21,12
2011-04-03,17.833333333333332,12
2011-04-04,5.083333333333333,12
2011-04-05,0,13
2011-04-06,22.153846153846153,13
2011-04-07,0,13
2011-04-08,0,12
2011-04-09,0,12
2011-04-10,10.5,12
2011-04-11,9.333333333333334,12
2011-04-12,0,12
2011-04-13,0,12
2011-04-14,0,12
2011-04-15,7.166666666666667,12
2011-04-16,0,12
2011-04-17,0,12
2011-04-18,0,12
2011-04-19,10.583333333333334,12
2011-04-20,17.307692307692307,13
2011-04-21,32.69230769230769,13
2011-04-22,18.76923076923077,13
2011-04-23,0,12
2011-04-24,0,12
2011-04-25,0,12
2011-04-26,0,12
2011-04-27,26,12
2011-04-28,0,12
2011-04-29,0,12
2011-04-30,0,12
2011-05-01,20,12
2011-05-02,0,12
2011-05-03,4.666666666666667,12
2011-05-04,0,12
2011-05-05,0,13
2011-05-06,20.23076923076923,13
2011-05-07,0,12
2011-05-08,28.333333333333332,12
2011-05-09,6.916666666666667,12
2011-05-10,14.666666666666666,12
2011-05-11,0,12
2011-05-12,9.166666666666666,12
2011-05-13,16.25,12
2011-05-14,38.333333333333336,12
2011-05-15,14.333333333333334,12
2011-05-16,11.166666666666666,12
2011-05-17,0,12
2011-05-18,18.666666666666668,12
2011-05-19,0,12
2011-05-20,30.307692307692307,13
2011-05-21,12.23076923076923,13
2011-05-22,39.666666666666664,12
2011-05-23,0,12
2011-05-24,12.916666666666666,12
2011-05-25,28,12
2011-05-26,12.416666666666666,12
2011-05-27,0,12
2011-05-28,0,12
2011-05-29,0,12
2011-05-30,0,12
2011-05-31,9.416666666666666,12
2011-06-01,15.166666666666666,12
2011-06-02,30.166666666666668,12
2011-06-03,0,12
2011-06-04,0,13
2011-06-05,0,13
2011-06-06,0,13
2011-06-07,18.833333333333332,12
2011-06-08,0,12
2011-06-09,0,12
2011-06-10,0,12
2011-06-11,45.916666666666664,12
2011-06-12,63.333333333333336,12
2011-06-13,20.833333333333332,12
2011-06-14,0,12
2011-06-15,20.916666666666668,12
2011-06-16,8.916666666666666,12
2011-06-17,14,12
2011-06-18,0,12
2011-06-19,0,13
2011-06-20,0,13
2011-06-21,0,13
2011-06-22,2.6666666666666665,12
2011-06-23,12.583333333333334,12
2011-06-24,6.166666666666667,12
2011-06-25,0,12
2011-06-26,8.5,12
2011-06-27,0,12
2011-06-28,9.666666666666666,12
2011-06-29,0,12
2011-06-30,6.333333333333333,12
2011-07-01,0,12
2011-07-02,0,12
2011-07-03,18,12
2011-07-04,14.692307692307692,13
2011-07-05,8.384615384615385,13
2011-07-06,0,12
2011-07-07,0,12
2011-07-08,6.25,12
2011-07-09,0,12
2011-07-10,0,12
2011-07-11,19.416666666666668,12
2011-07-12,9.916666666666666,12
2011-07-13,6.166666666666667,12
2011-07-14,0,12
2011-07-15,18.5,12
2011-07-16,25.5,12
2011-07-17,15.5,12
2011-07-18,7.666666666666667,12
2011-07-19,29.692307692307693,13
2011-07-20,24.076923076923077,13
2011-07-21,0,12
2011-07-22,0,12
2011-07-23,5.75,12
2011-07-24,26.75,12
2011-07-25,16.333333333333332,12
2011-07-26,13.5,12
2011-07-27,14.666666666666666,12
2011-07-28,0,12
2011-07-29,28.416666666666668,12
2011-07-30,0,12
2011-07-31,22.25,12
2011-08-01,0,12
2011-08-02,0,12
2011-08-03,10.76923076923077,13
2011-08-04,0,13
2011-08-05,16.666666666666668,12
2011-08-06,0,12
2011-08-07,34.916666666666664,12
2011-08-08,23.666666666666668,12
2011-08-09,0,12
2011-08-10,20.666666666666668,12
2011-08-11,8,12
2011-08-12,32,12
2011-08-13,0,12
2011-08-14,0,12
2011-08-15,0,12
2011-08-16,0,12
2011-08-17,9,12
2011-08-18,0,13
2011-08-19,0,13
2011-08-20,40.916666666666664,12
2011-08-21,0,12
2011-08-22,0,12
2011-08-23,0,12
2011-08-24,22.666666666666668,12
2011-08-25,9.583333333333334,12
2011-08-26,9.416666666666666,12
2011-08-27,17.5,12
2011-08-28,0,12
2011-08-29,0,12
2011-08-30,24.666666666666668,12
2011-08-31,0,12
2011-09-01,0,12
2011-09-02,6.615384615384615,13
2011-09-03,19,13
2011-09-04,15.384615384615385,13
2011-09-05,10.461538461538462,13
2011-09-06,0,13
2011-09-07,20.666666666666668,12
2011-09-08,25.916666666666668,12
2011-09-09,9,12
2011-09-10,3.6666666666666665,12
2011-09-11,20.583333333333332,12
2011-09-12,5.583333333333333,12
2011-09-13,0,12
2011-09-14,13.75,12
2011-09-15,10.916666666666666,12
2011-09-16,10.083333333333334,12
2011-09-17,30,13
2011-09-18,0,13
2011-09-19,4.615384615384615,13
2011-09-20,0,13
2011-09-21,0,13
2011-09-22,28.583333333333332,12
2011-09-23,6.083333333333333,12
2011-09-24,24.416666666666668,12
2011-09-25,0,12
2011-09-26,0,12
2011-09-27,27.083333333333332,12
2011-09-28,0,12
2011-09-29,0,12
2011-09-30,0,12
2011-10-01,25.666666666666668,12
2011-10-02,18.307692307692307,13
2011-10-03,0,13
2011-10-04,17.307692307692307,13
2011-10-05,10.846153846153847,13
2011-10-06,19.333333333333332,12
2011-10-07,0,12
2011-10-08,21.75,12
2011-10-09,11,12
2011-10-10,18.166666666666668,12
2011-10-11,0,12
2011-10-12,15.333333333333334,12
2011-10-13,0,12
2011-10-14,0,12
2011-10-15,11.833333333333334,12
2011-10-16,0,12
2011-10-17,23,13
2011-10-18,17.307692307692307,13
2011-10-19,0,13
2011-10-20,0,13
2011-10-21,15.666666666666666,12
2011-10-22,28.166666666666668,12
2011-10-23,23.25,12
2011-10-24,9.333333333333334,12
2011-10-25,0,12
2011-10-26,16.333333333333332,12
2011-10-27,6.75,12
2011-10-28,11.916666666666666,12
2011-10-29,25.5,12
2011-10-30,9.083333333333334,12
2011-10-31,5.5,12
2011-11-01,0,13
2011-11-02,3.076923076923077,13
2011-11-03,0,13
2011-11-04,0,13
2011-11-05,8.23076923076923,13
2011-11-06,0,12
2011-11-07,13.666666666666666,12
2011-11-08,0,12
2011-11-09,0,12
2011-11-10,0,12
2011-11-11,0,12
2011-11-12,15.583333333333334,12
2011-11-13,0,12
2011-11-14,14.666666666666666,12
2011-11-15,0,12
2011-11-16,0,13
2011-11-17,8.461538461538462,13
2011-11-18,9.461538461538462,13
2011-11-19,11,13
2011-11-20,8.615384615384615,13
2011-11-21,0,12
2011-11-22,0,12
2011-11-23,7.916666666666667,12
2011-11-24,0,12
2011-11-25,0,12
2011-11-26,28.083333333333332,12
2011-11-27,0,12
2011-11-28,0,12
2011-11-29,0,12
2011-11-30,21.166666666666668,12
2011-12-01,12.846153846153847,13
2011-12-02,0,13
2011-12-03,13.384615384615385,13
2011-12-04,25.23076923076923,13
2011-12-05,0,12
2011-12-06,0,12
2011-12-07,5.416666666666667,12
2011-12-08,0,12
2011-12-09,0,12
2011-12-10,15.75,12
2011-12-11,18.25,12
2011-12-12,0,12
2011-12-13,2.6666666666666665,12
2011-12-14,0,12
2011-12-15,15.083333333333334,12
2011-12-16,5.846153846153846,13
2011-12-17,47.53846153846154,13
2011-12-18,26.615384615384617,13
2011-12-19,0,13
2011-12-20,6.416666666666667,12
2011-12-21,15.333333333333334,12
2011-12-22,14.083333333333334,12
2011-12-23,11.166666666666666,12
2011-12-24,0,12
2011-12-25,32.166666666666664,12
2011-12-26,20.666666666666668,12
2011-12-27,60.916666666666664,12
2011-12-28,0,12
2011-12-29,37,12
2011-12-30,15,12
2011-12-31,13.384615384615385,13
2012-01-01,60.30769230769231,13
2012-01-02,13.76923076923077,13
2012-01-03,11.615384615384615,13
2012-01-04,10.384615384615385,13
2012-01-05,11.25,12
2012-01-06,12.666666666666666,12
2012-01-07,18,12
2012-01-08,10.75,12
2012-01-09,0,12
2012-01-10,13.5,12
2012-01-11,5.25,12
2012-01-12,0,12
2012-01-13,25.666666666666668,12
2012-01-14,0,12
2012-01-15,53.76923076923077,13
2012-01-16,0,13
2012-01-17,11.692307692307692,13
2012-01-18,0,13
2012-01-19,20,13
2012-01-20,9.166666666666666,12
2012-01-21,0,12
2012-01-22,18.166666666666668,12
2012-01-23,0,12
2012-01-24,5.5,12
2012-01-25,0,12
2012-01-26,15.833333333333334,12
2012-01-27,25.75,12
2012-01-28,29.25,12
2012-01-29,39.25,12
2012-01-30,7.384615384615385,13
2012-01-31,24.384615384615383,13
2012-02-01,5.538461538461538,13
2012-02-02,36.15384615384615,13
2012-02-03,0,13
2012-02-04,0,12
2012-02-05,22.916666666666668,12
2012-02-06,0,12
2012-02-07,0,12
2012-02-08,18.583333333333332,12
2012-02-09,0,12
2012-02-10,12.083333333333334,12
2012-02-11,0,12
2012-02-12,29.333333333333332,12
2012-02-13,30.5,12
2012-02-14,9.538461538461538,13
2012-02-15,5.538461538461538,13
2012-02-16,0,13
2012-02-17,26.692307692307693,13
2012-02-18,11.076923076923077,13
2012-02-19,0,12
2012-02-20,13.333333333333334,12
2012-02-21,0,12
2012-02-22,0,12
2012-02-23,0,12
2012-02-24,8,12
2012-02-25,0,12
2012-02-26,14,12
2012-02-27,11.25,12
2012-02-28,11,12
2012-02-29,8.923076923076923,13
2012-03-01,0,13
2012-03-02,22.692307692307693,13
2012-03-03,41.333333333333336,12
2012-03-04,44.916666666666664,12
2012-03-05,0,12
2012-03-06,22.416666666666668,12
2012-03-07,16.666666666666668,12
2012-03-08,0,12
2012-03-09,9.5,12
2012-03-10,0,12
2012-03-11,22.583333333333332,12
2012-03-12,13.25,12
2012-03-13,12,12
2012-03-14,0,12
2012-03-15,10,13
