time,value,n
2006-04-02,0,7
2006-04-03,0,7
2006-04-04,0,7
2006-04-05,0,7
2006-04-06,0,7
2006-04-07,0,7
2006-04-08,0,7
2006-04-09,0,7
2006-04-10,20.857142857142858,7
2006-04-11,0,7
2006-04-12,0,7
2006-04-13,0,7
2006-04-14,0,7
2006-04-15,0,7
2006-04-16,0,8
2006-04-17,0,8
2006-04-18,0,8
2006-04-19,0,8
2006-04-20,0,8
2006-04-21,0,8
2006-04-22,0,8
2006-04-23,0,8
2006-04-24,0,8
2006-04-25,0,8
2006-04-26,0,8
2006-04-27,0,8
2006-04-28,0,8
2006-04-29,37.5,8
2006-04-30,0,8
2006-05-01,5.070707070707071,99
2006-05-02,0,9
2006-05-03,28.11111111111111,9
2006-05-04,0,9
2006-05-05,0,9
2006-05-06,0,9
2006-05-07,0,9
2006-05-08,0,9
2006-05-09,0,9
2006-05-10,0,9
2006-05-11,0,9
2006-05-12,0,9
2006-05-13,0,9
2006-05-14,0,9
2006-05-15,0,9
2006-05-16,32.7,10
2006-05-17,0,10
2006-05-18,0,10
2006-05-19,0,10
2006-05-20,0,10
2006-05-21,0,10
2006-05-22,0,10
2006-05-23,0,10
2006-05-24,0,10
2006-05-25,0,10
2006-05-26,0,10
2006-05-27,0,10
2006-05-28,0,10
2006-05-29,0,10
2006-05-30,0,10
2006-05-31,0,11
2006-06-01,3.3366336633663365,101
2006-06-02,0,11
2006-06-03,0,11
2006-06-04,0,11
2006-06-05,0,11
2006-06-06,0,11
2006-06-07,0,11
2006-06-08,0,11
2006-06-09,0,11
2006-06-10,0,11
2006-06-11,0,11
2006-06-12,0,11
2006-06-13,0,11
2006-06-14,0,11
2006-06-15,0,12
2006-06-16,0,12
2006-06-17,0,12
2006-06-18,32.833333333333336,12
2006-06-19,0,12
2006-06-20,0,12
2006-06-21,0,12
2006-06-22,0,12
2006-06-23,0,12
2006-06-24,0,12
2006-06-25,0,12
2006-06-26,0,12
2006-06-27,0,12
2006-06-28,0,12
2006-06-29,0,12
2006-06-30,0,13
2006-07-01,5.737864077669904,103
2006-07-02,0,12
2006-07-03,0,12
2006-07-04,0,12
2006-07-05,0,12
2006-07-06,22.25,12
2006-07-07,0,12
2006-07-08,0,12
2006-07-09,0,12
2006-07-10,0,12
2006-07-11,0,12
2006-07-12,0,12
2006-07-13,0,12
2006-07-14,40.583333333333336,12
2006-07-15,0,13
2006-07-16,0,13
2006-07-17,17.25,12
2006-07-18,0,12
2006-07-19,0,12
2006-07-20,0,12
2006-07-21,0,12
2006-07-22,0,12
2006-07-23,0,12
2006-07-24,0,12
2006-07-25,0,12
2006-07-26,0,12
2006-07-27,14.333333333333334,12
2006-07-28,0,12
2006-07-29,0,12
2006-07-30,0,13
2006-07-31,0,13
2006-08-01,3.990196078431372,102
2006-08-02,0,12
2006-08-03,0,12
2006-08-04,0,12
2006-08-05,0,12
2006-08-06,0,12
2006-08-07,0,12
2006-08-08,0,12
2006-08-09,0,12
2006-08-10,0,12
2006-08-11,0,12
2006-08-12,0,12
2006-08-13,0,12
2006-08-14,0,13
2006-08-15,0,13
2006-08-16,0,12
2006-08-17,0,12
2006-08-18,0,12
2006-08-19,0,12
2006-08-20,51.833333333333336,12
2006-08-21,0,12
2006-08-22,0,12
2006-08-23,0,12
2006-08-24,0,12
2006-08-25,0,12
2006-08-26,0,12
2006-08-27,0,12
2006-08-28,0,12
2006-08-29,0,13
2006-08-30,0,13
2006-08-31,0,13
2006-09-01,10.786407766990294,103
2006-09-02,0,13
2006-09-03,0,12
2006-09-04,0,12
2006-09-05,0,12
2006-09-06,15.166666666666666,12
2006-09-07,0,12
2006-09-08,0,12
2006-09-09,32.916666666666664,12
2006-09-10,0,12
2006-09-11,16.083333333333332,12
2006-09-12,0,12
2006-09-13,0,13
2006-09-14,0,13
2006-09-15,0,13
2006-09-16,0,13
2006-09-17,0,13
2006-09-18,0,12
2006-09-19,0,12
2006-09-20,6.25,12
2006-09-21,0,12
2006-09-22,0,12
2006-09-23,0,12
2006-09-24,0,12
2006-09-25,0,12
2006-09-26,0,12
2006-09-27,18.833333333333332,12
2006-09-28,0,13
2006-09-29,0,13
2006-09-30,0,13
2006-10-01,7.330097087378641,103
2006-10-02,0,12
2006-10-03,0,12
2006-10-04,0,12
2006-10-05,8.833333333333334,12
2006-10-06,0,12
2006-10-07,21,12
2006-10-08,0,12
2006-10-09,0,12
2006-10-10,0,12
2006-10-11,0,12
2006-10-12,0,12
2006-10-13,0,13
2006-10-14,0,13
2006-10-15,0,13
2006-10-16,0,13
2006-10-17,0,12
2006-10-18,0,12
2006-10-19,34.416666666666664,12
2006-10-20,0,12
2006-10-21,0,12
2006-10-22,0,12
2006-10-23,0,12
2006-10-24,0,12
2006-10-25,0,12
2006-10-26,0,12
2006-10-27,0,12
2006-10-28,0,13
2006-10-29,0,13
2006-10-30,13.692307692307692,13
2006-10-31,0,13
2006-11-01,16.679611650485434,103
2006-11-02,0,12
2006-11-03,9.333333333333334,12
2006-11-04,29,12
2006-11-05,57.5,12
2006-11-06,10.75,12
2006-11-07,0,12
2006-11-08,4.25,12
2006-11-09,0,12
2006-11-10,30.333333333333332,12
2006-11-11,0,12
2006-11-12,25.692307692307693,13
2006-11-13,0,13
2006-11-14,9.153846153846153,13
2006-11-15,0,13
2006-11-16,0,13
2006-11-17,0,12
2006-11-18,0,12
2006-11-19,0,12
2006-11-20,0,12
2006-11-21,0,12
2006-11-22,0,12
2006-11-23,0,12
2006-11-24,0,12
2006-11-25,0,12
2006-11-26,0,12
2006-11-27,0,13
2006-11-28,0,13
2006-11-29,0,13
2006-11-30,11.615384615384615,13
2006-12-01,11.233009708737864,103
2006-12-02,0,12
2006-12-03,12,12
2006-12-04,0,12
2006-12-05,0,12
2006-12-06,0,12
2006-12-07,0,12
2006-12-08,0,12
2006-12-09,20.25,12
2006-12-10,17.666666666666668,12
2006-12-11,0,12
2006-12-12,0,13
2006-12-13,0,13
2006-12-14,12.307692307692308,13
2006-12-15,29.46153846153846,13
2006-12-16,42.833333333333336,12
2006-12-17,11.333333333333334,12
2006-12-18,0,12
2006-12-19,0,12
2006-12-20,0,12
2006-12-21,0,12
2006-12-22,0,12
2006-12-23,0,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,0,12
2006-12-27,0,13
2006-12-28,0,13
2006-12-29,0,13
2006-12-30,0,13
2006-12-31,0,12
2007-01-01,9.35294117647059,102
2007-01-02,0,12
2007-01-03,0,12
2007-01-04,0,12
2007-01-05,0,12
2007-01-06,41.25,12
2007-01-07,64,12
2007-01-08,0,12
2007-01-09,0,12
2007-01-10,0,12
2007-01-11,3.6923076923076925,13
2007-01-12,0,13
2007-01-13,18.923076923076923,13
2007-01-14,0,13
2007-01-15,0,13
2007-01-16,12.5,12
2007-01-17,0,12
2007-01-18,0,12
2007-01-19,0,12
2007-01-20,0,12
2007-01-21,0,12
2007-01-22,0,12
2007-01-23,0,12
2007-01-24,26.666666666666668,12
2007-01-25,0,12
2007-01-26,0,13
2007-01-27,34.92307692307692,13
2007-01-28,0,13
2007-01-29,16.76923076923077,13
2007-01-30,16.615384615384617,13
2007-01-31,28.25,12
2007-02-01,9.421568627450979,102
2007-02-02,0,12
2007-02-03,0,12
2007-02-04,0,12
2007-02-05,7.166666666666667,12
2007-02-06,24.5,12
2007-02-07,17.5,12
2007-02-08,0,12
2007-02-09,0,12
2007-02-10,0,13
2007-02-11,0,13
2007-02-12,0,13
2007-02-13,0,13
2007-02-14,0,13
2007-02-15,0,12
2007-02-16,0,12
2007-02-17,0,12
2007-02-18,0,12
2007-02-19,29.25,12
2007-02-20,0,12
2007-02-21,0,12
2007-02-22,0,12
2007-02-23,5,12
2007-02-24,0,12
2007-02-25,0,13
2007-02-26,0,13
2007-02-27,0,13
2007-02-28,0,13
2007-03-01,9.854368932038835,103
2007-03-02,0,12
2007-03-03,0,12
2007-03-04,0,12
2007-03-05,7.083333333333333,12
2007-03-06,0,12
2007-03-07,0,12
2007-03-08,0,12
2007-03-09,17.25,12
2007-03-10,30,12
2007-03-11,0,12
2007-03-12,0,13
2007-03-13,0,13
2007-03-14,0,12
2007-03-15,0,12
2007-03-16,0,12
2007-03-17,0,12
2007-03-18,0,12
2007-03-19,0,12
2007-03-20,0,12
2007-03-21,0,12
2007-03-22,0,12
2007-03-23,0,12
2007-03-24,0,12
2007-03-25,0,12
2007-03-26,0,12
2007-03-27,0,13
2007-03-28,0,13
2007-03-29,0,12
2007-03-30,10,12
2007-03-31,0,12
2007-04-01,12.5,102
2007-04-02,0,12
2007-04-03,18.416666666666668,12
2007-04-04,23.583333333333332,12
2007-04-05,0,12
2007-04-06,0,12
2007-04-07,0,12
2007-04-08,0,12
2007-04-09,0,12
2007-04-10,0,12
2007-04-11,0,13
2007-04-12,26,13
2007-04-13,0,13
2007-04-14,0,12
2007-04-15,0,12
2007-04-16,27,12
2007-04-17,0,12
2007-04-18,0,12
2007-04-19,0,12
2007-04-20,0,12
2007-04-21,0,12
2007-04-22,0,12
2007-04-23,0,12
2007-04-24,0,12
2007-04-25,31.416666666666668,12
2007-04-26,12.23076923076923,13
2007-04-27,0,13
2007-04-28,42.76923076923077,13
2007-04-29,0,12
2007-04-30,43.75,12
2007-05-01,1.411764705882353,102
2007-05-02,0,12
2007-05-03,0,12
2007-05-04,0,12
2007-05-05,6.333333333333333,12
2007-05-06,0,12
2007-05-07,0,12
2007-05-08,0,12
2007-05-09,0,12
2007-05-10,0,12
2007-05-11,0,13
2007-05-12,0,13
2007-05-13,0,12
2007-05-14,0,12
2007-05-15,0,12
2007-05-16,0,12
2007-05-17,0,12
2007-05-18,0,12
2007-05-19,0,12
2007-05-20,0,12
2007-05-21,0,12
2007-05-22,0,12
2007-05-23,0,12
2007-05-24,0,12
2007-05-25,0,12
2007-05-26,0,13
2007-05-27,0,13
2007-05-28,0,12
2007-05-29,0,12
2007-05-30,0,12
2007-05-31,0,12
2007-06-01,4.911764705882355,102
2007-06-02,0,12
2007-06-03,0,12
2007-06-04,0,12
2007-06-05,0,12
2007-06-06,0,12
2007-06-07,0,12
2007-06-08,0,12
2007-06-09,0,12
2007-06-10,0,13
2007-06-11,20.76923076923077,13
2007-06-12,0,13
2007-06-13,0,12
2007-06-14,34.083333333333336,12
2007-06-15,0,12
2007-06-16,0,12
2007-06-17,0,12
2007-06-18,0,12
2007-06-19,0,12
2007-06-20,0,12
2007-06-21,22.666666666666668,12
2007-06-22,0,12
2007-06-23,0,12
2007-06-24,0,12
2007-06-25,0,13
2007-06-26,14.538461538461538,13
2007-06-27,0,13
2007-06-28,0,12
2007-06-29,0,12
2007-06-30,0,12
2007-07-01,4.823529411764706,102
2007-07-02,0,12
2007-07-03,26.166666666666668,12
2007-07-04,0,12
2007-07-05,0,12
2007-07-06,0,12
2007-07-07,0,12
2007-07-08,0,12
2007-07-09,0,12
2007-07-10,33.07692307692308,13
2007-07-11,19.692307692307693,13
2007-07-12,0,12
2007-07-13,0,12
2007-07-14,0,12
2007-07-15,0,12
2007-07-16,0,12
2007-07-17,0,12
2007-07-18,0,12
2007-07-19,0,12
2007-07-20,0,12
2007-07-21,0,12
2007-07-22,0,12
2007-07-23,0,12
2007-07-24,0,12
2007-07-25,0,13
2007-07-26,0,13
2007-07-27,0,12
2007-07-28,0,12
2007-07-29,0,12
2007-07-30,0,12
2007-07-31,0,12
2007-08-01,4.656862745098037,102
2007-08-02,0,12
2007-08-03,0,12
2007-08-04,0,12
2007-08-05,0,12
2007-08-06,0,12
2007-08-07,0,12
2007-08-08,0,12
2007-08-09,0,13
2007-08-10,0,13
2007-08-11,23.916666666666668,12
2007-08-12,0,12
2007-08-13,0,12
2007-08-14,0,12
2007-08-15,0,12
2007-08-16,0,12
2007-08-17,8,12
2007-08-18,0,12
2007-08-19,0,12
2007-08-20,26.833333333333332,12
2007-08-21,0,12
2007-08-22,0,12
2007-08-23,0,12
2007-08-24,0,13
2007-08-25,0,13
2007-08-26,0,12
2007-08-27,0,12
2007-08-28,0,12
2007-08-29,0,12
2007-08-30,0,12
2007-08-31,29.25,12
2007-09-01,4.735294117647061,102
2007-09-02,0,12
2007-09-03,0,12
2007-09-04,0,12
2007-09-05,0,12
2007-09-06,13.5,12
2007-09-07,0,12
2007-09-08,0,13
2007-09-09,0,13
2007-09-10,0,13
2007-09-11,0,13
2007-09-12,0,13
2007-09-13,0,12
2007-09-14,0,12
2007-09-15,32,12
2007-09-16,0,12
2007-09-17,15.333333333333334,12
2007-09-18,0,12
2007-09-19,0,12
2007-09-20,0,12
2007-09-21,0,12
2007-09-22,0,12
2007-09-23,0,13
2007-09-24,0,13
2007-09-25,0,13
2007-09-26,0,13
2007-09-27,0,13
2007-09-28,0,12
2007-09-29,0,12
2007-09-30,0,12
2007-10-01,8.50980392156863,102
2007-10-02,0,12
2007-10-03,0,12
2007-10-04,0,12
2007-10-05,23,12
2007-10-06,0,12
2007-10-07,0,12
2007-10-08,0,13
2007-10-09,21.923076923076923,13
2007-10-10,26.76923076923077,13
2007-10-11,24.846153846153847,13
2007-10-12,0,12
2007-10-13,15.416666666666666,12
2007-10-14,0,12
2007-10-15,0,12
2007-10-16,0,12
2007-10-17,20.75,12
2007-10-18,21.75,12
2007-10-19,0,12
2007-10-20,18.666666666666668,12
2007-10-21,0,12
2007-10-22,19.333333333333332,12
2007-10-23,0,13
2007-10-24,6.538461538461538,13
2007-10-25,0,13
2007-10-26,0,13
2007-10-27,0,12
2007-10-28,0,12
2007-10-29,0,12
2007-10-30,0,12
2007-10-31,0,12
2007-11-01,10.245098039215689,102
2007-11-02,16.25,12
2007-11-03,40.083333333333336,12
2007-11-04,0,12
2007-11-05,0,12
2007-11-06,0,12
2007-11-07,14.461538461538462,13
2007-11-08,22.23076923076923,13
2007-11-09,19.384615384615383,13
2007-11-10,12.76923076923077,13
2007-11-11,36.76923076923077,13
2007-11-12,0,12
2007-11-13,15.333333333333334,12
2007-11-14,14.333333333333334,12
2007-11-15,39.416666666666664,12
2007-11-16,12.5,12
2007-11-17,19.333333333333332,12
2007-11-18,0,12
2007-11-19,0,12
2007-11-20,0,12
2007-11-21,0,12
2007-11-22,16.46153846153846,13
2007-11-23,0,13
2007-11-24,25.153846153846153,13
2007-11-25,0,13
2007-11-26,0,13
2007-11-27,0,12
2007-11-28,0,12
2007-11-29,0,12
2007-11-30,0,12
2007-12-01,10.27450980392157,102
2007-12-02,0,12
2007-12-03,0,12
2007-12-04,0,12
2007-12-05,0,12
2007-12-06,0,12
2007-12-07,0,13
2007-12-08,30,13
2007-12-09,12.76923076923077,13
2007-12-10,33,13
2007-12-11,8,12
2007-12-12,0,12
2007-12-13,0,12
2007-12-14,33.666666666666664,12
2007-12-15,50.583333333333336,12
2007-12-16,31,12
2007-12-17,19.166666666666668,12
2007-12-18,0,12
2007-12-19,15.916666666666666,12
2007-12-20,13.75,12
2007-12-21,0,12
2007-12-22,0,13
2007-12-23,0,13
2007-12-24,0,13
2007-12-25,37.53846153846154,13
2007-12-26,0,12
2007-12-27,0,12
2007-12-28,0,12
2007-12-29,0,12
2007-12-30,42,12
2007-12-31,0,12
2008-01-01,7.980392156862745,102
2008-01-02,38.75,12
2008-01-03,9.5,12
2008-01-04,47.583333333333336,12
2008-01-05,0,12
2008-01-06,33.15384615384615,13
2008-01-07,17.46153846153846,13
2008-01-08,16.615384615384617,13
2008-01-09,11.384615384615385,13
2008-01-10,0,13
2008-01-11,4.5,12
2008-01-12,0,12
2008-01-13,0,12
2008-01-14,0,12
2008-01-15,2,12
2008-01-16,0,12
2008-01-17,0,12
2008-01-18,0,12
2008-01-19,0,12
2008-01-20,0,12
2008-01-21,30.615384615384617,13
2008-01-22,0,13
2008-01-23,0,13
2008-01-24,0,13
2008-01-25,0,13
2008-01-26,0,12
2008-01-27,0,12
2008-01-28,0,12
2008-01-29,11.916666666666666,12
2008-01-30,0,12
2008-01-31,0,12
2008-02-01,4.558823529411764,102
2008-02-02,28.083333333333332,12
2008-02-03,0,12
2008-02-04,0,12
2008-02-05,0,13
2008-02-06,20.076923076923077,13
2008-02-07,12.153846153846153,13
2008-02-08,0,13
2008-02-09,0,13
2008-02-10,0,12
2008-02-11,0,12
2008-02-12,0,12
2008-02-13,14.166666666666666,12
2008-02-14,0,12
2008-02-15,10.416666666666666,12
2008-02-16,25.166666666666668,12
2008-02-17,0,12
2008-02-18,0,12
2008-02-19,0,12
2008-02-20,0,13
2008-02-21,0,13
2008-02-22,0,13
2008-02-23,0,13
2008-02-24,14.384615384615385,13
2008-02-25,0,12
2008-02-26,0,12
2008-02-27,0,12
2008-02-28,0,12
2008-02-29,0,12
2008-03-01,6.06862745098039,102
2008-03-02,6.166666666666667,12
2008-03-03,0,12
2008-03-04,0,12
2008-03-05,0,12
2008-03-06,15.615384615384615,13
2008-03-07,0,13
2008-03-08,0,13
2008-03-09,0,12
2008-03-10,3.3333333333333335,12
2008-03-11,0,12
2008-03-12,7.75,12
2008-03-13,0,12
2008-03-14,0,12
2008-03-15,16.25,12
2008-03-16,0,12
2008-03-17,10.416666666666666,12
2008-03-18,0,12
2008-03-19,0,12
2008-03-20,0,12
2008-03-21,0,13
2008-03-22,0,13
2008-03-23,0,13
2008-03-24,29.25,12
2008-03-25,0,12
2008-03-26,0,12
2008-03-27,0,12
2008-03-28,0,12
2008-03-29,0,12
2008-03-30,0,12
2008-03-31,0,12
2008-04-01,1.4901960784313726,102
2008-04-02,0,12
2008-04-03,0,12
2008-04-04,0,12
2008-04-05,22,13
2008-04-06,0,13
2008-04-07,0,13
2008-04-08,0,13
2008-04-09,0,12
2008-04-10,0,12
2008-04-11,0,12
2008-04-12,0,12
2008-04-13,0,12
2008-04-14,0,12
2008-04-15,0,12
2008-04-16,0,12
2008-04-17,0,12
2008-04-18,0,12
2008-04-19,0,12
2008-04-20,0,13
2008-04-21,0,13
2008-04-22,0,13
2008-04-23,0,13
2008-04-24,0,12
2008-04-25,0,12
2008-04-26,0,12
2008-04-27,0,12
2008-04-28,0,12
2008-04-29,0,12
2008-04-30,0,12
2008-05-01,4.852941176470588,102
2008-05-02,0,12
2008-05-03,0,12
2008-05-04,0,12
2008-05-05,0,13
2008-05-06,0,13
2008-05-07,0,13
2008-05-08,0,12
2008-05-09,0,12
2008-05-10,36.75,12
2008-05-11,26.5,12
2008-05-12,0,12
2008-05-13,26.666666666666668,12
2008-05-14,0,12
2008-05-15,0,12
2008-05-16,0,12
2008-05-17,0,12
2008-05-18,0,12
2008-05-19,0,12
2008-05-20,0,13
2008-05-21,19.46153846153846,13
2008-05-22,0,13
2008-05-23,0,12
2008-05-24,0,12
2008-05-25,20.5,12
2008-05-26,0,12
2008-05-27,0,12
2008-05-28,0,12
2008-05-29,33.666666666666664,12
2008-05-30,0,12
2008-05-31,0,12
2008-06-01,3.5392156862745097,102
2008-06-02,3.25,12
2008-06-03,0,12
2008-06-04,0,13
2008-06-05,0,13
2008-06-06,0,13
2008-06-07,0,13
2008-06-08,0,12
2008-06-09,0,12
2008-06-10,0,12
2008-06-11,0,12
2008-06-12,0,12
2008-06-13,62.583333333333336,12
2008-06-14,0,12
2008-06-15,0,12
2008-06-16,0,12
2008-06-17,0,12
2008-06-18,0,12
2008-06-19,0,13
2008-06-20,0,13
2008-06-21,0,13
2008-06-22,0,13
2008-06-23,0,12
2008-06-24,0,12
2008-06-25,0,12
2008-06-26,0,12
2008-06-27,0,12
2008-06-28,0,12
2008-06-29,0,12
2008-06-30,8.333333333333334,12
2008-07-01,2.666666666666668,102
2008-07-02,0,12
2008-07-03,0,12
2008-07-04,0,13
2008-07-05,0,13
2008-07-06,0,13
2008-07-07,0,12
2008-07-08,0,12
2008-07-09,0,12
2008-07-10,0,12
2008-07-11,0,12
2008-07-12,0,12
2008-07-13,0,12
2008-07-14,0,12
2008-07-15,0,12
2008-07-16,0,12
2008-07-17,0,12
2008-07-18,0,12
2008-07-19,0,13
2008-07-20,0,13
2008-07-21,0,13
2008-07-22,0,12
2008-07-23,0,12
2008-07-24,0,12
2008-07-25,0,12
2008-07-26,0,12
2008-07-27,0,12
2008-07-28,0,12
2008-07-29,13.083333333333334,12
2008-07-30,0,12
2008-07-31,0,12
2008-08-01,2.5392156862745088,102
2008-08-02,0,12
2008-08-03,0,13
2008-08-04,11.692307692307692,13
2008-08-05,0,13
2008-08-06,0,12
2008-08-07,0,12
2008-08-08,0,12
2008-08-09,0,12
2008-08-10,20.666666666666668,12
2008-08-11,0,12
2008-08-12,0,12
2008-08-13,0,12
2008-08-14,0,12
2008-08-15,0,12
2008-08-16,0,12
2008-08-17,0,12
2008-08-18,0,13
2008-08-19,0,13
2008-08-20,0,13
2008-08-21,0,12
2008-08-22,0,12
2008-08-23,0,12
2008-08-24,29.833333333333332,12
2008-08-25,0,12
2008-08-26,0,12
2008-08-27,16.083333333333332,12
2008-08-28,23.333333333333332,12
2008-08-29,11.333333333333334,12
2008-08-30,0,12
2008-08-31,0,12
2008-09-01,6.862745098039215,102
2008-09-02,28.153846153846153,13
2008-09-03,0,13
2008-09-04,0,13
2008-09-05,0,13
2008-09-06,0,13
2008-09-07,0,12
2008-09-08,0,12
2008-09-09,0,12
2008-09-10,0,12
2008-09-11,19.5,12
2008-09-12,0,12
2008-09-13,0,12
2008-09-14,19.833333333333332,12
2008-09-15,11.166666666666666,12
2008-09-16,17.166666666666668,12
2008-09-17,0,13
2008-09-18,19.46153846153846,13
2008-09-19,0,13
2008-09-20,0,13
2008-09-21,0,13
2008-09-22,0,12
2008-09-23,16.25,12
2008-09-24,32.75,12
2008-09-25,0,12
2008-09-26,49.166666666666664,12
2008-09-27,0,12
2008-09-28,0,12
2008-09-29,25.333333333333332,12
2008-09-30,0,12
2008-10-01,10.843137254901961,102
2008-10-02,0,13
2008-10-03,0,13
2008-10-04,24.46153846153846,13
2008-10-05,25.076923076923077,13
2008-10-06,18.083333333333332,12
2008-10-07,12.75,12
2008-10-08,16.166666666666668,12
2008-10-09,0,12
2008-10-10,10.416666666666666,12
2008-10-11,0,12
2008-10-12,30.083333333333332,12
2008-10-13,45.666666666666664,12
2008-10-14,0,12
2008-10-15,0,12
2008-10-16,0,12
2008-10-17,0,13
2008-10-18,0,13
2008-10-19,55.53846153846154,13
2008-10-20,0,13
2008-10-21,0,12
2008-10-22,21.5,12
2008-10-23,0,12
2008-10-24,8.583333333333334,12
2008-10-25,0,12
2008-10-26,0,12
2008-10-27,0,12
2008-10-28,6,12
2008-10-29,14.833333333333334,12
2008-10-30,0,12
2008-10-31,0,12
2008-11-01,10.116504854368932,103
2008-11-02,26.53846153846154,13
2008-11-03,0,13
2008-11-04,21.384615384615383,13
2008-11-05,0,13
2008-11-06,0,12
2008-11-07,19.083333333333332,12
2008-11-08,0,12
2008-11-09,0,12
2008-11-10,0,12
2008-11-11,7.583333333333333,12
2008-11-12,0,12
2008-11-13,0,12
2008-11-14,16.25,12
2008-11-15,0,12
2008-11-16,0,13
2008-11-17,0,13
2008-11-18,0,13
2008-11-19,43.92307692307692,13
2008-11-20,14.76923076923077,13
2008-11-21,0,12
2008-11-22,30.416666666666668,12
2008-11-23,47.916666666666664,12
2008-11-24,0,12
2008-11-25,28.416666666666668,12
2008-11-26,38.25,12
2008-11-27,0,12
2008-11-28,12.083333333333334,12
2008-11-29,0,12
2008-11-30,27.416666666666668,12
2008-12-01,10.233009708737864,103
2008-12-02,26.307692307692307,13
2008-12-03,9.307692307692308,13
2008-12-04,0,13
2008-12-05,0,12
2008-12-06,0,12
2008-12-07,18.833333333333332,12
2008-12-08,0,12
2008-12-09,17.833333333333332,12
2008-12-10,0,12
2008-12-11,12,12
2008-12-12,0,12
2008-12-13,0,12
2008-12-14,11.916666666666666,12
2008-12-15,14.25,12
2008-12-16,0,13
2008-12-17,9.76923076923077,13
2008-12-18,16.307692307692307,13
2008-12-19,19.615384615384617,13
2008-12-20,13,12
2008-12-21,0,12
2008-12-22,0,12
2008-12-23,0,12
2008-12-24,42.666666666666664,12
2008-12-25,0,12
2008-12-26,26.333333333333332,12
2008-12-27,24.333333333333332,12
2008-12-28,60.583333333333336,12
2008-12-29,0,12
2008-12-30,0,12
2008-12-31,0,13
2009-01-01,10.582524271844662,103
2009-01-02,21.076923076923077,13
2009-01-03,40.76923076923077,13
2009-01-04,0,13
2009-01-05,15.666666666666666,12
2009-01-06,14.083333333333334,12
2009-01-07,0,12
2009-01-08,29,12
2009-01-09,29.416666666666668,12
2009-01-10,0,12
2009-01-11,18.833333333333332,12
2009-01-12,12.833333333333334,12
2009-01-13,13.25,12
2009-01-14,0,12
2009-01-15,0,13
2009-01-16,0,13
2009-01-17,48.69230769230769,13
2009-01-18,0,13
2009-01-19,0,13
2009-01-20,15.916666666666666,12
2009-01-21,0,12
2009-01-22,36.083333333333336,12
2009-01-23,0,12
2009-01-24,0,12
2009-01-25,0,12
2009-01-26,10.083333333333334,12
2009-01-27,30.75,12
2009-01-28,0,12
2009-01-29,16.416666666666668,12
2009-01-30,8.615384615384615,13
2009-01-31,0,13
2009-02-01,8.106796116504853,103
2009-02-02,0,13
2009-02-03,0,13
2009-02-04,0,12
2009-02-05,0,12
2009-02-06,11.916666666666666,12
2009-02-07,10.916666666666666,12
2009-02-08,0,12
2009-02-09,0,12
2009-02-10,0,12
2009-02-11,9.666666666666666,12
2009-02-12,0,12
2009-02-13,0,12
2009-02-14,22.615384615384617,13
2009-02-15,0,13
2009-02-16,15.76923076923077,13
2009-02-17,4.615384615384615,13
2009-02-18,13.615384615384615,13
2009-02-19,0,12
2009-02-20,0,12
2009-02-21,0,12
2009-02-22,19.5,12
2009-02-23,16.25,12
2009-02-24,0,12
2009-02-25,0,12
