time,value,n
2008-06-08,0,12
2008-06-15,0,12
2008-06-22,0,12
2008-06-29,0,12
2008-07-06,0,12
2008-07-13,0,13
2008-07-20,0,13
2008-07-27,0,13
2008-08-03,0,13
2008-08-10,0,13
2008-08-17,0,13
2008-08-24,0,13
2008-08-31,0,13
2008-09-07,0,13
2008-09-14,0,13
2008-09-21,20,13
2008-09-28,0,14
2008-10-05,0,14
2008-10-12,0,14
2008-10-19,0,14
2008-10-26,0,14
2008-11-02,24,14
2008-11-09,22,14
2008-11-16,18,14
2008-11-23,22,14
2008-11-30,33,14
2008-12-07,52,14
2008-12-14,54,15
2008-12-21,0,15
2008-12-28,0,15
2009-01-04,35,15
2009-01-11,67,15
2009-01-18,54,15
2009-01-25,68,15
2009-02-01,68,15
2009-02-08,90,15
2009-02-15,80,15
2009-02-22,56,15
2009-03-01,53,16
2009-03-08,76,16
2009-03-15,81,16
2009-03-22,100,16
2009-03-29,82,16
2009-04-05,57,16
2009-04-12,42,16
2009-04-19,61,16
2009-04-26,60,16
2009-05-03,47,16
2009-05-10,51,16
2009-05-17,44.1764705882353,17
2009-05-24,53.52941176470589,17
2009-05-31,56.705882352941174,17
2009-06-07,50.411764705882355,17
2009-06-14,45.1764705882353,17
2009-06-21,44.11764705882353,17
2009-06-28,44.1764705882353,17
2009-07-05,51.52941176470589,17
2009-07-12,34.64705882352941,17
2009-07-19,39.88235294117647,17
2009-07-26,24.235294117647054,17
2009-08-02,37.611111111111114,18
2009-08-09,38.77777777777778,18
2009-08-16,0,18
2009-08-23,38.77777777777778,18
2009-08-30,43.27777777777778,18
2009-09-06,0,18
2009-09-13,18.22222222222222,18
2009-09-20,27.333333333333336,18
2009-09-27,0,18
2009-10-04,20.444444444444443,18
2009-10-11,0,18
2009-10-18,28.31578947368421,19
2009-10-25,27,19
2009-11-01,31,19
2009-11-08,0,19
2009-11-15,30.94736842105263,19
2009-11-22,23.26315789473684,19
2009-11-29,0,19
2009-12-06,21.94736842105263,19
2009-12-13,0,19
2009-12-20,0,19
2009-12-27,0,19
2010-01-03,21.4,20
2010-01-10,0,20
2010-01-17,0,20
2010-01-24,32.6,20
2010-01-31,27.149999999999995,20
2010-02-07,26.800000000000004,20
2010-02-14,0,20
2010-02-21,0,20
2010-02-28,35.65,20
2010-03-07,33,20
2010-03-14,0,20
2010-03-21,20.428571428571427,21
2010-03-28,0,21
2010-04-04,0,21
2010-04-11,30.761904761904763,21
2010-04-18,0,21
2010-04-25,32.142857142857146,21
2010-05-02,0,21
2010-05-09,0,21
2010-05-16,0,21
2010-05-23,0,21
2010-05-30,0,21
2010-06-06,0,22
2010-06-13,0,22
2010-06-20,0,22
2010-06-27,0,22
2010-07-04,0,22
2010-07-11,0,22
2010-07-18,0,22
2010-07-25,0,22
2010-08-01,0,22
2010-08-08,0,22
2010-08-15,23,22
2010-08-22,0,23
2010-08-29,0,23
2010-09-05,0,23
2010-09-12,0,23
2010-09-19,0,23
2010-09-26,0,23
2010-10-03,0,23
2010-10-10,0,23
2010-10-17,0,23
2010-10-24,0,23
2010-10-31,0,23
2010-11-07,0,24
2010-11-14,0,24
2010-11-21,0,24
2010-11-28,0,24
2010-12-05,0,24
2010-12-12,0,24
2010-12-19,0,24
2010-12-26,0,24
2011-01-02,0,23
2011-01-09,0,23
2011-01-16,0,23
2011-01-23,0,24
2011-01-30,0,24
2011-02-06,0,24
2011-02-13,0,24
2011-02-20,0,24
2011-02-27,0,24
2011-03-06,0,24
2011-03-13,0,24
2011-03-20,0,23
2011-03-27,0,23
2011-04-03,0,23
2011-04-10,0,24
2011-04-17,0,24
2011-04-24,0,24
2011-05-01,0,24
2011-05-08,0,24
2011-05-15,0,24
2011-05-22,0,24
2011-05-29,0,24
2011-06-05,0,23
2011-06-12,0,23
2011-06-19,0,23
2011-06-26,0,24
2011-07-03,0,24
2011-07-10,0,24
2011-07-17,0,24
2011-07-24,0,24
2011-07-31,0,24
2011-08-07,0,24
2011-08-14,0,24
2011-08-21,22.347826086956523,23
2011-08-28,18.695652173913043,23
2011-09-04,0,23
2011-09-11,0,24
2011-09-18,0,24
2011-09-25,0,24
2011-10-02,0,24
2011-10-09,0,24
2011-10-16,0,24
2011-10-23,17.458333333333336,24
2011-10-30,0,24
2011-11-06,0,23
2011-11-13,16.695652173913043,23
2011-11-20,18.304347826086957,23
2011-11-27,0,24
2011-12-04,0,24
2011-12-11,0,24
2011-12-18,0,24
2011-12-25,0,24
2012-01-01,0,24
2012-01-08,0,24
2012-01-15,0,24
2012-01-22,0,23
2012-01-29,0,23
2012-02-05,17.26086956521739,23
2012-02-12,0,24
2012-02-19,0,24
2012-02-26,0,24
2012-03-04,0,24
2012-03-11,0,24
2012-03-18,0,24
2012-03-25,0,24
2012-04-01,0,24
2012-04-08,0,24
2012-04-15,0,23
2012-04-22,0,23
2012-04-29,0,24
2012-05-06,0,24
2012-05-13,0,24
2012-05-20,0,24
2012-05-27,0,24
2012-06-03,0,24
2012-06-10,0,24
2012-06-17,0,24
2012-06-24,18,24
2012-07-01,0,23
2012-07-08,0,23
2012-07-15,0,24
2012-07-22,0,24
2012-07-29,0,24
2012-08-05,0,24
2012-08-12,0,24
2012-08-19,0,24
2012-08-26,0,24
2012-09-02,0,24
2012-09-09,16.666666666666664,24
2012-09-16,18,23
2012-09-23,17.217391304347824,23
2012-09-30,0,24
2012-10-07,0,24
2012-10-14,0,24
2012-10-21,16.625,24
2012-10-28,0,24
2012-11-04,0,24
2012-11-11,0,24
2012-11-18,0,24
2012-11-25,15.458333333333334,24
2012-12-02,0,23
2012-12-09,0,23
2012-12-16,0,24
2012-12-23,0,24
2012-12-30,30.333333333333332,24
2013-01-06,0,24
2013-01-13,0,24
2013-01-20,0,24
2013-01-27,17.833333333333336,24
2013-02-03,0,24
2013-02-10,16,24
2013-02-17,0,23
2013-02-24,0,23
2013-03-03,0,24
2013-03-10,0,24
2013-03-17,22.791666666666668,24
2013-03-24,0,24
2013-03-31,0,24
2013-04-07,0,24
2013-04-14,0,24
2013-04-21,0,24
2013-04-28,0,23
2013-05-05,0,23
2013-05-12,0,23
2013-05-19,0,24
2013-05-26,0,24
2013-06-02,0,24
2013-06-09,0,24
2013-06-16,0,24
2013-06-23,0,24
2013-06-30,0,24
2013-07-07,0,24
2013-07-14,0,23
2013-07-21,0,23
2013-07-28,0,23
2013-08-04,0,24
2013-08-11,0,24
2013-08-18,0,24
2013-08-25,0,24
2013-09-01,0,24
2013-09-08,0,24
2013-09-15,0,24
2013-09-22,0,24
2013-09-29,0,23
2013-10-06,0,23
2013-10-13,0,23
2013-10-20,0,24
2013-10-27,0,24
2013-11-03,0,24
2013-11-10,0,24
2013-11-17,0,24
2013-11-24,0,24
2013-12-01,0,24
2013-12-08,0,24
2013-12-15,0,23
2013-12-22,0,23
2013-12-29,0,23
2014-01-05,0,24
2014-01-12,0,24
2014-01-19,0,24
2014-01-26,0,24
2014-02-02,0,24
2014-02-09,0,24
2014-02-16,0,24
2014-02-23,0,24
2014-03-02,0,23
2014-03-09,0,23
2014-03-16,0,23
2014-03-23,0,24
2014-03-30,0,24
2014-04-06,0,24
2014-04-13,0,24
2014-04-20,0,24
2014-04-27,0,24
2014-05-04,0,24
2014-05-11,0,24
2014-05-18,0,23
2014-05-25,0,23
2014-06-01,0,23
2014-06-08,0,24
2014-06-15,0,24
2014-06-22,0,24
2014-06-29,0,24
2014-07-06,0,24
2014-07-13,0,24
2014-07-20,0,24
2014-07-27,0,24
2014-08-03,0,23
2014-08-10,0,23
2014-08-17,0,23
2014-08-24,0,24
2014-08-31,0,24
2014-09-07,0,24
2014-09-14,0,24
2014-09-21,0,24
2014-09-28,0,24
2014-10-05,0,24
2014-10-12,0,24
2014-10-19,0,23
2014-10-26,27.695652173913043,23
2014-11-02,0,23
2014-11-09,0,24
2014-11-16,0,24
2014-11-23,0,24
2014-11-30,0,24
2014-12-07,0,24
2014-12-14,0,24
2014-12-21,0,24
2014-12-28,0,24
2015-01-04,0,23
2015-01-11,0,23
2015-01-18,18,23
2015-01-25,100,24
2015-02-01,28,24
2015-02-08,33,24
2015-02-15,28,24
2015-02-22,37,24
2015-03-01,31,24
2015-03-08,21,24
2015-03-15,24,24
2015-03-22,0,23
2015-03-29,0,23
2015-04-05,0,23
2015-04-12,21.083333333333332,24
2015-04-19,0,24
2015-04-26,14.375,24
2015-05-03,15.333333333333334,24
2015-05-10,0,24
2015-05-17,23,24
2015-05-24,24.916666666666668,24
2015-05-31,15.333333333333334,24
2015-06-07,18.17391304347826,23
2015-06-14,0,23
2015-06-21,20.08695652173913,23
2015-06-28,0,24
2015-07-05,0,24
2015-07-12,0,24
2015-07-19,0,24
2015-07-26,0,24
2015-08-02,0,24
2015-08-09,25.75,24
2015-08-16,0,24
2015-08-23,28.391304347826093,23
2015-08-30,0,23
2015-09-06,0,23
2015-09-13,0,24
2015-09-20,0,24
2015-09-27,21,24
2015-10-04,0,24
2015-10-11,0,24
2015-10-18,0,24
2015-10-25,0,24
2015-11-01,0,24
2015-11-08,0,23
2015-11-15,0,23
2015-11-22,0,23
2015-11-29,16.666666666666664,24
2015-12-06,0,24
2015-12-13,0,24
2015-12-20,0,24
2015-12-27,0,24
2016-01-03,0,24
2016-01-10,16.666666666666664,24
2016-01-17,0,24
2016-01-24,0,23
2016-01-31,0,23
2016-02-07,0,23
2016-02-14,17.416666666666664,24
2016-02-21,0,24
2016-02-28,15.833333333333334,24
2016-03-06,0,24
2016-03-13,0,24
2016-03-20,0,24
2016-03-27,13.458333333333334,24
2016-04-03,14.25,24
2016-04-10,0,24
2016-04-17,0,23
2016-04-24,0,23
2016-05-01,0,24
2016-05-08,0,24
2016-05-15,0,24
2016-05-22,0,24
2016-05-29,0,24
2016-06-05,0,24
2016-06-12,0,24
2016-06-19,0,24
2016-06-26,0,24
2016-07-03,0,23
2016-07-10,0,23
2016-07-17,0,24
2016-07-24,0,24
2016-07-31,0,24
2016-08-07,0,24
2016-08-14,0,24
2016-08-21,0,24
2016-08-28,0,24
2016-09-04,0,24
2016-09-11,0,24
2016-09-18,0,23
2016-09-25,0,23
2016-10-02,0,24
2016-10-09,0,24
2016-10-16,0,24
2016-10-23,0,24
2016-10-30,0,24
2016-11-06,0,24
2016-11-13,0,24
2016-11-20,0,24
2016-11-27,0,24
2016-12-04,0,23
2016-12-11,0,23
2016-12-18,0,24
2016-12-25,0,24
2017-01-01,10.625,24
2017-01-08,0,24
2017-01-15,0,24
2017-01-22,0,24
2017-01-29,0,24
2017-02-05,9.375,24
2017-02-12,0,24
2017-02-19,0,23
2017-02-26,9.130434782608695,23
2017-03-05,0,24
2017-03-12,9.333333333333334,24
2017-03-19,0,24
2017-03-26,0,24
2017-04-02,0,24
2017-04-09,0,24
2017-04-16,0,24
2017-04-23,9.333333333333334,24
2017-04-30,0,23
2017-05-07,0,23
2017-05-14,0,23
2017-05-21,0,24
2017-05-28,0,24
2017-06-04,0,24
2017-06-11,0,24
2017-06-18,0,24
2017-06-25,0,24
2017-07-02,0,24
2017-07-09,0,24
2017-07-16,0,23
2017-07-23,0,23
2017-07-30,0,23
2017-08-06,0,24
2017-08-13,0,24
2017-08-20,0,24
2017-08-27,0,24
2017-09-03,8,24
2017-09-10,0,24
2017-09-17,0,24
2017-09-24,0,24
2017-10-01,0,23
2017-10-08,0,23
2017-10-15,0,23
2017-10-22,0,24
2017-10-29,7.333333333333335,24
2017-11-05,0,24
2017-11-12,0,24
2017-11-19,0,24
2017-11-26,0,24
2017-12-03,0,24
2017-12-10,0,24
2017-12-17,0,23
2017-12-24,0,23
2017-12-31,0,23
2018-01-07,0,24
2018-01-14,0,24
2018-01-21,0,24
2018-01-28,0,24
2018-02-04,0,24
2018-02-11,0,24
2018-02-18,0,24
2018-02-25,0,24
2018-03-04,0,23
2018-03-11,0,23
2018-03-18,0,23
2018-03-25,0,24
2018-04-01,0,24
2018-04-08,0,24
2018-04-15,0,24
2018-04-22,0,24
2018-04-29,0,24
2018-05-06,0,24
2018-05-13,0,24
2018-05-20,0,23
2018-05-27,0,23
2018-06-03,0,23
2018-06-10,4.666666666666666,24
2018-06-17,0,24
2018-06-24,0,24
2018-07-01,0,24
2018-07-08,0,24
2018-07-15,0,24
2018-07-22,0,24
2018-07-29,0,24
2018-08-05,0,23
2018-08-12,0,23
2018-08-19,0,23
2018-08-26,0,24
2018-09-02,0,24
2018-09-09,0,24
2018-09-16,0,24
2018-09-23,0,24
2018-09-30,0,24
2018-10-07,4.958333333333334,24
2018-10-14,0,24
2018-10-21,0,23
2018-10-28,0,23
2018-11-04,0,23
2018-11-11,0,24
2018-11-18,0,24
2018-11-25,0,24
2018-12-02,0,24
2018-12-09,0,24
2018-12-16,3.5,24
2018-12-23,0,24
2018-12-30,0,24
2019-01-06,0,23
2019-01-13,0,23
2019-01-20,0,23
2019-01-27,0,24
2019-02-03,3.125,24
2019-02-10,0,24
2019-02-17,0,24
2019-02-24,2.7083333333333326,24
2019-03-03,0,24
2019-03-10,0,24
2019-03-17,0,24
2019-03-24,0,23
2019-03-31,0,23
2019-04-07,0,23
2019-04-14,0,24
2019-04-21,0,24
2019-04-28,0,24
2019-05-05,0,24
2019-05-12,0,24
2019-05-19,0,24
2019-05-26,0,24
2019-06-02,0,24
2019-06-09,0,23
2019-06-16,0,23
2019-06-23,0,23
2019-06-30,0,24
2019-07-07,0,24
2019-07-14,0,24
2019-07-21,0,24
2019-07-28,0,24
2019-08-04,0,24
2019-08-11,0,24
2019-08-18,0,24
2019-08-25,1.3913043478260876,23
2019-09-01,0,23
2019-09-08,1.3913043478260876,23
2019-09-15,0,24
2019-09-22,0,24
2019-09-29,1.1666666666666663,24
2019-10-06,1.1666666666666663,24
2019-10-13,1.4166666666666663,24
2019-10-20,0,24
2019-10-27,1.3333333333333337,24
2019-11-03,0,24
2019-11-10,0.5652173913043479,23
2019-11-17,0.5217391304347825,23
2019-11-24,0.5217391304347825,23
2019-12-01,0.6666666666666669,24
2019-12-08,0,24
2019-12-15,0,24
2019-12-22,0,24
2019-12-29,0,24
2020-01-05,0,24
2020-01-12,0,24
2020-01-19,0.6666666666666669,24
2020-01-26,0,23
2020-02-02,0,23
2020-02-09,0,23
2020-02-16,0,23
2020-02-23,1,23
2020-03-01,6,23
2020-03-08,22,23
2020-03-15,100,23
2020-03-22,75,23
2020-03-29,43,23
2020-04-05,24,23
2020-04-12,19,23
2020-04-19,19,22
2020-04-26,15,22
2020-05-03,14,22
2020-05-10,9,22
2020-05-17,8,22
2020-05-24,11,22
2020-05-31,7,22
2020-06-07,7,22
2020-06-14,6,22
2020-06-21,5,22
2020-06-28,6,22
2020-07-05,5,21
2020-07-12,4,21
2020-07-19,4,21
2020-07-26,4,21
2020-08-02,4,21
2020-08-09,5,21
2020-08-16,5,21
2020-08-23,4,21
2020-08-30,3,21
2020-09-06,3,21
2020-09-13,3,21
2020-09-20,2,20
2020-09-27,3,20
2020-10-04,3,20
2020-10-11,2,20
2020-10-18,4,20
2020-10-25,5,20
2020-11-01,5,20
2020-11-08,4,20
2020-11-15,5,20
2020-11-22,3,20
2020-11-29,3,20
2020-12-06,4,19
2020-12-13,5,19
2020-12-20,4,19
2020-12-27,3,19
2021-01-03,6,19
2021-01-10,7,19
2021-01-17,8,19
2021-01-24,6,19
2021-01-31,6,19
2021-02-07,5,19
2021-02-14,5,19
2021-02-21,4,18
2021-02-28,4,18
2021-03-07,3,18
2021-03-14,3,18
2021-03-21,3,18
2021-03-28,3,18
2021-04-04,3,18
2021-04-11,3,18
2021-04-18,2,18
2021-04-25,3,18
2021-05-02,3,17
2021-05-09,2,17
2021-05-16,2,17
2021-05-23,1,17
2021-05-30,2,17
2021-06-06,2,17
2021-06-13,1,17
2021-06-20,1,17
2021-06-27,1,17
2021-07-04,1,17
2021-07-11,1,17
2021-07-18,1,16
2021-07-25,1,16
2021-08-01,1,16
2021-08-08,1,16
2021-08-15,1,16
2021-08-22,1,16
2021-08-29,1,16
2021-09-05,1,16
2021-09-12,1,16
2021-09-19,1,16
2021-09-26,1,16
2021-10-03,1,15
2021-10-10,1,15
2021-10-17,1,15
2021-10-24,1,15
2021-10-31,1,15
2021-11-07,1,15
2021-11-14,1,15
2021-11-21,1,15
2021-11-28,1,15
2021-12-05,1,15
2021-12-12,1,15
2021-12-19,2,14
2021-12-26,1,14
2022-01-02,1,14
2022-01-09,1,14
2022-01-16,1,14
2022-01-23,1,14
2022-01-30,1,14
2022-02-06,1,14
2022-02-13,1,14
2022-02-20,0,14
2022-02-27,1,14
2022-03-06,0,13
2022-03-13,1,13
2022-03-20,1,13
2022-03-27,1,13
2022-04-03,1,13
2022-04-10,0,13
2022-04-17,0,13
2022-04-24,0,13
2022-05-01,0,13
2022-05-08,0,13
2022-05-15,0,13
2022-05-22,0,12
2022-05-29,0,12
2022-06-05,0,12
2022-06-12,0,12
2022-06-19,0,12
2022-06-26,0,12
2022-07-03,0,12
2022-07-10,0,12
2022-07-17,0,12
2022-07-24,0,12
2022-07-31,0,12
2022-08-07,0,11
2022-08-14,0,11
2022-08-21,0,11
2022-08-28,0,11
2022-09-04,0,11
2022-09-11,0,11
2022-09-18,0,11
2022-09-25,0,11
2022-10-02,0,11
2022-10-09,0,11
2022-10-16,0,11
2022-10-23,1,10
2022-10-30,0,10
2022-11-06,0,10
2022-11-13,0,10
2022-11-20,0,10
2022-11-27,0,10
2022-12-04,0,10
2022-12-11,0,10
2022-12-18,0,10
2022-12-25,0,10
2023-01-01,0,10
2023-01-08,0,9
2023-01-15,0,9
2023-01-22,0,9
2023-01-29,0,9
2023-02-05,0,9
2023-02-12,0,9
2023-02-19,0,9
2023-02-26,0,9
2023-03-05,0,9
2023-03-12,0,9
2023-03-19,0,9
2023-03-26,0,8
2023-04-02,0,8
2023-04-09,0,8
2023-04-16,0,8
2023-04-23,0,8
2023-04-30,0,8
2023-05-07,0,8
2023-05-14,0,8
2023-05-21,0,8
2023-05-28,0,8
2023-06-04,0,8
2023-06-11,1,7
2023-06-18,0,7
2023-06-25,0,7
2023-07-02,0,7
2023-07-09,0,7
2023-07-16,0,7
2023-07-23,0,7
2023-07-30,0,7
2023-08-06,0,7
2023-08-13,0,7
2023-08-20,0,7
2023-08-27,0,6
2023-09-03,0,6
2023-09-10,0,6
2023-09-17,11,7
2023-09-24,41.45454545454545,11
2023-10-01,27.214285714285715,14
2023-10-08,30.142857142857142,14
2023-10-15,7.571428571428571,14
2023-10-22,42.714285714285715,14
2023-10-29,39.142857142857146,14
2023-11-05,32.142857142857146,14
2023-11-12,45.38461538461539,13
2023-11-19,43.84615384615385,13
2023-11-26,51.69230769230769,13
2023-12-03,24.307692307692307,13
2023-12-10,33.61538461538461,13
2023-12-17,16.846153846153847,13
2023-12-24,0,13
2023-12-31,0,13
2024-01-07,40.84615384615385,13
2024-01-14,44.61538461538461,13
2024-01-21,45.15384615384615,13
2024-01-28,42,12
2024-02-04,36.333333333333336,12
2024-02-11,37,12
2024-02-18,41.5,12
2024-02-25,42.333333333333336,12
2024-03-03,45.416666666666664,12
2024-03-10,33.166666666666664,12
2024-03-17,48.833333333333336,12
2024-03-24,8.333333333333334,12
2024-03-31,34.5,12
2024-04-07,28.916666666666668,12
2024-04-14,41,12
2024-04-21,44.54545454545455,11
2024-04-28,48.63636363636363,11
2024-05-05,29.272727272727273,11
2024-05-12,37,11
2024-05-19,48.45454545454545,11
2024-05-26,0,11
2024-06-02,27.454545454545453,11
2024-06-09,25.545454545454547,11
2024-06-16,51.72727272727273,11
2024-06-23,45.09090909090909,11
2024-06-30,45.81818181818182,11
2024-07-07,23.3,10
2024-07-14,0,10
2024-07-21,39.1,10
2024-07-28,9,10
2024-08-04,0,10
2024-08-11,32.1,10
2024-08-18,12.4,10
2024-08-25,59.8,10
2024-09-01,62.1,10
2024-09-08,41.4,10
2024-09-15,57.8,10
2024-09-22,63.77777777777778,9
