time,value,n
2006-03-30,17.166666666666668,6
2006-03-31,0,6
2006-04-01,50.142857142857146,7
2006-04-02,43.57142857142857,7
2006-04-03,6.428571428571429,7
2006-04-04,42.714285714285715,7
2006-04-05,38.57142857142857,7
2006-04-06,14.857142857142858,7
2006-04-07,12.285714285714286,7
2006-04-08,75,7
2006-04-09,0,7
2006-04-10,32.42857142857143,7
2006-04-11,18,7
2006-04-12,41.285714285714285,7
2006-04-13,0,7
2006-04-14,36.57142857142857,7
2006-04-15,0,7
2006-04-16,0,8
2006-04-17,4.625,8
2006-04-18,31.75,8
2006-04-19,10.875,8
2006-04-20,15,8
2006-04-21,9,8
2006-04-22,0,8
2006-04-23,51.75,8
2006-04-24,0,8
2006-04-25,13.125,8
2006-04-26,19.625,8
2006-04-27,16,8
2006-04-28,0,8
2006-04-29,0,8
2006-04-30,52.125,8
2006-05-01,22,9
2006-05-02,10.333333333333334,9
2006-05-03,0,9
2006-05-04,22.88888888888889,9
2006-05-05,12.77777777777778,9
2006-05-06,38.111111111111114,9
2006-05-07,4.333333333333333,9
2006-05-08,27.555555555555557,9
2006-05-09,0,9
2006-05-10,11.22222222222222,9
2006-05-11,19.666666666666668,9
2006-05-12,27,9
2006-05-13,0,9
2006-05-14,34.111111111111114,9
2006-05-15,28.666666666666668,9
2006-05-16,13.3,10
2006-05-17,7.7,10
2006-05-18,4.5,10
2006-05-19,0,10
2006-05-20,12.4,10
2006-05-21,15,10
2006-05-22,26.9,10
2006-05-23,37.7,10
2006-05-24,0,10
2006-05-25,44,10
2006-05-26,23.4,10
2006-05-27,31,10
2006-05-28,21,10
2006-05-29,14.2,10
2006-05-30,11.8,10
2006-05-31,5.909090909090909,11
2006-06-01,22.727272727272727,11
2006-06-02,4.454545454545454,11
2006-06-03,0,11
2006-06-04,42.63636363636363,11
2006-06-05,15.909090909090908,11
2006-06-06,4,11
2006-06-07,6.818181818181818,11
2006-06-08,18,11
2006-06-09,16.90909090909091,11
2006-06-10,58.18181818181818,11
2006-06-11,0,11
2006-06-12,9.909090909090908,11
2006-06-13,12.545454545454543,11
2006-06-14,29.90909090909091,11
2006-06-15,2.25,12
2006-06-16,23.166666666666668,12
2006-06-17,17.416666666666668,12
2006-06-18,23.75,12
2006-06-19,15.333333333333334,12
2006-06-20,26.083333333333332,12
2006-06-21,28.666666666666668,12
2006-06-22,21.833333333333332,12
2006-06-23,6.916666666666667,12
2006-06-24,0,12
2006-06-25,42.75,12
2006-06-26,0,12
2006-06-27,3.75,12
2006-06-28,29.583333333333332,12
2006-06-29,22,12
2006-06-30,9,13
2006-07-01,35.15384615384615,13
2006-07-02,21.75,12
2006-07-03,7.166666666666667,12
2006-07-04,18.833333333333332,12
2006-07-05,28.5,12
2006-07-06,20.5,12
2006-07-07,23.583333333333332,12
2006-07-08,35.25,12
2006-07-09,0,12
2006-07-10,17.583333333333332,12
2006-07-11,25.5,12
2006-07-12,0,12
2006-07-13,8.666666666666666,12
2006-07-14,0,12
2006-07-15,0,13
2006-07-16,15.76923076923077,13
2006-07-17,0,12
2006-07-18,0,12
2006-07-19,36.666666666666664,12
2006-07-20,21.333333333333332,12
2006-07-21,0,12
2006-07-22,0,12
2006-07-23,14.916666666666666,12
2006-07-24,10.916666666666666,12
2006-07-25,8.5,12
2006-07-26,14.083333333333334,12
2006-07-27,8.333333333333334,12
2006-07-28,13.833333333333334,12
2006-07-29,37.25,12
2006-07-30,53.69230769230769,13
2006-07-31,12,13
2006-08-01,0,12
2006-08-02,0,12
2006-08-03,13,12
2006-08-04,18.333333333333332,12
2006-08-05,21.583333333333332,12
2006-08-06,10.083333333333334,12
2006-08-07,12.666666666666666,12
2006-08-08,0,12
2006-08-09,0,12
2006-08-10,27.25,12
2006-08-11,19.416666666666668,12
2006-08-12,0,12
2006-08-13,0,12
2006-08-14,13,13
2006-08-15,0,13
2006-08-16,34.833333333333336,12
2006-08-17,20.583333333333332,12
2006-08-18,4.5,12
2006-08-19,47.916666666666664,12
2006-08-20,31.333333333333332,12
2006-08-21,3.6666666666666665,12
2006-08-22,1.9166666666666667,12
2006-08-23,0,12
2006-08-24,27.333333333333332,12
2006-08-25,13.166666666666666,12
2006-08-26,40.416666666666664,12
2006-08-27,18.75,12
2006-08-28,6.75,12
2006-08-29,34,13
2006-08-30,12.384615384615383,13
2006-08-31,18.23076923076923,13
2006-09-01,11,13
2006-09-02,21.46153846153846,13
2006-09-03,0,12
2006-09-04,35.5,12
2006-09-05,0,12
2006-09-06,8.75,12
2006-09-07,18.166666666666668,12
2006-09-08,0,12
2006-09-09,11.333333333333334,12
2006-09-10,33.416666666666664,12
2006-09-11,9.5,12
2006-09-12,11.166666666666666,12
2006-09-13,4.923076923076923,13
2006-09-14,13.923076923076923,13
2006-09-15,9.076923076923077,13
2006-09-16,16.307692307692307,13
2006-09-17,11.384615384615383,13
2006-09-18,0,12
2006-09-19,0,12
2006-09-20,25.083333333333332,12
2006-09-21,0,12
2006-09-22,26.583333333333332,12
2006-09-23,23.083333333333332,12
2006-09-24,4.25,12
2006-09-25,8.083333333333334,12
2006-09-26,19.416666666666668,12
2006-09-27,17.5,12
2006-09-28,0,13
2006-09-29,14.153846153846152,13
2006-09-30,9.846153846153848,13
2006-10-01,4.538461538461538,13
2006-10-02,0,12
2006-10-03,31.416666666666668,12
2006-10-04,9.25,12
2006-10-05,15.333333333333334,12
2006-10-06,23.666666666666668,12
2006-10-07,62.5,12
2006-10-08,20.333333333333332,12
2006-10-09,5.666666666666667,12
2006-10-10,7.666666666666667,12
2006-10-11,5,12
2006-10-12,8.5,12
2006-10-13,12,13
2006-10-14,27.307692307692307,13
2006-10-15,18.76923076923077,13
2006-10-16,15,13
2006-10-17,27.25,12
2006-10-18,0,12
2006-10-19,10,12
2006-10-20,31.333333333333332,12
2006-10-21,19.333333333333332,12
2006-10-22,29.25,12
2006-10-23,0,12
2006-10-24,15.5,12
2006-10-25,18.166666666666668,12
2006-10-26,2.8333333333333335,12
2006-10-27,25.916666666666668,12
2006-10-28,0,13
2006-10-29,0,13
2006-10-30,10.384615384615383,13
2006-10-31,5,13
2006-11-01,19.307692307692307,13
2006-11-02,15.166666666666666,12
2006-11-03,27.416666666666668,12
2006-11-04,22.666666666666668,12
2006-11-05,0,12
2006-11-06,15.583333333333334,12
2006-11-07,22.25,12
2006-11-08,10.416666666666666,12
2006-11-09,15.25,12
2006-11-10,28.333333333333332,12
2006-11-11,0,12
2006-11-12,21.307692307692307,13
2006-11-13,4.846153846153846,13
2006-11-14,0,13
2006-11-15,10.923076923076923,13
2006-11-16,0,13
2006-11-17,18,12
2006-11-18,8,12
2006-11-19,37.666666666666664,12
2006-11-20,0,12
2006-11-21,10.416666666666666,12
2006-11-22,12,12
2006-11-23,10,12
2006-11-24,0,12
2006-11-25,53.083333333333336,12
2006-11-26,18.5,12
2006-11-27,12.538461538461538,13
2006-11-28,8.153846153846153,13
2006-11-29,20.923076923076923,13
2006-11-30,21.153846153846153,13
2006-12-01,17.46153846153846,13
2006-12-02,18.666666666666668,12
2006-12-03,3,12
2006-12-04,4.833333333333333,12
2006-12-05,18,12
2006-12-06,0,12
2006-12-07,7.666666666666667,12
2006-12-08,17.583333333333332,12
2006-12-09,26.5,12
2006-12-10,0,12
2006-12-11,23.916666666666668,12
2006-12-12,9.615384615384617,13
2006-12-13,23.153846153846153,13
2006-12-14,13.538461538461538,13
2006-12-15,2.6923076923076925,13
2006-12-16,12,12
2006-12-17,32.666666666666664,12
2006-12-18,14.416666666666666,12
2006-12-19,7.25,12
2006-12-20,0,12
2006-12-21,5.25,12
2006-12-22,13.083333333333334,12
2006-12-23,9.333333333333334,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,37.916666666666664,12
2006-12-27,0,13
2006-12-28,19.615384615384617,13
2006-12-29,14.461538461538462,13
2006-12-30,0,13
2006-12-31,34.666666666666664,12
2007-01-01,11.5,12
2007-01-02,8.333333333333334,12
2007-01-03,20.166666666666668,12
2007-01-04,19.666666666666668,12
2007-01-05,0,12
2007-01-06,39.916666666666664,12
2007-01-07,0,12
2007-01-08,0,12
2007-01-09,0,12
2007-01-10,11.666666666666666,12
2007-01-11,22.923076923076923,13
2007-01-12,24.923076923076923,13
2007-01-13,0,13
2007-01-14,27.846153846153847,13
2007-01-15,6.615384615384615,13
2007-01-16,9.75,12
2007-01-17,6.916666666666667,12
2007-01-18,13.333333333333334,12
2007-01-19,2.5833333333333335,12
2007-01-20,14.083333333333334,12
2007-01-21,21,12
2007-01-22,0,12
2007-01-23,10.75,12
2007-01-24,23.75,12
2007-01-25,7.083333333333333,12
2007-01-26,0,13
2007-01-27,6.769230769230769,13
2007-01-28,30.76923076923077,13
2007-01-29,8.23076923076923,13
2007-01-30,0,13
2007-01-31,0,12
2007-02-01,34.5,12
2007-02-02,20.916666666666668,12
2007-02-03,29.333333333333332,12
2007-02-04,7.083333333333333,12
2007-02-05,4.75,12
2007-02-06,39.583333333333336,12
2007-02-07,10.5,12
2007-02-08,5.333333333333333,12
2007-02-09,19,12
2007-02-10,38,13
2007-02-11,20.384615384615383,13
2007-02-12,22.076923076923077,13
2007-02-13,13.076923076923077,13
2007-02-14,20,13
2007-02-15,23.166666666666668,12
2007-02-16,25,12
2007-02-17,8.333333333333334,12
2007-02-18,19.666666666666668,12
2007-02-19,0,12
2007-02-20,43.5,12
2007-02-21,25.416666666666668,12
2007-02-22,26.75,12
2007-02-23,35.333333333333336,12
2007-02-24,3.9166666666666665,12
2007-02-25,18.076923076923077,13
2007-02-26,17.23076923076923,13
2007-02-27,16.23076923076923,13
2007-02-28,6.461538461538462,13
2007-03-01,42.53846153846154,13
2007-03-02,2.5,12
2007-03-03,0,12
2007-03-04,30.166666666666668,12
2007-03-05,10.666666666666666,12
2007-03-06,18,12
2007-03-07,23.666666666666668,12
2007-03-08,24,12
2007-03-09,0,12
2007-03-10,43.666666666666664,12
2007-03-11,24.083333333333332,12
2007-03-12,14.153846153846152,13
2007-03-13,4.230769230769231,13
2007-03-14,38.5,12
2007-03-15,2.75,12
2007-03-16,37.416666666666664,12
2007-03-17,51,12
2007-03-18,15.916666666666666,12
2007-03-19,11.083333333333334,12
2007-03-20,32.583333333333336,12
2007-03-21,0,12
2007-03-22,23.416666666666668,12
2007-03-23,26.25,12
2007-03-24,27.5,12
2007-03-25,34.166666666666664,12
2007-03-26,30,12
2007-03-27,4.384615384615385,13
2007-03-28,28.615384615384617,13
2007-03-29,13.583333333333334,12
2007-03-30,0,12
2007-03-31,43.083333333333336,12
2007-04-01,21.5,12
2007-04-02,0,12
2007-04-03,8.916666666666666,12
2007-04-04,17,12
2007-04-05,16.416666666666668,12
2007-04-06,16.333333333333332,12
2007-04-07,0,12
2007-04-08,50.083333333333336,12
2007-04-09,30.666666666666668,12
2007-04-10,0,12
2007-04-11,22.307692307692307,13
2007-04-12,11.461538461538462,13
2007-04-13,18.076923076923077,13
2007-04-14,0,12
2007-04-15,15.916666666666666,12
2007-04-16,4.333333333333333,12
2007-04-17,14.416666666666666,12
2007-04-18,25.416666666666668,12
2007-04-19,26.25,12
2007-04-20,8.916666666666666,12
2007-04-21,8.916666666666666,12
2007-04-22,19,12
2007-04-23,0,12
2007-04-24,9.5,12
2007-04-25,31.416666666666668,12
2007-04-26,20.23076923076923,13
2007-04-27,48.46153846153846,13
2007-04-28,37.07692307692308,13
2007-04-29,47.416666666666664,12
2007-04-30,24.75,12
2007-05-01,0,12
2007-05-02,21.666666666666668,12
2007-05-03,21,12
2007-05-04,16.333333333333332,12
2007-05-05,30.583333333333332,12
2007-05-06,15.333333333333334,12
2007-05-07,9,12
2007-05-08,29.416666666666668,12
2007-05-09,16.25,12
2007-05-10,28.25,12
2007-05-11,17.692307692307693,13
2007-05-12,13.461538461538462,13
2007-05-13,28.333333333333332,12
2007-05-14,26.25,12
2007-05-15,10.333333333333334,12
2007-05-16,14.833333333333334,12
2007-05-17,24.916666666666668,12
2007-05-18,0,12
2007-05-19,16.833333333333332,12
2007-05-20,16.916666666666668,12
2007-05-21,15.583333333333334,12
2007-05-22,25.166666666666668,12
2007-05-23,0,12
2007-05-24,11.166666666666666,12
2007-05-25,18.416666666666668,12
2007-05-26,24,13
2007-05-27,33.53846153846154,13
2007-05-28,36.583333333333336,12
2007-05-29,6.75,12
2007-05-30,20.416666666666668,12
2007-05-31,6.333333333333333,12
2007-06-01,33,12
2007-06-02,25.25,12
2007-06-03,18.916666666666668,12
2007-06-04,13.333333333333334,12
2007-06-05,16.333333333333332,12
2007-06-06,9,12
2007-06-07,11.583333333333334,12
2007-06-08,4.333333333333333,12
2007-06-09,0,12
2007-06-10,0,13
2007-06-11,15.384615384615383,13
2007-06-12,8.923076923076923,13
2007-06-13,22.083333333333332,12
2007-06-14,37.333333333333336,12
2007-06-15,4.916666666666667,12
2007-06-16,4,12
2007-06-17,33.25,12
2007-06-18,0,12
2007-06-19,26.916666666666668,12
2007-06-20,34.666666666666664,12
2007-06-21,10.5,12
2007-06-22,2,12
2007-06-23,20.416666666666668,12
2007-06-24,41.583333333333336,12
2007-06-25,23,13
2007-06-26,11.076923076923077,13
2007-06-27,14.846153846153848,13
2007-06-28,0,12
2007-06-29,29.75,12
2007-06-30,42.416666666666664,12
2007-07-01,28.833333333333332,12
2007-07-02,10.25,12
2007-07-03,11.75,12
2007-07-04,7.166666666666667,12
2007-07-05,33.416666666666664,12
2007-07-06,0,12
2007-07-07,25.666666666666668,12
2007-07-08,28.583333333333332,12
2007-07-09,24.166666666666668,12
2007-07-10,22,13
2007-07-11,16.615384615384617,13
2007-07-12,12.333333333333334,12
2007-07-13,6.416666666666667,12
2007-07-14,0,12
2007-07-15,4.833333333333333,12
2007-07-16,15.5,12
2007-07-17,20.25,12
2007-07-18,22.666666666666668,12
2007-07-19,22.166666666666668,12
2007-07-20,56.166666666666664,12
2007-07-21,0,12
2007-07-22,37,12
2007-07-23,4.333333333333333,12
2007-07-24,0,12
2007-07-25,4.461538461538462,13
2007-07-26,10.461538461538462,13
2007-07-27,15.583333333333334,12
2007-07-28,53.416666666666664,12
2007-07-29,63.083333333333336,12
2007-07-30,10.5,12
2007-07-31,4.75,12
2007-08-01,21.916666666666668,12
2007-08-02,29.75,12
2007-08-03,20.583333333333332,12
2007-08-04,0,12
2007-08-05,42.833333333333336,12
2007-08-06,8.583333333333334,12
2007-08-07,28.083333333333332,12
2007-08-08,5.166666666666667,12
2007-08-09,6.6923076923076925,13
2007-08-10,0,13
2007-08-11,21.5,12
2007-08-12,6.583333333333333,12
2007-08-13,36.5,12
2007-08-14,33.25,12
2007-08-15,10.916666666666666,12
2007-08-16,0,12
2007-08-17,26.083333333333332,12
2007-08-18,0,12
2007-08-19,28.833333333333332,12
2007-08-20,39.083333333333336,12
2007-08-21,19.416666666666668,12
2007-08-22,31.833333333333332,12
2007-08-23,17.333333333333332,12
2007-08-24,6.538461538461538,13
2007-08-25,51.61538461538461,13
2007-08-26,45.75,12
2007-08-27,21.916666666666668,12
2007-08-28,8.583333333333334,12
2007-08-29,29.416666666666668,12
2007-08-30,31.5,12
2007-08-31,9.75,12
2007-09-01,38.5,12
2007-09-02,43.916666666666664,12
2007-09-03,13.416666666666666,12
2007-09-04,31.25,12
2007-09-05,19.166666666666668,12
2007-09-06,16.25,12
2007-09-07,36.25,12
2007-09-08,27.384615384615383,13
2007-09-09,46,13
2007-09-10,27.846153846153847,13
2007-09-11,21.46153846153846,13
2007-09-12,13.307692307692308,13
2007-09-13,18.916666666666668,12
2007-09-14,30.833333333333332,12
2007-09-15,22.5,12
2007-09-16,61.25,12
2007-09-17,13.666666666666666,12
2007-09-18,24.166666666666668,12
2007-09-19,32.5,12
2007-09-20,23.916666666666668,12
2007-09-21,25.75,12
2007-09-22,43.083333333333336,12
2007-09-23,15.76923076923077,13
2007-09-24,21.307692307692307,13
2007-09-25,10.076923076923077,13
2007-09-26,10.846153846153848,13
2007-09-27,31.384615384615383,13
2007-09-28,27,12
2007-09-29,14.416666666666666,12
2007-09-30,28.25,12
2007-10-01,14.5,12
2007-10-02,15.166666666666666,12
2007-10-03,24.5,12
2007-10-04,25.166666666666668,12
2007-10-05,35.833333333333336,12
2007-10-06,56.416666666666664,12
2007-10-07,39.5,12
2007-10-08,30.692307692307693,13
2007-10-09,30.615384615384617,13
2007-10-10,25.615384615384617,13
2007-10-11,12.307692307692308,13
2007-10-12,40.416666666666664,12
2007-10-13,31.25,12
2007-10-14,25.5,12
2007-10-15,15,12
2007-10-16,13.166666666666666,12
2007-10-17,17.083333333333332,12
2007-10-18,9.666666666666666,12
2007-10-19,0,12
2007-10-20,28.5,12
2007-10-21,16,12
2007-10-22,21.25,12
2007-10-23,27.23076923076923,13
2007-10-24,6.6923076923076925,13
2007-10-25,16.76923076923077,13
2007-10-26,10.307692307692308,13
2007-10-27,29.333333333333332,12
2007-10-28,31.666666666666668,12
2007-10-29,11.75,12
2007-10-30,14.833333333333334,12
2007-10-31,25.583333333333332,12
2007-11-01,36.75,12
2007-11-02,12.75,12
2007-11-03,19,12
2007-11-04,21.25,12
2007-11-05,11,12
2007-11-06,16.5,12
2007-11-07,19.923076923076923,13
2007-11-08,8.076923076923077,13
2007-11-09,28.46153846153846,13
2007-11-10,0,13
2007-11-11,37.69230769230769,13
2007-11-12,24.5,12
2007-11-13,15.916666666666666,12
2007-11-14,20.333333333333332,12
2007-11-15,34.083333333333336,12
2007-11-16,34.583333333333336,12
2007-11-17,40,12
2007-11-18,20.5,12
2007-11-19,26.333333333333332,12
2007-11-20,20.583333333333332,12
2007-11-21,11.166666666666666,12
2007-11-22,28.53846153846154,13
2007-11-23,22.46153846153846,13
2007-11-24,42.53846153846154,13
2007-11-25,23.692307692307693,13
2007-11-26,28.692307692307693,13
2007-11-27,18.333333333333332,12
2007-11-28,13.666666666666666,12
2007-11-29,20.333333333333332,12
2007-11-30,21,12
2007-12-01,0,12
2007-12-02,12.416666666666666,12
2007-12-03,36.833333333333336,12
2007-12-04,0,12
2007-12-05,7.75,12
2007-12-06,23.416666666666668,12
2007-12-07,17,13
2007-12-08,30.615384615384617,13
2007-12-09,11.153846153846152,13
2007-12-10,8.538461538461538,13
2007-12-11,9.166666666666666,12
2007-12-12,15.833333333333334,12
2007-12-13,9.166666666666666,12
2007-12-14,24.5,12
2007-12-15,29.583333333333332,12
2007-12-16,21.083333333333332,12
2007-12-17,26.25,12
2007-12-18,11.833333333333334,12
2007-12-19,44.833333333333336,12
2007-12-20,24.916666666666668,12
2007-12-21,11.916666666666666,12
2007-12-22,42.15384615384615,13
2007-12-23,46.23076923076923,13
2007-12-24,30.153846153846153,13
2007-12-25,0,13
2007-12-26,33.25,12
2007-12-27,16.583333333333332,12
2007-12-28,29.083333333333332,12
2007-12-29,47.5,12
2007-12-30,44.5,12
2007-12-31,28.916666666666668,12
2008-01-01,31.083333333333332,12
2008-01-02,44.166666666666664,12
2008-01-03,18.583333333333332,12
2008-01-04,29.666666666666668,12
2008-01-05,58.416666666666664,12
2008-01-06,45.61538461538461,13
2008-01-07,32.38461538461539,13
2008-01-08,19.23076923076923,13
2008-01-09,9.846153846153848,13
2008-01-10,13.615384615384617,13
2008-01-11,24.916666666666668,12
2008-01-12,16.083333333333332,12
2008-01-13,24.5,12
2008-01-14,29.416666666666668,12
2008-01-15,21.416666666666668,12
2008-01-16,20.333333333333332,12
2008-01-17,20.416666666666668,12
2008-01-18,7.166666666666667,12
2008-01-19,29.5,12
2008-01-20,47.916666666666664,12
2008-01-21,15.384615384615383,13
2008-01-22,28.307692307692307,13
2008-01-23,15.615384615384617,13
2008-01-24,29.76923076923077,13
2008-01-25,11.23076923076923,13
2008-01-26,2.9166666666666665,12
2008-01-27,27.833333333333332,12
2008-01-28,16.5,12
2008-01-29,18.5,12
2008-01-30,19.416666666666668,12
2008-01-31,24.416666666666668,12
2008-02-01,29.833333333333332,12
2008-02-02,9.333333333333334,12
2008-02-03,19.416666666666668,12
2008-02-04,4.25,12
2008-02-05,11.76923076923077,13
2008-02-06,0,13
2008-02-07,31.53846153846154,13
2008-02-08,35.84615384615385,13
2008-02-09,3.5384615384615383,13
2008-02-10,27,12
2008-02-11,7.583333333333333,12
2008-02-12,28.416666666666668,12
2008-02-13,10.416666666666666,12
2008-02-14,43,12
2008-02-15,22.083333333333332,12
2008-02-16,33.166666666666664,12
2008-02-17,27.666666666666668,12
2008-02-18,25.666666666666668,12
2008-02-19,11.916666666666666,12
2008-02-20,25.23076923076923,13
2008-02-21,18.307692307692307,13
2008-02-22,32.53846153846154,13
2008-02-23,15.692307692307692,13
2008-02-24,13.538461538461538,13
2008-02-25,19.166666666666668,12
2008-02-26,11.083333333333334,12
2008-02-27,8.916666666666666,12
2008-02-28,22.916666666666668,12
2008-02-29,22.416666666666668,12
2008-03-01,18.583333333333332,12
2008-03-02,24,12
2008-03-03,22,12
2008-03-04,0,12
2008-03-05,25.5,12
2008-03-06,19.615384615384617,13
2008-03-07,0,13
2008-03-08,32.30769230769231,13
2008-03-09,29.083333333333332,12
2008-03-10,15.666666666666666,12
2008-03-11,10.833333333333334,12
2008-03-12,22.666666666666668,12
2008-03-13,43.166666666666664,12
2008-03-14,48.416666666666664,12
2008-03-15,68.41666666666667,12
2008-03-16,18.416666666666668,12
2008-03-17,16.083333333333332,12
2008-03-18,40.75,12
2008-03-19,36,12
2008-03-20,25.833333333333332,12
2008-03-21,37,13
2008-03-22,50.92307692307692,13
2008-03-23,43.15384615384615,13
2008-03-24,29.75,12
2008-03-25,10.916666666666666,12
2008-03-26,27.666666666666668,12
2008-03-27,15.083333333333334,12
2008-03-28,14.25,12
2008-03-29,37,12
2008-03-30,35.25,12
2008-03-31,5.5,12
2008-04-01,39.416666666666664,12
2008-04-02,10.916666666666666,12
2008-04-03,35.416666666666664,12
2008-04-04,21.5,12
2008-04-05,0,13
2008-04-06,59.23076923076923,13
2008-04-07,28.53846153846154,13
2008-04-08,11,13
2008-04-09,19.666666666666668,12
2008-04-10,19.083333333333332,12
2008-04-11,12.75,12
2008-04-12,30.333333333333332,12
2008-04-13,38.166666666666664,12
2008-04-14,24.416666666666668,12
2008-04-15,19.916666666666668,12
2008-04-16,9,12
2008-04-17,15.416666666666666,12
2008-04-18,20.833333333333332,12
2008-04-19,16.166666666666668,12
2008-04-20,9.076923076923077,13
2008-04-21,17.76923076923077,13
2008-04-22,31.692307692307693,13
2008-04-23,17.692307692307693,13
2008-04-24,26.916666666666668,12
2008-04-25,4.833333333333333,12
2008-04-26,22,12
2008-04-27,28.583333333333332,12
2008-04-28,10.75,12
2008-04-29,0,12
2008-04-30,16.416666666666668,12
2008-05-01,36.666666666666664,12
2008-05-02,24.833333333333332,12
2008-05-03,3.3333333333333335,12
2008-05-04,21,12
2008-05-05,9.538461538461538,13
2008-05-06,8.615384615384615,13
2008-05-07,8.615384615384615,13
2008-05-08,25.166666666666668,12
2008-05-09,0,12
2008-05-10,19.416666666666668,12
2008-05-11,8.833333333333334,12
2008-05-12,31.416666666666668,12
2008-05-13,25,12
2008-05-14,10.333333333333334,12
2008-05-15,18.666666666666668,12
2008-05-16,14.333333333333334,12
2008-05-17,21.166666666666668,12
2008-05-18,14.75,12
2008-05-19,14.083333333333334,12
2008-05-20,34.84615384615385,13
2008-05-21,30.307692307692307,13
2008-05-22,36.23076923076923,13
2008-05-23,41.583333333333336,12
2008-05-24,43.25,12
2008-05-25,20.5,12
2008-05-26,15.083333333333334,12
2008-05-27,25.25,12
2008-05-28,25.583333333333332,12
2008-05-29,24.833333333333332,12
2008-05-30,0,12
2008-05-31,32.75,12
2008-06-01,17.916666666666668,12
2008-06-02,31.916666666666668,12
2008-06-03,28.083333333333332,12
2008-06-04,19,13
2008-06-05,24.76923076923077,13
2008-06-06,13.23076923076923,13
2008-06-07,15.307692307692308,13
2008-06-08,13.333333333333334,12
2008-06-09,13.166666666666666,12
2008-06-10,25.5,12
2008-06-11,51.083333333333336,12
2008-06-12,24,12
2008-06-13,27.583333333333332,12
2008-06-14,32.583333333333336,12
2008-06-15,27.75,12
2008-06-16,31.416666666666668,12
2008-06-17,26.916666666666668,12
2008-06-18,25.916666666666668,12
2008-06-19,13.923076923076923,13
2008-06-20,38.92307692307692,13
2008-06-21,21.846153846153847,13
2008-06-22,51,13
2008-06-23,18.333333333333332,12
2008-06-24,30.666666666666668,12
2008-06-25,35.416666666666664,12
2008-06-26,6.25,12
2008-06-27,0,12
2008-06-28,32.25,12
2008-06-29,39.25,12
2008-06-30,11.583333333333334,12
2008-07-01,25,12
2008-07-02,14.583333333333334,12
2008-07-03,24.5,12
2008-07-04,46.92307692307692,13
2008-07-05,16.307692307692307,13
2008-07-06,33.38461538461539,13
2008-07-07,36.75,12
2008-07-08,22.083333333333332,12
2008-07-09,4.75,12
2008-07-10,49.5,12
2008-07-11,32.166666666666664,12
2008-07-12,30,12
2008-07-13,35.166666666666664,12
2008-07-14,36.25,12
2008-07-15,32.583333333333336,12
2008-07-16,10.083333333333334,12
2008-07-17,2.3333333333333335,12
2008-07-18,38.166666666666664,12
2008-07-19,31.846153846153847,13
2008-07-20,55.38461538461539,13
2008-07-21,15.538461538461538,13
2008-07-22,21.333333333333332,12
2008-07-23,26.5,12
2008-07-24,38.833333333333336,12
2008-07-25,29.25,12
2008-07-26,45.333333333333336,12
2008-07-27,33.416666666666664,12
2008-07-28,24.916666666666668,12
2008-07-29,21.25,12
2008-07-30,31.833333333333332,12
2008-07-31,35.166666666666664,12
2008-08-01,59.75,12
2008-08-02,20.583333333333332,12
2008-08-03,15.076923076923077,13
2008-08-04,24.307692307692307,13
