time,value,n
2008-06-08,0,12
2008-06-15,0,12
2008-06-22,0,12
2008-06-29,0,12
2008-07-06,0,12
2008-07-13,0,13
2008-07-20,0,13
2008-07-27,0,13
2008-08-03,0,13
2008-08-10,0,13
2008-08-17,0,13
2008-08-24,0,13
2008-08-31,0,13
2008-09-07,0,13
2008-09-14,0,13
2008-09-21,0,13
2008-09-28,0,14
2008-10-05,0,14
2008-10-12,0,14
2008-10-19,0,14
2008-10-26,0,14
2008-11-02,0,14
2008-11-09,0,14
2008-11-16,0,14
2008-11-23,0,14
2008-11-30,0,14
2008-12-07,0,14
2008-12-14,0,15
2008-12-21,0,15
2008-12-28,0,15
2009-01-04,0,15
2009-01-11,0,15
2009-01-18,0,15
2009-01-25,0,15
2009-02-01,0,15
2009-02-08,0,15
2009-02-15,0,15
2009-02-22,0,15
2009-03-01,0,16
2009-03-08,0,16
2009-03-15,0,16
2009-03-22,0,16
2009-03-29,0,16
2009-04-05,0,16
2009-04-12,0,16
2009-04-19,0,16
2009-04-26,0,16
2009-05-03,0,16
2009-05-10,0,16
2009-05-17,0,17
2009-05-24,2.176470588235294,17
2009-05-31,0,17
2009-06-07,0,17
2009-06-14,0.17647058823529413,17
2009-06-21,0,17
2009-06-28,0,17
2009-07-05,1.8823529411764706,17
2009-07-12,2.235294117647059,17
2009-07-19,0,17
2009-07-26,0.23529411764705882,17
2009-08-02,0,18
2009-08-09,0,18
2009-08-16,0,18
2009-08-23,0,18
2009-08-30,2.3333333333333335,18
2009-09-06,0,18
2009-09-13,0,18
2009-09-20,1.5555555555555556,18
2009-09-27,0.7222222222222222,18
2009-10-04,0.4444444444444444,18
2009-10-11,2.388888888888889,18
2009-10-18,1.736842105263158,19
2009-10-25,0.631578947368421,19
2009-11-01,5.315789473684211,19
2009-11-08,2.736842105263158,19
2009-11-15,4.052631578947368,19
2009-11-22,0.9473684210526315,19
2009-11-29,1.105263157894737,19
2009-12-06,2,19
2009-12-13,1,19
2009-12-20,1.263157894736842,19
2009-12-27,10,19
2010-01-03,6.6,20
2010-01-10,3.45,20
2010-01-17,3.8,20
2010-01-24,3.5,20
2010-01-31,3.95,20
2010-02-07,0.75,20
2010-02-14,4.6,20
2010-02-21,4.3,20
2010-02-28,4.25,20
2010-03-07,2.75,20
2010-03-14,6.55,20
2010-03-21,5.238095238095238,21
2010-03-28,10.238095238095237,21
2010-04-04,8.523809523809524,21
2010-04-11,8.047619047619047,21
2010-04-18,4.238095238095238,21
2010-04-25,7.142857142857143,21
2010-05-02,5.9523809523809526,21
2010-05-09,9.904761904761905,21
2010-05-16,13.142857142857142,21
2010-05-23,7.714285714285714,21
2010-05-30,7.809523809523809,21
2010-06-06,9.136363636363637,22
2010-06-13,9.090909090909092,22
2010-06-20,13.136363636363637,22
2010-06-27,13.363636363636363,22
2010-07-04,5.7727272727272725,22
2010-07-11,5.181818181818182,22
2010-07-18,8.136363636363637,22
2010-07-25,5.5,22
2010-08-01,12.136363636363637,22
2010-08-08,11.181818181818182,22
2010-08-15,13.272727272727273,22
2010-08-22,6.391304347826087,23
2010-08-29,10.608695652173912,23
2010-09-05,8.08695652173913,23
2010-09-12,12.26086956521739,23
2010-09-19,12.73913043478261,23
2010-09-26,8.347826086956522,23
2010-10-03,15.869565217391305,23
2010-10-10,10.304347826086957,23
2010-10-17,10.565217391304348,23
2010-10-24,10.826086956521738,23
2010-10-31,6.565217391304348,23
2010-11-07,9.25,24
2010-11-14,8.125,24
2010-11-21,7.916666666666667,24
2010-11-28,8.083333333333334,24
2010-12-05,9.833333333333334,24
2010-12-12,10,24
2010-12-19,7.541666666666667,24
2010-12-26,10.541666666666666,24
2011-01-02,14.608695652173912,23
2011-01-09,10.956521739130435,23
2011-01-16,12.26086956521739,23
2011-01-23,15.875,24
2011-01-30,9.708333333333334,24
2011-02-06,11.875,24
2011-02-13,12.916666666666666,24
2011-02-20,11.083333333333334,24
2011-02-27,14,24
2011-03-06,16.916666666666668,24
2011-03-13,17.125,24
2011-03-20,8.91304347826087,23
2011-03-27,9.91304347826087,23
2011-04-03,9.73913043478261,23
2011-04-10,8.291666666666666,24
2011-04-17,8.541666666666666,24
2011-04-24,9.791666666666666,24
2011-05-01,8.166666666666666,24
2011-05-08,6,24
2011-05-15,9.25,24
2011-05-22,8.541666666666666,24
2011-05-29,8.5,24
2011-06-05,5.043478260869565,23
2011-06-12,6.739130434782608,23
2011-06-19,7.956521739130435,23
2011-06-26,6.75,24
2011-07-03,6.916666666666667,24
2011-07-10,5.291666666666667,24
2011-07-17,5.083333333333333,24
2011-07-24,5.541666666666667,24
2011-07-31,6.333333333333333,24
2011-08-07,6.5,24
2011-08-14,5.291666666666667,24
2011-08-21,2.9130434782608696,23
2011-08-28,3.5652173913043477,23
2011-09-04,4.304347826086956,23
2011-09-11,5.791666666666667,24
2011-09-18,6.333333333333333,24
2011-09-25,5.583333333333333,24
2011-10-02,6.166666666666667,24
2011-10-09,6.166666666666667,24
2011-10-16,9.125,24
2011-10-23,17.125,24
2011-10-30,21.833333333333332,24
2011-11-06,22.08695652173913,23
2011-11-13,24.217391304347824,23
2011-11-20,23.08695652173913,23
2011-11-27,23.458333333333332,24
2011-12-04,24.5,24
2011-12-11,28.833333333333332,24
2011-12-18,27.125,24
2011-12-25,29.458333333333332,24
2012-01-01,35.375,24
2012-01-08,37.458333333333336,24
2012-01-15,33.083333333333336,24
2012-01-22,30.782608695652176,23
2012-01-29,31.17391304347826,23
2012-02-05,31.652173913043477,23
2012-02-12,30.416666666666668,24
2012-02-19,33.791666666666664,24
2012-02-26,39.666666666666664,24
2012-03-04,45.208333333333336,24
2012-03-11,53.5,24
2012-03-18,56,24
2012-03-25,57.916666666666664,24
2012-04-01,49.833333333333336,24
2012-04-08,55.291666666666664,24
2012-04-15,55.130434782608695,23
2012-04-22,53.65217391304348,23
2012-04-29,50.25,24
2012-05-06,52.375,24
2012-05-13,49.416666666666664,24
2012-05-20,51.333333333333336,24
2012-05-27,51.958333333333336,24
2012-06-03,57,24
2012-06-10,51.875,24
2012-06-17,52.791666666666664,24
2012-06-24,53.5,24
2012-07-01,51.56521739130435,23
2012-07-08,48.869565217391305,23
2012-07-15,46.333333333333336,24
2012-07-22,45.041666666666664,24
2012-07-29,41.041666666666664,24
2012-08-05,42.125,24
2012-08-12,44.625,24
2012-08-19,44.916666666666664,24
2012-08-26,56.458333333333336,24
2012-09-02,60.833333333333336,24
2012-09-09,62.541666666666664,24
2012-09-16,63.34782608695652,23
2012-09-23,63.69565217391305,23
2012-09-30,63.166666666666664,24
2012-10-07,65.66666666666667,24
2012-10-14,69.83333333333333,24
2012-10-21,67.95833333333333,24
2012-10-28,68.83333333333333,24
2012-11-04,68.20833333333333,24
2012-11-11,71.29166666666667,24
2012-11-18,70.625,24
2012-11-25,73.125,24
2012-12-02,75.6086956521739,23
2012-12-09,73.95652173913044,23
2012-12-16,63.291666666666664,24
2012-12-23,64.29166666666667,24
2012-12-30,65.45833333333333,24
2013-01-06,63,24
2013-01-13,63.708333333333336,24
2013-01-20,62.375,24
2013-01-27,60.166666666666664,24
2013-02-03,61.708333333333336,24
2013-02-10,59.416666666666664,24
2013-02-17,57.69565217391305,23
2013-02-24,58.608695652173914,23
2013-03-03,62.791666666666664,24
2013-03-10,61.458333333333336,24
2013-03-17,65.5,24
2013-03-24,66.66666666666667,24
2013-03-31,64.04166666666667,24
2013-04-07,62.458333333333336,24
2013-04-14,64.29166666666667,24
2013-04-21,63.541666666666664,24
2013-04-28,64.69565217391305,23
2013-05-05,63.608695652173914,23
2013-05-12,58.30434782608695,23
2013-05-19,56.5,24
2013-05-26,60.208333333333336,24
2013-06-02,56.166666666666664,24
2013-06-09,57.541666666666664,24
2013-06-16,59.708333333333336,24
2013-06-23,57.875,24
2013-06-30,51.333333333333336,24
2013-07-07,51.458333333333336,24
2013-07-14,46.65217391304348,23
2013-07-21,44.47826086956522,23
2013-07-28,44.47826086956522,23
2013-08-04,44.5,24
2013-08-11,41,24
2013-08-18,44.458333333333336,24
2013-08-25,51.416666666666664,24
2013-09-01,51.208333333333336,24
2013-09-08,58.083333333333336,24
2013-09-15,60.916666666666664,24
2013-09-22,51.791666666666664,24
2013-09-29,56.130434782608695,23
2013-10-06,58.08695652173913,23
2013-10-13,61,23
2013-10-20,60.791666666666664,24
2013-10-27,71.91666666666667,24
2013-11-03,72.58333333333333,24
2013-11-10,77.29166666666667,24
2013-11-17,83.20833333333333,24
2013-11-24,88.29166666666667,24
2013-12-01,80.95833333333333,24
2013-12-08,76.625,24
2013-12-15,70.21739130434783,23
2013-12-22,68.21739130434783,23
2013-12-29,67.26086956521739,23
2014-01-05,66.79166666666667,24
2014-01-12,66.75,24
2014-01-19,68.95833333333333,24
2014-01-26,67.75,24
2014-02-02,65.95833333333333,24
2014-02-09,64.5,24
2014-02-16,62.958333333333336,24
2014-02-23,65.25,24
2014-03-02,71.17391304347827,23
2014-03-09,81.91304347826087,23
2014-03-16,82.95652173913044,23
2014-03-23,77.33333333333333,24
2014-03-30,81.08333333333333,24
2014-04-06,74.625,24
2014-04-13,79.95833333333333,24
2014-04-20,78.33333333333333,24
2014-04-27,79.125,24
2014-05-04,75.75,24
2014-05-11,70.58333333333333,24
2014-05-18,74.04347826086956,23
2014-05-25,76.08695652173913,23
2014-06-01,70.21739130434783,23
2014-06-08,76.54166666666667,24
2014-06-15,68.04166666666667,24
2014-06-22,67.25,24
2014-06-29,66.25,24
2014-07-06,65.45833333333333,24
2014-07-13,58.166666666666664,24
2014-07-20,55.5,24
2014-07-27,57.583333333333336,24
2014-08-03,56.82608695652174,23
2014-08-10,61.26086956521739,23
2014-08-17,62.73913043478261,23
2014-08-24,72.125,24
2014-08-31,70.875,24
2014-09-07,73,24
2014-09-14,70.66666666666667,24
2014-09-21,75,24
2014-09-28,74.91666666666667,24
2014-10-05,70.54166666666667,24
2014-10-12,66.54166666666667,24
2014-10-19,71.47826086956522,23
2014-10-26,73.21739130434783,23
2014-11-02,74.26086956521739,23
2014-11-09,74.41666666666667,24
2014-11-16,75.58333333333333,24
2014-11-23,72.83333333333333,24
2014-11-30,77.33333333333333,24
2014-12-07,74.375,24
2014-12-14,65.58333333333333,24
2014-12-21,66.75,24
2014-12-28,73.125,24
2015-01-04,65.21739130434783,23
2015-01-11,61.43478260869565,23
2015-01-18,61.52173913043478,23
2015-01-25,63.25,24
2015-02-01,63.583333333333336,24
2015-02-08,60.375,24
2015-02-15,62,24
2015-02-22,64.625,24
2015-03-01,70.45833333333333,24
2015-03-08,82.16666666666667,24
2015-03-15,79.58333333333333,24
2015-03-22,77,23
2015-03-29,72.30434782608695,23
2015-04-05,77.17391304347827,23
2015-04-12,81.625,24
2015-04-19,86.04166666666667,24
2015-04-26,84.375,24
2015-05-03,81.5,24
2015-05-10,83.79166666666667,24
2015-05-17,79.91666666666667,24
2015-05-24,80.41666666666667,24
2015-05-31,82.16666666666667,24
2015-06-07,80.56521739130434,23
2015-06-14,80.95652173913044,23
2015-06-21,80.65217391304348,23
2015-06-28,77.70833333333333,24
2015-07-05,70.75,24
2015-07-12,64.08333333333333,24
2015-07-19,63.125,24
2015-07-26,59.125,24
2015-08-02,59.333333333333336,24
2015-08-09,64.75,24
2015-08-16,71.58333333333333,24
2015-08-23,71.91304347826087,23
2015-08-30,74,23
2015-09-06,81.78260869565217,23
2015-09-13,80.79166666666667,24
2015-09-20,81.58333333333333,24
2015-09-27,80.125,24
2015-10-04,74.95833333333333,24
2015-10-11,84.95833333333333,24
2015-10-18,80.25,24
2015-10-25,76.16666666666667,24
2015-11-01,77.95833333333333,24
2015-11-08,73.69565217391305,23
2015-11-15,79.04347826086956,23
2015-11-22,90.65217391304348,23
2015-11-29,82.91304347826087,23
2015-12-06,80.3913043478261,23
2015-12-13,75.34782608695652,23
2015-12-20,69.21739130434783,23
2015-12-27,71.95652173913044,23
2016-01-03,64,23
2016-01-10,63,23
2016-01-17,63.17391304347826,23
2016-01-24,60.27272727272727,22
2016-01-31,59.86363636363637,22
2016-02-07,60.31818181818182,22
2016-02-14,57.22727272727273,22
2016-02-21,62,22
2016-02-28,64.22727272727273,22
2016-03-06,64.77272727272727,22
2016-03-13,65.27272727272727,22
2016-03-20,65.5909090909091,22
2016-03-27,69.68181818181819,22
2016-04-03,70.5,22
2016-04-10,70.86363636363636,22
2016-04-17,67.9047619047619,21
2016-04-24,67.95238095238095,21
2016-05-01,67.14285714285714,21
2016-05-08,70.52380952380952,21
2016-05-15,67,21
2016-05-22,70.57142857142857,21
2016-05-29,70.66666666666667,21
2016-06-05,68.57142857142857,21
2016-06-12,67.04761904761905,21
2016-06-19,67.19047619047619,21
2016-06-26,66.04761904761905,21
2016-07-03,66.65,20
2016-07-10,59.7,20
2016-07-17,54.25,20
2016-07-24,51.85,20
2016-07-31,55.55,20
2016-08-07,55.15,20
2016-08-14,57.85,20
2016-08-21,57.6,20
2016-08-28,60.45,20
2016-09-04,64.35,20
2016-09-11,67.3,20
2016-09-18,74.36842105263158,19
2016-09-25,68.63157894736842,19
2016-10-02,72.05263157894737,19
2016-10-09,77.52631578947368,19
2016-10-16,70.3157894736842,19
2016-10-23,70.26315789473684,19
2016-10-30,69.94736842105263,19
2016-11-06,74.42105263157895,19
2016-11-13,75.3157894736842,19
2016-11-20,80.47368421052632,19
2016-11-27,75,19
2016-12-04,72.5,18
2016-12-11,72.33333333333333,18
2016-12-18,61,18
2016-12-25,64.38888888888889,18
2017-01-01,65.38888888888889,18
2017-01-08,64.27777777777777,18
2017-01-15,62.22222222222222,18
2017-01-22,61.833333333333336,18
2017-01-29,59.55555555555556,18
2017-02-05,56.611111111111114,18
2017-02-12,59.888888888888886,18
2017-02-19,60.94117647058823,17
2017-02-26,65,17
2017-03-05,63.11764705882353,17
2017-03-12,71.70588235294117,17
2017-03-19,68.6470588235294,17
2017-03-26,70.6470588235294,17
2017-04-02,68.11764705882354,17
2017-04-09,66.88235294117646,17
2017-04-16,63.64705882352941,17
2017-04-23,67.70588235294117,17
2017-04-30,66.875,16
2017-05-07,66.0625,16
2017-05-14,67.1875,16
2017-05-21,67.3125,16
2017-05-28,68.4375,16
2017-06-04,63.875,16
2017-06-11,65.875,16
2017-06-18,70.875,16
2017-06-25,66.125,16
2017-07-02,64.125,16
2017-07-09,57.9375,16
2017-07-16,54.53333333333333,15
2017-07-23,55.733333333333334,15
2017-07-30,56.06666666666667,15
2017-08-06,61.4,15
2017-08-13,58,15
2017-08-20,58.2,15
2017-08-27,67.4,15
2017-09-03,73.53333333333333,15
2017-09-10,78.73333333333333,15
2017-09-17,75,15
2017-09-24,68.33333333333333,15
2017-10-01,69.14285714285714,14
2017-10-08,69.35714285714286,14
2017-10-15,67.5,14
2017-10-22,71.42857142857143,14
2017-10-29,70.71428571428571,14
2017-11-05,77.85714285714286,14
2017-11-12,79.21428571428571,14
2017-11-19,98.28571428571429,14
2017-11-26,77.71428571428571,14
2017-12-03,76.42857142857143,14
2017-12-10,80.64285714285714,14
2017-12-17,66.46153846153847,13
2017-12-24,70.15384615384616,13
2017-12-31,65.46153846153847,13
2018-01-07,65.92307692307692,13
2018-01-14,68.23076923076923,13
2018-01-21,63.84615384615385,13
2018-01-28,64.84615384615384,13
2018-02-04,59.15384615384615,13
2018-02-11,60.61538461538461,13
2018-02-18,61.84615384615385,13
2018-02-25,61.76923076923077,13
2018-03-04,65.75,12
2018-03-11,68.33333333333333,12
2018-03-18,66.5,12
2018-03-25,65.25,12
2018-04-01,70.66666666666667,12
2018-04-08,74.33333333333333,12
2018-04-15,73,12
2018-04-22,73.58333333333333,12
2018-04-29,68,12
2018-05-06,68.91666666666667,12
2018-05-13,62.833333333333336,12
2018-05-20,62.36363636363637,11
2018-05-27,67.81818181818181,11
2018-06-03,68,11
2018-06-10,62.27272727272727,11
2018-06-17,64.54545454545455,11
2018-06-24,64.9090909090909,11
2018-07-01,63.36363636363637,11
2018-07-08,62.90909090909091,11
2018-07-15,56.36363636363637,11
2018-07-22,56.54545454545455,11
2018-07-29,52.90909090909091,11
2018-08-05,54.9,10
2018-08-12,53.3,10
2018-08-19,55.5,10
2018-08-26,61.4,10
2018-09-02,61.6,10
2018-09-09,58.5,10
2018-09-16,61,10
2018-09-23,66,10
2018-09-30,65.9,10
2018-10-07,62.9,10
2018-10-14,65.2,10
2018-10-21,64.33333333333333,9
2018-10-28,67.22222222222223,9
2018-11-04,62.111111111111114,9
2018-11-11,65.77777777777777,9
2018-11-18,99.55555555555556,9
2018-11-25,64.44444444444444,9
2018-12-02,63.77777777777778,9
2018-12-09,64.77777777777777,9
2018-12-16,58,9
2018-12-23,55.333333333333336,9
2018-12-30,51.55555555555556,9
2019-01-06,55.875,8
2019-01-13,52.5,8
2019-01-20,52.625,8
2019-01-27,54,8
2019-02-03,50.25,8
2019-02-10,51.5,8
2019-02-17,54,8
2019-02-24,57.5,8
2019-03-03,54.75,8
2019-03-10,55.5,8
2019-03-17,58.75,8
2019-03-24,62,7
2019-03-31,62.142857142857146,7
2019-04-07,56.57142857142857,7
2019-04-14,55.285714285714285,7
2019-04-21,63.714285714285715,7
2019-04-28,60.142857142857146,7
2019-05-05,58.142857142857146,7
2019-05-12,58.57142857142857,7
2019-05-19,60,7
2019-05-26,62.857142857142854,7
2019-06-02,67.85714285714286,7
2019-06-09,61.333333333333336,6
2019-06-16,65,6
2019-06-23,70.16666666666667,6
2019-06-30,66.33333333333333,6
2019-07-07,57,6
2019-07-14,52.166666666666664,6
2019-07-21,49,6
2019-07-28,47.5,6
2019-08-04,49.833333333333336,6
2019-08-11,53.666666666666664,6
2019-08-18,53.666666666666664,6
2019-08-25,54.2,5
2019-09-01,59.6,5
2019-09-08,60.4,5
2019-09-15,57,5
2019-09-22,61.6,5
2019-09-29,59,5
2019-10-06,61,5
2019-10-13,64.6,5
2019-10-20,59.6,5
2019-10-27,62.4,5
2019-11-03,67,5
2019-11-10,69.75,4
2019-11-17,70.5,4
2019-11-24,98.25,4
2019-12-01,68.75,4
2019-12-08,67.75,4
2019-12-15,60.25,4
2019-12-22,52.75,4
2019-12-29,55,4
2020-01-05,57.25,4
2020-01-12,56.25,4
2020-01-19,54.5,4
2020-01-26,51.666666666666664,3
2020-02-02,53,3
2020-02-09,52.333333333333336,3
2020-02-16,53,3
2020-02-23,49.666666666666664,3
2020-03-01,52.666666666666664,3
2020-03-08,46.333333333333336,3
2020-03-15,42,3
2020-03-22,49,3
2020-03-29,58.666666666666664,3
2020-04-05,68.66666666666667,3
2020-04-12,68.33333333333333,3
2020-04-19,69,2
2020-04-26,65,2
2020-05-03,62,2
2020-05-10,60.5,2
2020-05-17,61.5,2
2020-05-24,61,2
2020-05-31,59,2
2020-06-07,57.5,2
2020-06-14,55.5,2
2020-06-21,59,2
2020-06-28,56.5,2
2020-07-05,57,1
2020-07-12,56,1
2020-07-19,48,1
2020-07-26,49,1
2020-08-02,50,1
2020-08-09,52,1
2020-08-16,49,1
2020-08-23,53,1
