id,time,value
trend,2006-08-05,8.266568194271885
trend,2006-08-06,8.266320777978626
trend,2006-08-07,8.266073361685367
trend,2006-08-08,8.265825945392109
trend,2006-08-09,8.26557852909885
trend,2006-08-10,8.265331112805592
trend,2006-08-11,8.265083696512335
trend,2006-08-12,8.264836280219075
trend,2006-08-13,8.264588863925816
trend,2006-08-14,8.264341447632559
trend,2006-08-15,8.2640940313393
trend,2006-08-16,8.263846615046042
trend,2006-08-17,8.263599198752784
trend,2006-08-18,8.263351782459525
trend,2006-08-19,8.263104366166266
trend,2006-08-20,8.262856949873008
trend,2006-08-21,8.262609533579749
trend,2006-08-22,8.262362117286491
trend,2006-08-23,8.262114700993234
trend,2006-08-24,8.261867284699974
trend,2006-08-25,8.261619868406715
trend,2006-08-26,8.261372452113457
trend,2006-08-27,8.261125035820198
trend,2006-08-28,8.26087761952694
trend,2006-08-29,8.260630203233683
trend,2006-08-30,8.260382786940424
trend,2006-08-31,8.260135370647165
trend,2006-09-01,8.259887954353907
trend,2006-09-02,8.259640538060648
trend,2006-09-03,8.25939312176739
trend,2006-09-04,8.259145705474133
trend,2006-09-05,8.258898289180873
trend,2006-09-06,8.258650872887614
trend,2006-09-07,8.258403456594356
trend,2006-09-08,8.258156040301097
trend,2006-09-09,8.25790862400784
trend,2006-09-10,8.257661207714582
trend,2006-09-11,8.257413791421323
trend,2006-09-12,8.257166375128064
trend,2006-09-13,8.256918958834806
trend,2006-09-14,8.256671542541547
trend,2006-09-15,8.256424126248291
trend,2006-09-16,8.256176709955032
trend,2006-09-17,8.255929293661772
trend,2006-09-18,8.255681877368515
trend,2006-09-19,8.255434461075255
trend,2006-09-20,8.255187044781996
trend,2006-09-21,8.25493962848874
trend,2006-09-22,8.254692212195481
trend,2006-09-23,8.254444795902222
trend,2006-09-24,8.254197379608964
trend,2006-09-25,8.253949963315705
trend,2006-09-26,8.253702547022446
trend,2006-09-27,8.25345513072919
trend,2006-09-28,8.25320771443593
trend,2006-09-29,8.252960298142671
trend,2006-09-30,8.252712881849414
trend,2006-10-01,8.252465465556154
trend,2006-10-02,8.252218049262895
trend,2006-10-03,8.25197063296964
trend,2006-10-04,8.25172321667638
trend,2006-10-05,8.25147580038312
trend,2006-10-06,8.251228384089863
trend,2006-10-07,8.250980967796604
trend,2006-10-08,8.250733551503345
trend,2006-10-09,8.250486135210089
trend,2006-10-10,8.25023871891683
trend,2006-10-11,8.24999130262357
trend,2006-10-12,8.249743886330313
trend,2006-10-13,8.249496470037053
trend,2006-10-14,8.249249053743794
trend,2006-10-15,8.249001637450538
trend,2006-10-16,8.248754221157279
trend,2006-10-17,8.24850680486402
trend,2006-10-18,8.248259388570762
trend,2006-10-19,8.248011972277503
trend,2006-10-20,8.247764555984244
trend,2006-10-21,8.247517139690988
trend,2006-10-22,8.247269723397729
trend,2006-10-23,8.24702230710447
trend,2006-10-24,8.246774890811212
trend,2006-10-25,8.246527474517952
trend,2006-10-26,8.246280058224693
trend,2006-10-27,8.246032641931437
trend,2006-10-28,8.245785225638178
trend,2006-10-29,8.245537809344919
trend,2006-10-30,8.245290393051661
trend,2006-10-31,8.245042976758402
trend,2006-11-01,8.244795560465143
trend,2006-11-02,8.244548144171887
trend,2006-11-03,8.244300727878628
trend,2006-11-04,8.244053311585368
trend,2006-11-05,8.24380589529211
trend,2006-11-06,8.243558478998851
trend,2006-11-07,8.243311062705592
trend,2006-11-08,8.243063646412336
trend,2006-11-09,8.242816230119077
trend,2006-11-10,8.242568813825818
trend,2006-11-11,8.24232139753256
trend,2006-11-12,8.242073981239301
trend,2006-11-13,8.241826564946042
trend,2006-11-14,8.241579148652786
trend,2006-11-15,8.241331732359527
trend,2006-11-16,8.241084316066267
trend,2006-11-17,8.24083689977301
trend,2006-11-18,8.24058948347975
trend,2006-11-19,8.240342067186491
trend,2006-11-20,8.240094650893235
trend,2006-11-21,8.239847234599976
trend,2006-11-22,8.239599818306717
trend,2006-11-23,8.23935240201346
trend,2006-11-24,8.2391049857202
trend,2006-11-25,8.23885756942694
trend,2006-11-26,8.238610153133685
trend,2006-11-27,8.238362736840426
trend,2006-11-28,8.238115320547166
trend,2006-11-29,8.237867904253909
trend,2006-11-30,8.23762048796065
trend,2006-12-01,8.23737307166739
trend,2006-12-02,8.237125655374134
trend,2006-12-03,8.236878239080875
trend,2006-12-04,8.236630822787616
trend,2006-12-05,8.236383406494358
trend,2006-12-06,8.236135990201099
trend,2006-12-07,8.23588857390784
trend,2006-12-08,8.235641157614584
trend,2006-12-09,8.235393741321325
trend,2006-12-10,8.235146325028065
trend,2006-12-11,8.234898908734808
trend,2006-12-12,8.234651492441548
trend,2006-12-13,8.234404076148289
trend,2006-12-14,8.234156659855033
trend,2006-12-15,8.233909243561774
trend,2006-12-16,8.233661827268515
trend,2006-12-17,8.233414410975257
trend,2006-12-18,8.233166994681998
trend,2006-12-19,8.232919578388739
trend,2006-12-20,8.232672162095483
trend,2006-12-21,8.232424746102156
trend,2006-12-22,8.232177330108831
trend,2006-12-23,8.231929914115506
trend,2006-12-24,8.231682498122181
trend,2006-12-25,8.231435082128856
trend,2006-12-26,8.231187666135531
trend,2006-12-27,8.230940250142206
trend,2006-12-28,8.230692834148881
trend,2006-12-29,8.230445418155558
trend,2006-12-30,8.230198002162233
trend,2006-12-31,8.229950586168906
trend,2007-01-01,8.229703170175581
trend,2007-01-02,8.229455754182256
trend,2007-01-03,8.229208338188931
trend,2007-01-04,8.228960922195606
trend,2007-01-05,8.228713506202281
trend,2007-01-06,8.228466090208956
trend,2007-01-07,8.228218674215631
trend,2007-01-08,8.227971258222308
trend,2007-01-09,8.227723842228983
trend,2007-01-10,8.227476426235656
trend,2007-01-11,8.2272290102423309
trend,2007-01-12,8.226981594249006
trend,2007-01-13,8.22673417825568
trend,2007-01-14,8.226486762262356
trend,2007-01-15,8.22623934626903
trend,2007-01-16,8.225991930275706
trend,2007-01-17,8.22574451428238
trend,2007-01-18,8.225497098289058
trend,2007-01-19,8.225249682295733
trend,2007-01-20,8.225002266302406
trend,2007-01-21,8.22475485030908
trend,2007-01-22,8.224507434315756
trend,2007-01-23,8.22426001832243
trend,2007-01-24,8.224012602329106
trend,2007-01-25,8.22376518633578
trend,2007-01-26,8.223517770342456
trend,2007-01-27,8.22327035434913
trend,2007-01-28,8.223022938355806
trend,2007-01-29,8.222775522362483
trend,2007-01-30,8.222528106369158
trend,2007-01-31,8.22228069037583
trend,2007-02-01,8.222033274382506
trend,2007-02-02,8.22178585838918
trend,2007-02-03,8.221538442395856
trend,2007-02-04,8.22129102640253
trend,2007-02-05,8.221043610409206
trend,2007-02-06,8.22079619441588
trend,2007-02-07,8.220548778422556
trend,2007-02-08,8.220301362429232
trend,2007-02-09,8.220053946435907
trend,2007-02-10,8.21980653044258
trend,2007-02-11,8.219559114449256
trend,2007-02-12,8.21931169845593
trend,2007-02-13,8.219064282462606
trend,2007-02-14,8.21881686646928
trend,2007-02-15,8.218569450475956
trend,2007-02-16,8.21832203448263
trend,2007-02-17,8.218074618489306
trend,2007-02-18,8.217827202495982
trend,2007-02-19,8.217579786502657
trend,2007-02-20,8.21733237050933
trend,2007-02-21,8.217084954516006
trend,2007-02-22,8.21683753852268
trend,2007-02-23,8.216590122529356
trend,2007-02-24,8.21634270653603
trend,2007-02-25,8.216095290542706
trend,2007-02-26,8.21584787454938
trend,2007-02-27,8.215600458556056
trend,2007-02-28,8.215353042562732
trend,2007-03-01,8.215105626569407
trend,2007-03-02,8.21485821057608
trend,2007-03-03,8.214610794582756
trend,2007-03-04,8.21436337858943
trend,2007-03-05,8.214115962596106
trend,2007-03-06,8.21386854660278
trend,2007-03-07,8.213621130609456
trend,2007-03-08,8.21337371461613
trend,2007-03-09,8.213126298622806
trend,2007-03-10,8.212878882629482
trend,2007-03-11,8.212631466636157
trend,2007-03-12,8.212384050642832
trend,2007-03-13,8.212136634649505
trend,2007-03-14,8.21188921865618
trend,2007-03-15,8.211641802662855
trend,2007-03-16,8.21139438666953
trend,2007-03-17,8.211146970676205
trend,2007-03-18,8.21089955468288
trend,2007-03-19,8.210652138689555
trend,2007-03-20,8.210404722696232
trend,2007-03-21,8.210157306702907
trend,2007-03-22,8.209909890709582
trend,2007-03-23,8.209662474716255
trend,2007-03-24,8.20941505872293
trend,2007-03-25,8.209167642729605
trend,2007-03-26,8.20892022673628
trend,2007-03-27,8.208672810742955
trend,2007-03-28,8.20842539474963
trend,2007-03-29,8.208177978756305
trend,2007-03-30,8.20793056276298
trend,2007-03-31,8.207683146769657
trend,2007-04-01,8.207435730776332
trend,2007-04-02,8.207188314783005
trend,2007-04-03,8.20694089878968
trend,2007-04-04,8.206693482796355
trend,2007-04-05,8.20644606680303
trend,2007-04-06,8.206198650809705
trend,2007-04-07,8.20595123481638
trend,2007-04-08,8.205703818823055
trend,2007-04-09,8.20545640282973
trend,2007-04-10,8.205208986836407
trend,2007-04-11,8.204961570843082
trend,2007-04-12,8.204714154849755
trend,2007-04-13,8.20446673885643
trend,2007-04-14,8.204219322863105
trend,2007-04-15,8.20397190686978
trend,2007-04-16,8.203724490876455
trend,2007-04-17,8.20347707488313
trend,2007-04-18,8.203229658889805
trend,2007-04-19,8.20298224289648
trend,2007-04-20,8.202734826903157
trend,2007-04-21,8.202487410909832
trend,2007-04-22,8.202239994916505
trend,2007-04-23,8.20199257892318
trend,2007-04-24,8.201745162929855
trend,2007-04-25,8.20149774693653
trend,2007-04-26,8.201250330943205
trend,2007-04-27,8.20100291494988
trend,2007-04-28,8.200755498956555
trend,2007-04-29,8.20050808296323
trend,2007-04-30,8.200260666969907
trend,2007-05-01,8.200013250976582
trend,2007-05-02,8.199765834983257
trend,2007-05-03,8.19951841898993
trend,2007-05-04,8.199271002996605
trend,2007-05-05,8.19902358700328
trend,2007-05-06,8.198776171009955
trend,2007-05-07,8.19852875501663
trend,2007-05-08,8.198281339023305
trend,2007-05-09,8.19803392302998
trend,2007-05-10,8.197786507036657
trend,2007-05-11,8.197539091043332
trend,2007-05-12,8.197291675050007
trend,2007-05-13,8.19704425905668
trend,2007-05-14,8.196796843063355
trend,2007-05-15,8.19654942707003
trend,2007-05-16,8.196302011076705
trend,2007-05-17,8.19605459508338
trend,2007-05-18,8.195807179090055
trend,2007-05-19,8.19555976309673
trend,2007-05-20,8.195312347103405
trend,2007-05-21,8.195064931110082
trend,2007-05-22,8.194817515116757
trend,2007-05-23,8.19457009912343
trend,2007-05-24,8.194322683130105
trend,2007-05-25,8.19407526713678
trend,2007-05-26,8.193827851143455
trend,2007-05-27,8.19358043515013
trend,2007-05-28,8.193333019156805
trend,2007-05-29,8.19308560316348
trend,2007-05-30,8.192838187170155
trend,2007-05-31,8.192590771176832
trend,2007-06-01,8.192343355183507
trend,2007-06-02,8.19209593919018
trend,2007-06-03,8.191848523196855
trend,2007-06-04,8.19160110720353
trend,2007-06-05,8.191353691210205
trend,2007-06-06,8.19110627521688
trend,2007-06-07,8.190858859223555
trend,2007-06-08,8.19061144323023
trend,2007-06-09,8.190364027236905
trend,2007-06-10,8.190116611243582
trend,2007-06-11,8.189869195250257
trend,2007-06-12,8.18962177925693
trend,2007-06-13,8.189374363263605
trend,2007-06-14,8.18912694727028
trend,2007-06-15,8.188879531276955
trend,2007-06-16,8.188632117720994
trend,2007-06-17,8.188384704165031
trend,2007-06-18,8.188137290609069
trend,2007-06-19,8.187889877053106
trend,2007-06-20,8.187642463497145
trend,2007-06-21,8.18739504994118
trend,2007-06-22,8.187147636385218
trend,2007-06-23,8.186900222829257
trend,2007-06-24,8.186652809273294
trend,2007-06-25,8.1864053957173315
trend,2007-06-26,8.18615798216137
trend,2007-06-27,8.185910568605406
trend,2007-06-28,8.185663155049443
trend,2007-06-29,8.18541574149348
trend,2007-06-30,8.18516832793752
trend,2007-07-01,8.184920914381557
trend,2007-07-02,8.184673500825594
trend,2007-07-03,8.184426087269632
trend,2007-07-04,8.184178673713669
trend,2007-07-05,8.183931260157706
trend,2007-07-06,8.183683846601745
trend,2007-07-07,8.183436433045783
trend,2007-07-08,8.18318901948982
trend,2007-07-09,8.182941605933857
trend,2007-07-10,8.182694192377895
trend,2007-07-11,8.182446778821932
trend,2007-07-12,8.18219936526597
trend,2007-07-13,8.181951951710008
trend,2007-07-14,8.181704538154046
trend,2007-07-15,8.181457124598083
trend,2007-07-16,8.18120971104212
trend,2007-07-17,8.180962297486158
trend,2007-07-18,8.180714883930195
trend,2007-07-19,8.180467470374234
trend,2007-07-20,8.180220056818271
trend,2007-07-21,8.179972643262309
trend,2007-07-22,8.179725229706346
trend,2007-07-23,8.179477816150383
trend,2007-07-24,8.17923040259442
trend,2007-07-25,8.178982989038458
trend,2007-07-26,8.178735575482497
trend,2007-07-27,8.178488161926534
trend,2007-07-28,8.17824074837057
trend,2007-07-29,8.177993334814609
trend,2007-07-30,8.177745921258646
trend,2007-07-31,8.177498507702683
trend,2007-08-01,8.177251094146722
trend,2007-08-02,8.17700368059076
trend,2007-08-03,8.176756267034795
trend,2007-08-04,8.176508853478834
trend,2007-08-05,8.176261439922872
trend,2007-08-06,8.176014026366909
trend,2007-08-07,8.175766612810946
trend,2007-08-08,8.175519199254985
trend,2007-08-09,8.175271785699023
trend,2007-08-10,8.175024372143058
trend,2007-08-11,8.174776958587097
trend,2007-08-12,8.174529545031135
trend,2007-08-13,8.174282131475172
trend,2007-08-14,8.174034717919211
trend,2007-08-15,8.173787304363248
trend,2007-08-16,8.173539890807284
trend,2007-08-17,8.173292477251323
trend,2007-08-18,8.17304506369536
trend,2007-08-19,8.172797650139398
trend,2007-08-20,8.172550236583435
trend,2007-08-21,8.172302823027474
trend,2007-08-22,8.17205540947151
trend,2007-08-23,8.171807995915547
trend,2007-08-24,8.171560582359586
trend,2007-08-25,8.171313168803623
trend,2007-08-26,8.17106575524766
trend,2007-08-27,8.1708183416917
trend,2007-08-28,8.170570928135735
trend,2007-08-29,8.170323514579772
trend,2007-08-30,8.17007610102381
trend,2007-08-31,8.169828687467849
trend,2007-09-01,8.169581273911886
trend,2007-09-02,8.169333860355923
trend,2007-09-03,8.169086446799962
trend,2007-09-04,8.168839033243998
trend,2007-09-05,8.168591619688035
trend,2007-09-06,8.168344206132074
trend,2007-09-07,8.168096792576112
trend,2007-09-08,8.167849379020149
trend,2007-09-09,8.167601965464188
trend,2007-09-10,8.167354551908224
trend,2007-09-11,8.16710713835226
trend,2007-09-12,8.166859724796298
trend,2007-09-13,8.166612311240337
trend,2007-09-14,8.166364897684375
trend,2007-09-15,8.166117484128412
trend,2007-09-16,8.16587007057245
trend,2007-09-17,8.165622657016486
trend,2007-09-18,8.165375243460524
trend,2007-09-19,8.165127829904563
trend,2007-09-20,8.1648804163486
trend,2007-09-21,8.164633002792637
trend,2007-09-22,8.164385589236675
trend,2007-09-23,8.164138175680712
trend,2007-09-24,8.16389076212475
trend,2007-09-25,8.163643348568787
trend,2007-09-26,8.163395935012826
trend,2007-09-27,8.163148521456863
trend,2007-09-28,8.1629011079009
trend,2007-09-29,8.162653694344938
trend,2007-09-30,8.162406280788975
trend,2007-10-01,8.162158867233012
trend,2007-10-02,8.161911453677051
trend,2007-10-03,8.161664040121089
trend,2007-10-04,8.161416626565126
trend,2007-10-05,8.161169213009163
trend,2007-10-06,8.1609217994532
trend,2007-10-07,8.160674385897238
trend,2007-10-08,8.160426972341275
trend,2007-10-09,8.160179558785314
trend,2007-10-10,8.159932145229352
trend,2007-10-11,8.159684731673387
trend,2007-10-12,8.159437318117426
trend,2007-10-13,8.159189904561464
trend,2007-10-14,8.1589424910055
trend,2007-10-15,8.15869507744954
trend,2007-10-16,8.158447663893577
trend,2007-10-17,8.158200250337615
trend,2007-10-18,8.157952836781652
trend,2007-10-19,8.15770542322569
trend,2007-10-20,8.157458009669726
trend,2007-10-21,8.157210596113764
trend,2007-10-22,8.156963182557803
trend,2007-10-23,8.15671576900184
trend,2007-10-24,8.156468355445876
trend,2007-10-25,8.156220941889915
trend,2007-10-26,8.155973528333952
trend,2007-10-27,8.15572611477799
trend,2007-10-28,8.155478701222028
trend,2007-10-29,8.155231287666066
trend,2007-10-30,8.154983874110101
trend,2007-10-31,8.154736460554139
trend,2007-11-01,8.154489046998178
trend,2007-11-02,8.154241633442215
trend,2007-11-03,8.153994219886252
trend,2007-11-04,8.153746806330291
trend,2007-11-05,8.153499392774327
trend,2007-11-06,8.153251979218364
trend,2007-11-07,8.153004565662403
trend,2007-11-08,8.15275715210644
trend,2007-11-09,8.152509738550478
trend,2007-11-10,8.152262324994517
trend,2007-11-11,8.152014911438553
trend,2007-11-12,8.15176749788259
trend,2007-11-13,8.151520084326627
trend,2007-11-14,8.151272670770666
trend,2007-11-15,8.1510252572147035
trend,2007-11-16,8.15077784365874
trend,2007-11-17,8.15053043010278
trend,2007-11-18,8.150283016546815
trend,2007-11-19,8.150035602990853
trend,2007-11-20,8.149788189434892
trend,2007-11-21,8.1495407758789291
trend,2007-11-22,8.149293362322966
trend,2007-11-23,8.149045948767005
trend,2007-11-24,8.148798535211041
trend,2007-11-25,8.148551121655078
trend,2007-11-26,8.148303708099116
trend,2007-11-27,8.148056294543155
trend,2007-11-28,8.147808880987192
trend,2007-11-29,8.14756146743123
trend,2007-11-30,8.147314053875267
trend,2007-12-01,8.147066640319304
trend,2007-12-02,8.146819226763341
trend,2007-12-03,8.14657181320738
trend,2007-12-04,8.146324399651418
trend,2007-12-05,8.146076986095455
trend,2007-12-06,8.145829572539494
trend,2007-12-07,8.14558215898353
trend,2007-12-08,8.145334745427565
trend,2007-12-09,8.174416120023958
trend,2007-12-10,8.203497494620345
trend,2007-12-11,8.232578869216738
trend,2007-12-12,8.261660243813125
trend,2007-12-13,8.290741618409518
trend,2007-12-14,8.31982299300591
trend,2007-12-15,8.348904367602298
trend,2007-12-16,8.37798574219869
trend,2007-12-17,8.407067116795078
trend,2007-12-18,8.43614849139147
trend,2007-12-19,8.46522986598786
trend,2007-12-20,8.494311240584251
trend,2007-12-21,8.52339261518064
trend,2007-12-22,8.552473989777031
trend,2007-12-23,8.58155536437342
trend,2007-12-24,8.610636738969811
trend,2007-12-25,8.6397181135662
trend,2007-12-26,8.668799488162593
trend,2007-12-27,8.69788086275898
trend,2007-12-28,8.726962237355373
trend,2007-12-29,8.75604361195176
trend,2007-12-30,8.785124986548153
trend,2007-12-31,8.814206361144546
trend,2008-01-01,8.843287735740933
trend,2008-01-02,8.872369110337326
trend,2008-01-03,8.901450484933713
trend,2008-01-04,8.930531859530106
trend,2008-01-05,8.959613234126493
trend,2008-01-06,8.988694608722886
trend,2008-01-07,9.017775983319275
trend,2008-01-08,9.046857357915666
trend,2008-01-09,9.075938732512055
trend,2008-01-10,9.105020107108446
trend,2008-01-11,9.134101481704835
trend,2008-01-12,9.163182856301228
trend,2008-01-13,9.192264230897615
trend,2008-01-14,9.221345605494008
trend,2008-01-15,9.250426980090396
trend,2008-01-16,9.279508354686788
trend,2008-01-17,9.308589729283176
trend,2008-01-18,9.337671103879568
trend,2008-01-19,9.366752478475961
trend,2008-01-20,9.395833853072348
trend,2008-01-21,9.424915227668741
trend,2008-01-22,9.453996602265129
trend,2008-01-23,9.483077976861521
trend,2008-01-24,9.51215935145791
trend,2008-01-25,9.541240726054301
trend,2008-01-26,9.57032210065069
trend,2008-01-27,9.599403475247081
trend,2008-01-28,9.62848484984347
trend,2008-01-29,9.657566224439861
trend,2008-01-30,9.68664759903625
trend,2008-01-31,9.715728973632643
trend,2008-02-01,9.74481034822903
trend,2008-02-02,9.773891722825423
trend,2008-02-03,9.80297309742181
trend,2008-02-04,9.832054472018203
trend,2008-02-05,9.861135846614593
trend,2008-02-06,9.890217221210984
trend,2008-02-07,9.919298595807376
trend,2008-02-08,9.948379970403764
trend,2008-02-09,9.977461345000156
trend,2008-02-10,10.006542719596544
trend,2008-02-11,10.035624094192936
trend,2008-02-12,10.064705468789326
trend,2008-02-13,10.093786843385717
trend,2008-02-14,10.122868217982106
trend,2008-02-15,10.151949592578497
