id,time,value
trend,2006-10-24,0.014953435957506192
trend,2006-10-25,0.015820339023099532
trend,2006-10-26,0.016687242088692832
trend,2006-10-27,0.01755414515428617
trend,2006-10-28,0.01842104821987951
trend,2006-10-29,0.019287951285472844
trend,2006-10-30,0.020154854351066183
trend,2006-10-31,0.02102175741665952
trend,2006-11-01,0.021888660482252822
trend,2006-11-02,0.02275556354784616
trend,2006-11-03,0.0236224666134395
trend,2006-11-04,0.0244893696790328
trend,2006-11-05,0.025356272744626138
trend,2006-11-06,0.026223175810219476
trend,2006-11-07,0.02709007887581278
trend,2006-11-08,0.027956981941406115
trend,2006-11-09,0.028823885006999454
trend,2006-11-10,0.029690788072592792
trend,2006-11-11,0.03055769113818613
trend,2006-11-12,0.031424594203779466
trend,2006-11-13,0.032291497269372804
trend,2006-11-14,0.03315840033496611
trend,2006-11-15,0.034025303400559447
trend,2006-11-16,0.034892206466152785
trend,2006-11-17,0.03575910953174608
trend,2006-11-18,0.03662601259733942
trend,2006-11-19,0.03749291566293276
trend,2006-11-20,0.03835981872852606
trend,2006-11-21,0.0392267217941194
trend,2006-11-22,0.04009362485971274
trend,2006-11-23,0.040960527925306044
trend,2006-11-24,0.04182743099089942
trend,2006-11-25,0.042694334056492755
trend,2006-11-26,0.04356123712208605
trend,2006-11-27,0.04442814018767939
trend,2006-11-28,0.04529504325327273
trend,2006-11-29,0.04616194631886607
trend,2006-11-30,0.04702884938445937
trend,2006-12-01,0.04789575245005271
trend,2006-12-02,0.04876265551564605
trend,2006-12-03,0.049629558581239346
trend,2006-12-04,0.05049646164683272
trend,2006-12-05,0.05136336471242606
trend,2006-12-06,0.05223026777801936
trend,2006-12-07,0.0530971708436127
trend,2006-12-08,0.05396407390920604
trend,2006-12-09,0.05483097697479934
trend,2006-12-10,0.055697880040392674
trend,2006-12-11,0.05656478310598601
trend,2006-12-12,0.05743168617157935
trend,2006-12-13,0.05829856934475511
trend,2006-12-14,0.05916545251793086
trend,2006-12-15,0.06003233569110661
trend,2006-12-16,0.060899218864282366
trend,2006-12-17,0.061766102037458116
trend,2006-12-18,0.06263298521063383
trend,2006-12-19,0.06349986838380958
trend,2006-12-20,0.06436675155698535
trend,2006-12-21,0.0652336347301611
trend,2006-12-22,0.06610051790333685
trend,2006-12-23,0.0669674010765126
trend,2006-12-24,0.06783428424968835
trend,2006-12-25,0.06870116742286407
trend,2006-12-26,0.06956805059603982
trend,2006-12-27,0.07043493376921564
trend,2006-12-28,0.0713018169423914
trend,2006-12-29,0.07216870011556716
trend,2006-12-30,0.07303558328874286
trend,2006-12-31,0.07390246646191863
trend,2007-01-01,0.07476934963509438
trend,2007-01-02,0.07563623280827013
trend,2007-01-03,0.07650311598144588
trend,2007-01-04,0.07736999915462163
trend,2007-01-05,0.0782368823277974
trend,2007-01-06,0.0791037655009731
trend,2007-01-07,0.07997064867414885
trend,2007-01-08,0.08083753184732462
trend,2007-01-09,0.08170441502050037
trend,2007-01-10,0.08257129819367612
trend,2007-01-11,0.08343818136685187
trend,2007-01-12,0.08430506454002762
trend,2007-01-13,0.08517194771320334
trend,2007-01-14,0.08603883088637909
trend,2007-01-15,0.08690571405955484
trend,2007-01-16,0.08777259723273056
trend,2007-01-17,0.08863948040590636
trend,2007-01-18,0.08950636357908207
trend,2007-01-19,0.09037324675225786
trend,2007-01-20,0.09124012992543358
trend,2007-01-21,0.09210701309860936
trend,2007-01-22,0.09297389627178508
trend,2007-01-23,0.09384077944496087
trend,2007-01-24,0.09470766261813666
trend,2007-01-25,0.09557454579131237
trend,2007-01-26,0.09644142896448817
trend,2007-01-27,0.09730831213766389
trend,2007-01-28,0.0981751953108396
trend,2007-01-29,0.09904207848401539
trend,2007-01-30,0.0999089616571911
trend,2007-01-31,0.10077584483036689
trend,2007-02-01,0.10164272800354261
trend,2007-02-02,0.1025096111767184
trend,2007-02-03,0.10337649434989411
trend,2007-02-04,0.10424337752306984
trend,2007-02-05,0.10511026069624563
trend,2007-02-06,0.10597714386942134
trend,2007-02-07,0.10684402704259713
trend,2007-02-08,0.10771091021577285
trend,2007-02-09,0.10857779338894863
trend,2007-02-10,0.10944467656212435
trend,2007-02-11,0.11031155973530006
trend,2007-02-12,0.11117844290847585
trend,2007-02-13,0.11204532608165158
trend,2007-02-14,0.11291220925482737
trend,2007-02-15,0.11377909242800308
trend,2007-02-16,0.11464597560117887
trend,2007-02-17,0.11551285877435459
trend,2007-02-18,0.1163797419475303
trend,2007-02-19,0.11724662512070616
trend,2007-02-20,0.11811350829388188
trend,2007-02-21,0.11898039146705768
trend,2007-02-22,0.11984727464023338
trend,2007-02-23,0.1207141578134091
trend,2007-02-24,0.1215810409865849
trend,2007-02-25,0.12244792415976061
trend,2007-02-26,0.1233148073329364
trend,2007-02-27,0.12418169050611212
trend,2007-02-28,0.1250485736792879
trend,2007-03-01,0.1259154568524636
trend,2007-03-02,0.12678234002563935
trend,2007-03-03,0.12764922319881514
trend,2007-03-04,0.12851610637199085
trend,2007-03-05,0.12938298954516664
trend,2007-03-06,0.13024987271834235
trend,2007-03-07,0.13111675589151814
trend,2007-03-08,0.13198363906469385
trend,2007-03-09,0.13285052223786958
trend,2007-03-10,0.13371740541104535
trend,2007-03-11,0.13458428858422108
trend,2007-03-12,0.13545117175739688
trend,2007-03-13,0.13631805493057259
trend,2007-03-14,0.13718493810374838
trend,2007-03-15,0.13805182127692409
trend,2007-03-16,0.1389187044500998
trend,2007-03-17,0.13978558762327567
trend,2007-03-18,0.14065247079645138
trend,2007-03-19,0.14151935396962717
trend,2007-03-20,0.14238623714280288
trend,2007-03-21,0.14325312031597862
trend,2007-03-22,0.1441200034891544
trend,2007-03-23,0.14498688666233012
trend,2007-03-24,0.1458537698355059
trend,2007-03-25,0.14672065300868162
trend,2007-03-26,0.1475875361818574
trend,2007-03-27,0.14845441935503312
trend,2007-03-28,0.14932130252820885
trend,2007-03-29,0.15018818570138462
trend,2007-03-30,0.15105506887456036
trend,2007-03-31,0.15192195204773615
trend,2007-04-01,0.15278883522091186
trend,2007-04-02,0.15365571839408765
trend,2007-04-03,0.15452260156726336
trend,2007-04-04,0.15538948474043907
trend,2007-04-05,0.15625636791361486
trend,2007-04-06,0.1571232510867906
trend,2007-04-07,0.15799013425996639
trend,2007-04-08,0.1588570174331421
trend,2007-04-09,0.1597239006063179
trend,2007-04-10,0.1605907837794936
trend,2007-04-11,0.1614576669526693
trend,2007-04-12,0.1623245501258451
trend,2007-04-13,0.1631914332990209
trend,2007-04-14,0.16405831647219668
trend,2007-04-15,0.1649251996453724
trend,2007-04-16,0.16579208281854813
trend,2007-04-17,0.1666589659917239
trend,2007-04-18,0.16752584916489963
trend,2007-04-19,0.16839273233807542
trend,2007-04-20,0.16925961551125113
trend,2007-04-21,0.17012649868442692
trend,2007-04-22,0.17099338185760263
trend,2007-04-23,0.17186026503077834
trend,2007-04-24,0.17272714820395413
trend,2007-04-25,0.17359403137712986
trend,2007-04-26,0.17446091455030566
trend,2007-04-27,0.17532779772348137
trend,2007-04-28,0.17619468089665716
trend,2007-04-29,0.17706156406983287
trend,2007-04-30,0.17792844724300858
trend,2007-05-01,0.17879533041618437
trend,2007-05-02,0.17966221358936008
trend,2007-05-03,0.18052909676253587
trend,2007-05-04,0.1813959799357116
trend,2007-05-05,0.1822628631088873
trend,2007-05-06,0.1831297462820631
trend,2007-05-07,0.1839966294552388
trend,2007-05-08,0.1848635126284146
trend,2007-05-09,0.18573039580159031
trend,2007-05-10,0.1865972789747662
trend,2007-05-11,0.1874641621479419
trend,2007-05-12,0.1883310453211176
trend,2007-05-13,0.1891979284942934
trend,2007-05-14,0.19006481166746914
trend,2007-05-15,0.19093169484064493
trend,2007-05-16,0.19179857801382064
trend,2007-05-17,0.19266546118699643
trend,2007-05-18,0.19353234436017214
trend,2007-05-19,0.19439922753334785
trend,2007-05-20,0.19526611070652364
trend,2007-05-21,0.19613299387969935
trend,2007-05-22,0.19699987705287514
trend,2007-05-23,0.19786676022605088
trend,2007-05-24,0.19873364339922658
trend,2007-05-25,0.19960052657240238
trend,2007-05-26,0.20046740974557808
trend,2007-05-27,0.20133429291875388
trend,2007-05-28,0.20220117609192959
trend,2007-05-29,0.20306805926510538
trend,2007-05-30,0.2039349424382811
trend,2007-05-31,0.20480182561145682
trend,2007-06-01,0.20566870878463261
trend,2007-06-02,0.20653559195780835
trend,2007-06-03,0.20740246550763144
trend,2007-06-04,0.20826933905745454
trend,2007-06-05,0.2091362126072777
trend,2007-06-06,0.21000308615710078
trend,2007-06-07,0.21086995970692393
trend,2007-06-08,0.21173683325674703
trend,2007-06-09,0.21260370680657012
trend,2007-06-10,0.2134705803563932
trend,2007-06-11,0.2143374539062163
trend,2007-06-12,0.21520432745603937
trend,2007-06-13,0.21607120100586247
trend,2007-06-14,0.21693807455568556
trend,2007-06-15,0.2178049481055087
trend,2007-06-16,0.2186718216553318
trend,2007-06-17,0.2195386952051549
trend,2007-06-18,0.220405568754978
trend,2007-06-19,0.2212724423048011
trend,2007-06-20,0.22213931585462415
trend,2007-06-21,0.22300618940444725
trend,2007-06-22,0.22387306295427034
trend,2007-06-23,0.2247399365040935
trend,2007-06-24,0.22560681005391658
trend,2007-06-25,0.22647368360373968
trend,2007-06-26,0.22734055715356277
trend,2007-06-27,0.22820743070338584
trend,2007-06-28,0.22907430425320893
trend,2007-06-29,0.22994117780303203
trend,2007-06-30,0.23080805135285512
trend,2007-07-01,0.23167492490267827
trend,2007-07-02,0.23254179845250145
trend,2007-07-03,0.2334086720023245
trend,2007-07-04,0.2342755455521476
trend,2007-07-05,0.2351424191019707
trend,2007-07-06,0.2360092926517938
trend,2007-07-07,0.2368761662016169
trend,2007-07-08,0.23774303975143996
trend,2007-07-09,0.23860991330126305
trend,2007-07-10,0.23947678685108623
trend,2007-07-11,0.2403436604009093
trend,2007-07-12,0.2412105339507324
trend,2007-07-13,0.24207740750055548
trend,2007-07-14,0.24294428105037857
trend,2007-07-15,0.24381115460020164
trend,2007-07-16,0.24467802815002473
trend,2007-07-17,0.24554490169984783
trend,2007-07-18,0.24641177524967098
trend,2007-07-19,0.24727864879949407
trend,2007-07-20,0.24814552234931717
trend,2007-07-21,0.24901239589914026
trend,2007-07-22,0.24987926944896335
trend,2007-07-23,0.25074614299878645
trend,2007-07-24,0.2516130165486095
trend,2007-07-25,0.2524798900984326
trend,2007-07-26,0.25334676364825576
trend,2007-07-27,0.2542136371980789
trend,2007-07-28,0.25508051074790195
trend,2007-07-29,0.2559473842977251
trend,2007-07-30,0.2568142578475482
trend,2007-07-31,0.25768113139737125
trend,2007-08-01,0.2585480049471944
trend,2007-08-02,0.25941487849701744
trend,2007-08-03,0.26028175204684056
trend,2007-08-04,0.2611486255966637
trend,2007-08-05,0.2620154991464868
trend,2007-08-06,0.2628823726963099
trend,2007-08-07,0.263749246246133
trend,2007-08-08,0.26461611979595606
trend,2007-08-09,0.26548299334577913
trend,2007-08-10,0.26634986689560225
trend,2007-08-11,0.2672167404454253
trend,2007-08-12,0.2680836139952485
trend,2007-08-13,0.26895048754507156
trend,2007-08-14,0.2698173610948947
trend,2007-08-15,0.27068423464471775
trend,2007-08-16,0.2715511081945408
trend,2007-08-17,0.27241798174436394
trend,2007-08-18,0.273284855294187
trend,2007-08-19,0.2741517288440101
trend,2007-08-20,0.27501860239383324
trend,2007-08-21,0.27588547594365637
trend,2007-08-22,0.27675234949347943
trend,2007-08-23,0.2776192230433025
trend,2007-08-24,0.2784860965931257
trend,2007-08-25,0.2793529701429488
trend,2007-08-26,0.28021984369277186
trend,2007-08-27,0.28108671724259493
trend,2007-08-28,0.28195359079241805
trend,2007-08-29,0.2828204643422412
trend,2007-08-30,0.2836873378920643
trend,2007-08-31,0.28455421144188736
trend,2007-09-01,0.2854210849917105
trend,2007-09-02,0.28628795854153355
trend,2007-09-03,0.2871548320913566
trend,2007-09-04,0.28802170564117974
trend,2007-09-05,0.2888885791910028
trend,2007-09-06,0.289755452740826
trend,2007-09-07,0.29062232629064905
trend,2007-09-08,0.29148919984047217
trend,2007-09-09,0.29235607339029523
trend,2007-09-10,0.2932229469401183
trend,2007-09-11,0.2940898204899414
trend,2007-09-12,0.2949566940397645
trend,2007-09-13,0.2958235675895876
trend,2007-09-14,0.29669044113941073
trend,2007-09-15,0.29755731468923385
trend,2007-09-16,0.2984241882390569
trend,2007-09-17,0.29929106178888
trend,2007-09-18,0.3001579353387031
trend,2007-09-19,0.3010248088885262
trend,2007-09-20,0.30189168243834935
trend,2007-09-21,0.3027585559881724
trend,2007-09-22,0.30362542953799554
trend,2007-09-23,0.30449230308781866
trend,2007-09-24,0.3053591766376418
trend,2007-09-25,0.30622605018746485
trend,2007-09-26,0.30709292373728797
trend,2007-09-27,0.30795979728711104
trend,2007-09-28,0.3088266708369341
trend,2007-09-29,0.3096935443867572
trend,2007-09-30,0.3105604179365803
trend,2007-10-01,0.31142729148640347
trend,2007-10-02,0.31229416503622653
trend,2007-10-03,0.31316103858604966
trend,2007-10-04,0.3140279121358727
trend,2007-10-05,0.31489478568569584
trend,2007-10-06,0.3157616592355189
trend,2007-10-07,0.316628532785342
trend,2007-10-08,0.3174954063351651
trend,2007-10-09,0.3183622798849882
trend,2007-10-10,0.31922915343481134
trend,2007-10-11,0.3200960269846344
trend,2007-10-12,0.32096290053445753
trend,2007-10-13,0.3218297740842806
trend,2007-10-14,0.32269664763410366
trend,2007-10-15,0.3235635211839268
trend,2007-10-16,0.32443039473374985
trend,2007-10-17,0.325297268283573
trend,2007-10-18,0.3261641418333962
trend,2007-10-19,0.32703101538321927
trend,2007-10-20,0.32789788893304234
trend,2007-10-21,0.32876476248286546
trend,2007-10-22,0.3296316360326885
trend,2007-10-23,0.33049850958251165
trend,2007-10-24,0.3313653831323347
trend,2007-10-25,0.3322322566821578
trend,2007-10-26,0.33309913023198096
trend,2007-10-27,0.333966003781804
trend,2007-10-28,0.33483287733162714
trend,2007-10-29,0.3356997508814502
trend,2007-10-30,0.33656662443127333
trend,2007-10-31,0.3374334979810964
trend,2007-11-01,0.33830037153091946
trend,2007-11-02,0.3391672450807426
trend,2007-11-03,0.34003411863056565
trend,2007-11-04,0.34090099218038883
trend,2007-11-05,0.3417678657302119
trend,2007-11-06,0.34263473928003507
trend,2007-11-07,0.3435016128298581
trend,2007-11-08,0.34436848637968126
trend,2007-11-09,0.34523535992950427
trend,2007-11-10,0.34610223347932745
trend,2007-11-11,0.34696910702915046
trend,2007-11-12,0.3478359805789737
trend,2007-11-13,0.3487028541287967
trend,2007-11-14,0.3495697276786198
trend,2007-11-15,0.35043660122844283
trend,2007-11-16,0.351303474778266
trend,2007-11-17,0.352170348328089
trend,2007-11-18,0.3530372218779122
trend,2007-11-19,0.3539040954277352
trend,2007-11-20,0.3547709689775584
trend,2007-11-21,0.35563784252738145
trend,2007-11-22,0.35650467439609135
trend,2007-11-23,0.357371506264801
trend,2007-11-24,0.358238338133511
trend,2007-11-25,0.35910517000222075
trend,2007-11-26,0.35997200187093065
trend,2007-11-27,0.3608388337396405
trend,2007-11-28,0.3617056656083502
trend,2007-11-29,0.3625724974770602
trend,2007-11-30,0.36343932934576995
trend,2007-12-01,0.3643061612144798
trend,2007-12-02,0.3651729930831895
trend,2007-12-03,0.36603982495189935
trend,2007-12-04,0.36690665682060924
trend,2007-12-05,0.3677734886893191
trend,2007-12-06,0.3686403205580288
trend,2007-12-07,0.36950715242673865
trend,2007-12-08,0.3703739842954484
trend,2007-12-09,0.3712408161641582
trend,2007-12-10,0.3721076480328681
trend,2007-12-11,0.37297447990157795
trend,2007-12-12,0.3738413117702877
trend,2007-12-13,0.3747081436389975
trend,2007-12-14,0.3755749755077074
trend,2007-12-15,0.37644180737641725
trend,2007-12-16,0.377308639245127
trend,2007-12-17,0.3781754711138368
trend,2007-12-18,0.37904230298254654
trend,2007-12-19,0.3799091348512564
trend,2007-12-20,0.3807759667199663
trend,2007-12-21,0.3816427985886761
trend,2007-12-22,0.382509630457386
trend,2007-12-23,0.3833764623260957
